Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-15T11:04:50.049,VIJAYA,1294.2,1.91,1233.13,1258.3,1271.0,1329.01,0.69,69.43,75.45,73.82,healthcare,healthcare,52.76,1.83,33.24,0.15,0.26,1189.04,1113.77,7.3,2026-05-15,,,,
2026-05-15T11:04:50.049,BIOCON,430.15,2.66,408.95,371.75,388.43,492.74,1.04,136.12,150.18,80.03,healthcare,pharmaceuticals - indian - bulk drugs & formln,28.54,10.74,23.18,-0.05,0.18,401.67,384.77,7.0,2026-05-15,,,,
2026-05-15T11:04:50.049,NESTLEIND,1463.5,0.27,1425.21,1453.0,1511.27,1391.84,0.31,63.41,67.86,69.97,fmcg,food - processing - mnc,54.21,-3.16,23.23,0.06,0.22,1414.22,1381.26,6.59,2026-05-15,,,,
2026-05-15T11:04:50.049,ADANIENT,2786.2,2.7,2607.78,2400.1,2561.73,3122.91,1.54,-407.34,34.57,77.69,services,trading,43.43,8.76,10.25,0.03,0.18,2553.42,2395.73,5.82,2026-05-15,,,,
2026-05-15T11:04:50.049,WOCKPHARMA,1557.5,0.67,1479.9,1505.0,1569.96,1538.82,0.3,38.06,117.93,59.07,healthcare,pharmaceuticals - indian - bulk drugs & formln,41.08,-0.79,12.25,0.07,0.06,1396.1,1291.55,5.81,2026-05-15,,,,
2026-05-15T11:04:50.049,IPCALAB,1644.4,3.82,1553.1,1494.0,1532.2,1812.7,2.44,31.97,44.17,70.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,29.13,7.32,24.25,0.16,0.12,1530.47,1455.32,5.11,2026-05-15,,,,
2026-05-15T11:04:50.049,MOTILALOFS,857.0,0.56,829.37,831.1,855.03,859.95,0.16,-58.06,27.35,61.24,financials,finance & investments,26.43,0.23,-14.54,-0.2,-0.07,804.18,768.56,4.83,2026-05-15,,,,
2026-05-15T11:04:50.049,KIMS,774.1,0.1,733.09,709.85,724.06,849.16,0.5,145.51,103.11,69.55,healthcare,healthcare,33.6,6.91,8.55,0.05,0.02,707.59,665.61,4.63,2026-05-15,,,,
2026-05-15T11:04:50.049,MARICO,845.8,1.29,817.42,824.8,825.14,876.79,0.18,69.56,61.26,72.52,fmcg,solvent extraction,34.03,2.5,18.64,0.08,0.15,811.21,787.22,4.3,2026-05-15,,,,
2026-05-15T11:04:50.049,TRITURBINE,601.45,3.96,562.57,557.2,584.71,626.56,0.21,52.03,53.67,66.54,industrials,electric equipment,35.06,2.86,14.46,0.04,0.11,551.03,516.67,4.05,2026-05-15,,,,
2026-05-15T11:04:50.049,LALPATHLAB,1631.8,1.98,1550.07,1568.0,1572.64,1720.55,0.39,51.9,33.89,65.05,healthcare,healthcare,37.53,3.76,1.3,-0.04,-0.05,1502.35,1410.46,3.68,2026-05-15,,,,
2026-05-15T11:04:50.049,DRREDDY,1332.2,2.19,1277.53,1230.0,1292.51,1391.73,0.49,125.68,25.87,59.22,healthcare,pharmaceuticals - indian - bulk drugs & formln,19.54,3.07,5.54,-0.01,0.02,1252.58,1194.46,3.61,2026-05-15,,,,
2026-05-15T11:04:50.049,DIVISLAB,6930.0,0.12,6752.2,6636.0,6764.43,7178.36,0.21,78.82,74.13,76.78,healthcare,pharmaceuticals - indian - bulk drugs,42.21,2.45,5.7,-0.03,0.09,6671.3,6515.28,3.59,2026-05-15,,,,
2026-05-15T11:04:50.049,ZYDUSLIFE,1010.75,1.92,973.14,925.1,930.77,1130.73,0.99,24.39,20.2,69.33,healthcare,pharmaceuticals - indian - bulk drugs & formln,24.98,8.59,1.61,-0.01,-0.0,953.63,912.53,3.42,2026-05-15,,,,
2026-05-15T11:04:50.049,TATACONSUM,1253.5,2.05,1201.28,1200.0,1207.89,1321.92,0.38,73.91,78.79,67.87,fmcg,tea,32.28,3.78,12.27,0.0,0.14,1179.36,1125.35,3.37,2026-05-15,,,,
2026-05-15T11:04:50.049,INDUSTOWER,428.6,1.48,412.53,396.5,396.54,476.69,0.34,15.76,15.59,57.98,telecom,transmisson line towers / equipment,18.81,8.08,22.58,-0.03,0.23,403.44,386.27,3.15,2026-05-15,,,,
2026-05-15T11:04:50.049,ASIANPAINT,2626.0,0.15,2545.06,2500.0,2543.11,2750.33,0.09,59.36,65.36,65.36,building materials,paints / varnishes,28.98,3.26,12.12,-0.16,0.02,2495.28,2397.23,3.08,2026-05-15,,,,
2026-05-15T11:04:50.049,CAMS,795.0,1.16,766.36,776.8,801.14,785.79,0.23,38.97,14.17,59.98,financials,miscellaneous,23.23,-0.77,2.84,-0.07,0.05,746.13,714.43,3.07,2026-05-15,,,,
2026-05-15T11:04:50.049,ONESOURCE,1818.0,-0.1,1741.46,1731.0,1831.34,1797.99,0.1,1136.25,-282.59,64.86,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.26,-0.73,-1.68,-0.03,-0.05,1664.55,1561.96,2.94,2026-05-15,,,,
2026-05-15T11:04:50.049,JUBLPHARMA,1009.2,0.48,970.64,971.55,981.59,1050.62,0.12,71.68,36.78,72.03,healthcare,pharmaceuticals - indian - bulk drugs,27.93,2.81,-8.02,-0.17,-0.06,950.53,912.02,2.84,2026-05-15,,,,
2026-05-15T11:04:50.049,GRASIM,2958.8,0.68,2871.4,2893.7,2923.61,3011.59,0.69,48.41,44.14,64.93,textiles,textiles - manmade,24.54,1.2,5.75,-0.02,0.03,2837.92,2756.85,2.8,2026-05-15,,,,
2026-05-15T11:04:50.049,CARBORUNIV,1046.5,0.88,970.3,990.1,1018.78,1088.08,1.35,65.08,79.98,70.97,industrials,abrasives and grinding wheels,47.15,2.72,12.82,0.08,0.12,962.9,903.95,2.63,2026-05-15,,,,
2026-05-15T11:04:50.049,PNBHOUSING,1069.6,-0.01,1038.8,1044.6,1095.26,1031.11,0.1,10.62,12.16,68.34,financials,finance - housing,43.06,-2.34,25.43,0.08,0.35,1014.37,980.95,2.5,2026-05-15,,,,
2026-05-15T11:04:50.049,TATACOMM,1702.8,2.82,1634.44,1530.4,1580.07,1886.9,0.63,46.07,47.12,68.24,telecom-service,telecommunications - service provider,15.94,7.77,-5.28,-0.17,0.06,1587.84,1514.83,2.47,2026-05-15,,,,
2026-05-15T11:04:50.049,SUNPHARMA,1884.6,1.15,1825.94,1820.0,1839.11,1952.83,0.17,33.65,40.95,65.56,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.05,2.47,13.01,-0.0,0.15,1804.06,1746.96,2.45,2026-05-15,,,,
2026-05-15T11:04:50.049,JUBLINGREA,748.25,1.83,716.77,702.1,741.11,758.96,0.19,62.98,43.71,64.3,chemicals,chemicals,29.58,0.96,5.95,0.01,-0.01,693.21,656.18,1.91,2026-05-15,,,,
2026-05-15T11:04:50.049,MEDANTA,1259.7,3.94,1196.48,1165.3,1201.26,1347.35,1.6,88.96,63.38,69.19,healthcare,healthcare,38.68,4.86,-7.56,-0.04,-0.13,1162.49,1107.89,1.37,2026-05-15,,,,
2026-05-15T11:04:50.049,ATUL,7021.0,0.73,6836.48,6804.0,6967.1,7101.84,0.1,24.59,30.27,61.42,chemicals,chemicals,36.84,0.77,17.13,0.1,0.08,6692.93,6475.88,1.16,2026-05-15,,,,
2026-05-15T11:04:50.049,MANKIND,2521.8,2.42,2400.31,2352.1,2410.7,2688.45,0.89,63.68,57.13,74.35,healthcare,pharmaceuticals - indian - bulk drugs & formln,36.52,4.61,3.28,0.03,-0.02,2357.2,2246.85,1.06,2026-05-15,,,,
2026-05-15T11:04:50.049,NH,1846.0,1.46,1775.76,1801.7,1810.97,1898.54,0.24,73.96,47.44,56.94,healthcare,healthcare,15.05,1.93,4.95,-0.04,0.02,1736.77,1658.65,0.96,2026-05-15,,,,
2026-05-15T11:04:50.049,POLICYBZR,1698.6,1.02,1627.19,1593.7,1667.47,1745.29,0.46,75.16,115.56,62.15,i.t,computers - software - medium / small,21.49,1.87,-1.16,-0.1,-0.09,1580.75,1493.97,0.88,2026-05-15,,,,
2026-05-15T11:04:50.049,VBL,509.35,0.83,491.13,484.65,515.16,500.64,0.19,49.36,53.74,62.27,fmcg,food - processing - indian,29.78,-1.13,15.14,0.04,-0.01,482.01,462.16,0.73,2026-05-15,,,,
2026-05-15T11:04:50.049,BALRAMCHIN,539.85,-0.16,522.0,511.95,527.73,558.02,0.15,24.01,24.37,61.56,fmcg,sugar,19.27,2.3,14.39,0.09,-0.05,500.09,477.42,0.68,2026-05-15,,,,
2026-05-15T11:04:50.049,BHARTIARTL,1918.3,1.85,1842.79,1740.5,1790.14,2110.54,0.52,38.27,40.99,60.91,telecom-service,telecommunications - service provider,24.41,7.16,-1.84,-0.16,-0.01,1813.98,1740.34,0.67,2026-05-15,,,,
2026-05-15T11:04:50.049,DEEPAKFERT,1325.4,2.0,1261.65,1211.0,1299.12,1364.82,0.26,29.56,18.75,63.34,chemicals,chemicals,33.2,2.02,-10.65,-0.14,-0.1,1217.71,1145.54,0.63,2026-05-15,,,,
2026-05-15T11:04:50.049,NIACL,166.89,1.24,159.78,154.0,163.51,171.95,0.18,11.89,19.21,61.1,financials,finance & investments,35.41,2.06,-12.56,-0.17,-0.16,152.78,144.46,0.28,2026-05-15,,,,
2026-05-15T11:04:50.049,DABUR,469.4,1.0,451.29,457.85,467.21,472.68,0.19,56.42,43.48,56.26,fmcg,personal care - indian,27.03,0.47,-3.69,-0.17,-0.12,443.72,424.96,-0.16,2026-05-15,,,,
2026-05-15T11:04:50.049,SUZLON,53.71,0.45,51.92,51.31,55.32,51.29,0.21,41.96,22.66,57.24,industrials,electric equipment,26.7,-2.92,0.0,-0.14,-0.08,50.21,47.73,-0.33,2026-05-15,,,,
2026-05-15T11:04:50.049,FLUOROCHEM,3681.2,-0.28,3580.63,3555.2,3711.53,3635.7,0.05,99.06,61.79,61.89,chemicals,chemicals,24.45,-0.82,-0.03,-0.06,0.04,3456.85,3303.29,-0.47,2026-05-15,,,,
2026-05-15T11:04:50.049,WELSPUNLIV,137.2,2.21,131.32,128.8,132.99,143.52,0.44,228.67,51.63,65.66,textiles,textiles - products,11.94,3.17,11.31,-0.08,0.17,127.79,121.12,-0.57,2026-05-15,,,,
2026-05-15T11:04:50.049,CIPLA,1441.5,0.33,1400.03,1274.7,1350.54,1577.94,0.23,52.46,29.91,71.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,34.7,6.74,-7.8,-0.13,-0.12,1349.64,1283.74,-0.66,2026-05-15,,,,
2026-05-15T11:04:50.049,NIVABUPA,81.52,1.43,78.5,80.0,80.58,82.92,0.15,10.9,113.2,58.77,financials,finance & investments,31.47,1.16,6.48,-0.01,-0.03,75.94,71.87,-1.09,2026-05-15,,,,
2026-05-15T11:04:50.049,CROMPTON,301.0,4.17,278.32,280.0,287.46,321.31,0.95,-9.08,-77.05,70.11,consumer discretionary,electric equipment,31.51,4.71,5.98,-0.01,-0.1,278.59,262.08,-1.42,2026-05-15,,,,
2026-05-15T11:04:50.049,TATATECH,627.85,0.8,609.22,611.9,617.5,643.37,0.14,31.21,46.27,62.72,i.t,computers - software - medium / small,34.8,1.68,-10.28,-0.16,-0.08,592.06,567.87,-1.44,2026-05-15,,,,
2026-05-15T11:04:50.049,KOTAKBANK,392.25,2.36,372.89,374.4,374.23,419.27,0.34,17.99,5.1,61.26,bank,banks - private sector,13.17,4.81,-8.83,-0.13,-0.03,372.31,358.41,-1.51,2026-05-15,,,,
2026-05-15T11:04:50.049,ABBOTINDIA,27770.0,0.91,26954.9,26335.0,26374.63,29863.05,0.26,37.36,37.68,66.22,healthcare,pharmaceuticals - multinational,29.62,5.29,-7.42,-0.14,-0.15,26440.7,25588.73,-2.22,2026-05-15,,,,
2026-05-15T11:04:50.049,BAJAJHLDNG,10417.0,0.58,10094.0,9940.0,10332.37,10543.95,0.15,11.25,11.96,54.9,financials,finance & investments,16.81,0.82,-15.68,-0.2,-0.22,9762.9,9337.33,-2.56,2026-05-15,,,,
2026-05-15T11:04:50.049,PPLPHARMA,178.67,2.35,168.09,171.52,175.78,183.01,0.26,-638.11,-70.67,63.78,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.12,1.65,-9.11,-0.15,-0.07,161.6,149.12,-3.0,2026-05-15,,,,
2026-04-17T14:22:52.864,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-17,0.0,12.27,15.43,3365.89
2026-04-17T14:22:52.864,GAYAPROJ,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-17,0.0,10.44,21.37,357.47
2026-04-17T14:22:52.864,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,0.27,6.21,15.2,9251.13
2026-04-17T14:22:52.864,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,0.29,5.64,11.79,7774.38
2026-04-17T14:22:52.864,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-17,0.36,10.05,17.04,1736.14
2026-04-17T14:22:52.864,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-17,0.57,12.48,13.78,2436.15
2026-04-17T14:22:52.864,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,0.6,11.98,16.92,1248.67
2026-04-17T14:22:52.864,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-17,0.76,8.3,9.46,611.94
2026-04-17T14:22:52.864,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-17,0.87,19.89,37.66,2321.87
2026-04-17T14:22:52.864,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-17,0.88,11.7,18.68,2986.07
2026-04-17T14:22:52.864,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-17,1.18,7.47,12.84,7145.33
2026-04-17T14:22:52.864,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-17,1.58,8.18,28.41,258.45
2026-04-17T14:22:52.864,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-17,1.65,13.17,17.33,241.25
2026-04-17T14:22:52.864,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-17,1.72,3.4,4.04,6698.35
2026-04-17T14:22:52.864,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-17,1.73,10.6,23.33,7172.28
2026-04-17T14:22:52.864,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-17,2.03,6.26,9.72,7438.9
2026-04-17T14:22:52.864,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-17,2.08,3.88,8.17,6866.29
2026-04-17T14:22:52.864,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-17,2.13,11.13,14.62,7485.3
2026-04-17T14:22:52.864,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-17,2.19,6.64,8.18,6150.65
2026-04-17T14:22:52.864,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-17,2.24,5.92,7.72,954.78
2026-04-17T14:22:52.864,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,2.26,5.59,8.8,2715.74
2026-04-17T14:22:52.864,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,2.52,8.43,12.24,1649.43
2026-04-17T14:22:52.864,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-17,2.56,14.53,24.99,237.04
2026-04-17T14:22:52.864,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-17,2.57,10.32,15.85,207.19
2026-04-17T14:22:52.864,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-17,2.8,22.67,32.03,2452.84
2026-04-17T14:22:52.864,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-17,3.05,29.35,37.24,5284.52
2026-04-17T14:22:52.864,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-17,3.39,12.57,16.81,1418.8
2026-04-17T14:22:52.864,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,3.43,6.41,6.85,1090.92
2026-04-17T14:22:52.864,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-17,3.66,12.16,25.71,4182.77
2026-04-17T14:22:52.864,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-17,3.67,13.67,14.58,1336.65
2026-04-17T14:22:52.864,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-17,3.69,16.88,21.0,407.9
2026-04-17T14:22:52.864,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-17,3.73,9.69,21.78,1376.33
2026-04-17T14:22:52.864,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-17,3.96,4.28,10.35,5012.05
2026-04-17T14:22:52.864,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-17,4.27,6.26,12.63,1282.11
2026-04-17T14:22:52.864,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-17,4.29,6.97,7.83,801.48
2026-04-17T14:22:52.864,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-17,4.81,16.18,25.84,3508.64
2026-04-17T14:22:52.864,AFIL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,4.92,9.99,16.67,242.38
2026-04-17T14:22:52.864,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-17,5.2,5.74,5.95,2465.1
2026-04-17T14:22:52.864,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-17,5.46,8.39,9.24,65.94
2026-04-17T14:22:52.864,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-17,5.57,12.98,18.58,5354.03
2026-04-17T14:22:52.864,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-17,6.22,10.3,12.89,6417.72
2026-04-17T14:22:52.864,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,6.43,5.38,6.75,6404.67
2026-04-17T14:22:52.864,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-17,6.5,7.33,25.69,768.34
2026-04-17T14:22:52.864,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,6.63,4.43,6.82,9392.33
2026-04-17T14:22:52.864,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-17,7.04,8.56,9.26,4994.82
2026-04-17T14:22:52.864,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-17,7.08,4.35,9.43,6329.49
2026-04-17T14:22:52.864,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-17,7.11,9.24,11.27,608.15
2026-04-17T14:22:52.864,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-17,7.17,3.5,5.71,5095.99
2026-04-17T14:22:52.864,ORICONENT,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-17,7.18,8.78,12.41,365.57
2026-04-17T14:22:52.864,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,7.51,5.9,11.26,586.29
2026-04-17T14:22:52.864,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-17,7.6,1.8,2.35,1746.34
2026-04-17T14:22:52.864,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-17,7.87,6.16,7.15,7843.43
2026-04-17T14:22:52.864,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-17,8.21,12.16,16.83,9257.03
2026-04-17T14:22:52.864,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-17,8.24,3.83,7.56,1035.44
2026-04-17T14:22:52.864,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-17,8.28,6.5,9.93,2036.65
2026-04-17T14:22:52.864,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,8.37,4.16,8.03,7629.58
2026-04-17T14:22:52.864,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-17,8.64,9.64,10.89,1129.65
2026-04-17T14:22:52.864,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-17,8.99,10.94,12.36,143.13
2026-04-17T14:22:52.864,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-17,9.07,8.7,10.54,4814.99
2026-04-17T14:22:52.864,TVSHLTD,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,9.47,4.29,6.99,7625.39
2026-04-17T14:22:52.864,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-17,9.55,3.31,3.94,5930.18
2026-04-17T14:22:52.864,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-17,10.16,5.2,11.81,7521.91
2026-04-17T14:22:52.864,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,10.21,3.09,10.46,1184.61
2026-04-17T14:22:52.864,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-17,10.25,5.27,10.18,3214.14
2026-04-17T14:22:52.864,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,10.46,5.18,7.13,1912.82
2026-04-17T14:22:52.864,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-04-17,10.82,7.45,22.88,812.04
2026-04-17T14:22:52.864,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-17,10.87,4.28,8.78,8071.78
2026-04-17T14:22:52.864,AUTOAXLES,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,11.06,11.78,13.56,823.27
2026-04-17T14:22:52.864,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,11.72,3.3,5.78,2700.5
2026-04-17T14:22:52.864,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-17,12.23,3.78,6.78,89.62
2026-04-17T14:22:52.864,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-17,12.27,6.79,6.89,950.23
2026-04-17T14:22:52.864,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-17,13.82,15.03,19.66,6343.07
2026-04-17T14:22:52.864,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-17,14.03,6.2,8.36,788.26
2026-04-17T14:22:52.864,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-17,14.24,8.4,13.11,2526.66
2026-04-17T14:22:52.864,INDIACEM,,,,,,,,,,,building materials,cement - south india,,,,,,,,,2026-04-17,14.38,9.0,12.13,3222.8
2026-04-17T14:22:52.864,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,14.92,4.29,5.67,4426.35
2026-04-17T14:22:52.864,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-17,15.02,10.03,13.16,4155.32
2026-04-17T14:22:52.864,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-17,15.17,14.56,16.94,993.96
2026-04-17T14:22:52.864,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-17,15.92,4.6,6.34,3361.61
2026-04-17T14:22:52.864,RICOAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,16.12,3.31,8.06,802.57
2026-04-08T14:52:10.188,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,0.12,8.6,11.94,9173.68
2026-04-08T14:52:10.188,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-08,0.9,11.49,25.39,461.23
2026-04-08T14:52:10.188,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-08,0.93,4.92,18.43,1211.94
2026-04-08T14:52:10.188,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-08,0.95,6.16,11.01,2449.18
2026-04-08T14:52:10.188,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,1.07,7.94,7.94,9876.82
2026-04-08T14:52:10.188,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-08,1.08,19.15,21.67,8867.36
2026-04-08T14:52:10.188,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-08,1.38,11.28,15.68,1718.78
2026-04-08T14:52:10.188,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-08,1.98,8.9,10.68,1116.31
2026-04-08T14:52:10.188,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-08,2.3,15.46,19.67,5450.19
2026-04-08T14:52:10.188,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,2.77,16.19,21.0,4820.06
2026-04-08T14:52:10.188,SETCO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,3.25,15.08,25.69,131.59
2026-04-08T14:52:10.188,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,3.47,16.58,18.62,1459.52
2026-04-08T14:52:10.188,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,3.95,11.82,12.86,5517.47
2026-04-08T14:52:10.188,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-08,3.96,7.15,11.61,1049.35
2026-04-08T14:52:10.188,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-08,4.48,8.42,10.45,6914.36
2026-04-08T14:52:10.188,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-08,4.74,9.86,14.63,8109.68
2026-04-08T14:52:10.188,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,5.0,15.13,21.17,2846.56
2026-04-08T14:52:10.188,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,5.42,12.96,15.56,2627.93
2026-04-08T14:52:10.188,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-08,5.42,7.59,13.42,6056.02
2026-04-08T14:52:10.188,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-08,5.46,13.1,18.06,754.26
2026-04-08T14:52:10.188,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,5.6,4.51,8.97,6433.38
2026-04-08T14:52:10.188,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,5.76,10.2,12.12,9810.21
