Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-18T09:24:33.937,DATAPATTNS,4581.5,1.17,4434.5,4399.9,4380.88,4882.43,0.06,290.7,94.62,56.11,aerospace & defence,electronics - components,8.16,4.58,80.25,0.49,0.53,4310.75,4116.19,20.89,2026-08-18,,,,
2026-08-18T09:24:33.937,MOTHERSON,170.02,1.17,164.74,166.71,166.14,175.84,0.02,43.37,40.5,73.64,auto,auto ancillaries,33.37,2.33,48.78,0.18,0.38,162.43,157.05,19.94,2026-08-18,,,,
2026-08-18T09:24:33.937,SONACOMS,812.85,0.96,789.88,790.0,813.74,811.52,0.02,70.07,71.88,69.72,auto,auto ancillaries,62.87,-0.11,76.72,0.43,0.55,775.07,747.28,19.6,2026-08-18,,,,
2026-08-18T09:24:33.937,NEULANDLAB,23839.0,0.75,22937.88,22419.0,22442.06,25934.4,0.06,51.78,60.99,74.64,healthcare,pharmaceuticals - indian - bulk drugs,45.79,6.22,69.23,0.66,0.41,22196.59,20980.79,18.6,2026-08-18,,,,
2026-08-18T09:24:33.937,HSCL,787.1,-0.04,768.52,756.1,762.0,824.75,0.01,43.25,49.37,62.58,chemicals,chemicals,28.8,3.29,66.64,0.54,0.75,751.34,727.22,18.59,2026-08-18,,,,
2026-08-18T09:24:33.937,SHRIRAMFIN,1120.0,-0.18,1089.76,1112.0,1119.42,1120.87,0.02,18.84,19.8,59.72,financials,finance & investments,21.29,0.05,12.56,-0.05,0.28,1075.29,1046.66,18.3,2026-08-18,,,,
2026-08-18T09:24:33.937,SAILIFE,1454.0,2.65,1395.03,1409.0,1426.74,1494.89,0.04,105.06,82.49,66.7,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.23,1.91,66.73,0.46,0.6,1360.35,1290.11,18.18,2026-08-18,,,,
2026-08-18T09:24:33.937,NAVINFLUOR,8211.0,0.74,7987.98,8110.0,8077.44,8411.34,0.01,43.26,52.87,57.96,chemicals,chemicals,29.85,1.65,33.38,0.21,0.37,7777.39,7459.17,15.84,2026-08-18,,,,
2026-08-18T09:24:33.937,ANANDRATHI,2184.1,0.37,2129.25,2160.1,2114.44,2288.58,0.01,55.6,46.92,69.12,financials,finance & investments,35.29,3.29,41.33,0.34,0.44,2102.12,2042.53,15.83,2026-08-18,,,,
2026-08-18T09:24:33.937,RADICO,4703.5,0.22,4577.19,4485.0,4615.89,4834.91,0.05,68.56,89.3,76.49,fmcg,breweries & distilleries,58.02,1.9,62.71,0.55,0.42,4519.4,4396.22,15.64,2026-08-18,,,,
2026-08-18T09:24:33.937,FINCABLES,1334.4,1.03,1292.62,1231.65,1146.68,1615.98,0.08,20.49,25.25,77.5,industrials,cables - power,36.48,16.37,71.16,0.53,0.73,1212.72,1126.35,14.9,2026-08-18,,,,
2026-08-18T09:24:33.937,CRAFTSMAN,10601.5,1.16,10280.69,10205.0,10447.42,10832.62,0.01,42.67,52.15,65.76,auto,auto ancillaries,41.97,1.47,36.48,0.26,0.47,9987.53,9544.05,14.84,2026-08-18,,,,
2026-08-18T09:24:33.937,MINDACORP,740.55,2.12,713.24,706.55,718.16,774.13,0.1,21.16,34.08,61.99,auto,auto ancillaries,29.55,3.12,32.1,0.15,0.19,684.14,644.09,13.49,2026-08-18,,,,
2026-08-18T09:24:33.937,AUROPHARMA,1636.5,0.57,1596.42,1617.9,1626.67,1651.25,0.02,22.91,25.43,57.98,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.43,0.61,39.57,0.27,0.3,1571.35,1523.38,13.31,2026-08-18,,,,
2026-08-18T09:24:33.937,ABB,7691.5,0.41,7506.8,7585.5,7618.88,7800.43,0.01,112.51,54.32,60.96,industrials,electric equipment,35.32,0.95,57.86,0.2,0.43,7395.48,7191.46,13.2,2026-08-18,,,,
2026-08-18T09:24:33.937,GLAND,2908.9,-0.05,2832.4,2825.5,2791.8,3084.54,0.01,37.82,42.48,70.94,healthcare,pharmaceuticals - indian - formulations,46.76,4.19,70.71,0.48,0.59,2702.65,2564.06,12.94,2026-08-18,,,,
2026-08-18T09:24:33.937,IFCI,79.44,0.65,76.79,72.71,74.74,86.49,0.04,165.5,123.33,61.12,financials,finance - term-lending institutions,12.46,6.29,31.32,0.18,0.51,74.32,70.54,12.02,2026-08-18,,,,
2026-08-18T09:24:33.937,PAYTM,1581.6,0.09,1544.68,1576.2,1556.07,1619.9,0.19,114.94,155.53,71.6,i.t,miscellaneous,46.73,1.64,17.88,0.3,0.12,1484.54,1429.14,11.04,2026-08-18,,,,
2026-08-18T09:24:33.937,TITAN,5078.2,0.19,4951.06,4992.0,5080.33,5075.0,0.02,63.38,78.07,69.33,consumer discretionary,diamond cutting / jewellery,51.61,-0.04,21.02,0.12,0.26,4912.93,4788.98,10.86,2026-08-18,,,,
2026-08-18T09:24:33.937,AJANTPHARM,3744.8,0.72,3636.49,3485.0,3526.96,4071.56,0.04,35.0,40.93,73.33,healthcare,pharmaceuticals - indian - formulations,34.35,6.18,39.69,0.17,0.4,3580.67,3462.78,10.86,2026-08-18,,,,
2026-08-18T09:24:33.937,TVSMOTOR,4386.7,0.02,4268.78,4297.1,4500.34,4216.24,0.02,51.1,60.79,67.24,auto,automobiles - motorcycles / mopeds,46.7,-2.53,19.6,0.06,0.16,4239.32,4146.28,10.85,2026-08-18,,,,
2026-08-18T09:24:33.937,WELSPUNLIV,173.1,2.94,164.44,159.01,157.5,196.5,0.13,25.61,55.13,61.82,textiles,textiles - products,19.33,9.9,42.9,0.15,0.23,157.68,146.52,10.69,2026-08-18,,,,
2026-08-18T09:24:33.937,DIVISLAB,8560.5,0.93,8333.92,8414.0,8643.35,8436.22,0.05,63.04,76.96,73.55,healthcare,pharmaceuticals - indian - bulk drugs,59.84,-0.96,37.28,0.28,0.29,8252.96,8031.81,10.55,2026-08-18,,,,
2026-08-18T09:24:33.937,SOLARINDS,20280.0,1.4,19629.4,18530.0,18926.91,22309.64,0.1,70.31,90.88,69.49,aerospace & defence,chemicals,18.32,7.15,58.01,0.43,0.47,19113.67,18257.92,10.25,2026-08-18,,,,
2026-08-18T09:24:33.937,OFSS,11763.0,-0.22,11467.96,11318.0,11542.85,12093.22,0.02,18.09,30.06,58.03,i.t,computers - software - large,13.76,1.91,47.79,0.62,0.4,11178.89,10752.8,10.11,2026-08-18,,,,
2026-08-18T09:24:33.937,AUBANK,1075.2,0.28,1046.64,1062.0,1070.52,1082.22,0.01,25.29,28.05,55.82,bank,banks - private sector,23.9,0.44,4.88,-0.02,0.09,1032.59,1005.02,10.08,2026-08-18,,,,
2026-08-18T09:24:33.937,BAJAJ-AUTO,11722.0,0.51,11465.02,11607.0,11865.18,11507.22,0.02,25.37,27.7,66.19,auto,automobiles - scooters and 3 - wheelers,57.51,-1.21,23.53,0.11,0.25,11387.39,11177.43,9.99,2026-08-18,,,,
2026-08-18T09:24:33.937,UNIONBANK,188.83,-0.04,184.04,181.82,183.08,197.46,0.05,6.39,6.98,70.02,bank,banks - public sector,29.44,3.14,7.38,-0.05,0.17,180.13,175.36,9.76,2026-08-18,,,,
2026-08-18T09:24:33.937,SAIL,174.13,0.31,169.6,158.73,171.08,178.7,0.03,10.94,16.79,55.16,metals & mining,steel - large,16.69,1.78,16.74,0.01,0.27,162.14,153.69,9.64,2026-08-18,,,,
2026-08-18T09:24:33.937,HEG,703.4,0.73,682.08,671.0,696.3,714.05,0.03,27.74,37.56,71.42,industrials,electrodes - graphites,57.23,1.02,22.0,0.22,0.31,665.8,638.85,9.53,2026-08-18,,,,
2026-08-18T09:24:33.937,AARTIIND,526.15,-0.1,512.39,503.25,507.23,554.53,0.01,30.8,35.98,63.57,chemicals,chemicals,25.79,3.73,48.51,0.07,0.35,496.2,475.58,9.49,2026-08-18,,,,
2026-08-18T09:24:33.937,GRAPHITE,737.6,1.11,711.58,717.75,723.47,758.8,0.03,20.91,66.8,65.96,industrials,electrodes - graphites,40.26,1.95,15.48,0.01,0.31,692.91,661.58,9.46,2026-08-18,,,,
2026-08-18T09:24:33.937,IIFL,638.1,1.28,615.98,615.2,629.11,651.58,0.04,10.05,12.74,70.8,financials,finance & investments,47.76,1.43,0.79,0.15,0.06,610.1,590.95,9.45,2026-08-18,,,,
2026-08-18T09:24:33.937,IPCALAB,1901.0,0.87,1832.6,1720.0,1704.18,2196.23,0.19,30.0,35.46,63.88,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.87,11.55,25.96,0.17,0.29,1724.93,1602.28,9.4,2026-08-18,,,,
2026-08-18T09:24:33.937,EICHERMOT,8066.5,0.21,7856.17,7940.0,8061.57,8073.89,0.02,37.84,38.26,63.43,auto,automobiles - motorcycles / mopeds,33.65,0.06,10.28,-0.07,0.1,7837.84,7683.35,9.26,2026-08-18,,,,
2026-08-18T09:24:33.937,MRPL,180.89,2.11,172.88,170.0,169.34,198.21,0.07,8.37,9.88,60.03,energy,refineries,23.83,6.82,19.83,-0.1,0.1,166.89,156.65,8.94,2026-08-18,,,,
2026-08-18T09:24:33.937,ZENTEC,1894.0,1.58,1818.1,1810.1,1723.22,2150.16,0.05,123.63,93.04,66.02,aerospace & defence,miscellaneous,19.21,9.91,42.61,0.31,0.32,1792.47,1719.22,8.81,2026-08-18,,,,
2026-08-18T09:24:33.937,FLUOROCHEM,4741.1,0.71,4580.23,4410.0,4571.87,4994.94,0.03,58.76,84.53,66.21,chemicals,chemicals,41.19,3.7,38.86,0.32,0.34,4385.81,4142.15,8.7,2026-08-18,,,,
2026-08-18T09:24:33.937,CARBORUNIV,1129.5,0.61,1100.15,1116.8,1108.68,1160.74,0.03,69.89,101.42,54.07,industrials,abrasives and grinding wheels,24.97,1.88,38.82,0.27,0.23,1047.77,986.47,8.22,2026-08-18,,,,
2026-08-18T09:24:33.937,SIEMENS,3965.3,0.57,3861.2,3910.3,3974.5,3951.5,0.02,16.47,42.85,63.29,industrials,electric equipment,30.05,-0.23,35.87,0.14,0.14,3788.41,3658.45,7.59,2026-08-18,,,,
2026-08-18T09:24:33.937,INDIANB,881.85,0.07,856.52,870.3,876.72,889.54,0.01,8.85,9.28,58.85,bank,banks - public sector,24.31,0.59,3.52,-0.09,-0.01,843.33,819.6,7.18,2026-08-18,,,,
2026-08-18T09:24:33.937,APLAPOLLO,2087.4,0.29,2033.6,1989.4,2020.6,2187.6,0.01,55.05,47.01,73.21,industrials,steel - large,31.0,3.31,7.57,-0.13,0.16,1994.79,1929.74,7.0,2026-08-18,,,,
2026-08-18T09:24:33.937,EXIDEIND,475.2,-0.11,463.69,471.0,479.39,468.91,0.01,28.84,43.4,62.21,auto,auto ancillaries,41.4,-0.88,38.36,0.28,0.21,450.79,434.89,6.73,2026-08-18,,,,
2026-08-18T09:24:33.937,BALRAMCHIN,659.2,0.53,643.86,592.55,626.26,708.62,0.06,76.3,35.74,61.91,fmcg,sugar,34.45,5.26,56.76,0.31,0.42,611.67,580.48,6.46,2026-08-18,,,,
2026-08-18T09:24:33.937,BOSCHLTD,47170.0,0.43,45839.5,45040.0,44692.01,50886.98,0.04,49.26,58.62,77.48,auto,auto ancillaries,40.73,5.54,28.06,0.23,0.24,45176.22,43755.89,6.0,2026-08-18,,,,
2026-08-18T09:24:33.937,CARTRADE,2801.5,0.17,2724.5,2690.9,2717.83,2927.0,0.01,65.52,57.73,54.02,consumer discretionary,miscellaneous,34.69,3.08,3.28,0.26,-0.1,2664.6,2571.73,5.79,2026-08-18,,,,
2026-08-18T09:24:33.937,ENGINERSIN,244.04,1.61,234.47,238.0,236.43,255.46,0.04,21.71,17.22,57.71,realty,engineering - turnkey services,24.37,3.22,30.45,-0.01,0.19,228.69,218.44,5.79,2026-08-18,,,,
2026-08-18T09:24:33.937,BANKINDIA,143.38,-0.26,139.89,141.0,140.48,147.73,0.02,4.94,5.56,51.94,bank,banks - public sector,8.74,2.06,-8.26,-0.2,-0.05,137.84,134.73,5.73,2026-08-18,,,,
2026-08-18T09:24:33.937,GRASIM,3271.2,0.64,3185.49,3201.0,3248.59,3305.12,0.02,25.85,38.72,56.33,textiles,textiles - manmade,24.69,0.7,16.44,0.04,0.16,3124.48,3016.04,5.16,2026-08-18,,,,
2026-08-18T09:24:33.937,TRAVELFOOD,1371.0,0.94,1335.74,1334.8,1359.47,1388.3,0.06,35.63,37.58,56.18,consumer discretionary,hotels,24.27,0.85,20.15,0.04,-0.01,1269.87,1212.33,4.99,2026-08-18,,,,
2026-08-18T09:24:33.937,KALYANKJIL,610.35,0.06,596.04,585.05,610.36,610.34,0.01,45.14,43.88,63.59,consumer discretionary,diamond cutting / jewellery,32.14,-0.0,30.59,0.32,0.18,571.44,544.31,4.5,2026-08-18,,,,
2026-08-18T09:24:33.937,KPIL,1407.6,0.24,1367.98,1342.8,1314.78,1546.83,0.03,19.38,21.1,64.06,realty,transmisson line towers / equipment,28.26,7.06,22.54,0.18,0.14,1314.89,1251.16,4.47,2026-08-18,,,,
2026-08-18T09:24:33.937,THELEELA,511.2,1.63,493.23,494.4,499.04,529.44,0.03,87.53,27.74,58.92,services,hotels,26.66,2.44,16.1,0.08,0.19,478.25,455.55,4.44,2026-08-18,,,,
2026-08-18T09:24:33.937,ENRIN,3616.1,0.29,3518.2,3488.0,3419.59,3910.87,0.02,73.02,86.28,60.84,power & utilities,power generation and supply,23.23,5.75,55.44,0.19,0.09,3392.76,3235.56,4.19,2026-08-18,,,,
2026-08-18T09:24:33.937,GLENMARK,2323.9,-0.22,2265.76,2272.4,2256.99,2424.26,0.01,33.96,36.56,61.43,healthcare,pharmaceuticals - indian - bulk drugs & formln,14.28,2.96,16.19,0.05,0.14,2246.13,2191.81,4.16,2026-08-18,,,,
2026-08-18T09:24:33.937,ENDURANCE,2987.4,0.31,2909.62,2878.0,2930.38,3072.93,0.05,42.97,43.19,63.82,auto,auto ancillaries,22.4,1.95,18.29,0.11,0.09,2821.46,2708.3,3.96,2026-08-18,,,,
2026-08-18T09:24:33.937,CANBK,130.35,-0.57,127.4,127.77,129.3,131.92,0.02,5.71,5.99,54.02,bank,banks - public sector,12.95,0.81,-16.55,-0.18,-0.17,125.11,121.82,3.72,2026-08-18,,,,
2026-08-18T09:24:33.937,ANANTRAJ,625.65,-0.3,610.54,600.15,618.01,637.11,0.01,37.6,38.03,60.67,realty,construction,23.19,1.24,13.6,0.06,0.09,594.18,573.93,3.65,2026-08-18,,,,
2026-08-18T09:24:33.937,HAL,5078.0,0.38,4938.22,4803.4,4931.52,5297.72,0.08,53.41,36.3,76.29,aerospace & defence,engineering,31.99,2.97,14.68,0.11,0.09,4851.22,4684.23,3.39,2026-08-18,,,,
2026-08-18T09:24:33.937,PVRINOX,1217.1,2.11,1164.73,1155.0,1188.26,1260.36,0.16,52.92,26.33,72.4,media,entertainment / electronic media software,49.89,2.43,18.37,0.09,0.06,1141.08,1085.47,3.29,2026-08-18,,,,
2026-08-18T09:24:33.937,POONAWALLA,500.65,0.64,488.04,481.65,481.82,528.89,0.02,35.26,52.31,62.63,financials,finance & investments,32.7,3.91,7.97,0.0,0.02,473.82,455.34,3.24,2026-08-18,,,,
2026-08-18T09:24:33.937,ASAHIINDIA,943.2,1.29,917.13,879.1,895.48,1014.79,0.09,40.31,54.23,62.81,building materials,glass & glass products,19.77,5.33,-0.42,-0.07,-0.15,888.34,858.0,2.74,2026-08-18,,,,
2026-08-18T09:24:33.937,OIL,481.05,1.35,469.42,465.8,460.37,512.08,0.04,5.39,9.24,65.08,energy,oil drilling / allied services,32.53,4.49,7.36,-0.05,0.12,455.65,439.3,2.6,2026-08-18,,,,
2026-08-18T09:24:33.937,PNB,117.47,0.13,114.46,113.72,116.33,119.19,0.02,5.8,6.12,66.01,bank,banks - public sector,29.32,0.98,-10.58,-0.1,-0.09,113.18,110.48,2.45,2026-08-18,,,,
2026-08-18T09:24:33.937,ACE,1132.0,1.64,1094.66,1062.3,1100.87,1178.69,0.08,28.19,30.34,62.04,industrials,engineering,34.88,2.83,33.48,0.15,0.12,1064.45,1016.78,1.82,2026-08-18,,,,
2026-08-18T09:24:33.937,ETERNAL,319.2,0.38,310.95,312.6,317.16,322.26,0.02,798.0,676.6,65.19,i.t,miscellaneous,37.27,0.64,11.12,0.03,0.03,306.11,296.54,1.49,2026-08-18,,,,
2026-08-18T09:24:33.937,BEL,412.75,0.07,402.98,399.3,396.6,436.98,0.03,71.66,49.1,59.93,aerospace & defence,electronics - components,15.69,4.07,0.73,-0.13,-0.03,401.81,393.81,1.3,2026-08-18,,,,
2026-08-18T09:24:33.937,FORCEMOT,18600.0,-0.03,18155.48,18261.0,18258.16,19112.76,0.02,28.29,19.58,53.75,auto,automobiles - lcvs / hcvs,19.17,1.87,-9.56,-0.3,0.01,17559.13,16904.47,0.94,2026-08-18,,,,
2026-08-13T12:16:01.378,HFCL,228.0,2.93,218.17,201.0,197.18,274.23,0.61,38.26,55.79,63.51,telecom,cables - telephone,18.86,15.63,261.12,1.93,2.08,209.13,197.93,51.72,2026-08-13,,,,
2026-08-13T12:16:01.378,RRKABEL,2800.5,0.39,2724.89,2727.0,2751.99,2873.27,0.11,38.6,52.35,71.73,industrials,cables - power,45.81,1.76,88.23,0.8,0.95,2638.94,2539.28,29.19,2026-08-13,,,,
2026-08-13T12:16:01.378,NETWEB,5121.0,5.86,4762.8,4753.0,4717.2,5726.7,1.39,85.46,105.88,67.88,i.t,computers - hardware,23.12,8.56,53.04,0.5,0.48,4698.19,4420.08,28.92,2026-08-13,,,,
2026-08-13T12:16:01.378,WELCORP,1879.8,0.65,1832.21,1815.2,1791.37,2012.44,0.26,11.84,20.97,75.91,industrials,steel - large,41.48,4.94,153.64,1.06,1.09,1791.1,1729.58,28.36,2026-08-13,,,,
2026-08-13T12:16:01.378,HINDCOPPER,553.5,1.06,537.48,522.0,514.23,612.41,1.88,38.02,45.43,68.1,metals & mining,mining / minerals / metals,24.28,7.64,1.47,-0.16,0.64,506.74,488.67,27.38,2026-08-13,,,,
2026-08-13T12:16:01.378,HONASA,480.0,2.7,459.28,461.3,453.54,519.69,0.75,56.34,75.98,65.76,services,trading,19.58,5.83,67.25,0.51,0.6,449.4,433.45,20.36,2026-08-13,,,,
2026-08-13T12:16:01.378,SONACOMS,802.35,-0.27,779.98,787.0,804.69,798.83,0.46,69.17,71.43,69.79,auto,auto ancillaries,63.96,-0.29,75.74,0.37,0.52,756.78,731.75,18.99,2026-08-13,,,,
2026-08-13T12:16:01.378,SHRIRAMFIN,1136.3,1.71,1101.81,1106.1,1098.75,1192.63,0.38,19.12,19.94,63.65,financials,finance & investments,20.53,3.42,16.86,-0.01,0.27,1080.25,1050.91,17.81,2026-08-13,,,,
2026-08-13T12:16:01.378,DATAPATTNS,4556.5,1.46,4397.85,4362.0,4362.54,4847.44,0.38,289.12,91.76,55.4,aerospace & defence,electronics - components,9.9,4.45,74.13,0.48,0.49,4243.43,4042.12,17.79,2026-08-13,,,,
2026-08-13T12:16:01.378,NEULANDLAB,22742.0,1.03,22076.46,21601.0,21044.06,25288.91,0.53,49.4,59.17,70.2,healthcare,pharmaceuticals - indian - bulk drugs,39.09,8.07,54.65,0.59,0.33,20927.52,19697.67,17.27,2026-08-13,,,,
2026-08-13T12:16:01.378,HSCL,779.2,2.2,750.19,751.0,760.98,806.53,0.23,42.81,47.37,60.86,chemicals,chemicals,26.01,2.39,65.61,0.58,0.69,733.54,704.45,16.6,2026-08-13,,,,
2026-08-13T12:16:01.378,RADICO,4627.5,2.08,4434.7,4431.7,4507.92,4806.87,0.49,67.46,86.47,75.73,fmcg,breweries & distilleries,55.38,2.65,63.42,0.51,0.42,4426.63,4281.59,14.31,2026-08-13,,,,
2026-08-13T12:16:01.378,AUROPHARMA,1675.0,0.48,1625.92,1579.9,1603.38,1782.44,0.48,23.45,25.91,66.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.46,4.47,42.89,0.35,0.31,1604.42,1558.88,13.36,2026-08-13,,,,
2026-08-13T12:16:01.378,ABB,7754.0,0.57,7505.82,7535.0,7573.56,8024.66,0.26,113.43,53.98,64.0,industrials,electric equipment,32.88,2.38,53.61,0.23,0.43,7401.28,7154.73,13.02,2026-08-13,,,,
2026-08-13T12:16:01.378,GLAND,2928.5,1.29,2768.99,2570.0,2626.31,3381.78,0.53,38.07,42.69,76.19,healthcare,pharmaceuticals - indian - formulations,45.05,11.51,71.99,0.44,0.6,2702.83,2542.08,12.74,2026-08-13,,,,
2026-08-13T12:16:01.378,KEI,5806.6,0.91,5587.08,5542.3,5397.79,6419.81,0.61,50.62,54.13,75.33,industrials,cables - power,28.98,7.57,32.94,0.16,0.36,5516.96,5330.12,12.61,2026-08-13,,,,
2026-08-13T12:16:01.378,M&MFIN,400.95,1.29,386.61,386.85,405.29,394.43,0.38,15.05,17.04,62.61,financials,finance & investments,44.43,-1.07,13.58,-0.03,0.07,368.33,349.91,12.51,2026-08-13,,,,
2026-08-13T12:16:01.378,PAYTM,1619.2,0.57,1565.75,1425.3,1466.38,1848.43,0.27,117.67,156.86,84.43,i.t,miscellaneous,42.09,10.42,27.77,0.29,0.21,1514.49,1436.76,11.99,2026-08-13,,,,
2026-08-13T12:16:01.378,PNBHOUSING,1167.9,0.89,1118.18,1119.5,1100.01,1269.74,0.35,13.65,12.85,67.01,financials,finance - housing,22.7,6.17,19.54,0.26,0.24,1099.47,1051.65,11.96,2026-08-13,,,,
2026-08-13T12:16:01.378,ASHOKLEY,179.25,1.44,173.39,172.0,172.78,188.95,0.9,20.37,25.16,70.04,auto,automobiles - lcvs / hcvs,26.49,3.74,-3.74,-0.2,0.09,170.25,166.95,10.43,2026-08-13,,,,
2026-08-13T12:16:01.378,EMCURE,2011.0,0.07,1945.99,1939.5,1969.56,2073.16,0.12,32.44,37.46,67.77,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.41,2.1,34.15,0.24,0.38,1910.73,1844.53,10.28,2026-08-13,,,,
2026-08-13T12:16:01.378,BAJAJ-AUTO,11718.0,0.15,11374.86,11574.0,11861.72,11502.43,0.09,25.36,27.82,67.47,auto,automobiles - scooters and 3 - wheelers,55.7,-1.21,23.46,0.09,0.26,11317.23,11021.66,10.07,2026-08-13,,,,
2026-08-13T12:16:01.378,IIFL,632.7,1.11,608.73,603.7,618.77,653.6,0.51,9.97,12.52,71.39,financials,finance & investments,45.02,2.25,-1.4,0.11,0.08,602.42,581.02,10.04,2026-08-13,,,,
2026-08-13T12:16:01.378,AARTIIND,537.65,1.27,518.22,496.05,490.41,608.5,1.32,31.48,34.52,71.34,chemicals,chemicals,23.97,9.63,50.29,0.06,0.37,505.13,484.79,9.74,2026-08-13,,,,
2026-08-13T12:16:01.378,FLUOROCHEM,4807.3,5.29,4473.7,4401.8,4542.46,5204.57,5.3,121.15,84.49,68.82,chemicals,chemicals,38.58,5.83,39.0,0.27,0.34,4387.91,4224.97,9.24,2026-08-13,,,,
2026-08-13T12:16:01.378,SCI,299.3,0.17,291.06,291.35,291.32,311.27,0.24,5.63,8.46,55.46,transportation,shipping,19.65,2.74,38.94,0.03,0.26,280.59,270.96,9.24,2026-08-13,,,,
2026-08-13T12:16:01.378,EICHERMOT,8062.0,0.16,7850.78,7920.0,8009.83,8140.26,0.16,37.81,38.02,64.78,auto,automobiles - motorcycles / mopeds,29.38,0.65,8.42,-0.04,0.11,7814.81,7631.41,9.21,2026-08-13,,,,
2026-08-13T12:16:01.378,AJANTPHARM,3590.9,1.41,3469.2,3449.0,3442.74,3813.15,0.67,33.56,38.61,65.09,healthcare,pharmaceuticals - indian - formulations,31.18,4.3,31.58,0.14,0.37,3408.46,3355.72,9.18,2026-08-13,,,,
2026-08-13T12:16:01.378,GRAPHITE,738.8,1.73,707.76,705.5,707.25,786.12,0.39,20.94,66.93,68.45,industrials,electrodes - graphites,37.12,4.46,19.39,0.02,0.29,689.53,658.68,9.03,2026-08-13,,,,
2026-08-13T12:16:01.378,REDINGTON,345.1,1.68,333.74,338.0,344.83,345.51,0.2,13.87,16.29,69.57,services,trading,48.1,0.08,28.24,0.18,0.18,314.89,297.14,8.42,2026-08-13,,,,
2026-08-13T12:16:01.378,POLYCAB,9323.0,0.37,9114.0,9025.0,9016.92,9782.12,0.4,44.74,47.75,53.77,industrials,cables - power,10.4,3.39,22.2,0.1,0.21,8985.79,8794.88,8.05,2026-08-13,,,,
