Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-13T13:38:44.733,TATATECH,865.0,2.72,815.46,797.3,803.8,956.8,0.58,48.6,63.06,68.35,i.t,computers - software - medium / small,27.38,7.61,32.63,0.27,0.23,794.77,744.5,6.73,2026-08-13,,,,
2026-08-13T13:38:44.733,ZENTEC,1832.2,0.43,1788.01,1701.0,1651.61,2103.09,0.27,119.6,90.81,60.31,aerospace & defence,miscellaneous,16.27,10.93,44.69,0.26,0.26,1720.12,1667.56,6.61,2026-08-13,,,,
2026-08-13T13:38:44.733,APLAPOLLO,2056.7,2.98,1949.61,1942.5,1954.49,2210.02,1.01,54.24,45.46,71.17,industrials,steel - large,23.83,5.23,7.98,-0.17,0.15,1947.18,1881.33,6.2,2026-08-13,,,,
2026-08-13T13:38:44.733,LALPATHLAB,1965.4,0.62,1898.55,1907.1,1934.21,2012.18,0.2,48.41,47.01,76.37,healthcare,healthcare,45.54,1.61,42.36,0.25,0.22,1862.91,1797.64,6.05,2026-08-13,,,,
2026-08-13T13:38:44.733,PTCIL,19048.0,0.81,18493.58,18250.0,18383.24,20045.14,0.18,119.17,279.06,65.18,industrials,castings & forgings,27.98,3.62,6.13,-0.04,0.02,18093.27,17477.22,6.05,2026-08-13,,,,
2026-08-13T13:38:44.733,IDFCFIRSTB,86.13,0.39,83.55,83.61,85.4,87.22,0.37,16.19,32.41,64.47,bank,banks - private sector,37.69,0.85,2.36,-0.04,0.03,83.15,81.38,5.17,2026-08-13,,,,
2026-08-13T13:38:44.733,NSLNISP,44.37,0.84,43.01,43.59,43.34,45.91,0.45,8.28,210.24,54.71,metals & mining,steel - large,14.24,2.37,7.13,-0.03,0.01,42.39,41.25,4.48,2026-08-13,,,,
2026-08-13T13:38:44.733,THELEELA,502.8,0.61,491.13,494.4,491.77,519.35,0.46,86.1,28.25,56.39,services,hotels,24.58,2.24,16.17,0.02,0.17,464.48,446.94,4.4,2026-08-13,,,,
2026-08-13T13:38:44.733,BOSCHLTD,46685.0,0.44,45570.0,42000.0,42652.84,52733.24,0.9,48.75,56.39,77.03,auto,auto ancillaries,34.31,9.45,23.96,0.18,0.24,44194.78,42927.11,4.39,2026-08-13,,,,
2026-08-13T13:38:44.733,ENGINERSIN,241.19,0.83,234.42,238.0,231.08,256.35,0.56,17.38,19.76,56.14,realty,engineering - turnkey services,23.03,4.37,24.16,0.21,0.17,226.12,219.23,4.17,2026-08-13,,,,
2026-08-13T13:38:44.733,SAREGAMA,530.9,2.88,507.64,509.25,523.9,541.4,0.47,49.34,46.01,56.63,media,entertainment / electronic media software,27.91,1.34,50.43,0.34,0.28,481.48,455.46,3.89,2026-08-13,,,,
2026-08-13T13:38:44.733,GLENMARK,2311.3,0.93,2236.26,2245.0,2217.18,2452.48,0.42,33.77,35.72,60.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,12.12,4.24,14.57,0.06,0.15,2217.8,2154.38,3.78,2026-08-13,,,,
2026-08-13T13:38:44.733,3MINDIA,36385.0,1.25,35084.0,35665.0,35356.71,37927.43,0.83,47.58,77.89,61.39,miscellaneous,diversified - large,14.19,2.91,4.46,-0.11,0.0,34807.44,33934.27,3.77,2026-08-13,,,,
2026-08-13T13:38:44.733,TBOTEK,1610.9,0.9,1557.22,1589.0,1588.96,1643.81,0.11,51.83,66.28,59.92,i.t,travel agencies,31.74,1.38,7.26,-0.04,-0.08,1497.17,1429.57,3.54,2026-08-13,,,,
2026-08-13T13:38:44.733,UNITDSPR,1528.2,-0.44,1486.86,1503.0,1540.21,1510.18,0.19,58.6,58.4,64.94,fmcg,breweries & distilleries,40.58,-0.78,15.14,-0.0,0.02,1475.33,1440.17,3.52,2026-08-13,,,,
2026-08-13T13:38:44.733,TECHM,1646.8,1.34,1593.77,1622.1,1655.98,1633.03,0.79,24.91,28.36,64.65,i.t,computers - software - large,27.46,-0.55,3.85,-0.07,0.05,1578.19,1532.74,3.01,2026-08-13,,,,
2026-08-13T13:38:44.733,UNOMINDA,1245.0,1.02,1213.73,1232.4,1242.08,1249.39,0.73,60.79,61.15,62.02,auto,auto ancillaries,21.72,0.24,2.89,-0.08,-0.08,1180.27,1151.42,2.72,2026-08-13,,,,
2026-08-13T13:38:44.733,POONAWALLA,489.0,1.01,472.02,469.0,471.97,514.54,0.33,34.44,51.23,59.71,financials,finance & investments,27.92,3.61,8.66,-0.08,0.02,461.81,444.42,2.69,2026-08-13,,,,
2026-08-13T13:38:44.733,PPLPHARMA,212.69,1.17,205.18,205.51,208.87,218.42,0.21,-102.25,-90.38,73.53,healthcare,pharmaceuticals - indian - bulk drugs & formln,54.65,1.83,26.83,0.19,0.1,197.73,190.75,2.59,2026-08-13,,,,
2026-08-13T13:38:44.733,360ONE,1173.0,1.03,1126.22,1140.0,1157.57,1196.14,0.12,36.07,37.52,58.12,financials,finance & investments,12.05,1.33,3.8,-0.05,-0.03,1113.15,1070.57,2.48,2026-08-13,,,,
2026-08-13T13:38:44.733,OIL,477.3,1.12,459.82,437.1,452.05,515.17,0.3,5.35,9.16,67.17,energy,oil drilling / allied services,29.53,5.58,12.22,-0.08,0.11,449.21,431.0,2.39,2026-08-13,,,,
2026-08-13T13:38:44.733,ASTRAL,1586.4,8.36,1461.18,1418.7,1451.68,1788.48,12.77,50.01,71.32,72.47,plastic products,plastics products,17.54,9.28,10.29,-0.08,0.04,1489.82,1429.69,2.38,2026-08-13,,,,
2026-08-13T13:38:44.733,ANANTRAJ,618.85,0.68,593.93,593.3,616.25,622.75,0.31,37.19,36.74,59.51,realty,construction,22.63,0.42,8.97,0.01,0.02,581.89,554.58,2.3,2026-08-13,,,,
2026-08-13T13:38:44.733,LT,4037.2,0.43,3910.2,3990.0,3995.25,4100.12,0.74,33.68,33.48,57.42,realty,engineering - turnkey services,20.73,1.05,0.47,-0.11,-0.04,3918.33,3859.58,2.27,2026-08-13,,,,
2026-08-13T13:38:44.733,KAJARIACER,1265.7,1.08,1227.35,1158.4,1176.02,1400.22,0.76,29.74,35.75,66.55,building materials,ceramics - tiles / sanitaryware,22.34,7.63,27.23,0.22,0.13,1197.27,1149.04,2.16,2026-08-13,,,,
2026-08-13T13:38:44.733,KALYANKJIL,609.5,2.15,581.34,585.05,616.46,599.06,0.41,45.08,43.32,64.21,consumer discretionary,diamond cutting / jewellery,34.07,-1.13,21.74,0.32,0.19,558.27,529.04,1.77,2026-08-13,,,,
2026-08-13T13:38:44.733,COFORGE,1816.3,0.82,1752.24,1765.5,1798.47,1843.05,0.42,36.8,36.95,72.16,i.t,computers - software - large,30.72,0.99,7.07,0.1,-0.08,1725.47,1668.44,1.74,2026-08-13,,,,
2026-08-13T13:38:44.733,ETERNAL,316.8,0.88,307.03,306.2,312.83,322.76,0.52,792.0,676.6,64.04,i.t,miscellaneous,37.13,1.27,11.22,-0.03,0.01,301.11,291.79,1.3,2026-08-13,,,,
2026-08-13T13:38:44.733,PERSISTENT,5505.0,0.57,5297.88,5390.0,5523.78,5476.84,0.2,44.57,44.95,61.31,i.t,computers - software - large,19.26,-0.34,-12.96,-0.11,-0.17,5222.94,5022.89,1.03,2026-08-13,,,,
2026-08-13T13:38:44.733,M&M,3415.0,0.34,3328.57,3396.5,3439.86,3377.72,0.53,17.49,20.93,58.81,auto,automobiles - passenger cars,35.28,-0.72,-7.25,-0.14,-0.1,3279.33,3202.58,0.95,2026-08-13,,,,
2026-08-13T13:38:44.733,BAJAJFINSV,2026.7,0.31,1966.57,1988.0,2041.83,2004.0,0.26,25.85,31.95,60.61,financials,finance & investments,29.84,-0.74,1.4,-0.08,-0.07,1939.84,1886.0,0.81,2026-08-13,,,,
2026-08-13T13:38:44.733,INDGN,571.7,1.11,555.07,546.1,545.56,610.9,0.43,29.53,33.97,69.76,healthcare,miscellaneous,29.9,4.79,11.94,0.11,0.06,533.87,508.59,0.66,2026-08-13,,,,
2026-08-13T13:38:44.733,NAUKRI,1358.4,1.45,1309.77,1222.6,1272.3,1487.55,0.31,49.36,55.06,72.21,i.t,miscellaneous,37.21,6.77,3.5,0.07,-0.02,1267.13,1204.77,0.59,2026-08-13,,,,
2026-08-13T13:38:44.733,POLICYBZR,1741.2,0.13,1681.19,1583.1,1615.79,1929.31,0.41,123.31,106.78,66.87,i.t,miscellaneous,22.51,7.76,3.94,0.03,-0.07,1630.47,1555.82,-0.04,2026-08-13,,,,
2026-08-13T13:38:44.733,BRITANNIA,5655.0,0.17,5473.3,5500.0,5492.27,5899.09,0.45,57.59,51.78,63.82,fmcg,food - processing - mnc,14.67,2.96,-4.85,-0.14,-0.06,5427.24,5290.93,-0.28,2026-08-13,,,,
2026-08-13T13:38:44.733,OLECTRA,1405.1,1.55,1356.12,1365.0,1332.8,1513.55,0.39,51.96,64.37,57.24,auto,automobiles - lcvs / hcvs,17.09,5.42,23.67,0.23,0.07,1341.08,1302.36,-0.53,2026-08-13,,,,
2026-08-13T13:38:44.733,ZFCVINDIA,2616.5,0.12,2557.9,2562.1,2531.23,2744.4,0.19,71.26,12.03,59.84,auto,auto ancillaries,25.61,3.37,-6.3,-0.24,-0.03,2493.19,2436.2,-0.76,2026-08-13,,,,
2026-08-13T13:38:44.733,GLAXO,2636.1,0.61,2554.27,2556.5,2613.45,2670.07,0.29,47.07,41.96,63.77,healthcare,pharmaceuticals - multinational,30.49,0.87,9.97,-0.1,0.01,2522.34,2445.72,-1.21,2026-08-13,,,,
2026-08-13T13:38:44.733,INDIGO,5347.0,0.26,5175.87,5217.5,5245.09,5499.86,0.14,-217.36,-42.5,56.11,transportation,transport - airlines,14.31,1.94,10.25,-0.02,-0.13,5134.99,4978.98,-1.52,2026-08-13,,,,
2026-08-13T13:38:44.733,CONCOR,528.9,3.29,503.43,498.25,515.45,549.08,0.83,37.46,31.26,64.57,transportation,miscellaneous,20.2,2.61,3.12,-0.05,-0.01,502.99,483.85,-1.64,2026-08-13,,,,
2026-08-13T13:38:44.733,HCLTECH,1366.0,0.04,1326.92,1328.0,1380.91,1343.64,0.12,19.98,21.21,69.2,i.t,computers - software - large,30.65,-1.08,-18.05,-0.19,-0.19,1309.08,1273.3,-2.01,2026-08-13,,,,
2026-08-13T13:38:44.733,MAZDOCK,2572.7,0.81,2495.67,2485.9,2429.78,2787.08,0.7,47.22,36.05,66.69,aerospace & defence,miscellaneous,26.89,5.88,2.06,-0.03,-0.07,2439.51,2346.72,-2.02,2026-08-13,,,,
2026-08-13T13:38:44.733,LTM,4755.0,-0.15,4613.35,4542.0,4681.84,4864.73,0.28,24.03,27.48,67.57,i.t,computers - software - large,32.3,1.56,-20.75,-0.21,-0.24,4488.8,4319.15,-2.1,2026-08-13,,,,
2026-08-13T13:38:44.733,BDL,1374.3,2.56,1302.42,1280.0,1257.25,1549.88,2.37,111.19,114.0,66.54,aerospace & defence,engineering,13.86,9.31,-10.31,-0.01,-0.12,1302.67,1254.15,-2.81,2026-08-13,,,,
2026-08-13T13:38:44.733,COCHINSHIP,1510.4,0.29,1470.0,1482.6,1450.17,1600.75,0.57,35.93,54.92,62.26,aerospace & defence,miscellaneous,20.44,4.15,-3.33,-0.08,-0.13,1443.53,1419.88,-3.09,2026-08-13,,,,
2026-08-13T13:38:44.733,JSWDULUX,3125.9,0.86,3043.88,2975.6,2973.29,3354.82,0.24,28.31,7.28,56.51,building materials,paints / varnishes,21.7,5.13,-0.38,-0.04,-0.11,2945.25,2830.16,-3.15,2026-08-13,,,,
2026-08-13T13:38:44.733,DLF,663.0,0.19,643.52,635.05,640.37,696.95,0.4,51.64,36.2,54.33,realty,construction,8.98,3.53,0.61,-0.09,-0.12,630.91,610.74,-3.49,2026-08-13,,,,
2026-08-13T13:38:44.733,LTTS,3601.9,0.64,3481.06,3551.3,3575.83,3641.01,0.21,26.78,29.33,58.76,i.t,computers - software - large,25.8,0.73,-16.54,-0.14,-0.21,3397.92,3285.03,-3.52,2026-08-13,,,,
2026-08-13T13:38:44.733,JYOTICNC,843.85,3.05,803.31,738.9,813.59,889.24,0.66,84.05,56.93,58.86,industrials,engineering,31.7,3.72,-9.93,-0.1,-0.22,768.65,722.65,-3.65,2026-08-13,,,,
2026-08-11T11:40:36.343,ATHERENERG,1524.8,4.0,1442.56,1405.0,1369.52,1757.72,0.6,-286.62,-142.63,77.36,auto,automobiles - scooters and 3 - wheelers,57.57,11.34,126.8,0.93,1.15,1383.41,1284.16,74.11,2026-08-11,,,,
2026-08-11T11:40:36.343,RRKABEL,2781.9,0.91,2683.24,2648.5,2687.79,2923.06,0.2,38.34,51.31,72.67,industrials,cables - power,42.9,3.5,83.1,0.75,0.97,2611.64,2499.05,26.39,2026-08-11,,,,
2026-08-11T11:40:36.343,NATIONALUM,388.6,1.54,377.89,375.15,363.22,426.67,0.47,8.9,10.41,68.11,metals & mining,aluminium and aluminium products,24.28,6.99,16.79,-0.02,0.48,369.62,360.48,25.7,2026-08-11,,,,
2026-08-11T11:40:36.343,APARINDS,16878.0,2.61,16060.24,15511.0,14930.91,19798.64,0.5,36.26,55.92,71.15,industrials,electric equipment,30.65,13.04,105.8,0.63,0.83,15552.57,14666.49,23.27,2026-08-11,,,,
2026-08-11T11:40:36.343,GRANULES,866.7,1.35,835.45,822.0,821.91,933.89,0.12,29.84,31.6,56.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.4,5.45,42.81,0.4,0.53,812.79,777.65,20.93,2026-08-11,,,,
2026-08-11T11:40:36.343,SAILIFE,1467.9,2.92,1386.41,1319.5,1351.36,1642.72,0.74,106.06,83.06,73.47,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.56,8.62,53.21,0.51,0.62,1347.39,1258.11,20.38,2026-08-11,,,,
2026-08-11T11:40:36.343,BELRISE,256.11,1.32,246.5,240.46,237.92,283.4,0.37,41.85,41.37,69.92,auto,auto ancillaries,20.22,7.65,44.46,0.28,0.57,243.31,235.35,19.75,2026-08-11,,,,
2026-08-11T11:40:36.343,MOTHERSON,168.7,0.42,164.09,150.9,154.21,190.44,0.41,43.04,40.48,75.8,auto,auto ancillaries,26.17,9.4,43.18,0.25,0.48,157.06,149.66,18.19,2026-08-11,,,,
2026-08-11T11:40:36.343,NEULANDLAB,22758.0,2.44,21835.38,19431.0,20099.61,26745.58,0.68,49.43,57.26,73.01,healthcare,pharmaceuticals - indian - bulk drugs,34.4,13.23,53.56,0.51,0.31,20650.76,19151.34,16.79,2026-08-11,,,,
2026-08-11T11:40:36.343,ANANDRATHI,2146.6,0.71,2074.86,2028.5,2035.36,2313.46,0.28,54.65,45.96,68.87,financials,finance & investments,28.59,5.47,36.66,0.33,0.44,2056.2,2001.59,14.95,2026-08-11,,,,
2026-08-11T11:40:36.343,CRAFTSMAN,10285.5,0.03,10006.78,10200.0,10127.13,10523.05,0.06,41.39,51.16,63.64,auto,auto ancillaries,37.12,1.56,34.16,0.21,0.42,9578.27,9166.34,14.15,2026-08-11,,,,
2026-08-11T11:40:36.343,AIAENG,4825.5,0.74,4704.49,4583.0,4566.19,5214.47,0.14,28.62,35.19,60.39,industrials,castings & forgings,17.07,5.68,18.9,0.09,0.22,4565.05,4430.12,13.21,2026-08-11,,,,
2026-08-11T11:40:36.343,HINDALCO,1060.2,0.58,1031.84,1011.3,1001.52,1148.22,0.39,8.39,14.27,68.95,metals & mining,aluminium and aluminium products,27.05,5.86,17.37,0.01,0.3,1011.32,983.21,12.72,2026-08-11,,,,
2026-08-11T11:40:36.343,AUROPHARMA,1650.7,0.16,1607.1,1567.0,1574.67,1764.74,0.18,23.11,25.75,63.56,healthcare,pharmaceuticals - indian - bulk drugs & formln,29.6,4.83,36.9,0.26,0.32,1565.17,1506.33,12.64,2026-08-11,,,,
2026-08-11T11:40:36.343,TITAN,5134.8,0.88,4988.2,4882.3,4959.96,5397.06,0.86,64.09,78.4,76.0,consumer discretionary,diamond cutting / jewellery,51.46,3.52,20.85,0.11,0.29,4907.85,4770.84,12.63,2026-08-11,,,,
2026-08-11T11:40:36.343,GMDCLTD,603.8,0.11,587.36,558.0,558.06,672.4,0.56,29.37,20.06,57.79,metals & mining,mining / minerals / metals,20.89,8.2,6.52,-0.11,0.2,565.78,542.62,11.69,2026-08-11,,,,
2026-08-11T11:40:36.343,PAYTM,1620.8,2.32,1544.58,1407.3,1401.86,1949.22,1.59,117.79,155.92,84.39,i.t,miscellaneous,37.44,15.62,24.5,0.27,0.26,1490.89,1412.55,11.63,2026-08-11,,,,
2026-08-11T11:40:36.343,EMCURE,1997.5,0.12,1945.3,1912.5,1947.65,2072.27,0.36,32.22,37.4,66.3,healthcare,pharmaceuticals - indian - bulk drugs & formln,38.85,2.56,31.28,0.19,0.36,1883.98,1826.24,11.62,2026-08-11,,,,
2026-08-11T11:40:36.343,GLAND,2863.0,7.34,2751.84,2531.1,2525.39,3369.42,8.34,37.22,38.93,76.52,healthcare,pharmaceuticals - indian - formulations,41.26,13.37,68.98,0.4,0.55,2626.38,2574.32,11.51,2026-08-11,,,,
2026-08-11T11:40:36.343,GABRIEL,1497.8,1.91,1435.8,1462.0,1498.33,1497.01,0.2,61.79,68.84,59.71,auto,auto ancillaries,45.06,-0.04,47.88,0.42,0.41,1367.91,1279.7,11.17,2026-08-11,,,,
2026-08-11T11:40:36.343,BAJAJ-AUTO,11772.0,0.81,11459.14,11549.0,11798.47,11732.29,0.34,25.48,27.73,68.68,auto,automobiles - scooters and 3 - wheelers,53.65,-0.22,20.61,0.13,0.26,11321.4,11074.46,10.87,2026-08-11,,,,
2026-08-11T11:40:36.343,REDINGTON,358.0,1.36,346.14,341.05,332.62,396.07,0.37,14.39,16.23,81.51,services,trading,47.95,7.63,27.79,0.21,0.2,326.91,310.09,10.86,2026-08-11,,,,
2026-08-11T11:40:36.343,ASHOKLEY,175.02,0.59,168.56,172.0,168.58,184.68,0.35,19.89,25.04,66.04,auto,automobiles - lcvs / hcvs,24.36,3.82,-4.88,-0.22,0.16,166.23,160.71,10.01,2026-08-11,,,,
2026-08-11T11:40:36.343,EICHERMOT,8067.0,1.15,7795.9,7896.5,7964.67,8220.49,0.44,37.84,37.9,64.76,auto,automobiles - motorcycles / mopeds,26.79,1.28,6.83,0.03,0.08,7774.94,7598.89,9.97,2026-08-11,,,,
2026-08-11T11:40:36.343,GRAPHITE,737.95,2.08,705.89,703.8,692.51,806.11,0.58,20.92,66.2,69.03,industrials,electrodes - graphites,33.95,6.56,14.41,0.07,0.29,686.38,649.75,8.94,2026-08-11,,,,
2026-08-11T11:40:36.343,RKFORGE,749.85,1.85,722.85,688.35,690.47,838.92,0.56,72.66,124.99,81.25,industrials,castings & forgings,44.31,8.6,47.6,0.21,0.36,690.86,658.57,8.48,2026-08-11,,,,
2026-08-11T11:40:36.343,AJANTPHARM,3577.0,2.02,3434.41,3403.1,3429.78,3797.83,0.29,33.43,38.6,63.72,healthcare,pharmaceuticals - indian - formulations,30.62,4.29,26.04,0.15,0.38,3414.67,3295.53,8.29,2026-08-11,,,,
2026-08-11T11:40:36.343,DIVISLAB,8425.5,1.51,8119.79,8233.5,8305.47,8605.54,0.42,62.04,75.31,75.35,healthcare,pharmaceuticals - indian - bulk drugs,55.95,1.45,27.65,0.27,0.27,8055.12,7800.84,7.84,2026-08-11,,,,
2026-08-11T11:40:36.343,TRAVELFOOD,1401.3,0.32,1357.01,1321.0,1314.99,1530.76,0.35,38.2,41.71,63.42,consumer discretionary,hotels,21.09,6.56,23.09,0.12,-0.0,1287.9,1212.75,7.84,2026-08-11,,,,
2026-08-11T11:40:36.343,HEROMOTOCO,5878.0,0.31,5705.56,5541.0,5548.87,6371.7,0.52,20.82,21.52,76.3,auto,automobiles - motorcycles / mopeds,45.41,5.93,0.48,-0.06,-0.07,5551.31,5365.3,7.75,2026-08-11,,,,
2026-08-11T11:40:36.343,VIJAYA,1401.1,0.61,1355.24,1340.0,1332.19,1504.47,0.19,67.88,76.39,58.69,healthcare,healthcare,24.93,5.17,38.54,0.3,0.34,1292.59,1220.71,7.71,2026-08-11,,,,
2026-08-11T11:40:36.343,EXIDEIND,490.1,0.97,469.22,458.9,461.22,533.42,0.48,29.74,44.29,73.66,auto,auto ancillaries,43.42,6.26,39.12,0.33,0.31,454.98,434.94,7.49,2026-08-11,,,,
2026-08-11T11:40:36.343,CHOLAFIN,1912.1,-0.41,1855.04,1862.0,1831.12,2033.58,0.25,24.6,28.31,61.12,financials,finance & investments,19.65,4.42,9.06,-0.01,0.1,1796.13,1723.06,7.42,2026-08-11,,,,
2026-08-11T11:40:36.343,HEG,681.95,-0.24,660.52,668.0,686.17,675.63,0.27,26.89,36.77,69.26,industrials,electrodes - graphites,54.08,-0.61,13.86,0.15,0.26,639.51,612.69,6.58,2026-08-11,,,,
2026-08-11T11:40:36.343,AARTIIND,506.55,1.2,487.11,481.15,482.63,542.43,0.59,29.66,34.19,60.78,chemicals,chemicals,19.34,4.96,37.43,-0.01,0.29,478.64,461.96,6.33,2026-08-11,,,,
2026-08-11T11:40:36.343,THELEELA,513.85,1.35,490.49,497.05,486.93,554.23,0.21,87.99,27.96,63.46,services,hotels,23.61,5.53,22.94,0.07,0.21,477.36,451.45,5.73,2026-08-11,,,,
2026-08-11T11:40:36.343,ANTHEM,893.7,4.77,835.45,812.65,817.95,1007.33,1.34,104.89,83.22,78.57,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.41,9.26,38.6,0.22,0.36,836.16,797.35,5.72,2026-08-11,,,,
2026-08-11T11:40:36.343,BALRAMCHIN,651.45,-0.58,632.69,623.3,628.63,685.68,0.25,20.62,34.97,63.89,fmcg,sugar,42.81,3.63,52.76,0.32,0.4,606.77,579.81,5.38,2026-08-11,,,,
2026-08-11T11:40:36.343,ENDURANCE,3003.5,1.16,2891.2,2846.0,2818.38,3281.17,0.61,38.21,43.88,72.02,auto,auto ancillaries,20.95,6.57,15.05,0.1,0.08,2837.76,2731.96,4.63,2026-08-11,,,,
2026-08-11T11:40:36.343,JSWINFRA,345.25,0.95,334.23,322.4,320.13,382.93,0.24,52.31,48.03,61.89,transportation,miscellaneous,20.58,7.85,26.76,0.19,0.25,324.95,310.47,3.8,2026-08-11,,,,
2026-08-11T11:40:36.343,TECHM,1648.0,0.49,1610.43,1630.8,1657.09,1634.36,0.23,24.92,28.31,67.16,i.t,computers - software - large,28.14,-0.55,4.5,-0.06,0.07,1576.11,1534.5,3.65,2026-08-11,,,,
2026-08-11T11:40:36.343,UNITDSPR,1521.3,-0.05,1482.94,1503.0,1527.59,1511.87,0.17,58.33,57.39,67.53,fmcg,breweries & distilleries,38.99,-0.41,12.74,-0.01,0.03,1472.61,1444.2,3.37,2026-08-11,,,,
2026-08-11T11:40:36.343,ENRIN,3579.0,0.33,3461.95,3216.5,3200.84,4146.23,0.27,72.27,85.36,59.42,power & utilities,power generation and supply,23.14,11.81,41.62,0.23,0.12,3265.79,3065.89,3.35,2026-08-11,,,,
2026-08-11T11:40:36.343,BOSCHLTD,45075.0,3.61,43120.0,41310.0,41566.92,50337.13,2.13,58.31,46.27,72.15,auto,auto ancillaries,29.4,8.44,16.59,0.17,0.22,42600.11,41268.94,3.34,2026-08-11,,,,
2026-08-11T11:40:36.343,PPLPHARMA,215.64,0.95,208.72,200.36,204.34,232.59,0.22,-103.67,-90.13,80.01,healthcare,pharmaceuticals - indian - bulk drugs & formln,53.62,5.53,24.9,0.22,0.13,200.94,192.13,3.26,2026-08-11,,,,
2026-08-11T11:40:36.343,GLENMARK,2268.1,0.75,2200.1,2202.2,2199.21,2371.44,0.22,33.14,35.34,54.78,healthcare,pharmaceuticals - indian - bulk drugs & formln,11.63,3.13,9.09,0.06,0.17,2170.63,2104.22,2.98,2026-08-11,,,,
2026-08-11T11:40:36.343,POONAWALLA,477.5,0.17,464.62,469.0,468.41,491.14,0.19,33.63,50.13,55.61,financials,finance & investments,26.61,1.94,3.69,-0.06,0.0,450.36,431.71,2.97,2026-08-11,,,,
2026-08-11T11:40:36.343,360ONE,1165.7,-0.84,1138.96,1151.0,1149.69,1189.71,0.16,35.85,37.76,56.87,financials,finance & investments,14.21,1.39,-1.44,-0.06,0.01,1108.16,1076.0,2.5,2026-08-11,,,,
2026-08-11T11:40:36.343,OIL,476.5,5.19,451.24,435.45,448.36,518.71,1.75,5.34,8.82,66.57,energy,oil drilling / allied services,26.68,6.28,16.34,-0.1,0.09,444.44,427.9,2.32,2026-08-11,,,,
2026-08-11T11:40:36.343,ASAHIINDIA,909.0,0.68,884.21,886.15,880.83,951.25,0.28,38.85,52.59,55.67,building materials,glass & glass products,17.55,3.2,-6.86,-0.15,-0.15,863.6,841.49,2.11,2026-08-11,,,,
2026-08-11T11:40:36.343,FORCEMOT,18358.0,0.32,17857.56,18210.0,17700.28,19344.58,0.19,27.92,19.26,52.94,auto,automobiles - lcvs / hcvs,12.92,3.72,-8.3,-0.24,0.06,17390.6,16763.05,1.9,2026-08-11,,,,
2026-08-11T11:40:36.343,COFORGE,1827.4,0.96,1773.6,1745.1,1755.28,1935.57,0.27,37.02,36.77,74.9,i.t,computers - software - large,29.38,4.11,10.99,0.09,-0.04,1730.33,1666.12,1.78,2026-08-11,,,,
2026-08-11T11:40:36.343,PERSISTENT,5495.0,0.38,5321.89,5425.0,5507.78,5475.84,0.17,44.49,44.44,62.51,i.t,computers - software - large,20.24,-0.23,-14.73,-0.14,-0.17,5200.74,5023.05,1.44,2026-08-11,,,,
2026-08-11T11:40:36.343,MSUMI,41.06,0.05,40.13,39.88,40.34,42.14,0.1,46.66,43.2,54.08,auto,auto ancillaries,19.87,1.79,-14.39,-0.13,-0.15,38.8,37.4,1.32,2026-08-11,,,,
2026-08-11T11:40:36.343,BAJAJFINSV,2029.0,0.38,1972.45,1988.0,2027.25,2031.62,0.33,25.88,31.79,61.54,financials,finance & investments,30.98,0.09,1.05,-0.08,-0.03,1928.02,1867.18,1.15,2026-08-11,,,,
2026-08-11T11:40:36.343,NAUKRI,1373.9,7.17,1265.28,1222.6,1248.81,1561.54,1.93,49.92,51.9,76.15,i.t,miscellaneous,34.38,10.02,2.77,0.08,-0.0,1273.94,1199.87,0.47,2026-08-11,,,,
2026-08-11T11:40:36.343,INDGN,577.0,1.45,558.01,532.45,532.39,643.91,1.76,29.8,34.04,72.08,healthcare,miscellaneous,27.8,8.38,10.96,0.08,0.08,533.82,508.03,0.46,2026-08-11,,,,
2026-08-11T11:40:36.343,ZFCVINDIA,2635.4,0.99,2548.1,2545.4,2469.66,2884.01,0.14,71.77,12.01,61.17,auto,auto ancillaries,23.17,6.71,-8.88,-0.2,-0.0,2491.49,2403.15,0.33,2026-08-11,,,,
2026-08-11T11:40:36.343,TATAINVEST,688.8,0.13,666.99,666.0,662.41,728.39,0.36,60.63,80.74,58.69,financials,finance & investments,19.07,3.98,0.44,-0.03,-0.08,654.35,633.62,-0.11,2026-08-11,,,,
2026-08-11T11:40:36.343,DEEPAKNTR,1785.7,0.37,1742.44,1712.2,1704.53,1907.45,0.57,17.65,30.97,64.05,chemicals,chemicals,25.9,4.76,10.52,-0.02,0.09,1672.86,1607.53,-0.23,2026-08-11,,,,
2026-08-11T11:40:36.343,OLECTRA,1408.1,2.91,1342.6,1350.0,1314.8,1548.05,0.48,52.07,63.29,57.73,auto,automobiles - lcvs / hcvs,16.48,7.1,18.61,0.23,0.07,1339.73,1296.95,-0.49,2026-08-11,,,,
2026-08-11T11:40:36.343,POLYMED,1880.1,6.08,1754.2,1651.2,1679.34,2181.25,3.79,55.36,57.01,71.31,healthcare,healthcare,28.0,11.96,5.85,0.18,-0.05,1730.81,1631.54,-0.63,2026-08-11,,,,
