Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-19T10:35:50.551,PNB,116.73,0.2,113.98,115.32,116.62,116.89,0.03,5.77,6.07,62.81,bank,banks - public sector,29.13,0.09,-8.59,-0.14,-0.06,112.84,110.3,1.79,2026-08-19,,,,
2026-08-19T10:35:50.551,PETRONET,289.85,1.26,280.52,273.0,278.91,306.27,0.24,9.56,10.2,63.0,energy,miscellaneous,13.14,3.92,3.57,-0.1,0.04,277.7,269.7,1.39,2026-08-19,,,,
2026-08-19T10:35:50.551,M&M,3423.9,0.07,3305.54,3373.0,3461.42,3367.62,0.07,17.54,20.7,58.4,auto,automobiles - passenger cars,32.58,-1.08,-6.37,-0.1,-0.09,3305.09,3217.08,1.19,2026-08-19,,,,
2026-08-19T10:35:50.551,ETERNAL,318.9,0.95,309.83,313.3,317.71,320.69,0.09,797.25,672.13,64.07,i.t,miscellaneous,37.0,0.38,13.51,0.04,0.04,305.82,296.67,1.05,2026-08-19,,,,
2026-08-19T10:35:50.551,NAUKRI,1358.5,0.27,1324.57,1331.1,1324.18,1409.98,0.05,49.36,54.85,70.36,i.t,miscellaneous,41.21,2.59,3.19,0.11,-0.05,1284.5,1241.31,0.89,2026-08-19,,,,
2026-08-19T10:35:50.551,HYUNDAI,2191.3,0.24,2117.78,2161.0,2236.54,2123.43,0.11,50.08,35.88,62.15,auto,automobiles - passenger cars,39.12,-2.02,-6.61,-0.08,-0.11,2099.92,2031.38,0.08,2026-08-19,,,,
2026-08-19T10:35:50.551,DEEPAKNTR,1799.9,1.63,1733.82,1694.0,1734.12,1898.57,0.36,17.79,30.83,61.69,chemicals,chemicals,28.45,3.79,17.26,0.0,0.14,1700.95,1629.84,-0.25,2026-08-19,,,,
2026-08-19T10:35:50.551,PFIZER,4958.3,3.31,4741.24,4751.2,4900.0,5045.75,0.14,27.74,29.86,60.97,healthcare,pharmaceuticals - multinational,29.47,1.19,5.62,-0.1,-0.04,4706.21,4528.13,-0.48,2026-08-19,,,,
2026-08-19T10:35:50.551,POLICYBZR,1765.1,1.04,1706.77,1715.5,1694.27,1871.35,0.19,125.01,107.64,67.93,i.t,miscellaneous,31.57,4.18,5.0,0.09,-0.07,1669.77,1622.17,-0.86,2026-08-19,,,,
2026-08-19T10:35:50.551,DEVYANI,143.11,0.72,138.28,137.35,138.96,149.34,0.03,298.15,-645.86,71.75,consumer discretionary,hotels,49.92,2.99,10.8,0.0,0.01,132.59,125.22,-1.09,2026-08-19,,,,
2026-08-19T10:35:50.551,LTFOODS,429.05,0.65,413.27,416.0,424.27,436.22,0.09,20.31,23.12,66.57,fmcg,food - processing - indian,32.66,1.13,20.82,-0.07,0.03,407.69,394.18,-1.45,2026-08-19,,,,
2026-08-19T10:35:50.551,POLYMED,1807.6,1.28,1744.89,1721.9,1761.35,1876.98,0.11,53.23,57.4,58.86,healthcare,healthcare,24.93,2.63,9.64,0.26,-0.09,1680.83,1593.06,-1.62,2026-08-19,,,,
2026-08-19T10:35:50.551,PCBL,330.2,1.12,319.82,308.15,313.23,355.66,0.17,20.95,49.18,55.04,chemicals,chemicals,24.18,5.42,21.3,-0.04,-0.01,310.19,297.89,-2.2,2026-08-19,,,,
2026-08-19T10:35:50.551,DIXON,14176.0,0.18,13769.0,13645.0,13916.49,14565.27,0.05,30.03,41.15,57.79,consumer discretionary,electronics - consumer,22.1,1.86,28.59,0.12,-0.02,13570.5,13149.38,-2.41,2026-08-19,,,,
2026-08-19T10:35:50.551,DLF,666.9,0.17,646.11,656.65,647.6,695.86,0.1,51.94,37.07,55.13,realty,construction,9.35,2.98,4.05,-0.04,-0.09,635.17,615.33,-3.01,2026-08-19,,,,
2026-08-19T10:35:50.551,MGL,1150.9,3.55,1119.16,1100.0,1113.45,1207.07,1.15,14.72,15.35,57.81,energy,miscellaneous,27.44,3.36,4.83,-0.04,-0.05,1082.6,1044.38,-3.03,2026-08-19,,,,
2026-08-19T10:35:50.551,DALBHARAT,1844.1,0.38,1800.36,1812.2,1817.01,1884.73,0.09,46.01,36.89,56.27,building materials,cement - south india,13.34,1.49,-14.51,-0.2,-0.1,1786.07,1748.15,-3.91,2026-08-19,,,,
2026-08-19T10:35:50.551,JUBLFOOD,502.9,0.47,490.64,471.6,497.28,511.33,0.03,85.53,76.54,66.07,consumer discretionary,hotels,42.05,1.13,-2.71,-0.13,-0.18,472.29,450.59,-4.57,2026-08-19,,,,
2026-08-19T10:35:50.551,DCMSHRIRAM,1052.5,2.54,1005.38,969.1,995.93,1137.35,0.14,6.61,11.63,59.21,miscellaneous,diversified - mega,25.56,5.68,-6.98,-0.12,-0.17,994.75,958.83,-5.27,2026-08-19,,,,
2026-08-19T10:35:50.551,SAPPHIRE,233.81,0.78,227.32,229.05,227.95,242.6,0.07,132.85,-463.98,71.27,consumer discretionary,hotels,42.64,2.57,8.81,-0.01,-0.12,215.5,205.45,-5.65,2026-08-19,,,,
2026-08-19T10:35:50.551,CYIENT,880.15,2.52,842.8,843.2,850.32,924.9,0.11,23.36,25.07,56.64,i.t,computers - software - medium / small,19.07,3.51,-25.53,-0.2,-0.28,833.95,801.1,-5.93,2026-08-19,,,,
2026-08-19T10:35:50.551,PARADEEP,147.93,0.07,144.06,145.07,147.45,148.65,0.02,9.78,14.31,55.6,chemicals,fertilizers,24.29,0.33,8.0,0.09,-0.09,140.37,135.65,-7.16,2026-08-19,,,,
2026-08-19T10:35:50.551,KAYNES,3730.7,2.38,3572.49,3630.1,3792.49,3638.02,0.11,110.77,70.57,57.36,consumer discretionary,electronics - components,18.38,-1.63,3.58,-0.13,-0.32,3467.46,3312.13,-8.9,2026-08-19,,,,
2026-08-19T10:35:50.551,URBANCO,145.31,0.23,140.82,138.53,141.27,151.37,0.12,-60.55,-65.3,63.66,i.t,miscellaneous,39.99,2.86,12.37,0.12,0.08,135.91,130.68,NaN,2026-08-19,,,,
2026-08-19T10:35:50.551,LENSKART,631.7,0.53,610.69,592.4,593.42,689.11,0.14,123.38,164.07,78.77,fmcg,personal care - indian,48.68,6.45,42.63,0.21,0.49,593.34,566.72,NaN,2026-08-19,,,,
2026-08-19T10:35:50.551,MEESHO,192.7,-0.13,188.16,190.1,188.28,199.33,0.02,-172.05,-70.16,55.99,i.t,miscellaneous,12.93,2.35,16.92,0.16,NaN,184.5,179.37,NaN,2026-08-19,,,,
2026-05-25T05:42:00.272,GVT&D,4849.5,1.15,4668.72,4251.8,4441.37,5461.7,1.07,88.24,100.67,68.31,industrials,electric equipment,38.45,9.19,63.9,0.46,0.73,4391.49,4110.88,35.34,2026-05-25,,,,
2026-05-25T05:42:00.272,IDEA,13.73,0.81,13.26,12.45,13.24,14.46,1.15,0.72,4.33,83.61,telecom-service,telecommunications - service provider,50.62,3.68,55.93,0.24,1.01,12.63,12.07,22.16,2026-05-25,,,,
2026-05-25T05:42:00.272,SYRMA,1038.85,1.39,998.13,957.4,1026.76,1056.99,0.63,49.09,61.65,58.74,consumer discretionary,electronics - components,34.52,1.18,33.21,0.1,0.2,946.38,888.68,21.39,2026-05-25,,,,
2026-05-25T05:42:00.272,HFCL,148.21,4.56,138.3,134.93,152.92,141.15,0.84,30.62,69.58,71.48,telecom,cables - telephone,56.19,-3.08,94.23,0.86,1.05,131.47,119.68,18.92,2026-05-25,,,,
2026-05-25T05:42:00.272,GABRIEL,1120.0,1.23,1069.47,1050.0,1103.15,1145.28,0.43,73.49,64.33,65.09,auto,auto ancillaries,29.31,1.53,-13.44,-0.02,-0.11,1049.11,1003.45,16.73,2026-05-25,,,,
2026-05-25T05:42:00.272,BHEL,408.55,0.1,398.96,386.1,415.51,398.1,0.44,27.53,88.82,71.09,industrials,electric equipment,50.54,-1.68,74.86,0.32,0.87,383.24,369.27,16.46,2026-05-25,,,,
2026-05-25T05:42:00.272,HINDALCO,1109.2,0.9,1070.94,1037.1,1059.74,1183.39,0.68,23.7,18.39,64.11,metals & mining,aluminium and aluminium products,28.53,4.67,41.08,0.28,0.45,1050.25,1011.84,16.44,2026-05-25,,,,
2026-05-25T05:42:00.272,SAIL,201.21,2.38,191.69,188.21,193.82,212.29,0.93,11.33,24.66,66.17,metals & mining,steel - large,34.08,3.81,55.45,0.34,0.52,185.97,175.49,15.77,2026-05-25,,,,
2026-05-25T05:42:00.272,CRAFTSMAN,8702.0,1.86,8256.5,8242.5,8595.93,8861.1,0.35,41.96,49.52,67.06,auto,auto ancillaries,42.47,1.23,30.01,0.18,0.23,8086.36,7696.63,14.38,2026-05-25,,,,
2026-05-25T05:42:00.272,MAHABANK,80.04,0.35,77.43,76.2,79.41,80.98,0.57,7.52,8.77,56.95,bank,banks - public sector,18.28,0.79,35.23,0.23,0.49,76.0,73.38,13.51,2026-05-25,,,,
2026-05-25T05:42:00.272,ADANIENSOL,1367.9,1.91,1335.84,1248.2,1317.64,1443.29,1.03,60.1,71.99,61.15,power & utilities,power generation and supply,18.35,3.81,46.0,0.27,0.74,1241.41,1170.44,13.24,2026-05-25,,,,
2026-05-25T05:42:00.272,POLYCAB,9263.5,0.76,9010.12,8943.5,9230.6,9312.85,0.34,44.38,51.93,72.46,industrials,cables - power,36.27,0.36,20.72,0.12,0.23,8865.0,8619.12,11.95,2026-05-25,,,,
2026-05-25T05:42:00.272,DATAPATTNS,3969.7,0.9,3865.12,3600.1,3916.58,4049.38,0.82,40.16,81.9,54.5,aerospace & defence,electronics - components,25.23,1.36,42.7,0.18,0.57,3535.67,3324.96,10.38,2026-05-25,,,,
2026-05-25T05:42:00.272,MANAPPURAM,324.1,0.53,313.75,295.75,313.89,339.41,1.02,16.99,27.63,67.57,financials,finance & investments,23.5,3.25,12.85,0.06,0.1,303.54,290.98,9.45,2026-05-25,,,,
2026-05-25T05:42:00.272,TORNTPHARM,4486.2,0.38,4351.89,4306.0,4409.26,4601.61,0.58,97.44,70.09,61.9,healthcare,pharmaceuticals - indian - formulations,22.48,1.75,25.66,0.11,0.21,4264.7,4147.37,8.58,2026-05-25,,,,
2026-05-25T05:42:00.272,LLOYDSME,1737.3,1.35,1673.84,1636.1,1713.55,1772.92,0.56,16.22,24.89,60.49,metals & mining,mining / minerals / metals,36.35,1.39,31.57,0.27,0.29,1626.75,1549.35,7.96,2026-05-25,,,,
2026-05-25T05:42:00.272,JBCHEPHARM,2192.6,0.63,2127.58,2087.1,2154.51,2249.74,0.58,86.32,48.44,63.57,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.4,1.77,29.68,0.16,0.23,2083.84,2026.67,7.93,2026-05-25,,,,
2026-05-25T05:42:00.272,SAMMAANCAP,161.46,4.67,149.24,134.75,139.21,194.84,2.25,-0.41,-1.85,66.42,financials,finance - housing,14.37,15.98,-5.81,-0.05,0.14,145.17,134.14,7.09,2026-05-25,,,,
2026-05-25T05:42:00.272,JSWSTEEL,1285.5,0.33,1252.54,1258.3,1272.13,1305.55,0.28,4.79,14.06,57.39,metals & mining,steel - large,15.78,1.05,12.31,0.01,0.16,1236.33,1203.86,6.13,2026-05-25,,,,
2026-05-25T05:42:00.272,SIEMENS,3811.7,2.45,3639.72,3454.5,3588.71,4146.18,1.12,122.17,76.72,60.05,industrials,electric equipment,22.35,6.21,23.09,0.09,0.17,3547.43,3371.53,5.88,2026-05-25,,,,
2026-05-25T05:42:00.272,TIMKEN,3750.2,1.02,3598.76,3411.0,3498.91,4127.14,0.97,44.54,68.0,64.59,industrials,bearings,22.25,7.18,28.11,0.12,0.26,3497.58,3322.91,5.72,2026-05-25,,,,
2026-05-25T05:42:00.272,AIAENG,3994.0,-0.04,3881.78,3788.6,3828.64,4242.03,0.68,31.66,32.08,57.13,industrials,castings & forgings,13.44,4.32,20.66,-0.04,0.26,3773.68,3664.33,5.3,2026-05-25,,,,
2026-05-25T05:42:00.272,TATACOMM,1964.0,3.57,1846.81,1630.2,1664.56,2413.16,4.41,53.14,55.87,80.1,telecom-service,telecommunications - service provider,24.15,17.99,3.1,-0.06,0.22,1781.46,1659.55,4.95,2026-05-25,,,,
2026-05-25T05:42:00.272,ENDURANCE,2721.8,3.77,2567.6,2490.2,2544.29,2988.06,3.07,34.63,40.23,68.16,auto,auto ancillaries,27.24,6.98,-8.19,-0.09,-0.1,2519.38,2402.36,4.92,2026-05-25,,,,
2026-05-25T05:42:00.272,APOLLOHOSP,8362.5,0.65,8089.9,7814.5,8059.84,8816.49,1.26,56.78,61.92,72.11,healthcare,healthcare,23.42,3.76,4.41,0.04,0.02,7972.51,7758.01,4.25,2026-05-25,,,,
2026-05-25T05:42:00.272,INDUSINDBK,910.15,1.13,884.65,870.2,905.06,917.79,0.35,29.82,79.77,55.89,bank,banks - private sector,19.43,0.56,19.88,0.01,0.17,867.1,839.17,4.08,2026-05-25,,,,
2026-05-25T05:42:00.272,MINDACORP,574.65,7.04,521.41,507.4,510.12,671.44,8.24,27.16,37.53,67.74,auto,auto ancillaries,11.8,12.65,-0.35,-0.12,0.11,520.74,495.66,3.49,2026-05-25,,,,
2026-05-25T05:42:00.272,SONACOMS,593.75,1.62,572.61,555.55,573.62,623.95,0.97,48.04,57.59,57.61,auto,auto ancillaries,21.58,3.51,28.84,0.08,0.31,557.44,536.41,3.39,2026-05-25,,,,
2026-05-25T05:42:00.272,3MINDIA,33315.0,3.46,31703.0,30280.0,31022.21,36754.18,8.84,43.57,71.85,60.08,miscellaneous,diversified - large,17.79,7.39,12.27,-0.14,0.06,30794.15,30133.5,2.73,2026-05-25,,,,
2026-05-25T05:42:00.272,ASIANPAINT,2639.8,1.58,2548.2,2556.0,2582.94,2725.09,1.22,59.67,65.8,65.32,building materials,paints / varnishes,27.08,2.2,4.93,-0.15,-0.01,2515.25,2446.74,2.62,2026-05-25,,,,
2026-05-25T05:42:00.272,360ONE,1112.4,0.05,1080.94,1066.8,1092.06,1142.9,0.43,39.06,36.88,59.89,financials,finance & investments,11.44,1.86,-5.92,-0.1,0.04,1051.09,1014.51,2.59,2026-05-25,,,,
2026-05-25T05:42:00.272,DIVISLAB,6887.0,0.42,6654.2,6658.0,6864.45,6920.82,1.15,60.82,71.18,66.48,healthcare,pharmaceuticals - indian - bulk drugs,38.38,0.33,4.29,-0.02,0.09,6586.17,6434.04,2.53,2026-05-25,,,,
2026-05-25T05:42:00.272,ADANIENT,2717.3,0.73,2651.98,2647.5,2682.52,2769.48,0.41,-397.27,34.63,71.97,services,trading,47.13,1.3,6.67,0.02,0.15,2551.39,2454.66,2.2,2026-05-25,,,,
2026-05-25T05:42:00.272,DEEPAKFERT,1473.9,6.52,1359.16,1252.8,1308.15,1722.53,3.17,32.87,21.26,71.72,chemicals,chemicals,32.13,12.67,3.58,-0.06,-0.01,1339.88,1250.46,2.18,2026-05-25,,,,
2026-05-25T05:42:00.272,JSWENERGY,551.25,0.51,534.54,508.1,525.37,590.07,0.41,65.01,42.97,56.21,power & utilities,power generation and supply,15.15,4.93,5.14,0.01,0.06,520.92,500.72,2.08,2026-05-25,,,,
2026-05-25T05:42:00.272,VBL,539.45,3.77,516.07,494.3,509.89,583.79,2.47,52.27,57.39,72.02,fmcg,food - processing - indian,26.16,5.8,18.41,0.1,0.07,510.45,490.66,1.92,2026-05-25,,,,
2026-05-25T05:42:00.272,MOTILALOFS,849.45,0.74,820.26,821.1,851.63,846.18,0.47,-57.55,27.26,58.07,financials,finance & investments,23.26,-0.26,-16.66,-0.18,-0.06,803.19,770.79,1.11,2026-05-25,,,,
2026-05-25T05:42:00.272,YESBANK,21.87,1.39,20.99,20.93,22.25,21.29,0.74,16.08,19.7,59.29,bank,banks - private sector,29.13,-1.72,0.0,-0.11,0.04,20.43,19.45,0.91,2026-05-25,,,,
2026-05-25T05:42:00.272,TECHNOE,1334.5,3.11,1270.57,1143.8,1204.2,1529.95,2.79,32.55,31.42,66.72,realty,engineering - turnkey services,18.62,10.82,0.3,0.02,-0.15,1221.32,1151.74,0.71,2026-05-25,,,,
2026-05-25T05:42:00.272,JKCEMENT,5557.5,0.2,5382.16,5327.5,5305.92,5934.87,0.45,61.48,42.1,53.47,building materials,cement - north india,10.8,4.74,-13.55,-0.09,-0.2,5254.12,5090.09,0.36,2026-05-25,,,,
2026-05-25T05:42:00.272,SHYAMMETL,947.8,1.4,907.14,860.05,887.55,1038.18,2.04,21.16,24.87,67.06,metals & mining,steel - large,21.41,6.79,2.6,0.05,-0.01,890.05,851.44,0.26,2026-05-25,,,,
2026-05-25T05:42:00.272,CAPLIPOINT,2028.0,0.1,1972.74,1948.6,1962.05,2126.93,0.63,22.65,24.04,70.79,healthcare,pharmaceuticals - indian - formulations,33.89,3.36,0.9,-0.03,-0.07,1883.48,1805.99,0.03,2026-05-25,,,,
2026-05-25T05:42:00.272,GODREJIND,1126.5,1.35,1085.15,1105.5,1142.65,1102.28,0.24,21.35,30.59,59.57,chemicals,chemicals,44.22,-1.41,2.36,-0.01,-0.09,1008.23,949.02,-0.37,2026-05-25,,,,
2026-05-25T05:42:00.272,ATGL,652.8,2.3,622.45,596.15,608.09,719.87,0.82,106.67,109.53,61.33,energy,miscellaneous,30.39,7.35,5.32,-0.01,0.06,595.69,560.06,-0.45,2026-05-25,,,,
2026-05-25T05:42:00.272,NIVABUPA,85.99,2.83,82.04,78.06,80.94,93.57,2.0,11.5,121.11,69.33,financials,finance & investments,33.42,6.24,16.12,0.03,0.02,79.75,75.54,-0.63,2026-05-25,,,,
2026-05-25T05:42:00.272,PIDILITIND,1478.4,0.38,1429.82,1428.2,1453.8,1515.29,0.55,64.96,48.2,61.54,chemicals,chemicals,20.43,1.69,-3.08,-0.09,-0.08,1413.78,1370.92,-1.01,2026-05-25,,,,
2026-05-25T05:42:00.272,HINDPETRO,389.65,0.22,377.64,355.8,371.58,416.75,0.37,3.42,4.59,55.81,energy,refineries,14.9,4.86,-13.91,-0.25,-0.02,364.41,346.83,-1.41,2026-05-25,,,,
2026-05-25T05:42:00.272,HONAUT,35405.0,1.26,33912.9,28150.0,28907.7,45150.96,5.69,49.01,59.63,72.98,consumer discretionary,electronics - components,27.69,22.48,-2.59,-0.06,-0.05,31699.9,30066.07,-1.87,2026-05-25,,,,
2026-05-25T05:42:00.272,KOTAKBANK,384.15,0.87,373.38,376.3,377.94,393.47,0.49,17.62,5.11,53.47,bank,banks - private sector,14.4,1.64,-13.1,-0.16,-0.05,366.06,354.64,-2.01,2026-05-25,,,,
2026-05-25T05:42:00.272,TATATECH,671.35,1.09,643.22,609.0,643.66,712.89,0.5,33.37,49.88,69.8,i.t,computers - software - medium / small,40.1,4.3,-1.32,-0.09,-0.04,627.29,595.9,-2.06,2026-05-25,,,,
2026-05-25T05:42:00.272,ABBOTINDIA,27830.0,0.42,26641.3,27185.0,27489.38,28340.93,0.71,37.44,38.1,63.43,healthcare,pharmaceuticals - multinational,35.06,1.24,-7.02,-0.13,-0.16,26556.45,25756.29,-2.44,2026-05-25,,,,
2026-05-25T05:42:00.272,SUZLON,53.75,1.66,51.94,52.0,52.98,54.91,0.63,41.99,22.78,56.9,industrials,electric equipment,19.91,1.46,1.88,-0.13,-0.1,50.85,48.88,-2.84,2026-05-25,,,,
2026-05-25T05:42:00.272,CROMPTON,294.75,0.99,285.18,287.15,294.6,294.98,0.51,-8.89,-78.6,63.01,consumer discretionary,electric equipment,37.23,0.05,2.79,0.01,-0.13,275.53,266.26,-3.43,2026-05-25,,,,
2026-05-25T05:42:00.272,PAGEIND,39455.0,2.8,37553.6,36210.0,36579.22,43768.68,5.02,61.56,57.61,68.17,consumer discretionary,textiles - products,27.47,7.86,-5.43,-0.06,-0.15,36684.04,35640.82,-3.82,2026-05-25,,,,
2026-05-25T05:42:00.272,ELECON,533.25,5.77,497.84,469.65,506.43,573.48,3.64,493.75,35.06,63.16,industrials,engineering,25.4,5.3,-1.84,-0.08,-0.07,484.77,454.67,-4.11,2026-05-25,,,,
2026-05-25T05:42:00.272,COFORGE,1387.1,0.73,1342.31,1274.6,1324.61,1480.84,0.62,19.02,29.92,61.2,i.t,computers - software - large,18.66,4.72,-20.6,-0.31,-0.21,1276.36,1208.1,-4.3,2026-05-25,,,,
2026-05-25T05:42:00.272,BAJAJHLDNG,10483.0,0.78,10162.6,10100.0,10229.25,10863.63,0.56,11.33,12.11,56.22,financials,finance & investments,13.15,2.48,-16.83,-0.18,-0.22,9841.46,9452.31,-5.12,2026-05-25,,,,
2026-05-25T05:42:00.272,TRENT,4296.5,3.02,4074.15,3980.6,4051.99,4663.27,0.92,95.39,88.83,60.88,consumer discretionary,trading,16.89,6.03,-10.52,-0.1,-0.25,4058.92,3899.13,-5.44,2026-05-25,,,,
2026-05-25T05:42:00.272,LATENTVIEW,326.5,1.63,311.05,292.1,302.13,363.05,0.43,32.01,34.05,60.98,i.t,computers - software - medium / small,18.52,8.06,-23.96,-0.39,-0.27,292.77,272.82,-5.59,2026-05-25,,,,
2026-05-25T05:42:00.272,ABFRL,67.35,0.88,64.39,60.52,62.75,74.26,0.72,-13.47,-12.68,60.23,consumer discretionary,textiles - products,13.17,7.34,-18.07,-0.21,-0.22,62.45,59.68,-6.03,2026-05-25,,,,
2026-05-25T05:42:00.272,FSL,268.6,5.84,245.98,225.1,242.05,308.42,1.13,22.61,27.52,64.02,i.t,computers - software - medium / small,26.74,10.97,-15.39,-0.31,-0.28,236.99,216.69,-6.69,2026-05-25,,,,
2026-05-25T05:42:00.272,DIXON,11722.0,4.12,11035.78,10570.0,10723.36,13219.97,1.77,59.54,43.04,60.93,consumer discretionary,electronics - consumer,11.08,9.31,-27.08,-0.3,-0.37,10806.69,10258.21,-7.19,2026-05-25,,,,
2026-05-25T05:42:00.272,POLYMED,1598.2,3.07,1522.63,1426.1,1534.06,1694.41,0.79,57.08,46.77,58.75,healthcare,healthcare,24.07,4.18,-14.95,-0.22,-0.24,1462.15,1368.12,-7.39,2026-05-25,,,,
2026-05-25T05:42:00.272,HEXT,514.05,2.22,486.23,471.1,485.21,557.31,0.69,NaN,0.0,63.24,n/a,indices,20.53,5.94,-28.71,-0.35,-0.32,473.59,446.44,-8.08,2026-05-25,,,,
2026-05-25T05:42:00.272,JSWCEMENT,137.99,8.26,127.5,120.01,120.62,164.04,24.35,12.45,-14.98,72.3,building materials,cement - north india,17.37,14.4,0.73,0.01,-0.12,125.71,121.01,NaN,2026-05-25,,,,
2026-05-25T05:42:00.272,PIRAMALFIN,1959.5,1.84,1879.64,1862.1,1923.22,2013.92,0.26,NaN,0.0,58.14,n/a,indices,20.18,1.89,NaN,0.08,NaN,1843.61,1768.19,NaN,2026-05-25,,,,
2026-05-25T05:42:00.272,BELRISE,216.36,1.96,208.75,202.51,207.62,229.47,0.87,37.3,34.51,56.02,auto,auto ancillaries,18.11,4.21,44.63,0.22,0.52,201.53,194.54,NaN,2026-05-25,,,,
2026-05-25T05:42:00.272,MEESHO,199.01,3.39,188.17,184.8,193.32,207.54,0.48,-138.2,-63.18,60.96,i.t,miscellaneous,28.93,2.94,NaN,NaN,NaN,179.7,166.12,NaN,2026-05-25,,,,
2026-05-25T05:42:00.272,AEGISVOPAK,207.37,1.13,198.86,191.0,198.65,220.45,0.43,92.58,107.45,58.01,transportation,miscellaneous,12.54,4.39,-26.8,-0.26,-0.17,191.21,180.82,NaN,2026-05-25,,,,
2026-05-24T23:12:13.793,GVT&D,4849.5,1.15,4668.72,4251.8,4441.37,5461.7,1.07,88.24,100.67,68.31,industrials,electric equipment,38.45,9.19,63.9,0.46,0.73,4391.49,4110.88,35.34,2026-05-24,,,,
2026-05-24T23:12:13.793,IDEA,13.73,0.81,13.26,12.45,13.24,14.46,1.15,0.72,4.33,83.61,telecom-service,telecommunications - service provider,50.62,3.68,55.93,0.24,1.01,12.63,12.07,22.16,2026-05-24,,,,
2026-05-24T23:12:13.793,SYRMA,1038.85,1.39,998.13,957.4,1026.76,1056.99,0.63,49.09,61.65,58.74,consumer discretionary,electronics - components,34.52,1.18,33.21,0.1,0.2,946.38,888.68,21.39,2026-05-24,,,,
2026-05-24T23:12:13.793,HFCL,148.21,4.56,138.3,134.93,152.92,141.15,0.84,30.62,69.58,71.48,telecom,cables - telephone,56.19,-3.08,94.23,0.86,1.05,131.47,119.68,18.92,2026-05-24,,,,
2026-05-24T23:12:13.793,GABRIEL,1120.0,1.23,1069.47,1050.0,1103.15,1145.28,0.43,73.49,64.33,65.09,auto,auto ancillaries,29.31,1.53,-13.44,-0.02,-0.11,1049.11,1003.45,16.73,2026-05-24,,,,
2026-05-24T23:12:13.793,BHEL,408.55,0.1,398.96,386.1,415.51,398.1,0.44,27.53,88.82,71.09,industrials,electric equipment,50.54,-1.68,74.86,0.32,0.87,383.24,369.27,16.46,2026-05-24,,,,
2026-05-24T23:12:13.793,HINDALCO,1109.2,0.9,1070.94,1037.1,1059.74,1183.39,0.68,23.7,18.39,64.11,metals & mining,aluminium and aluminium products,28.53,4.67,41.08,0.28,0.45,1050.25,1011.84,16.44,2026-05-24,,,,
2026-05-24T23:12:13.793,SAIL,201.21,2.38,191.69,188.21,193.82,212.29,0.93,11.33,24.66,66.17,metals & mining,steel - large,34.08,3.81,55.45,0.34,0.52,185.97,175.49,15.77,2026-05-24,,,,
2026-05-24T23:12:13.793,CRAFTSMAN,8702.0,1.86,8256.5,8242.5,8595.93,8861.1,0.35,41.96,49.52,67.06,auto,auto ancillaries,42.47,1.23,30.01,0.18,0.23,8086.36,7696.63,14.38,2026-05-24,,,,
2026-05-24T23:12:13.793,MAHABANK,80.04,0.35,77.43,76.2,79.41,80.98,0.57,7.52,8.77,56.95,bank,banks - public sector,18.28,0.79,35.23,0.23,0.49,76.0,73.38,13.51,2026-05-24,,,,
2026-05-24T23:12:13.793,ADANIENSOL,1367.9,1.91,1335.84,1248.2,1317.64,1443.29,1.03,60.1,71.99,61.15,power & utilities,power generation and supply,18.35,3.81,46.0,0.27,0.74,1241.41,1170.44,13.24,2026-05-24,,,,
2026-05-24T23:12:13.793,POLYCAB,9263.5,0.76,9010.12,8943.5,9230.6,9312.85,0.34,44.38,51.93,72.46,industrials,cables - power,36.27,0.36,20.72,0.12,0.23,8865.0,8619.12,11.95,2026-05-24,,,,
2026-05-24T23:12:13.793,DATAPATTNS,3969.7,0.9,3865.12,3600.1,3916.58,4049.38,0.82,40.16,81.9,54.5,aerospace & defence,electronics - components,25.23,1.36,42.7,0.18,0.57,3535.67,3324.96,10.38,2026-05-24,,,,
2026-05-24T23:12:13.793,MANAPPURAM,324.1,0.53,313.75,295.75,313.89,339.41,1.02,16.99,27.63,67.57,financials,finance & investments,23.5,3.25,12.85,0.06,0.1,303.54,290.98,9.45,2026-05-24,,,,
2026-05-24T23:12:13.793,TORNTPHARM,4486.2,0.38,4351.89,4306.0,4409.26,4601.61,0.58,97.44,70.09,61.9,healthcare,pharmaceuticals - indian - formulations,22.48,1.75,25.66,0.11,0.21,4264.7,4147.37,8.58,2026-05-24,,,,
2026-05-24T23:12:13.793,LLOYDSME,1737.3,1.35,1673.84,1636.1,1713.55,1772.92,0.56,16.22,24.89,60.49,metals & mining,mining / minerals / metals,36.35,1.39,31.57,0.27,0.29,1626.75,1549.35,7.96,2026-05-24,,,,
2026-05-24T23:12:13.793,JBCHEPHARM,2192.6,0.63,2127.58,2087.1,2154.51,2249.74,0.58,86.32,48.44,63.57,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.4,1.77,29.68,0.16,0.23,2083.84,2026.67,7.93,2026-05-24,,,,
