Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-07-19T17:04:03.379,GANDHAR,4.62,7.64,8.78,energy,refineries,682.41,2026-07-19
2026-07-19T17:04:03.379,RATEGAIN,4.67,7.75,7.75,i.t,computers - software - medium / small,5754.85,2026-07-19
2026-07-19T17:04:03.379,MUTHOOTMF,4.74,5.06,6.98,financials,finance & investments,1822.69,2026-07-19
2026-07-19T17:04:03.379,SAREGAMA,4.84,3.32,6.99,media,entertainment / electronic media software,3736.49,2026-07-19
2026-07-19T17:04:03.379,THELEELA,4.96,5.16,7.25,services,hotels,3907.53,2026-07-19
2026-07-19T17:04:03.379,SJS,4.96,4.08,4.56,auto,plastics products,5488.06,2026-07-19
2026-07-19T17:04:03.379,ALIVUS,5.08,7.27,7.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,3495.1,2026-07-19
2026-07-19T17:04:03.379,MARKSANS,5.15,6.65,6.65,healthcare,pharmaceuticals - indian - formulations,6793.47,2026-07-19
2026-07-19T17:04:03.379,YATHARTH,5.16,5.0,7.22,healthcare,healthcare,3594.74,2026-07-19
2026-07-19T17:04:03.379,KMEW,5.32,8.32,9.01,transportation,miscellaneous,2847.68,2026-07-19
2026-07-19T17:04:03.379,SUPRAJIT,5.33,5.23,8.1,auto,auto ancillaries,3679.3,2026-07-19
2026-07-19T17:04:03.379,ESAFSFB,5.38,5.72,7.44,bank,banks - private sector,666.43,2026-07-19
2026-07-19T17:04:03.379,RAIN,5.54,6.52,8.1,miscellaneous,miscellaneous,4079.02,2026-07-19
2026-07-19T17:04:03.379,FILATEX,5.58,20.45,25.27,textiles,textiles - manmade,1097.34,2026-07-19
2026-07-19T17:04:03.379,GNA,5.75,14.68,29.35,auto,auto ancillaries,768.6,2026-07-19
2026-07-19T17:04:03.379,GEOJITFSL,5.76,4.69,6.45,financials,finance & investments,1392.34,2026-07-19
2026-07-19T17:04:03.379,SATIN,5.84,7.35,8.27,financials,finance & investments,1798.5,2026-07-19
2026-07-19T17:04:03.379,NGLFINE,5.92,4.27,4.71,healthcare,pharmaceuticals - indian - bulk drugs,527.53,2026-07-19
2026-07-19T17:04:03.379,HNDFDS,5.99,2.66,7.22,fmcg,diversified - large,2581.31,2026-07-19
2026-07-19T17:04:03.379,ABSLAMC,6.07,3.35,4.96,financials,finance & investments,8368.61,2026-07-19
2026-07-19T17:04:03.379,USHAMART,6.17,4.12,6.56,metals & mining,steel - medium / small,9064.91,2026-07-19
2026-07-19T17:04:03.379,CHENNPETRO,6.18,16.44,16.44,energy,refineries,5848.52,2026-07-19
2026-07-19T17:04:03.379,GALAPREC,6.19,8.33,8.33,industrials,fasteners,675.24,2026-07-19
2026-07-19T17:04:03.379,BALAMINES,6.32,5.78,8.12,chemicals,chemicals,3368.27,2026-07-19
2026-07-19T17:04:03.379,MUFIN,6.33,3.82,5.41,financials,finance & investments,1349.82,2026-07-19
2026-07-19T17:04:03.379,UNIPARTS,6.46,6.45,7.52,industrials,engineering,1041.28,2026-07-19
2026-07-19T17:04:03.379,INDOBORAX,6.67,16.02,16.02,chemicals,chemicals,1034.22,2026-07-19
2026-07-19T17:04:03.379,VARROC,6.69,4.81,4.81,auto,auto ancillaries,2475.9,2026-07-19
2026-07-19T17:04:03.379,KDDL,6.71,5.57,7.96,consumer discretionary,miscellaneous,1954.25,2026-07-19
2026-07-19T17:04:03.379,GRAVITA,6.71,4.2,5.36,metals & mining,mining / minerals / metals,5920.17,2026-07-19
2026-07-19T17:04:03.379,INDSWFTLAB,6.83,7.26,12.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,1145.83,2026-07-19
2026-07-19T17:04:03.379,VIJAYA,6.85,9.97,9.97,healthcare,healthcare,6554.07,2026-07-19
2026-07-19T17:04:03.379,TALBROAUTO,6.87,5.63,6.74,auto,auto ancillaries,1039.4,2026-07-19
2026-07-19T17:04:03.379,SENORES,6.93,8.4,9.72,healthcare,pharmaceuticals - indian - formulations,3506.18,2026-07-19
2026-07-19T17:04:03.379,AKUMS,6.96,8.38,9.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,2589.22,2026-07-19
2026-07-19T17:04:03.379,AVALON,6.96,7.75,7.75,consumer discretionary,electronics - components,6397.47,2026-07-19
2026-07-19T17:04:03.379,INNOVACAP,6.97,8.12,8.12,healthcare,pharmaceuticals - indian - bulk drugs & formln,2704.95,2026-07-19
2026-07-19T17:04:03.379,ORCHPHARMA,7.01,9.03,12.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,1593.18,2026-07-19
2026-07-19T17:04:03.379,VISHNU,7.09,5.44,7.57,chemicals,chemicals,1255.7,2026-07-19
2026-07-19T17:04:03.379,PIXTRANS,7.22,9.01,9.01,fmcg,miscellaneous,929.37,2026-07-19
2026-07-19T17:04:03.379,BHAGYANGR,7.23,12.67,14.57,power & utilities,power generation and supply,450.29,2026-07-19
2026-07-19T17:04:03.379,PAISALO,7.29,15.25,15.25,financials,finance & investments,3477.25,2026-07-19
2026-07-19T17:04:03.379,NIVABUPA,7.36,4.67,4.74,financials,finance & investments,7097.94,2026-07-19
2026-07-19T17:04:03.379,WANBURY,7.43,10.5,21.6,healthcare,pharmaceuticals - indian - bulk drugs & formln,661.4,2026-07-19
2026-07-19T17:04:03.379,VTL,7.48,3.26,5.17,textiles,textiles - cotton/blended,6434.67,2026-07-19
2026-07-19T17:04:03.379,TVSSCS,7.48,6.0,7.35,transportation,miscellaneous,3406.44,2026-07-19
2026-07-19T17:04:03.379,GOODLUCK,7.51,4.87,9.85,metals & mining,steel - medium / small,2364.7,2026-07-19
2026-07-19T17:04:03.379,SPANDANA,7.68,6.42,8.19,financials,finance & investments,1364.35,2026-07-19
2026-07-19T17:04:03.379,ASHIANA,7.68,3.62,5.62,realty,construction,1465.4,2026-07-19
2026-07-19T17:04:03.379,DCBBANK,7.76,3.99,4.68,bank,banks - private sector,5121.33,2026-07-19
2026-07-19T17:04:03.379,SURYODAY,7.8,9.07,9.98,bank,banks - private sector,1481.35,2026-07-19
2026-07-19T17:04:03.379,VSSL,7.92,6.78,11.44,metals & mining,steel - medium / small,1411.82,2026-07-19
2026-07-18T23:38:16.397,MENONBE,0.0,16.04,17.45,auto,auto ancillaries,353.11,2026-07-18
2026-07-18T23:38:16.397,MBAPL,0.55,13.18,13.18,chemicals,fertilizers,301.27,2026-07-18
2026-07-18T23:38:16.397,MMFL,1.2,4.07,4.49,industrials,castings & forgings,1112.28,2026-07-18
2026-07-18T23:38:16.397,ADOR,1.49,6.75,7.89,industrials,electrodes - welding equipment,1113.88,2026-07-18
2026-07-18T23:38:16.397,TFCILTD,1.7,8.13,15.94,financials,finance - term-lending institutions,3785.3,2026-07-18
2026-07-18T23:38:16.397,RUBYMILLS,1.75,10.78,15.27,textiles,textiles - composite,347.11,2026-07-18
2026-07-18T23:38:16.397,SANGAMIND,2.01,6.48,17.33,textiles,textiles - spinning - synthetic / blended,943.64,2026-07-18
2026-07-18T23:38:16.397,PRIVISCL,2.22,3.27,4.42,chemicals,chemicals,5658.4,2026-07-18
2026-07-18T23:38:16.397,HAPPYFORGE,2.52,4.94,5.23,industrials,castings & forgings,3243.43,2026-07-18
2026-07-18T23:38:16.397,KAMDHENU,2.64,9.64,9.64,metals & mining,steel - medium / small,481.88,2026-07-18
2026-07-18T23:38:16.397,EPL,2.97,3.78,3.78,industrials,packaging,5647.12,2026-07-18
2026-07-18T23:38:16.397,UNIMECH,3.04,10.1,14.81,aerospace & defence,engineering,1316.79,2026-07-18
2026-07-18T23:38:16.397,CAPLIPOINT,3.14,4.74,5.16,healthcare,pharmaceuticals - indian - formulations,5847.79,2026-07-18
2026-07-18T23:38:16.397,ACMESOLAR,3.36,5.12,9.05,realty,engineering - turnkey services,7759.58,2026-07-18
2026-07-18T23:38:16.397,SHYAMMETL,3.45,5.2,9.72,metals & mining,steel - large,7253.32,2026-07-18
2026-07-18T23:38:16.397,ZYDUSWELL,3.54,6.06,6.06,fmcg,food - processing - indian,5665.56,2026-07-18
2026-07-18T23:38:16.397,MANGLMCEM,3.6,7.72,8.6,building materials,cement - north india,1627.66,2026-07-18
2026-07-18T23:38:16.397,GABRIEL,3.7,9.39,11.86,auto,auto ancillaries,8634.64,2026-07-18
2026-07-18T23:38:16.397,BALRAMCHIN,3.72,5.27,8.27,fmcg,sugar,7297.26,2026-07-18
2026-07-18T23:38:16.397,INGERRAND,3.89,8.25,9.09,industrials,compressors / drilling equipment,3607.59,2026-07-18
2026-07-18T23:38:16.397,CYIENTDLM,3.91,13.73,17.58,consumer discretionary,electronics - components,2198.75,2026-07-18
2026-07-18T23:38:16.397,BLSE,4.03,5.92,7.71,i.t,computers - software - medium / small,752.6,2026-07-18
2026-07-18T23:38:16.397,CCL,4.09,5.28,5.47,fmcg,tea,8568.31,2026-07-18
2026-07-18T23:38:16.397,AETHER,4.11,5.39,5.39,chemicals,chemicals,4909.1,2026-07-18
2026-07-18T23:38:16.397,BEPL,4.15,7.95,11.76,energy,petrochemicals,1196.98,2026-07-18
2026-07-18T23:38:16.397,DIAMONDYD,4.23,4.03,4.52,fmcg,food - processing - indian,1216.4,2026-07-18
2026-07-18T23:38:16.397,RPGLIFE,4.48,9.97,9.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,1279.39,2026-07-18
2026-07-18T23:38:16.397,SHILPAMED,4.58,5.01,5.55,healthcare,pharmaceuticals - indian - formulations,7262.21,2026-07-18
2026-07-18T23:38:16.397,GANDHAR,4.62,7.64,8.78,energy,refineries,682.41,2026-07-18
2026-07-18T23:38:16.397,RATEGAIN,4.67,7.75,7.75,i.t,computers - software - medium / small,5754.85,2026-07-18
2026-07-18T23:38:16.397,MUTHOOTMF,4.74,5.06,6.98,financials,finance & investments,1822.69,2026-07-18
2026-07-18T23:38:16.397,SAREGAMA,4.84,3.32,6.99,media,entertainment / electronic media software,3736.49,2026-07-18
2026-07-18T23:38:16.397,THELEELA,4.96,5.16,7.25,services,hotels,3907.53,2026-07-18
2026-07-18T23:38:16.397,SJS,4.96,4.08,4.56,auto,plastics products,5488.06,2026-07-18
2026-07-18T23:38:16.397,ALIVUS,5.08,7.27,7.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,3495.1,2026-07-18
2026-07-18T23:38:16.397,MARKSANS,5.15,6.65,6.65,healthcare,pharmaceuticals - indian - formulations,6793.47,2026-07-18
2026-07-18T23:38:16.397,YATHARTH,5.16,5.0,7.22,healthcare,healthcare,3594.74,2026-07-18
2026-07-18T23:38:16.397,KMEW,5.32,8.32,9.01,transportation,miscellaneous,2847.68,2026-07-18
2026-07-18T23:38:16.397,SUPRAJIT,5.33,5.23,8.1,auto,auto ancillaries,3679.3,2026-07-18
2026-07-18T23:38:16.397,ESAFSFB,5.38,5.72,7.44,bank,banks - private sector,666.43,2026-07-18
2026-07-18T23:38:16.397,RAIN,5.54,6.52,8.1,miscellaneous,miscellaneous,4079.02,2026-07-18
2026-07-18T23:38:16.397,FILATEX,5.58,20.45,25.27,textiles,textiles - manmade,1097.34,2026-07-18
2026-07-18T23:38:16.397,GNA,5.75,14.68,29.35,auto,auto ancillaries,768.6,2026-07-18
2026-07-18T23:38:16.397,GEOJITFSL,5.76,4.69,6.45,financials,finance & investments,1392.34,2026-07-18
2026-07-18T23:38:16.397,SATIN,5.84,7.35,8.27,financials,finance & investments,1798.5,2026-07-18
2026-07-18T23:38:16.397,NGLFINE,5.92,4.27,4.71,healthcare,pharmaceuticals - indian - bulk drugs,527.53,2026-07-18
2026-07-18T23:38:16.397,HNDFDS,5.99,2.66,7.22,fmcg,diversified - large,2581.31,2026-07-18
2026-07-18T23:38:16.397,ABSLAMC,6.07,3.35,4.96,financials,finance & investments,8368.61,2026-07-18
2026-07-18T23:38:16.397,USHAMART,6.17,4.12,6.56,metals & mining,steel - medium / small,9064.91,2026-07-18
2026-07-18T23:38:16.397,CHENNPETRO,6.18,16.44,16.44,energy,refineries,5848.52,2026-07-18
2026-07-18T23:38:16.397,GALAPREC,6.19,8.33,8.33,industrials,fasteners,675.24,2026-07-18
2026-07-18T23:38:16.397,BALAMINES,6.32,5.78,8.12,chemicals,chemicals,3368.27,2026-07-18
2026-07-18T23:38:16.397,MUFIN,6.33,3.82,5.41,financials,finance & investments,1349.82,2026-07-18
2026-07-18T23:38:16.397,UNIPARTS,6.46,6.45,7.52,industrials,engineering,1041.28,2026-07-18
2026-07-18T23:38:16.397,INDOBORAX,6.67,16.02,16.02,chemicals,chemicals,1034.22,2026-07-18
2026-07-18T23:38:16.397,VARROC,6.69,4.81,4.81,auto,auto ancillaries,2475.9,2026-07-18
2026-07-18T23:38:16.397,KDDL,6.71,5.57,7.96,consumer discretionary,miscellaneous,1954.25,2026-07-18
2026-07-18T23:38:16.397,GRAVITA,6.71,4.2,5.36,metals & mining,mining / minerals / metals,5920.17,2026-07-18
2026-07-18T23:38:16.397,INDSWFTLAB,6.83,7.26,12.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,1145.83,2026-07-18
2026-07-18T23:38:16.397,VIJAYA,6.85,9.97,9.97,healthcare,healthcare,6554.07,2026-07-18
2026-07-18T23:38:16.397,TALBROAUTO,6.87,5.63,6.74,auto,auto ancillaries,1039.4,2026-07-18
2026-07-18T23:38:16.397,SENORES,6.93,8.4,9.72,healthcare,pharmaceuticals - indian - formulations,3506.18,2026-07-18
2026-07-18T23:38:16.397,AKUMS,6.96,8.38,9.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,2589.22,2026-07-18
2026-07-18T23:38:16.397,AVALON,6.96,7.75,7.75,consumer discretionary,electronics - components,6397.47,2026-07-18
2026-07-18T23:38:16.397,INNOVACAP,6.97,8.12,8.12,healthcare,pharmaceuticals - indian - bulk drugs & formln,2704.95,2026-07-18
2026-07-18T23:38:16.397,ORCHPHARMA,7.01,9.03,12.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,1593.18,2026-07-18
2026-07-18T23:38:16.397,VISHNU,7.09,5.44,7.57,chemicals,chemicals,1255.7,2026-07-18
2026-07-18T23:38:16.397,PIXTRANS,7.22,9.01,9.01,fmcg,miscellaneous,929.37,2026-07-18
2026-07-18T23:38:16.397,BHAGYANGR,7.23,12.67,14.57,power & utilities,power generation and supply,451.16,2026-07-18
2026-07-18T23:38:16.397,PAISALO,7.29,15.25,15.25,financials,finance & investments,3477.25,2026-07-18
2026-07-18T23:38:16.397,NIVABUPA,7.36,4.67,4.74,financials,finance & investments,7097.94,2026-07-18
2026-07-18T23:38:16.397,WANBURY,7.43,10.5,21.6,healthcare,pharmaceuticals - indian - bulk drugs & formln,661.4,2026-07-18
2026-07-18T23:38:16.397,VTL,7.48,3.26,5.17,textiles,textiles - cotton/blended,6434.67,2026-07-18
2026-07-18T23:38:16.397,TVSSCS,7.48,6.0,7.35,transportation,miscellaneous,3406.44,2026-07-18
2026-07-18T23:38:16.397,GOODLUCK,7.51,4.87,9.85,metals & mining,steel - medium / small,2364.7,2026-07-18
2026-07-18T23:38:16.397,SPANDANA,7.68,6.42,8.19,financials,finance & investments,1364.35,2026-07-18
2026-07-18T23:38:16.397,ASHIANA,7.68,3.62,5.62,realty,construction,1465.4,2026-07-18
2026-07-18T23:38:16.397,DCBBANK,7.76,3.99,4.68,bank,banks - private sector,5121.33,2026-07-18
2026-07-18T23:38:16.397,SURYODAY,7.8,9.07,9.98,bank,banks - private sector,1481.35,2026-07-18
2026-07-18T23:38:16.397,VSSL,7.92,6.78,11.44,metals & mining,steel - medium / small,1411.82,2026-07-18
2026-07-17T22:52:37.713,MENONBE,0.0,16.04,17.45,auto,auto ancillaries,353.11,2026-07-17
2026-07-17T22:52:37.713,MBAPL,0.55,13.18,13.18,chemicals,fertilizers,301.27,2026-07-17
2026-07-17T22:52:37.713,MMFL,1.2,4.07,4.49,industrials,castings & forgings,1112.28,2026-07-17
2026-07-17T22:52:37.713,ADOR,1.49,6.75,7.89,industrials,electrodes - welding equipment,1113.88,2026-07-17
2026-07-17T22:52:37.713,TFCILTD,1.7,8.13,15.94,financials,finance - term-lending institutions,3785.3,2026-07-17
2026-07-17T22:52:37.713,RUBYMILLS,1.75,10.78,15.27,textiles,textiles - composite,347.11,2026-07-17
2026-07-17T22:52:37.713,SANGAMIND,2.01,6.48,17.33,textiles,textiles - spinning - synthetic / blended,943.64,2026-07-17
2026-07-17T22:52:37.713,PRIVISCL,2.22,3.27,4.42,chemicals,chemicals,5658.4,2026-07-17
2026-07-17T22:52:37.713,HAPPYFORGE,2.52,4.94,5.23,industrials,castings & forgings,3243.43,2026-07-17
2026-07-17T22:52:37.713,KAMDHENU,2.64,9.64,9.64,metals & mining,steel - medium / small,481.88,2026-07-17
2026-07-17T22:52:37.713,EPL,2.97,3.78,3.78,industrials,packaging,5647.12,2026-07-17
2026-07-17T22:52:37.713,UNIMECH,3.04,10.1,14.81,aerospace & defence,engineering,1316.79,2026-07-17
2026-07-17T22:52:37.713,CAPLIPOINT,3.14,4.74,5.16,healthcare,pharmaceuticals - indian - formulations,5847.79,2026-07-17
2026-07-17T22:52:37.713,ACMESOLAR,3.36,5.12,9.05,realty,engineering - turnkey services,7759.58,2026-07-17
2026-07-17T22:52:37.713,SHYAMMETL,3.45,5.2,9.72,metals & mining,steel - large,7253.32,2026-07-17
2026-07-17T22:52:37.713,ZYDUSWELL,3.54,6.06,6.06,fmcg,food - processing - indian,5665.67,2026-07-17
2026-07-17T22:52:37.713,MANGLMCEM,3.6,7.72,8.6,building materials,cement - north india,1627.66,2026-07-17
2026-07-17T22:52:37.713,GABRIEL,3.7,9.39,11.86,auto,auto ancillaries,8634.64,2026-07-17
2026-07-17T22:52:37.713,BALRAMCHIN,3.72,5.27,8.27,fmcg,sugar,7297.26,2026-07-17
2026-07-17T22:52:37.713,INGERRAND,3.89,8.25,9.09,industrials,compressors / drilling equipment,3607.59,2026-07-17
2026-07-17T22:52:37.713,CYIENTDLM,3.91,13.73,17.58,consumer discretionary,electronics - components,2198.75,2026-07-17
2026-07-17T22:52:37.713,BLSE,4.03,5.92,7.71,i.t,computers - software - medium / small,752.6,2026-07-17
2026-07-17T22:52:37.713,CCL,4.09,5.28,5.47,fmcg,tea,8568.31,2026-07-17
2026-07-17T22:52:37.713,AETHER,4.11,5.39,5.39,chemicals,chemicals,4909.1,2026-07-17
2026-07-17T22:52:37.713,BEPL,4.15,7.95,11.76,energy,petrochemicals,1196.98,2026-07-17
2026-07-17T22:52:37.713,DIAMONDYD,4.23,4.03,4.52,fmcg,food - processing - indian,1216.4,2026-07-17
2026-07-17T22:52:37.713,RPGLIFE,4.48,9.97,9.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,1279.39,2026-07-17
2026-07-17T22:52:37.713,SHILPAMED,4.58,5.01,5.55,healthcare,pharmaceuticals - indian - formulations,7262.21,2026-07-17
2026-07-17T22:52:37.713,GANDHAR,4.62,7.64,8.78,energy,refineries,682.41,2026-07-17
2026-07-17T22:52:37.713,RATEGAIN,4.67,7.75,7.75,i.t,computers - software - medium / small,5754.85,2026-07-17
2026-07-17T22:52:37.713,MUTHOOTMF,4.74,5.06,6.98,financials,finance & investments,1822.69,2026-07-17
2026-07-17T22:52:37.713,SAREGAMA,4.84,3.32,6.99,media,entertainment / electronic media software,3736.49,2026-07-17
2026-07-17T22:52:37.713,THELEELA,4.96,5.16,7.25,services,hotels,3907.53,2026-07-17
2026-07-17T22:52:37.713,SJS,4.96,4.08,4.56,auto,plastics products,5488.06,2026-07-17
2026-07-17T22:52:37.713,ALIVUS,5.08,7.27,7.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,3495.1,2026-07-17
2026-07-17T22:52:37.713,MARKSANS,5.15,6.65,6.65,healthcare,pharmaceuticals - indian - formulations,6793.47,2026-07-17
2026-07-17T22:52:37.713,YATHARTH,5.16,5.0,7.22,healthcare,healthcare,3594.74,2026-07-17
2026-07-17T22:52:37.713,KMEW,5.32,8.32,9.01,transportation,miscellaneous,2726.06,2026-07-17
2026-07-17T22:52:37.713,SUPRAJIT,5.33,5.23,8.1,auto,auto ancillaries,3679.3,2026-07-17
2026-07-17T22:52:37.713,ESAFSFB,5.38,5.72,7.44,bank,banks - private sector,666.43,2026-07-17
2026-07-17T22:52:37.713,RAIN,5.54,6.52,8.1,miscellaneous,miscellaneous,4079.02,2026-07-17
2026-07-17T22:52:37.713,FILATEX,5.58,20.45,25.27,textiles,textiles - manmade,1097.34,2026-07-17
2026-07-17T22:52:37.713,GNA,5.75,14.68,29.35,auto,auto ancillaries,768.6,2026-07-17
2026-07-17T22:52:37.713,GEOJITFSL,5.76,4.69,6.45,financials,finance & investments,1392.34,2026-07-17
2026-07-17T22:52:37.713,SATIN,5.84,7.35,8.27,financials,finance & investments,1798.5,2026-07-17
2026-07-17T22:52:37.713,NGLFINE,5.92,4.27,4.71,healthcare,pharmaceuticals - indian - bulk drugs,527.53,2026-07-17
2026-07-17T22:52:37.713,HNDFDS,5.99,2.66,7.22,fmcg,diversified - large,2581.31,2026-07-17
2026-07-17T22:52:37.713,ABSLAMC,6.07,3.35,4.96,financials,finance & investments,8368.61,2026-07-17
2026-07-17T22:52:37.713,USHAMART,6.17,4.12,6.56,metals & mining,steel - medium / small,9064.91,2026-07-17
2026-07-17T22:52:37.713,CHENNPETRO,6.18,16.44,16.44,energy,refineries,5848.52,2026-07-17
2026-07-17T22:52:37.713,GALAPREC,6.19,8.33,8.33,industrials,fasteners,675.24,2026-07-17
2026-07-17T22:52:37.713,BALAMINES,6.32,5.78,8.12,chemicals,chemicals,3368.27,2026-07-17
2026-07-17T22:52:37.713,MUFIN,6.33,3.82,5.41,financials,finance & investments,1349.82,2026-07-17
2026-07-17T22:52:37.713,UNIPARTS,6.46,6.45,7.52,industrials,engineering,1041.28,2026-07-17
2026-07-17T22:52:37.713,INDOBORAX,6.67,16.02,16.02,chemicals,chemicals,1034.22,2026-07-17
2026-07-17T22:52:37.713,VARROC,6.69,4.81,4.81,auto,auto ancillaries,2475.9,2026-07-17
2026-07-17T22:52:37.713,KDDL,6.71,5.57,7.96,consumer discretionary,miscellaneous,1954.25,2026-07-17
2026-07-17T22:52:37.713,GRAVITA,6.71,4.2,5.36,metals & mining,mining / minerals / metals,5920.17,2026-07-17
2026-07-17T22:52:37.713,INDSWFTLAB,6.83,7.26,12.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,1145.83,2026-07-17
2026-07-17T22:52:37.713,VIJAYA,6.85,9.97,9.97,healthcare,healthcare,6554.07,2026-07-17
2026-07-17T22:52:37.713,TALBROAUTO,6.87,5.63,6.74,auto,auto ancillaries,1039.4,2026-07-17
2026-07-17T22:52:37.713,SENORES,6.93,8.4,9.72,healthcare,pharmaceuticals - indian - formulations,3506.18,2026-07-17
2026-07-17T22:52:37.713,AKUMS,6.96,8.38,9.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,2589.22,2026-07-17
2026-07-17T22:52:37.713,AVALON,6.96,7.75,7.75,consumer discretionary,electronics - components,6397.47,2026-07-17
2026-07-17T22:52:37.713,INNOVACAP,6.97,8.12,8.12,healthcare,pharmaceuticals - indian - bulk drugs & formln,2704.95,2026-07-17
2026-07-17T22:52:37.713,ORCHPHARMA,7.01,9.03,12.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,1593.18,2026-07-17
2026-07-17T22:52:37.713,VISHNU,7.09,5.44,7.57,chemicals,chemicals,1255.7,2026-07-17
2026-07-17T22:52:37.713,PIXTRANS,7.22,9.01,9.01,fmcg,miscellaneous,929.37,2026-07-17
2026-07-17T22:52:37.713,BHAGYANGR,7.23,12.67,14.57,power & utilities,power generation and supply,451.16,2026-07-17
2026-07-17T22:52:37.713,PAISALO,7.29,15.25,15.25,financials,finance & investments,3477.25,2026-07-17
2026-07-17T22:52:37.713,NIVABUPA,7.36,4.67,4.74,financials,finance & investments,7097.94,2026-07-17
2026-07-17T22:52:37.713,WANBURY,7.43,10.5,21.6,healthcare,pharmaceuticals - indian - bulk drugs & formln,661.4,2026-07-17
2026-07-17T22:52:37.713,VTL,7.48,3.26,5.17,textiles,textiles - cotton/blended,6434.67,2026-07-17
2026-07-17T22:52:37.713,TVSSCS,7.48,6.0,7.35,transportation,miscellaneous,3406.44,2026-07-17
2026-07-17T22:52:37.713,GOODLUCK,7.51,4.87,9.85,metals & mining,steel - medium / small,2364.7,2026-07-17
