Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-19T11:18:19.155,SANSERA,,,,,,,2026-05-19,24.75,28.39,20.47,1.62,0.01,0.09,0.54
2026-05-19T11:18:19.155,APEX,,,,,,,2026-05-19,24.62,30.15,14.83,1.33,-0.07,0.17,0.62
2026-05-19T11:18:19.155,RISHABH,,,,,,,2026-05-19,24.38,24.14,15.08,2.93,0.14,0.18,0.41
2026-05-19T11:18:19.155,GMDCLTD,,,,,,,2026-05-19,23.89,39.0,21.51,17.04,-0.13,0.08,0.08
2026-05-19T11:18:19.155,SILVERTUC,,,,,,,2026-05-19,23.7,21.25,25.13,4.33,0.16,0.1,0.78
2026-05-19T11:18:19.155,SEAMECLTD,,,,,,,2026-05-19,23.39,14.64,9.67,-7.59,0.02,0.19,0.85
2026-05-19T11:18:19.155,GESHIP,,,,,,,2026-05-19,23.26,14.99,11.19,-0.83,0.23,0.3,0.52
2026-05-19T11:18:19.155,GOKULAGRO,,,,,,,2026-05-19,23.04,16.39,4.15,7.68,0.17,0.41,0.31
2026-05-19T11:18:19.155,SCI,,,,,,,2026-05-19,22.96,18.08,10.15,7.19,0.13,0.3,0.28
2026-05-19T11:18:19.155,IDEA,,,,,,,2026-05-19,22.95,8.05,8.74,6.48,0.39,0.13,0.29
2026-05-19T11:18:19.155,SENORES,,,,,,,2026-05-19,22.78,16.47,12.95,NaN,0.21,0.33,0.4
2026-05-19T11:18:19.155,SCHNEIDER,,,,,,,2026-05-19,22.37,16.47,5.72,2.48,0.21,0.58,0.53
2026-05-19T11:18:19.155,DIACABS,,,,,,,2026-05-19,22.36,12.36,10.61,1.17,0.29,0.44,0.31
2026-05-19T11:18:19.155,ANANDRATHI,,,,,,,2026-05-19,22.14,24.33,15.8,14.04,-0.04,0.18,0.15
2026-05-19T11:18:19.155,THANGAMAYL,,,,,,,2026-05-19,20.59,28.31,23.37,13.9,-0.13,-0.0,0.09
2026-05-19T11:18:19.155,UNIVCABLES,,,,,,,2026-05-19,20.39,18.9,3.87,2.85,0.2,0.41,0.39
2026-05-19T11:18:19.155,RPTECH,,,,,,,2026-05-19,20.37,14.07,4.77,-3.44,0.18,0.42,0.63
2026-05-19T11:18:19.155,HIRECT,,,,,,,2026-05-19,19.49,20.32,6.54,8.38,0.11,0.42,0.25
2026-05-19T11:18:19.155,APARINDS,,,,,,,2026-05-19,19.26,28.05,8.85,0.38,0.06,0.27,0.35
2026-05-19T11:18:19.155,KRISHANA,,,,,,,2026-05-19,19.13,35.17,33.74,34.21,0.09,0.31,0.29
2026-05-19T11:18:19.155,CUMMINSIND,,,,,,,2026-05-19,18.6,19.62,12.76,7.86,0.03,0.21,0.21
2026-05-19T11:18:19.155,BSE,,,,,,,2026-05-19,18.39,20.46,15.77,18.32,0.2,0.34,0.53
2026-05-19T11:18:19.155,BHARATSE,,,,,,,2026-05-19,17.77,31.38,NaN,NaN,0.01,0.09,-0.01
2026-05-19T11:18:19.155,HARDWYN,,,,,,,2026-05-19,17.68,21.95,3.12,-7.73,0.07,0.41,0.49
2026-05-19T11:18:19.155,HFCL,,,,,,,2026-05-19,17.6,6.16,-6.35,-8.96,0.44,0.91,0.79
2026-05-19T11:18:19.155,SJS,,,,,,,2026-05-19,17.5,21.15,20.46,12.46,0.11,0.02,0.08
2026-05-19T11:18:19.155,BHEL,,,,,,,2026-05-19,16.94,11.2,5.7,6.21,0.25,0.52,0.38
2026-05-19T11:18:19.155,RICOAUTO,,,,,,,2026-05-19,16.77,22.59,16.24,0.19,-0.05,-0.16,0.21
2026-05-19T11:18:19.155,TFCILTD,,,,,,,2026-05-19,16.71,24.01,35.49,29.64,0.01,0.01,0.07
2026-04-23T11:27:09.39,CUPID,,,,,,,2026-04-23,146.26,117.41,123.04,56.64,0.42,0.32,1.21
2026-04-23T11:27:09.39,MTARTECH,,,,,,,2026-04-23,67.26,40.16,17.65,6.78,0.53,1.02,1.41
2026-04-23T11:27:09.39,QPOWER,,,,,,,2026-04-23,63.52,28.99,NaN,NaN,0.74,0.98,0.45
2026-04-23T11:27:09.39,SIGMAADV,,,,,,,2026-04-23,60.56,39.91,27.68,30.54,0.37,0.23,0.48
2026-04-23T11:27:09.39,STLTECH,,,,,,,2026-04-23,55.69,29.39,-2.0,0.28,0.52,2.06,1.4
2026-04-23T11:27:09.39,PFOCUS,,,,,,,2026-04-23,53.88,39.12,22.63,4.82,0.26,0.48,0.91
2026-04-23T11:27:09.39,LUMAXTECH,,,,,,,2026-04-23,48.73,42.02,37.29,26.86,0.14,0.21,0.51
2026-04-23T11:27:09.39,VENUSREM,,,,,,,2026-04-23,48.59,43.41,38.96,10.25,0.17,0.31,1.19
2026-04-23T11:27:09.39,ROSSTECH,,,,,,,2026-04-23,48.19,34.24,12.33,NaN,0.38,0.56,0.39
2026-04-23T11:27:09.39,KESORAMIND,,,,,,,2026-04-23,46.99,-0.11,12.7,-11.28,0.28,-0.04,1.02
2026-04-23T11:27:09.39,GVT&D,,,,,,,2026-04-23,46.75,35.63,10.99,15.84,0.21,0.72,0.56
2026-04-23T11:27:09.39,BHAGYANGR,,,,,,,2026-04-23,44.92,23.16,25.43,0.09,0.45,0.27,1.15
2026-04-23T11:27:09.39,NATIONALUM,,,,,,,2026-04-23,44.3,24.21,25.2,1.55,0.17,0.19,0.94
2026-04-23T11:27:09.39,PRECWIRE,,,,,,,2026-04-23,42.14,28.15,11.71,1.01,0.31,0.8,0.92
2026-04-23T11:27:09.39,JAYNECOIND,,,,,,,2026-04-23,41.71,28.28,27.2,14.65,0.38,0.23,0.36
2026-04-23T11:27:09.39,BAJAJCON,,,,,,,2026-04-23,39.91,27.32,12.63,5.28,0.38,0.71,0.78
2026-04-23T11:27:09.39,HINDCOPPER,,,,,,,2026-04-23,37.32,26.93,37.45,4.51,0.17,0.01,0.61
2026-04-23T11:27:09.39,NETWEB,,,,,,,2026-04-23,36.83,27.09,13.61,12.44,0.23,0.17,0.06
2026-04-23T11:27:09.39,TDPOWERSYS,,,,,,,2026-04-23,34.73,33.04,16.48,16.14,0.29,0.64,0.69
2026-04-23T11:27:09.39,IMFA,,,,,,,2026-04-23,34.39,21.98,9.74,14.83,0.26,0.37,0.34
2026-04-23T11:27:09.39,TATSILV,,,,,,,2026-04-23,34.32,31.36,55.55,20.58,0.06,-0.19,0.45
2026-04-23T11:27:09.39,SILVERCASE,,,,,,,2026-04-23,34.29,NaN,NaN,NaN,0.04,-0.18,0.46
2026-04-23T11:27:09.39,SILVERIETF,,,,,,,2026-04-23,34.27,31.41,54.49,19.64,0.06,-0.18,0.48
2026-04-23T11:27:09.39,SILVERAG,,,,,,,2026-04-23,34.27,32.53,54.15,19.47,0.04,-0.18,0.48
2026-04-23T11:27:09.39,SILVER1,,,,,,,2026-04-23,34.26,31.0,54.24,19.36,0.06,-0.18,0.49
2026-04-23T11:27:09.39,SILVERBEES,,,,,,,2026-04-23,34.26,31.17,54.45,19.74,0.06,-0.18,0.47
2026-04-23T11:27:09.39,SILVER,,,,,,,2026-04-23,34.26,31.4,54.55,20.0,0.06,-0.18,0.47
2026-04-23T11:27:09.39,SBISILVER,,,,,,,2026-04-23,34.17,31.24,54.4,19.88,0.06,-0.18,0.47
2026-04-23T11:27:09.39,HDFCSILVER,,,,,,,2026-04-23,34.08,30.98,54.3,19.69,0.06,-0.18,0.47
2026-04-23T11:27:09.39,SILVERBETA,,,,,,,2026-04-23,33.98,31.23,53.97,20.44,0.05,-0.18,0.45
2026-04-23T11:27:09.39,MCX,,,,,,,2026-04-23,33.71,36.0,28.72,12.38,0.12,0.17,0.52
2026-04-23T11:27:09.39,MIRCELECTR,,,,,,,2026-04-23,32.87,20.22,18.17,7.95,0.36,0.04,0.18
2026-04-23T11:27:09.39,KRISHANA,,,,,,,2026-04-23,32.25,24.14,36.47,38.16,0.35,0.33,0.13
2026-04-23T11:27:09.39,KMEW,,,,,,,2026-04-23,31.07,24.43,26.13,NaN,0.14,-0.06,0.53
2026-04-23T11:27:09.39,SBC,,,,,,,2026-04-23,30.28,36.08,19.37,3.56,0.06,0.17,0.46
2026-04-23T11:27:09.39,APARINDS,,,,,,,2026-04-23,30.2,15.62,-4.21,-3.12,0.26,0.66,0.37
2026-04-23T11:27:09.39,SANSERA,,,,,,,2026-04-23,30.04,20.23,10.81,-1.49,0.21,0.43,0.8
2026-04-23T11:27:09.39,APEX,,,,,,,2026-04-23,29.69,15.05,6.45,-1.11,0.36,0.71,1.11
2026-04-23T11:27:09.39,FORCEMOT,,,,,,,2026-04-23,29.47,39.84,53.05,34.0,0.01,-0.02,0.25
2026-04-23T11:27:09.39,INFOBEAN,,,,,,,2026-04-23,29.46,16.8,28.56,6.33,0.28,-0.13,0.38
2026-04-23T11:27:09.39,BLISSGVS,,,,,,,2026-04-23,28.14,17.87,2.23,3.87,0.32,0.67,0.79
2026-04-23T11:27:09.39,SMLMAH,,,,,,,2026-04-23,27.27,54.62,52.15,19.34,-0.01,-0.06,0.29
2026-04-23T11:27:09.39,GMDCLTD,,,,,,,2026-04-23,27.22,23.82,21.36,20.0,0.29,0.28,0.17
2026-04-23T11:27:09.39,NGLFINE,,,,,,,2026-04-23,26.97,23.34,0.58,-5.38,0.05,0.5,0.5
2026-04-23T11:27:09.39,KIRLOSENG,,,,,,,2026-04-23,26.54,27.01,7.49,-4.92,0.14,0.43,0.84
2026-04-23T11:27:09.39,BHARATSE,,,,,,,2026-04-23,26.52,NaN,NaN,NaN,0.12,0.1,-0.26
2026-04-23T11:27:09.39,AGIIL,,,,,,,2026-04-23,25.63,20.81,16.05,38.43,0.17,0.29,0.34
2026-04-23T11:27:09.39,ACUTAAS,,,,,,,2026-04-23,25.52,25.86,16.19,19.99,0.07,0.42,0.54
2026-04-23T11:27:09.39,AXISCADES,,,,,,,2026-04-23,25.42,13.37,15.19,43.23,0.34,0.53,0.24
2026-04-23T11:27:09.39,RISHABH,,,,,,,2026-04-23,24.6,18.06,5.23,2.28,0.27,0.38,0.28
2026-04-23T11:27:09.39,DATAPATTNS,,,,,,,2026-04-23,23.85,21.64,4.92,3.65,0.22,0.59,0.45
2026-04-23T11:27:09.39,ANANDRATHI,,,,,,,2026-04-23,23.78,18.36,14.24,13.61,0.2,0.17,0.17
2026-04-23T11:27:09.39,LUMAXIND,,,,,,,2026-04-23,23.75,25.37,29.4,25.3,0.06,-0.02,0.06
2026-04-23T11:27:09.39,SMSPHARMA,,,,,,,2026-04-23,23.7,20.63,11.37,-1.34,0.17,0.36,0.47
2026-04-23T11:27:09.39,SHARDACROP,,,,,,,2026-04-23,23.42,16.08,4.59,9.87,0.18,0.4,0.38
2026-04-23T11:27:09.39,TFCILTD,,,,,,,2026-04-23,22.93,27.02,26.1,35.06,0.12,0.09,-0.01
2026-04-23T11:27:09.39,ADANIPOWER,,,,,,,2026-04-23,22.84,11.05,12.49,7.95,0.42,0.53,0.36
2026-04-23T11:27:09.39,HARDWYN,,,,,,,2026-04-23,22.56,11.17,3.28,-11.83,0.42,0.47,1.02
2026-04-23T11:27:09.39,SYRMA,,,,,,,2026-04-23,22.41,17.99,7.39,20.38,0.32,0.46,0.26
2026-04-23T11:27:09.39,SOUTHWEST,,,,,,,2026-04-23,22.25,17.98,7.9,0.23,0.24,0.38,0.9
2026-04-23T11:27:09.39,GVPIL,,,,,,,2026-04-23,22.07,18.32,-0.2,-4.0,0.17,0.73,0.61
2026-04-23T11:27:09.39,GODAVARIB,,,,,,,2026-04-23,21.88,20.31,1.61,NaN,0.08,0.26,0.28
2026-04-23T11:27:09.39,THANGAMAYL,,,,,,,2026-04-23,21.71,21.06,25.62,-4.11,0.13,0.02,0.93
2026-04-23T11:27:09.39,SHRIPISTON,,,,,,,2026-04-23,21.7,13.47,11.39,6.21,0.23,0.28,0.35
2026-04-23T11:27:09.39,VEDL,,,,,,,2026-04-23,20.38,12.11,15.93,0.08,0.12,0.1,0.55
2026-04-23T11:27:09.39,SILVERTUC,,,,,,,2026-04-23,19.99,18.86,34.61,0.14,0.12,-0.18,0.83
2026-04-23T11:27:09.39,DYNAMATECH,,,,,,,2026-04-23,19.5,12.85,5.64,1.26,0.22,0.33,0.45
2026-04-23T11:27:09.39,SCHNEIDER,,,,,,,2026-04-23,19.5,10.38,-2.75,0.2,0.28,0.86,0.39
2026-04-23T11:27:09.39,DEEDEV,,,,,,,2026-04-23,19.4,2.67,-5.86,1.07,0.62,1.14,0.6
2026-04-23T11:27:09.39,MANINDS,,,,,,,2026-04-23,19.22,9.48,2.84,4.66,0.48,0.58,0.34
2026-04-23T11:27:09.39,RICOAUTO,,,,,,,2026-04-23,19.09,15.66,12.62,-3.23,0.1,-0.03,0.33
2026-04-23T11:27:09.39,AVANTIFEED,,,,,,,2026-04-23,19.08,11.35,6.75,2.99,0.25,0.85,1.13
2026-04-23T11:27:09.39,CARRARO,,,,,,,2026-04-23,18.78,7.84,0.71,NaN,0.26,0.08,0.12
2026-04-23T11:27:09.39,GALLANTT,,,,,,,2026-04-23,18.54,15.81,17.01,21.64,0.57,0.5,0.3
2026-04-23T11:27:09.39,LTF,,,,,,,2026-04-23,18.51,18.0,29.83,17.76,0.14,-0.03,0.08
2026-04-23T11:27:09.39,CUMMINSIND,,,,,,,2026-04-23,18.38,13.48,9.74,3.61,0.16,0.3,0.33
2026-04-23T11:27:09.39,SJS,,,,,,,2026-04-23,18.11,19.6,16.37,14.03,0.06,0.02,0.13
2026-04-23T11:27:09.39,BHARATFORG,,,,,,,2026-04-23,17.94,13.03,5.71,-2.55,0.09,0.32,0.48
2026-04-23T11:27:09.39,AUBANK,,,,,,,2026-04-23,17.69,16.4,19.77,5.13,0.17,0.03,0.32
2026-04-23T11:27:09.39,GOKULAGRO,,,,,,,2026-04-23,17.48,14.2,1.86,6.13,0.24,0.37,0.31
2026-04-17T12:38:06.271,WAAREEINDO,,,,,,,2026-04-17,3495.81,2739.79,3929.0,2273.94,0.63,0.14,1.83
2026-04-17T12:38:06.271,CUPID,,,,,,,2026-04-17,164.92,105.53,116.76,52.94,0.34,0.18,1.07
2026-04-17T12:38:06.271,BGRENERGY,,,,,,,2026-04-17,83.26,65.57,54.01,124.28,0.17,0.09,0.07
2026-04-17T12:38:06.271,QPOWER,,,,,,,2026-04-17,67.94,28.06,NaN,NaN,0.56,0.78,0.22
2026-04-17T12:38:06.271,MTARTECH,,,,,,,2026-04-17,66.34,36.13,15.8,3.64,0.44,0.83,1.59
2026-04-17T12:38:06.271,PFOCUS,,,,,,,2026-04-17,64.61,36.76,23.4,6.08,0.37,0.46,1.1
2026-04-17T12:38:06.271,STLTECH,,,,,,,2026-04-17,58.19,32.76,-2.77,0.32,0.44,1.9,1.31
2026-04-17T12:38:06.271,SIGMAADV,,,,,,,2026-04-17,55.78,31.38,26.61,32.94,0.36,0.06,0.25
2026-04-17T12:38:06.271,VENUSREM,,,,,,,2026-04-17,55.17,43.78,32.22,11.49,0.16,0.47,1.26
2026-04-17T12:38:06.271,LUMAXTECH,,,,,,,2026-04-17,53.79,35.85,33.66,26.7,0.25,0.19,0.55
2026-04-17T12:38:06.271,ROSSTECH,,,,,,,2026-04-17,53.29,29.73,9.39,NaN,0.43,0.65,0.4
2026-04-17T12:38:06.271,SALSTEEL,,,,,,,2026-04-17,52.69,28.04,21.92,2.67,0.35,0.39,1.07
2026-04-17T12:38:06.271,JAYNECOIND,,,,,,,2026-04-17,47.65,24.47,30.78,13.32,0.35,0.09,0.37
2026-04-17T12:38:06.271,BHAGYANGR,,,,,,,2026-04-17,47.3,21.23,22.74,0.84,0.46,0.24,1.11
2026-04-17T12:38:06.271,GVT&D,,,,,,,2026-04-17,46.86,34.26,11.54,19.84,0.15,0.52,0.37
2026-04-17T12:38:06.271,NATIONALUM,,,,,,,2026-04-17,44.94,25.17,20.42,1.72,0.12,0.24,0.93
2026-04-17T12:38:06.271,HINDCOPPER,,,,,,,2026-04-17,43.94,29.01,34.2,4.63,0.14,0.04,0.64
2026-04-17T12:38:06.271,PRECWIRE,,,,,,,2026-04-17,43.5,21.18,8.45,5.89,0.32,0.62,0.73
2026-04-17T12:38:06.271,GAYAPROJ,,,,,,,2026-04-17,43.5,23.37,-1.32,-1.45,0.72,1.22,2.14
2026-04-17T12:38:06.271,KESORAMIND,,,,,,,2026-04-17,40.05,-2.67,5.58,-11.53,0.34,0.08,1.04
2026-04-17T12:38:06.271,BAJAJCON,,,,,,,2026-04-17,39.63,24.94,11.47,4.96,0.34,0.61,0.7
2026-04-17T12:38:06.271,SILVERIETF,,,,,,,2026-04-17,39.63,38.97,44.59,19.01,-0.04,-0.03,0.51
2026-04-17T12:38:06.271,SILVERADD,,,,,,,2026-04-17,39.52,38.86,44.97,18.11,-0.04,-0.04,0.54
2026-04-17T12:38:06.271,KMEW,,,,,,,2026-04-17,39.51,20.96,18.28,NaN,0.2,0.08,0.54
2026-04-17T12:38:06.271,SILVER1,,,,,,,2026-04-17,39.46,38.74,44.99,17.77,-0.04,-0.04,0.55
2026-04-17T12:38:06.271,SILVERBEES,,,,,,,2026-04-17,39.3,38.76,44.29,18.26,-0.04,-0.03,0.53
2026-04-17T12:38:06.271,TATSILV,,,,,,,2026-04-17,39.26,38.84,44.49,19.58,-0.04,-0.03,0.49
2026-04-17T12:38:06.271,SILVER,,,,,,,2026-04-17,39.24,38.89,44.74,18.41,-0.04,-0.04,0.53
2026-04-17T12:38:06.271,SBISILVER,,,,,,,2026-04-17,39.11,38.57,44.51,18.23,-0.04,-0.04,0.53
2026-04-17T12:38:06.271,AXISILVER,,,,,,,2026-04-17,39.11,39.18,44.58,18.79,-0.04,-0.04,0.51
2026-04-17T12:38:06.271,SILVERCASE,,,,,,,2026-04-17,39.07,NaN,NaN,NaN,-0.04,-0.03,0.51
2026-04-17T12:38:06.271,HDFCSILVER,,,,,,,2026-04-17,38.94,38.48,44.5,19.13,-0.04,-0.04,0.5
2026-04-17T12:38:06.271,SILVERBETA,,,,,,,2026-04-17,38.89,38.52,44.25,18.74,-0.04,-0.04,0.51
2026-04-17T12:38:06.271,GMDCLTD,,,,,,,2026-04-17,38.52,22.22,20.53,23.93,0.38,0.3,0.21
2026-04-17T12:38:06.271,INFOBEAN,,,,,,,2026-04-17,37.85,11.49,31.15,6.18,0.55,-0.14,0.53
2026-04-17T12:38:06.271,MCX,,,,,,,2026-04-17,37.7,36.7,22.06,12.43,0.13,0.26,0.63
2026-04-17T12:38:06.271,IMFA,,,,,,,2026-04-17,37.44,18.88,11.56,19.05,0.32,0.26,0.27
2026-04-17T12:38:06.271,SBC,,,,,,,2026-04-17,37.39,32.95,17.33,3.62,0.03,0.17,0.46
2026-04-17T12:38:06.271,NETWEB,,,,,,,2026-04-17,36.53,23.35,9.43,16.41,0.2,0.14,-0.06
2026-04-17T12:38:06.271,SMLMAH,,,,,,,2026-04-17,35.45,43.72,48.02,21.56,0.18,0.02,0.35
2026-04-17T12:38:06.271,SAKAR,,,,,,,2026-04-17,35.29,21.12,7.52,3.89,0.17,0.63,0.7
2026-04-17T12:38:06.271,FORCEMOT,,,,,,,2026-04-17,34.99,37.4,43.78,31.62,0.11,0.13,0.42
2026-04-17T12:38:06.271,TDPOWERSYS,,,,,,,2026-04-17,34.69,27.6,12.43,13.16,0.27,0.51,0.65
2026-04-17T12:38:06.271,AGIIL,,,,,,,2026-04-17,33.69,19.86,17.04,45.46,0.23,0.29,0.31
2026-04-17T12:38:06.271,SOUTHWEST,,,,,,,2026-04-17,32.64,16.98,6.26,1.45,0.36,0.51,1.03
2026-04-17T12:38:06.271,APEX,,,,,,,2026-04-17,32.05,10.34,3.09,-0.81,0.49,0.77,1.15
2026-04-17T12:38:06.271,BHARATSE,,,,,,,2026-04-17,31.24,NaN,NaN,NaN,0.15,0.15,-0.16
2026-04-17T12:38:06.271,AXISCADES,,,,,,,2026-04-17,28.98,14.14,19.3,49.43,0.43,0.37,0.13
2026-04-17T12:38:06.271,THANGAMAYL,,,,,,,2026-04-17,28.75,24.52,20.15,-1.97,0.21,0.16,1.1
2026-04-17T12:38:06.271,KIRLOSENG,,,,,,,2026-04-17,28.32,28.56,4.79,-4.3,0.1,0.42,0.79
2026-04-17T12:38:06.271,APARINDS,,,,,,,2026-04-17,28.22,11.88,-4.23,-2.76,0.28,0.46,0.37
2026-04-17T12:38:06.271,LUMAXIND,,,,,,,2026-04-17,28.2,21.8,30.74,25.57,0.15,-0.01,0.12
2026-04-17T12:38:06.271,SANSERA,,,,,,,2026-04-17,27.84,16.06,8.85,-1.06,0.21,0.28,0.63
2026-04-17T12:38:06.271,GLOBAL,,,,,,,2026-04-17,27.48,20.76,3.9,-2.72,0.03,0.3,0.64
2026-04-17T12:38:06.271,ACUTAAS,,,,,,,2026-04-17,27.46,17.82,12.77,18.22,0.14,0.41,0.61
2026-04-17T12:38:06.271,SYRMA,,,,,,,2026-04-17,27.25,14.21,5.25,23.59,0.35,0.4,0.16
2026-04-17T12:38:06.271,BLISSGVS,,,,,,,2026-04-17,26.29,13.83,1.27,6.24,0.27,0.5,0.62
2026-04-17T12:38:06.271,SHARDACROP,,,,,,,2026-04-17,26.07,16.41,1.2,10.03,0.13,0.39,0.36
2026-04-17T12:38:06.271,AVANTIFEED,,,,,,,2026-04-17,25.89,12.96,5.64,1.96,0.24,0.8,1.28
2026-04-17T12:38:06.271,GVPIL,,,,,,,2026-04-17,25.61,15.55,-1.53,-1.55,0.14,0.63,0.51
2026-04-17T12:38:06.271,VEDL,,,,,,,2026-04-17,25.14,13.58,11.1,-0.16,0.13,0.24,0.62
2026-04-17T12:38:06.271,SMSPHARMA,,,,,,,2026-04-17,25.01,19.55,11.23,-2.98,0.16,0.24,0.56
2026-04-17T12:38:06.271,SHRIPISTON,,,,,,,2026-04-17,24.87,11.82,13.33,8.84,0.31,0.2,0.4
2026-04-17T12:38:06.271,CARRARO,,,,,,,2026-04-17,24.66,6.24,0.35,NaN,0.31,0.11,0.26
2026-04-17T12:38:06.271,RISHABH,,,,,,,2026-04-17,24.56,16.19,4.31,2.85,0.2,0.3,0.2
2026-04-17T12:38:06.271,ANANDRATHI,,,,,,,2026-04-17,24.26,14.83,15.52,13.14,0.21,0.18,0.25
2026-04-17T12:38:06.271,NARMADA,,,,,,,2026-04-17,23.16,21.5,7.66,11.27,0.12,0.32,0.38
2026-04-17T12:38:06.271,DATAPATTNS,,,,,,,2026-04-17,23.12,25.77,4.09,6.3,0.09,0.34,0.25
2026-04-17T12:38:06.271,TFCILTD,,,,,,,2026-04-17,22.68,23.75,20.95,35.74,0.13,0.13,-0.04
2026-04-17T12:38:06.271,RICOAUTO,,,,,,,2026-04-17,22.23,12.98,12.96,-2.26,0.12,-0.06,0.31
2026-04-17T12:38:06.271,HARDWYN,,,,,,,2026-04-17,21.64,8.43,2.86,-10.03,0.25,0.22,0.65
2026-04-17T12:38:06.271,GODAVARIB,,,,,,,2026-04-17,21.33,15.25,2.06,NaN,0.15,0.14,0.28
2026-04-17T12:38:06.271,LAURUSLABS,,,,,,,2026-04-17,21.28,16.59,17.58,22.83,0.13,0.09,0.3
2026-04-17T12:38:06.271,SILVERTUC,,,,,,,2026-04-17,21.15,17.19,31.11,0.58,0.13,-0.21,0.69
2026-04-17T12:38:06.271,BHARATFORG,,,,,,,2026-04-17,20.99,12.24,5.15,-2.94,0.11,0.28,0.53
2026-04-17T12:38:06.271,SJS,,,,,,,2026-04-17,20.5,16.9,13.19,15.21,0.08,0.01,0.12
2026-04-17T12:38:06.271,MBAPL,,,,,,,2026-04-17,20.16,10.52,14.64,27.17,0.15,0.27,0.17
2026-04-17T12:38:06.271,ADANIPOWER,,,,,,,2026-04-17,20.16,10.26,9.63,6.25,0.31,0.35,0.29
2026-04-17T12:38:06.271,CENTUM,,,,,,,2026-04-17,20.1,24.54,3.43,12.38,0.16,0.33,0.15
2026-04-17T12:38:06.271,BSE,,,,,,,2026-04-17,19.99,19.54,13.28,18.93,0.25,0.25,0.47
2026-03-11T17:32:43.322,SWANDEF,,,,,,,2026-03-11,20570.49,10078.84,1465.85,-9.38,0.65,11.81,1039.81
2026-03-11T17:32:43.322,TAKE,,,,,,,2026-03-11,85.47,75.9,32.66,-9.05,-0.11,0.18,2.55
2026-03-11T17:32:43.322,MAHASTEEL,,,,,,,2026-03-11,72.68,57.99,66.18,30.56,0.44,0.27,1.46
2026-03-11T17:32:43.322,SMLMAH,,,,,,,2026-03-11,53.74,45.41,34.27,23.64,0.01,0.09,0.08
2026-03-11T17:32:43.322,IZMO,,,,,,,2026-03-11,46.2,28.01,25.66,24.03,-0.1,-0.14,-0.04
2026-03-11T17:32:43.322,VENUSREM,,,,,,,2026-03-11,44.97,33.87,33.89,9.49,0.21,0.14,0.86
2026-03-11T17:32:43.322,FORCEMOT,,,,,,,2026-03-11,44.0,54.26,34.84,28.08,-0.03,0.27,0.27
2026-03-11T17:32:43.322,PFOCUS,,,,,,,2026-03-11,43.69,39.04,14.36,6.38,-0.01,0.42,0.57
2026-03-11T17:32:43.322,LUMAXTECH,,,,,,,2026-03-11,42.48,42.96,45.55,29.79,-0.06,-0.03,0.27
2026-03-11T17:32:43.322,SILVER1,,,,,,,2026-03-11,41.54,42.53,23.16,11.59,0.03,0.48,1.11
2026-03-11T17:32:43.322,SILVERIETF,,,,,,,2026-03-11,41.48,41.9,23.38,11.67,0.04,0.47,1.1
2026-03-11T17:32:43.322,SILVER,,,,,,,2026-03-11,41.47,41.82,23.35,11.74,0.04,0.47,1.1
2026-03-11T17:32:43.322,MTARTECH,,,,,,,2026-03-11,41.42,28.96,9.87,-5.13,0.05,0.53,1.52
2026-03-11T17:32:43.322,SILVERADD,,,,,,,2026-03-11,41.35,42.04,23.41,11.6,0.03,0.46,1.1
2026-03-11T17:32:43.322,TATSILV,,,,,,,2026-03-11,41.32,42.18,23.34,11.67,0.03,0.47,1.09
2026-03-11T17:32:43.322,AXISILVER,,,,,,,2026-03-11,41.28,42.25,23.2,11.7,0.03,0.47,1.09
2026-03-11T17:32:43.322,SILVERBEES,,,,,,,2026-03-11,41.2,41.77,23.15,11.66,0.03,0.47,1.09
2026-03-11T17:32:43.322,SILVERAG,,,,,,,2026-03-11,41.15,42.23,23.34,11.61,0.02,0.47,1.1
2026-03-11T17:32:43.322,HDFCSILVER,,,,,,,2026-03-11,41.09,41.88,23.23,11.83,0.03,0.47,1.08
2026-03-11T17:32:43.322,SBISILVER,,,,,,,2026-03-11,41.02,41.59,23.21,11.67,0.03,0.47,1.08
2026-03-11T17:32:43.322,SIGMAADV,,,,,,,2026-03-11,40.95,35.6,44.36,44.26,-0.18,-0.18,0.03
2026-03-11T17:32:43.322,ESILVER,,,,,,,2026-03-11,40.84,40.9,23.0,11.87,0.04,0.47,1.07
2026-03-11T17:32:43.322,SILVERBETA,,,,,,,2026-03-11,40.77,41.71,23.06,11.77,0.03,0.47,1.07
2026-03-11T17:32:43.322,HINDCOPPER,,,,,,,2026-03-11,39.18,38.81,9.25,-4.95,-0.09,0.5,1.21
2026-03-11T17:32:43.322,GVT&D,,,,,,,2026-03-11,38.59,28.22,15.85,15.63,0.03,0.3,0.38
2026-03-11T17:32:43.322,MCX,,,,,,,2026-03-11,37.81,27.3,18.13,10.65,0.04,0.22,0.66
2026-03-11T17:32:43.322,ROSSTECH,,,,,,,2026-03-11,37.14,23.75,NaN,NaN,-0.06,0.03,0.0
2026-03-11T17:32:43.322,PRECWIRE,,,,,,,2026-03-11,35.57,16.87,8.16,-0.17,0.31,0.44,0.91
2026-03-11T17:32:43.322,SBC,,,,,,,2026-03-11,35.32,28.23,15.28,0.35,0.05,0.17,0.58
