Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-03T18:36:53.604,OFSS,11248.0,2.38,10717.28,10550.0,10267.47,12718.79,0.82,29.07,36.2,74.29,i.t,computers - software - large,32.45,9.55,38.03,0.35,0.24,10463.31,9905.79,6.05,2026-07-03,,,,
2026-07-03T18:36:53.604,SAMMAANCAP,175.64,0.98,169.55,166.5,170.1,183.95,0.4,-0.44,-1.99,55.29,financials,finance - housing,23.46,3.26,15.73,0.11,0.03,162.9,155.14,5.93,2026-07-03,,,,
2026-07-03T18:36:53.604,M&MFIN,334.05,5.05,314.92,306.5,305.19,377.35,2.66,12.37,15.29,66.9,financials,finance & investments,20.17,9.46,-8.97,-0.24,0.1,308.85,291.6,5.75,2026-07-03,,,,
2026-07-03T18:36:53.604,3MINDIA,35235.0,3.75,33124.0,32330.0,32910.54,38721.69,2.72,46.08,73.24,70.95,miscellaneous,diversified - large,16.52,7.06,1.21,-0.08,0.16,33097.75,31619.81,5.59,2026-07-03,,,,
2026-07-03T18:36:53.604,AADHARHFC,555.6,3.71,523.17,502.2,510.17,623.75,2.9,19.4,21.17,73.88,financials,finance - housing,30.01,8.91,14.65,0.06,0.05,515.69,488.96,5.48,2026-07-03,,,,
2026-07-03T18:36:53.604,NESTLEIND,1459.8,0.94,1413.94,1381.5,1389.99,1564.51,0.82,63.25,67.23,61.89,fmcg,food - processing - mnc,17.54,5.02,15.87,0.04,0.16,1398.89,1357.11,5.44,2026-07-03,,,,
2026-07-03T18:36:53.604,BIOCON,426.8,1.96,410.23,411.2,410.81,450.79,1.51,135.06,150.04,62.65,healthcare,pharmaceuticals - indian - bulk drugs & formln,16.03,3.89,8.37,-0.0,0.16,407.18,394.46,5.17,2026-07-03,,,,
2026-07-03T18:36:53.604,INDUSINDBK,974.35,3.27,923.26,908.1,920.11,1055.71,1.63,31.93,82.69,64.58,bank,banks - private sector,21.61,5.89,15.11,0.04,0.27,927.43,896.29,4.96,2026-07-03,,,,
2026-07-03T18:36:53.604,MANAPPURAM,328.2,1.58,320.02,311.2,314.54,348.69,1.38,17.2,27.54,59.09,financials,finance & investments,12.4,4.34,16.29,-0.02,0.1,307.12,298.61,4.76,2026-07-03,,,,
2026-07-03T18:36:53.604,IKS,1861.2,1.29,1794.58,1670.1,1698.57,2105.14,1.33,37.8,42.58,72.96,i.t,computers - software - medium / small,36.15,9.57,9.21,0.03,0.18,1746.13,1679.64,4.43,2026-07-03,,,,
2026-07-03T18:36:53.604,MEDANTA,1350.7,0.4,1312.61,1297.1,1301.56,1424.41,0.66,63.0,64.96,73.32,healthcare,healthcare,37.96,3.78,8.43,0.05,-0.03,1292.57,1260.18,4.3,2026-07-03,,,,
2026-07-03T18:36:53.604,ZYDUSLIFE,1140.6,3.71,1082.02,1095.1,1092.11,1213.34,1.08,22.54,21.95,66.88,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.42,4.44,21.89,0.15,0.13,1088.02,1050.88,4.11,2026-07-03,,,,
2026-07-03T18:36:53.604,SUNPHARMA,1904.8,1.81,1834.17,1855.9,1849.66,1987.5,0.59,42.14,39.14,69.58,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.45,2.98,5.42,0.02,0.11,1840.99,1813.43,3.61,2026-07-03,,,,
2026-07-03T18:36:53.604,CANFINHOME,900.1,1.99,861.52,823.65,874.21,938.94,2.82,8.67,10.82,61.39,financials,finance - housing,21.61,2.96,-0.99,-0.11,0.08,842.01,811.94,3.6,2026-07-03,,,,
2026-07-03T18:36:53.604,GRASIM,3180.9,0.37,3101.7,3072.3,3108.69,3289.21,0.48,27.55,43.28,62.54,textiles,textiles - manmade,14.71,2.32,16.47,0.04,0.09,3074.03,3032.28,3.18,2026-07-03,,,,
2026-07-03T18:36:53.604,ALKEM,5577.0,1.39,5384.12,5394.5,5390.14,5857.28,3.6,70.52,28.57,63.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,29.58,3.47,-0.57,-0.07,-0.03,5345.0,5224.99,3.0,2026-07-03,,,,
2026-07-03T18:36:53.604,IDFCFIRSTB,80.46,1.18,77.63,77.88,79.95,81.22,0.93,52.93,42.07,68.28,bank,banks - private sector,40.26,0.64,0.0,-0.13,0.07,77.08,75.39,2.99,2026-07-03,,,,
2026-07-03T18:36:53.604,MOTILALOFS,968.35,1.2,936.88,942.5,954.07,989.77,0.79,-65.61,30.71,68.36,financials,finance & investments,34.48,1.5,1.25,0.04,-0.08,922.55,901.3,2.66,2026-07-03,,,,
2026-07-03T18:36:53.604,CHOICEIN,800.05,2.54,773.56,730.15,740.04,890.06,2.15,65.58,69.23,77.72,financials,finance & investments,26.28,8.11,0.76,-0.12,-0.06,757.75,728.48,2.5,2026-07-03,,,,
2026-07-03T18:36:53.604,AARTIIND,487.7,1.17,469.57,454.5,464.08,523.13,0.42,32.17,41.7,57.51,chemicals,chemicals,15.14,5.09,28.39,0.2,0.27,458.89,439.28,2.12,2026-07-03,,,,
2026-07-03T18:36:53.604,MANKIND,2528.6,1.68,2430.6,2457.2,2454.52,2639.71,0.61,47.03,53.65,60.78,healthcare,pharmaceuticals - indian - bulk drugs & formln,28.8,3.02,13.41,0.06,-0.0,2389.76,2300.03,2.11,2026-07-03,,,,
2026-07-03T18:36:53.604,HDFCAMC,2800.2,1.47,2709.9,2594.4,2653.33,3020.51,0.56,48.15,27.31,62.57,financials,finance & investments,15.61,5.54,5.74,-0.04,-0.06,2674.1,2587.62,2.0,2026-07-03,,,,
2026-07-03T18:36:53.604,NIVABUPA,86.62,0.39,84.24,84.13,84.85,89.27,0.22,11.58,121.52,61.13,financials,finance & investments,35.65,2.09,17.6,0.06,0.08,83.23,81.25,1.58,2026-07-03,,,,
2026-07-03T18:36:53.604,AEGISVOPAK,257.43,9.67,231.9,227.04,240.24,283.21,6.69,103.8,110.2,73.33,transportation,miscellaneous,27.74,7.16,-5.5,-0.05,-0.12,234.6,218.24,1.12,2026-07-03,,,,
2026-07-03T18:36:53.604,POONAWALLA,460.95,0.89,444.63,425.0,431.28,505.45,0.85,36.58,67.49,71.56,financials,finance & investments,26.73,6.88,-4.74,-0.12,-0.18,430.8,413.34,0.87,2026-07-03,,,,
2026-07-03T18:36:53.604,DRREDDY,1374.1,2.11,1323.29,1329.0,1313.71,1464.68,0.51,129.63,26.7,67.04,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.75,4.6,9.05,-0.0,0.08,1302.72,1265.49,0.82,2026-07-03,,,,
2026-07-03T18:36:53.604,PNBHOUSING,1064.4,0.83,1036.25,1024.3,1015.56,1137.65,1.17,10.57,12.0,62.96,financials,finance - housing,21.26,4.81,17.17,0.03,0.21,1009.34,990.05,0.67,2026-07-03,,,,
2026-07-03T18:36:53.604,NAVA,622.35,0.36,600.25,596.9,599.94,655.97,0.27,34.65,22.31,54.68,miscellaneous,diversified - large,18.28,3.74,20.51,0.01,-0.02,589.75,567.85,0.65,2026-07-03,,,,
2026-07-03T18:36:53.604,OBEROIRLTY,1934.4,3.74,1827.41,1739.3,1746.08,2216.88,1.85,25.01,26.85,80.1,realty,construction,27.66,10.79,19.52,0.07,0.17,1821.76,1747.18,0.46,2026-07-03,,,,
2026-07-03T18:36:53.604,PVRINOX,1001.25,1.61,961.43,958.8,953.69,1072.59,0.95,13.18,28.97,59.31,media,entertainment / electronic media software,12.95,4.99,-8.66,-0.09,-0.12,951.81,918.34,0.34,2026-07-03,,,,
2026-07-03T18:36:53.604,NH,2002.8,0.84,1946.48,1888.0,1897.76,2160.36,1.96,45.44,50.08,61.63,healthcare,healthcare,15.7,5.54,4.87,-0.03,0.11,1893.04,1857.43,0.25,2026-07-03,,,,
2026-07-03T18:36:53.604,JSWDULUX,3260.8,0.03,3160.5,3180.0,3224.28,3315.58,1.31,29.54,7.52,59.84,building materials,paints / varnishes,48.14,1.13,-1.15,-0.06,-0.07,3057.6,2969.4,0.05,2026-07-03,,,,
2026-07-03T18:36:53.604,ULTRACEMCO,11723.0,1.62,11345.46,11219.0,11306.13,12348.31,0.45,28.9,41.55,60.71,building materials,cement - north india,13.01,3.69,0.52,-0.08,-0.08,11338.55,11071.22,-0.15,2026-07-03,,,,
2026-07-03T18:36:53.604,RAINBOW,1440.0,1.35,1389.44,1390.0,1426.45,1460.33,0.5,47.43,51.84,62.98,healthcare,healthcare,27.57,0.95,8.35,0.01,0.05,1366.14,1321.04,-0.17,2026-07-03,,,,
2026-07-03T18:36:53.604,GRAVITA,1724.4,2.19,1646.4,1612.6,1657.74,1824.39,2.05,34.16,32.44,59.1,metals & mining,mining / minerals / metals,18.57,4.02,-3.63,-0.15,0.04,1595.93,1531.77,-0.22,2026-07-03,,,,
2026-07-03T18:36:53.604,BHARTIARTL,1910.4,1.89,1847.3,1833.1,1859.45,1986.83,0.56,38.12,40.81,60.8,telecom-service,telecommunications - service provider,15.17,2.74,-8.57,-0.16,-0.06,1841.76,1792.88,-0.66,2026-07-03,,,,
2026-07-03T18:36:53.604,UNITDSPR,1393.3,1.45,1341.82,1330.2,1347.99,1461.26,0.72,45.89,53.09,65.28,fmcg,breweries & distilleries,18.33,3.36,-3.66,-0.11,0.01,1328.98,1286.44,-0.7,2026-07-03,,,,
2026-07-03T18:36:53.604,CIPLA,1458.2,0.15,1422.96,1441.5,1416.76,1520.36,0.63,53.06,30.31,66.79,healthcare,pharmaceuticals - indian - bulk drugs & formln,27.15,2.93,-4.2,-0.11,-0.1,1403.5,1375.27,-0.86,2026-07-03,,,,
2026-07-03T18:36:53.604,ANANTRAJ,554.7,3.17,521.8,511.25,512.97,617.29,1.37,33.18,33.58,59.37,realty,construction,9.23,8.13,-3.14,-0.07,-0.19,519.34,494.87,-1.01,2026-07-03,,,,
2026-07-03T18:36:53.604,MAXHEALTH,1153.4,2.31,1107.11,1117.45,1117.01,1207.99,0.54,81.92,75.97,69.74,healthcare,healthcare,34.57,3.26,2.49,0.02,-0.04,1094.19,1056.38,-1.19,2026-07-03,,,,
2026-07-03T18:36:53.604,MRF,134655.0,1.96,130011.7,123605.0,128626.16,143698.26,2.11,20.33,23.14,63.42,auto,tyres,21.12,4.69,-11.66,-0.19,-0.16,127849.14,124579.75,-1.22,2026-07-03,,,,
2026-07-03T18:36:53.604,SOBHA,1442.9,0.58,1401.5,1373.1,1389.89,1522.42,1.48,41.99,79.35,60.07,realty,construction,20.19,3.81,-5.75,-0.09,-0.08,1360.78,1317.28,-1.36,2026-07-03,,,,
2026-07-03T18:36:53.604,INDHOTEL,728.6,1.1,704.91,701.1,722.53,737.71,1.54,43.27,49.23,65.91,services,hotels,21.85,0.84,-2.67,-0.09,-0.03,701.16,684.48,-1.38,2026-07-03,,,,
2026-07-03T18:36:53.604,BAJAJFINSV,1895.6,2.15,1833.19,1741.5,1767.13,2088.31,1.84,29.8,30.17,69.8,financials,finance & investments,22.88,7.27,-8.93,-0.14,-0.12,1797.76,1744.78,-1.49,2026-07-03,,,,
2026-07-03T18:36:53.604,SHREECEM,26760.0,2.06,25818.1,25040.0,25295.75,28956.37,0.78,45.92,54.26,66.94,building materials,cement - north india,23.81,5.79,1.31,-0.07,-0.14,25472.95,24717.67,-1.92,2026-07-03,,,,
2026-07-03T18:36:53.604,RAMCOCEM,947.55,0.47,923.65,912.85,905.01,1011.36,0.46,37.13,31.91,63.98,building materials,cement - south india,24.4,4.7,-7.33,-0.17,-0.1,902.09,882.8,-2.26,2026-07-03,,,,
2026-07-03T18:36:53.604,HYUNDAI,1993.4,2.19,1914.53,1882.3,1937.42,2077.37,0.3,32.26,29.18,58.85,auto,automobiles - passenger cars,19.41,2.89,-16.78,-0.2,-0.2,1894.84,1827.51,-2.43,2026-07-03,,,,
2026-07-03T18:36:53.604,EIHOTEL,329.4,1.15,316.74,320.0,322.36,339.96,0.97,21.67,32.4,62.67,services,hotels,23.87,2.18,-12.24,-0.18,-0.17,312.9,301.67,-2.45,2026-07-03,,,,
2026-07-03T18:36:53.604,HOMEFIRST,1200.9,-0.02,1163.06,1135.3,1159.3,1263.3,0.76,20.92,22.96,61.7,financials,finance - housing,23.49,3.59,8.29,0.0,-0.08,1106.15,1056.18,-2.66,2026-07-03,,,,
2026-05-08T12:41:13.899,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-05-08,0.0,14.45,18.13,1637.58
2026-05-08T12:41:13.899,INDOTECH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-08,0.0,14.07,14.07,752.93
2026-05-08T12:41:13.899,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,0.23,13.21,14.05,987.2
2026-05-08T12:41:13.899,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-08,0.33,7.53,11.32,2329.78
2026-05-08T12:41:13.899,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-08,0.34,5.88,5.88,5077.68
2026-05-08T12:41:13.899,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-08,0.45,12.15,18.93,1470.49
2026-05-08T12:41:13.899,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-08,0.5,17.29,19.43,3955.0
2026-05-08T12:41:13.899,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-08,0.5,14.71,14.71,2484.62
2026-05-08T12:41:13.899,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-08,0.65,8.42,11.36,5005.83
2026-05-08T12:41:13.899,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-08,0.94,9.33,9.33,2371.68
2026-05-08T12:41:13.899,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-08,0.97,4.66,9.08,3882.4
2026-05-08T12:41:13.899,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-08,0.97,12.33,16.95,1196.09
2026-05-08T12:41:13.899,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-08,0.99,26.13,35.93,5246.0
2026-05-08T12:41:13.899,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-08,1.0,9.26,10.32,6634.31
2026-05-08T12:41:13.899,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-08,1.07,3.47,4.18,809.53
2026-05-08T12:41:13.899,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-08,1.1,8.29,18.25,1262.08
2026-05-08T12:41:13.899,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-05-08,1.26,6.17,19.47,8338.55
2026-05-08T12:41:13.899,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-08,1.38,7.08,17.75,3964.77
2026-05-08T12:41:13.899,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-08,1.42,8.61,10.48,5104.77
2026-05-08T12:41:13.899,BHARATWIRE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,1.47,12.55,16.49,1019.96
2026-05-08T12:41:13.899,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-08,1.55,10.23,10.69,2922.2
2026-05-08T12:41:13.899,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-05-08,1.58,10.87,12.07,1110.59
2026-05-08T12:41:13.899,GOODLUCK,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,1.79,9.44,16.59,2096.99
2026-05-08T12:41:13.899,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-08,1.81,9.08,10.13,2751.0
2026-05-08T12:41:13.899,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-08,2.06,5.08,5.56,5298.57
2026-05-08T12:41:13.899,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-08,2.06,8.19,8.19,3559.29
2026-05-08T12:41:13.899,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-08,2.26,7.92,9.99,5563.32
2026-05-08T12:41:13.899,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,2.27,35.19,47.49,1931.95
2026-05-08T12:41:13.899,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-05-08,2.42,13.17,24.24,349.07
2026-05-08T12:41:13.899,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-08,2.51,9.97,9.97,934.7
2026-05-08T12:41:13.899,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-08,2.52,12.56,14.43,5678.63
2026-05-08T12:41:13.899,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-08,2.59,6.03,8.86,529.79
2026-05-08T12:41:13.899,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-08,2.69,11.88,11.88,6308.36
2026-05-08T12:41:13.899,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-08,2.96,6.47,6.65,6398.0
2026-05-08T12:41:13.899,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-08,3.01,11.77,14.84,618.44
2026-05-08T12:41:13.899,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-08,3.04,7.76,10.62,325.29
2026-05-08T12:41:13.899,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-08,3.09,13.03,14.99,2348.09
2026-05-08T12:41:13.899,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-08,3.15,3.49,6.54,7074.88
2026-05-08T12:41:13.899,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-08,3.25,3.48,6.15,2100.82
2026-05-08T12:41:13.899,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-08,3.39,3.43,8.57,4095.15
2026-05-08T12:41:13.899,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,3.46,7.35,9.68,8789.27
2026-05-08T12:41:13.899,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-05-08,3.62,38.98,38.98,947.74
2026-05-08T12:41:13.899,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-08,4.11,6.29,7.56,1821.48
2026-05-08T12:41:13.899,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-08,4.49,24.92,37.59,4846.22
2026-05-08T12:41:13.899,IDEAFORGE,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-08,4.52,11.98,24.43,2339.53
2026-05-08T12:41:13.899,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-08,4.54,5.1,5.95,9937.53
2026-05-08T12:41:13.899,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,4.62,4.72,4.72,7341.43
2026-05-08T12:41:13.899,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-08,4.63,6.99,12.72,7793.29
2026-05-08T12:41:13.899,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-08,4.84,22.78,22.78,2027.99
2026-05-08T12:41:13.899,AMBIKCO,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-08,5.03,6.07,12.68,458.95
2026-05-08T12:41:13.899,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-05-08,5.07,6.6,11.43,5810.37
2026-05-08T12:41:13.899,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-08,5.23,9.96,15.61,7942.18
2026-05-08T12:41:13.899,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-08,5.36,18.91,18.91,6894.45
2026-05-08T12:41:13.899,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-08,5.52,12.13,13.78,3338.21
2026-05-08T12:41:13.899,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-08,5.63,6.51,6.51,2977.67
2026-05-08T12:41:13.899,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-08,5.72,12.45,28.72,661.13
2026-05-08T12:41:13.899,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-08,5.73,8.3,9.71,492.31
2026-05-08T12:41:13.899,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-08,5.84,8.09,8.44,156.96
2026-05-08T12:41:13.899,RATNAMANI,,,,,,,,,,,industrials,steel - medium / small,,,,,,,,,2026-05-08,6.06,6.55,8.71,8078.63
2026-05-08T12:41:13.899,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-05-08,6.44,8.7,10.09,673.13
2026-05-08T12:41:13.899,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-08,6.52,5.86,6.97,1233.28
2026-05-08T12:41:13.899,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-08,6.67,12.6,12.6,791.07
2026-05-08T12:41:13.899,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-08,6.75,10.29,26.78,2415.81
2026-05-08T12:41:13.899,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-08,6.84,3.71,3.98,4971.36
2026-05-08T12:41:13.899,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-08,7.31,12.16,12.16,3398.64
2026-05-08T12:41:13.899,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-08,7.41,5.92,6.81,707.91
2026-05-08T12:41:13.899,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-08,7.47,8.1,8.1,8106.8
2026-05-08T12:41:13.899,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-08,7.48,7.0,7.76,6348.69
2026-05-08T12:41:13.899,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-08,7.72,12.87,13.31,2354.19
2026-05-08T12:41:13.899,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-08,7.78,6.52,6.91,898.08
2026-05-08T12:41:13.899,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-08,8.06,7.78,11.87,1050.87
2026-05-08T12:41:13.899,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-08,8.17,11.3,12.3,926.22
2026-05-08T12:41:13.899,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-08,8.18,11.98,14.26,5228.67
2026-05-08T12:41:13.899,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-08,8.89,9.45,11.01,4740.38
2026-05-08T12:41:13.899,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-08,8.96,10.02,11.98,3408.87
2026-05-08T12:41:13.899,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-08,9.03,21.56,23.43,1045.01
2026-05-08T12:41:13.899,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-05-08,9.11,3.75,4.47,8231.66
2026-05-08T12:41:13.899,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-08,9.16,3.3,3.41,6217.29
2026-05-08T12:41:13.899,DWARKESH,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-08,9.7,9.47,13.63,513.95
2026-05-08T12:41:13.899,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-08,9.83,15.87,20.98,2625.39
2026-04-29T05:03:07.951,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-29,0.0,15.1,21.97,1236.79
2026-04-29T05:03:07.951,SALSTEEL,,,,,,,,,,,metals & mining,steel - sponge iron,,,,,,,,,2026-04-29,0.49,6.77,8.6,246.61
2026-04-29T05:03:07.951,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-29,0.52,10.21,10.21,9968.91
2026-04-29T05:03:07.951,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,0.67,7.7,8.19,3272.78
2026-04-29T05:03:07.951,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-29,0.68,15.71,15.71,6979.73
2026-04-29T05:03:07.951,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,0.9,8.71,8.71,683.98
2026-04-29T05:03:07.951,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-29,1.25,17.67,17.67,4781.99
2026-04-29T05:03:07.951,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,1.33,11.45,11.45,3637.57
2026-04-29T05:03:07.951,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-29,1.35,15.68,15.68,1111.27
2026-04-29T05:03:07.951,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-29,1.48,11.13,11.13,1724.51
2026-04-29T05:03:07.951,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-29,1.68,10.98,11.41,8153.09
2026-04-29T05:03:07.951,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-29,1.8,10.2,10.2,3262.14
2026-04-29T05:03:07.951,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-29,1.86,8.89,12.53,6151.41
2026-04-29T05:03:07.951,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-29,2.08,9.45,9.45,1156.65
2026-04-29T05:03:07.951,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-29,2.39,33.41,37.0,313.49
2026-04-29T05:03:07.951,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-29,2.39,8.81,21.07,6276.7
2026-04-29T05:03:07.951,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,2.48,8.22,8.22,7506.33
2026-04-29T05:03:07.951,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-29,2.71,2.97,5.27,1530.98
2026-04-29T05:03:07.951,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-29,2.78,11.16,11.64,5223.53
2026-04-29T05:03:07.951,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-29,2.82,17.89,17.89,969.01
2026-04-29T05:03:07.951,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-29,2.84,5.9,6.88,1035.58
2026-04-29T05:03:07.951,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-29,2.93,11.24,11.24,7733.06
