Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-27T13:04:35.883,BHARATSE,,,,,,,2026-04-27,24.43,NaN,NaN,NaN,0.18,0.22,-0.22
2026-04-27T13:04:35.883,RISHABH,,,,,,,2026-04-27,23.92,16.64,3.94,1.61,0.37,0.46,0.33
2026-04-27T13:04:35.883,DATAPATTNS,,,,,,,2026-04-27,23.54,17.89,1.0,3.68,0.31,0.82,0.45
2026-04-27T13:04:35.883,SMLMAH,,,,,,,2026-04-27,22.71,54.25,41.45,15.61,0.02,0.04,0.39
2026-04-27T13:04:35.883,ADANIPOWER,,,,,,,2026-04-27,22.52,10.58,5.95,9.6,0.49,0.6,0.29
2026-04-27T13:04:35.883,ANANDRATHI,,,,,,,2026-04-27,22.34,15.73,13.71,14.13,0.22,0.17,0.11
2026-04-27T13:04:35.883,PROZONER,,,,,,,2026-04-27,22.04,9.52,12.6,29.66,0.54,0.22,0.11
2026-04-27T13:04:35.883,THANGAMAYL,,,,,,,2026-04-27,21.98,19.78,28.45,-4.12,0.25,0.01,1.0
2026-04-27T13:04:35.883,LUMAXIND,,,,,,,2026-04-27,21.93,26.72,23.89,25.7,0.06,0.07,-0.01
2026-04-27T13:04:35.883,SYRMA,,,,,,,2026-04-27,21.61,17.57,4.83,20.09,0.32,0.54,0.26
2026-04-27T13:04:35.883,SHRIPISTON,,,,,,,2026-04-27,21.47,14.48,10.07,6.04,0.24,0.33,0.36
2026-04-27T13:04:35.883,SHARDACROP,,,,,,,2026-04-27,21.47,13.93,3.75,8.48,0.24,0.41,0.38
2026-04-27T13:04:35.883,DYNAMATECH,,,,,,,2026-04-27,20.96,14.45,2.61,1.06,0.32,0.55,0.54
2026-04-27T13:04:35.883,TFCILTD,,,,,,,2026-04-27,20.37,27.39,21.96,34.16,0.16,0.23,0.03
2026-04-27T13:04:35.883,MANINDS,,,,,,,2026-04-27,20.14,5.86,0.56,4.66,0.67,0.74,0.4
2026-04-27T13:04:35.883,SCHNEIDER,,,,,,,2026-04-27,20.14,9.35,-4.49,-0.52,0.38,1.07,0.47
2026-04-27T13:04:35.883,MAANALU,,,,,,,2026-04-27,20.06,10.33,8.37,-7.35,0.27,0.1,0.26
2026-04-27T13:04:35.883,SMSPHARMA,,,,,,,2026-04-27,19.83,21.77,8.43,-1.8,0.09,0.35,0.38
2026-04-27T13:04:35.883,SOUTHWEST,,,,,,,2026-04-27,19.52,20.83,8.3,2.15,0.18,0.28,0.72
2026-04-27T13:04:35.883,GODAVARIB,,,,,,,2026-04-27,19.46,20.62,-0.01,NaN,0.09,0.3,0.27
2026-04-27T13:04:35.883,MBAPL,,,,,,,2026-04-27,19.34,10.14,10.6,22.84,0.15,0.26,0.11
2026-04-27T13:04:35.883,GALLANTT,,,,,,,2026-04-27,19.09,14.62,14.77,17.22,0.63,0.59,0.44
2026-04-27T13:04:35.883,VEDL,,,,,,,2026-04-27,19.02,11.14,14.21,-0.16,0.15,0.09,0.56
2026-04-27T13:04:35.883,DEEDEV,,,,,,,2026-04-27,18.67,0.93,-7.92,0.22,0.73,1.29,0.63
2026-04-27T13:04:35.883,AVANTIFEED,,,,,,,2026-04-27,18.55,7.48,2.81,1.9,0.28,0.92,1.06
2026-04-27T13:04:35.883,CUMMINSIND,,,,,,,2026-04-27,18.32,13.24,9.3,3.73,0.16,0.31,0.31
2026-04-27T13:04:35.883,ONELIFECAP,,,,,,,2026-04-27,18.12,8.88,-0.07,-6.49,0.37,0.31,0.68
2026-04-24T05:39:24.998,SWANDEF,,,,,,,2026-04-24,19226.59,20278.67,5746.62,-2.9,-0.16,1.86,672.78
2026-04-24T05:39:24.998,CUPID,,,,,,,2026-04-24,147.81,117.41,123.04,56.64,0.44,0.33,1.23
2026-04-24T05:39:24.998,MTARTECH,,,,,,,2026-04-24,67.1,40.16,17.65,6.78,0.53,1.02,1.41
2026-04-24T05:39:24.998,SIGMAADV,,,,,,,2026-04-24,65.51,39.91,27.68,30.54,0.45,0.31,0.56
2026-04-24T05:39:24.998,QPOWER,,,,,,,2026-04-24,62.85,28.99,NaN,NaN,0.73,0.97,0.44
2026-04-24T05:39:24.998,STLTECH,,,,,,,2026-04-24,54.38,29.39,-2.0,0.28,0.5,2.01,1.36
2026-04-24T05:39:24.998,PFOCUS,,,,,,,2026-04-24,54.25,39.12,22.63,4.82,0.27,0.49,0.92
2026-04-24T05:39:24.998,SALSTEEL,,,,,,,2026-04-24,50.4,24.4,28.59,4.86,0.51,0.38,0.93
2026-04-24T05:39:24.998,LUMAXTECH,,,,,,,2026-04-24,48.67,42.02,37.29,26.86,0.13,0.21,0.5
2026-04-24T05:39:24.998,VENUSREM,,,,,,,2026-04-24,48.59,43.41,38.96,10.25,0.17,0.31,1.19
2026-04-24T05:39:24.998,ROSSTECH,,,,,,,2026-04-24,47.14,34.24,12.33,NaN,0.36,0.54,0.37
2026-04-24T05:39:24.998,KESORAMIND,,,,,,,2026-04-24,46.86,-0.11,12.7,-11.28,0.28,-0.04,1.02
2026-04-24T05:39:24.998,BHAGYANGR,,,,,,,2026-04-24,46.84,23.16,25.43,0.09,0.49,0.3,1.2
2026-04-24T05:39:24.998,GVT&D,,,,,,,2026-04-24,45.89,35.63,10.99,15.84,0.2,0.7,0.54
2026-04-24T05:39:24.998,NATIONALUM,,,,,,,2026-04-24,44.25,24.21,25.2,1.55,0.17,0.19,0.94
2026-04-24T05:39:24.998,JAYNECOIND,,,,,,,2026-04-24,42.17,28.28,27.2,14.65,0.39,0.24,0.37
2026-04-24T05:39:24.998,PRECWIRE,,,,,,,2026-04-24,42.07,28.15,11.71,1.01,0.31,0.79,0.92
2026-04-24T05:39:24.998,BAJAJCON,,,,,,,2026-04-24,38.69,27.32,12.63,5.28,0.35,0.68,0.75
2026-04-24T05:39:24.998,HINDCOPPER,,,,,,,2026-04-24,37.21,26.93,37.45,4.51,0.17,0.0,0.61
2026-04-24T05:39:24.998,NETWEB,,,,,,,2026-04-24,35.43,27.09,13.61,12.44,0.2,0.15,0.04
2026-04-24T05:39:24.998,IMFA,,,,,,,2026-04-24,34.75,21.98,9.74,14.83,0.27,0.38,0.35
2026-04-24T05:39:24.998,TDPOWERSYS,,,,,,,2026-04-24,34.27,33.04,16.48,16.14,0.28,0.63,0.68
2026-04-24T05:39:24.998,TATSILV,,,,,,,2026-04-24,33.89,31.36,55.55,20.58,0.05,-0.2,0.44
2026-04-24T05:39:24.998,SILVER1,,,,,,,2026-04-24,33.83,31.0,54.24,19.36,0.05,-0.19,0.48
2026-04-24T05:39:24.998,SILVERIETF,,,,,,,2026-04-24,33.83,31.41,54.49,19.64,0.05,-0.19,0.47
2026-04-24T05:39:24.998,SILVERBEES,,,,,,,2026-04-24,33.8,31.17,54.45,19.74,0.05,-0.19,0.46
2026-04-24T05:39:24.998,SILVERCASE,,,,,,,2026-04-24,33.78,NaN,NaN,NaN,0.03,-0.18,0.45
2026-04-24T05:39:24.998,SILVERADD,,,,,,,2026-04-24,33.77,31.1,54.48,19.84,0.05,-0.19,0.46
2026-04-24T05:39:24.998,SILVERAG,,,,,,,2026-04-24,33.76,32.53,54.15,19.47,0.03,-0.18,0.47
2026-04-24T05:39:24.998,SILVER,,,,,,,2026-04-24,33.76,31.4,54.55,20.0,0.05,-0.19,0.46
2026-04-24T05:39:24.998,SBISILVER,,,,,,,2026-04-24,33.68,31.24,54.4,19.88,0.05,-0.19,0.46
2026-04-24T05:39:24.998,HDFCSILVER,,,,,,,2026-04-24,33.67,30.98,54.3,19.69,0.05,-0.19,0.46
2026-04-24T05:39:24.998,AXISILVER,,,,,,,2026-04-24,33.65,30.91,54.32,20.18,0.06,-0.19,0.45
2026-04-24T05:39:24.998,SILVERBETA,,,,,,,2026-04-24,33.49,31.23,53.97,20.44,0.05,-0.19,0.43
2026-04-24T05:39:24.998,MCX,,,,,,,2026-04-24,32.7,36.0,28.72,12.38,0.1,0.15,0.5
2026-04-24T05:39:24.998,MIRCELECTR,,,,,,,2026-04-24,32.25,20.22,18.17,7.95,0.35,0.03,0.16
2026-04-24T05:39:24.998,KRISHANA,,,,,,,2026-04-24,31.73,24.14,36.47,38.16,0.34,0.32,0.12
2026-04-24T05:39:24.998,KMEW,,,,,,,2026-04-24,30.85,24.43,26.13,NaN,0.14,-0.06,0.52
2026-04-24T05:39:24.998,SBC,,,,,,,2026-04-24,29.92,36.08,19.37,3.56,0.06,0.16,0.45
2026-04-24T05:39:24.998,SAKAR,,,,,,,2026-04-24,29.9,26.32,9.63,3.74,0.21,0.57,0.8
2026-04-24T05:39:24.998,APEX,,,,,,,2026-04-24,29.45,15.05,6.45,-1.11,0.35,0.7,1.1
2026-04-24T05:39:24.998,FORCEMOT,,,,,,,2026-04-24,29.25,39.84,53.05,34.0,0.0,-0.03,0.25
2026-04-24T05:39:24.998,INFOBEAN,,,,,,,2026-04-24,29.16,16.8,28.56,6.33,0.27,-0.13,0.37
2026-04-24T05:39:24.998,APARINDS,,,,,,,2026-04-24,29.13,15.62,-4.21,-3.12,0.23,0.63,0.35
2026-04-24T05:39:24.998,SANSERA,,,,,,,2026-04-24,29.03,20.23,10.81,-1.49,0.18,0.4,0.76
2026-04-24T05:39:24.998,AXISCADES,,,,,,,2026-04-24,28.12,13.37,15.19,43.23,0.41,0.61,0.31
2026-04-24T05:39:24.998,BLISSGVS,,,,,,,2026-04-24,27.24,17.87,2.23,3.87,0.3,0.64,0.76
2026-04-24T05:39:24.998,SMLMAH,,,,,,,2026-04-24,27.16,54.62,52.15,19.34,-0.01,-0.06,0.29
2026-04-24T05:39:24.998,AGIIL,,,,,,,2026-04-24,26.92,20.81,16.05,38.43,0.2,0.32,0.38
2026-04-24T05:39:24.998,GMDCLTD,,,,,,,2026-04-24,26.77,23.82,21.36,20.0,0.28,0.27,0.16
2026-04-24T05:39:24.998,BHARATSE,,,,,,,2026-04-24,26.43,NaN,NaN,NaN,0.12,0.1,-0.26
2026-04-24T05:39:24.998,NGLFINE,,,,,,,2026-04-24,26.2,23.34,0.58,-5.38,0.04,0.48,0.48
2026-04-24T05:39:24.998,KIRLOSENG,,,,,,,2026-04-24,26.11,27.01,7.49,-4.92,0.13,0.42,0.83
2026-04-24T05:39:24.998,DATAPATTNS,,,,,,,2026-04-24,26.08,21.64,4.92,3.65,0.27,0.66,0.51
2026-04-24T05:39:24.998,ACUTAAS,,,,,,,2026-04-24,25.45,25.86,16.19,19.99,0.07,0.42,0.54
2026-04-24T05:39:24.998,RISHABH,,,,,,,2026-04-24,24.17,18.06,5.23,2.28,0.26,0.37,0.27
2026-04-24T05:39:24.998,TFCILTD,,,,,,,2026-04-24,23.82,27.02,26.1,35.06,0.14,0.11,0.0
2026-04-24T05:39:24.998,GVPIL,,,,,,,2026-04-24,23.67,18.32,-0.2,-4.0,0.21,0.78,0.67
2026-04-24T05:39:24.998,ANANDRATHI,,,,,,,2026-04-24,23.65,18.36,14.24,13.61,0.2,0.17,0.16
2026-04-24T05:39:24.998,LUMAXIND,,,,,,,2026-04-24,23.59,25.37,29.4,25.3,0.05,-0.03,0.05
2026-04-24T05:39:24.998,SOUTHWEST,,,,,,,2026-04-24,23.44,17.98,7.9,0.23,0.27,0.41,0.95
2026-04-24T05:39:24.998,ADANIPOWER,,,,,,,2026-04-24,22.8,11.05,12.49,7.95,0.42,0.52,0.36
2026-04-24T05:39:24.998,HARDWYN,,,,,,,2026-04-24,22.61,11.17,3.28,-11.83,0.43,0.47,1.02
2026-04-24T05:39:24.998,SHARDACROP,,,,,,,2026-04-24,22.4,16.08,4.59,9.87,0.16,0.37,0.35
2026-04-24T05:39:24.998,SMSPHARMA,,,,,,,2026-04-24,22.23,20.63,11.37,-1.34,0.14,0.32,0.42
2026-04-24T05:39:24.998,SYRMA,,,,,,,2026-04-24,21.74,17.99,7.39,20.38,0.3,0.43,0.25
2026-04-24T05:39:24.998,GODAVARIB,,,,,,,2026-04-24,21.72,20.31,1.61,NaN,0.07,0.25,0.27
2026-04-24T05:39:24.998,THANGAMAYL,,,,,,,2026-04-24,21.69,21.06,25.62,-4.11,0.13,0.02,0.93
2026-04-24T05:39:24.998,NDLVENTURE,,,,,,,2026-04-24,21.44,9.57,0.49,-5.57,0.04,0.29,0.43
2026-04-24T05:39:24.998,SHRIPISTON,,,,,,,2026-04-24,21.09,13.47,11.39,6.21,0.22,0.27,0.34
2026-04-24T05:39:24.998,NARMADA,,,,,,,2026-04-24,21.05,21.19,10.52,9.91,0.08,0.21,0.44
2026-04-24T05:39:24.998,SILVERTUC,,,,,,,2026-04-24,21.02,18.86,34.61,0.14,0.15,-0.16,0.87
2026-04-24T05:39:24.998,DYNAMATECH,,,,,,,2026-04-24,20.02,12.85,5.64,1.26,0.23,0.34,0.46
2026-04-24T05:39:24.998,VEDL,,,,,,,2026-04-24,19.93,12.11,15.93,0.08,0.11,0.09,0.54
2026-04-24T05:39:24.998,DEEDEV,,,,,,,2026-04-24,19.4,2.67,-5.86,1.07,0.62,1.14,0.6
2026-04-24T05:39:24.998,MANINDS,,,,,,,2026-04-24,19.14,9.48,2.84,4.66,0.47,0.58,0.34
2026-04-24T05:39:24.998,MBAPL,,,,,,,2026-04-24,19.13,8.68,12.99,24.41,0.18,0.29,0.18
2026-04-24T05:39:24.998,AVANTIFEED,,,,,,,2026-04-24,18.96,11.35,6.75,2.99,0.24,0.84,1.13
2026-04-24T05:39:24.998,RICOAUTO,,,,,,,2026-04-24,18.82,15.66,12.62,-3.23,0.09,-0.04,0.32
2026-04-24T05:39:24.998,CARRARO,,,,,,,2026-04-24,18.72,7.84,0.71,NaN,0.26,0.08,0.12
2026-04-23T23:13:09.354,SWANDEF,,,,,,,2026-04-23,19226.59,20278.67,5746.62,-2.9,-0.16,1.86,672.78
2026-04-23T23:13:09.354,CUPID,,,,,,,2026-04-23,147.81,117.41,123.04,56.64,0.44,0.33,1.23
2026-04-23T23:13:09.354,MTARTECH,,,,,,,2026-04-23,67.1,40.16,17.65,6.78,0.53,1.02,1.41
2026-04-23T23:13:09.354,SIGMAADV,,,,,,,2026-04-23,65.51,39.91,27.68,30.54,0.45,0.31,0.56
2026-04-23T23:13:09.354,QPOWER,,,,,,,2026-04-23,62.85,28.99,NaN,NaN,0.73,0.97,0.44
2026-04-23T23:13:09.354,STLTECH,,,,,,,2026-04-23,54.38,29.39,-2.0,0.28,0.5,2.01,1.36
2026-04-23T23:13:09.354,PFOCUS,,,,,,,2026-04-23,54.25,39.12,22.63,4.82,0.27,0.49,0.92
2026-04-23T23:13:09.354,SALSTEEL,,,,,,,2026-04-23,50.4,24.4,28.59,4.86,0.51,0.38,0.93
2026-04-23T23:13:09.354,LUMAXTECH,,,,,,,2026-04-23,48.67,42.02,37.29,26.86,0.13,0.21,0.5
2026-04-23T23:13:09.354,VENUSREM,,,,,,,2026-04-23,48.59,43.41,38.96,10.25,0.17,0.31,1.19
2026-04-23T23:13:09.354,ROSSTECH,,,,,,,2026-04-23,47.14,34.24,12.33,NaN,0.36,0.54,0.37
2026-04-23T23:13:09.354,KESORAMIND,,,,,,,2026-04-23,46.86,-0.11,12.7,-11.28,0.28,-0.04,1.02
2026-04-23T23:13:09.354,BHAGYANGR,,,,,,,2026-04-23,46.84,23.16,25.43,0.09,0.49,0.3,1.2
2026-04-23T23:13:09.354,GVT&D,,,,,,,2026-04-23,45.89,35.63,10.99,15.84,0.2,0.7,0.54
2026-04-23T23:13:09.354,NATIONALUM,,,,,,,2026-04-23,44.25,24.21,25.2,1.55,0.17,0.19,0.94
2026-04-23T23:13:09.354,JAYNECOIND,,,,,,,2026-04-23,42.17,28.28,27.2,14.65,0.39,0.24,0.37
2026-04-23T23:13:09.354,PRECWIRE,,,,,,,2026-04-23,42.07,28.15,11.71,1.01,0.31,0.79,0.92
2026-04-23T23:13:09.354,BAJAJCON,,,,,,,2026-04-23,38.69,27.32,12.63,5.28,0.35,0.68,0.75
2026-04-23T23:13:09.354,HINDCOPPER,,,,,,,2026-04-23,37.21,26.93,37.45,4.51,0.17,0.0,0.61
2026-04-23T23:13:09.354,NETWEB,,,,,,,2026-04-23,35.43,27.09,13.61,12.44,0.2,0.15,0.04
2026-04-23T23:13:09.354,IMFA,,,,,,,2026-04-23,34.75,21.98,9.74,14.83,0.27,0.38,0.35
2026-04-23T23:13:09.354,TDPOWERSYS,,,,,,,2026-04-23,34.27,33.04,16.48,16.14,0.28,0.63,0.68
2026-04-23T23:13:09.354,TATSILV,,,,,,,2026-04-23,33.89,31.36,55.55,20.58,0.05,-0.2,0.44
2026-04-23T23:13:09.354,SILVER1,,,,,,,2026-04-23,33.83,31.0,54.24,19.36,0.05,-0.19,0.48
2026-04-23T23:13:09.354,SILVERIETF,,,,,,,2026-04-23,33.83,31.41,54.49,19.64,0.05,-0.19,0.47
2026-04-23T23:13:09.354,SILVERBEES,,,,,,,2026-04-23,33.8,31.17,54.45,19.74,0.05,-0.19,0.46
2026-04-23T23:13:09.354,SILVERCASE,,,,,,,2026-04-23,33.78,NaN,NaN,NaN,0.03,-0.18,0.45
2026-04-23T23:13:09.354,SILVERADD,,,,,,,2026-04-23,33.77,31.1,54.48,19.84,0.05,-0.19,0.46
2026-04-23T23:13:09.354,SILVERAG,,,,,,,2026-04-23,33.76,32.53,54.15,19.47,0.03,-0.18,0.47
2026-04-23T23:13:09.354,SILVER,,,,,,,2026-04-23,33.76,31.4,54.55,20.0,0.05,-0.19,0.46
2026-04-23T23:13:09.354,SBISILVER,,,,,,,2026-04-23,33.68,31.24,54.4,19.88,0.05,-0.19,0.46
2026-04-23T23:13:09.354,HDFCSILVER,,,,,,,2026-04-23,33.67,30.98,54.3,19.69,0.05,-0.19,0.46
2026-04-23T23:13:09.354,AXISILVER,,,,,,,2026-04-23,33.65,30.91,54.32,20.18,0.06,-0.19,0.45
2026-04-23T23:13:09.354,SILVERBETA,,,,,,,2026-04-23,33.49,31.23,53.97,20.44,0.05,-0.19,0.43
2026-04-23T23:13:09.354,MCX,,,,,,,2026-04-23,32.7,36.0,28.72,12.38,0.1,0.15,0.5
2026-04-23T23:13:09.354,MIRCELECTR,,,,,,,2026-04-23,32.25,20.22,18.17,7.95,0.35,0.03,0.16
2026-04-23T23:13:09.354,KRISHANA,,,,,,,2026-04-23,31.73,24.14,36.47,38.16,0.34,0.32,0.12
2026-04-23T23:13:09.354,KMEW,,,,,,,2026-04-23,30.85,24.43,26.13,NaN,0.14,-0.06,0.52
2026-04-23T23:13:09.354,SBC,,,,,,,2026-04-23,29.92,36.08,19.37,3.56,0.06,0.16,0.45
2026-04-23T23:13:09.354,SAKAR,,,,,,,2026-04-23,29.9,26.32,9.63,3.74,0.21,0.57,0.8
2026-04-23T23:13:09.354,APEX,,,,,,,2026-04-23,29.45,15.05,6.45,-1.11,0.35,0.7,1.1
2026-04-23T23:13:09.354,FORCEMOT,,,,,,,2026-04-23,29.25,39.84,53.05,34.0,0.0,-0.03,0.25
2026-04-23T23:13:09.354,INFOBEAN,,,,,,,2026-04-23,29.16,16.8,28.56,6.33,0.27,-0.13,0.37
2026-04-23T23:13:09.354,APARINDS,,,,,,,2026-04-23,29.13,15.62,-4.21,-3.12,0.23,0.63,0.35
2026-04-23T23:13:09.354,SANSERA,,,,,,,2026-04-23,29.03,20.23,10.81,-1.49,0.18,0.4,0.76
2026-04-23T23:13:09.354,AXISCADES,,,,,,,2026-04-23,28.12,13.37,15.19,43.23,0.41,0.61,0.31
2026-04-23T23:13:09.354,BLISSGVS,,,,,,,2026-04-23,27.24,17.87,2.23,3.87,0.3,0.64,0.76
2026-04-23T23:13:09.354,SMLMAH,,,,,,,2026-04-23,27.16,54.62,52.15,19.34,-0.01,-0.06,0.29
2026-04-23T23:13:09.354,AGIIL,,,,,,,2026-04-23,26.92,20.81,16.05,38.43,0.2,0.32,0.38
2026-04-23T23:13:09.354,GMDCLTD,,,,,,,2026-04-23,26.77,23.82,21.36,20.0,0.28,0.27,0.16
2026-04-23T23:13:09.354,BHARATSE,,,,,,,2026-04-23,26.43,NaN,NaN,NaN,0.12,0.1,-0.26
2026-04-23T23:13:09.354,NGLFINE,,,,,,,2026-04-23,26.2,23.34,0.58,-5.38,0.04,0.48,0.48
2026-04-23T23:13:09.354,KIRLOSENG,,,,,,,2026-04-23,26.11,27.01,7.49,-4.92,0.13,0.42,0.83
2026-04-23T23:13:09.354,DATAPATTNS,,,,,,,2026-04-23,26.08,21.64,4.92,3.65,0.27,0.66,0.51
2026-04-23T23:13:09.354,ACUTAAS,,,,,,,2026-04-23,25.45,25.86,16.19,19.99,0.07,0.42,0.54
2026-04-23T23:13:09.354,RISHABH,,,,,,,2026-04-23,24.17,18.06,5.23,2.28,0.26,0.37,0.27
2026-04-23T23:13:09.354,TFCILTD,,,,,,,2026-04-23,23.82,27.02,26.1,35.06,0.14,0.11,0.0
2026-04-23T23:13:09.354,GVPIL,,,,,,,2026-04-23,23.67,18.32,-0.2,-4.0,0.21,0.78,0.67
2026-04-23T23:13:09.354,ANANDRATHI,,,,,,,2026-04-23,23.65,18.36,14.24,13.61,0.2,0.17,0.16
2026-04-23T23:13:09.354,LUMAXIND,,,,,,,2026-04-23,23.59,25.37,29.4,25.3,0.05,-0.03,0.05
2026-04-23T23:13:09.354,SOUTHWEST,,,,,,,2026-04-23,23.44,17.98,7.9,0.23,0.27,0.41,0.95
2026-04-23T23:13:09.354,ADANIPOWER,,,,,,,2026-04-23,22.8,11.05,12.49,7.95,0.42,0.52,0.36
2026-04-23T23:13:09.354,HARDWYN,,,,,,,2026-04-23,22.61,11.17,3.28,-11.83,0.43,0.47,1.02
2026-04-23T23:13:09.354,SHARDACROP,,,,,,,2026-04-23,22.4,16.08,4.59,9.87,0.16,0.37,0.35
2026-04-23T23:13:09.354,SMSPHARMA,,,,,,,2026-04-23,22.23,20.63,11.37,-1.34,0.14,0.32,0.42
2026-04-23T23:13:09.354,SYRMA,,,,,,,2026-04-23,21.74,17.99,7.39,20.38,0.3,0.43,0.25
2026-04-23T23:13:09.354,GODAVARIB,,,,,,,2026-04-23,21.72,20.31,1.61,NaN,0.07,0.25,0.27
2026-04-23T23:13:09.354,THANGAMAYL,,,,,,,2026-04-23,21.69,21.06,25.62,-4.11,0.13,0.02,0.93
2026-04-23T23:13:09.354,NDLVENTURE,,,,,,,2026-04-23,21.44,9.57,0.49,-5.57,0.04,0.29,0.43
2026-04-23T23:13:09.354,SHRIPISTON,,,,,,,2026-04-23,21.09,13.47,11.39,6.21,0.22,0.27,0.34
2026-04-23T23:13:09.354,NARMADA,,,,,,,2026-04-23,21.05,21.19,10.52,9.91,0.08,0.21,0.44
2026-04-23T23:13:09.354,SILVERTUC,,,,,,,2026-04-23,21.02,18.86,34.61,0.14,0.15,-0.16,0.87
2026-04-23T23:13:09.354,DYNAMATECH,,,,,,,2026-04-23,20.02,12.85,5.64,1.26,0.23,0.34,0.46
2026-04-23T23:13:09.354,VEDL,,,,,,,2026-04-23,19.93,12.11,15.93,0.08,0.11,0.09,0.54
2026-04-23T23:13:09.354,DEEDEV,,,,,,,2026-04-23,19.4,2.67,-5.86,1.07,0.62,1.14,0.6
2026-04-23T23:13:09.354,MANINDS,,,,,,,2026-04-23,19.14,9.48,2.84,4.66,0.47,0.58,0.34
2026-04-23T23:13:09.354,MBAPL,,,,,,,2026-04-23,19.13,8.68,12.99,24.41,0.18,0.29,0.18
2026-04-23T23:13:09.354,AVANTIFEED,,,,,,,2026-04-23,18.96,11.35,6.75,2.99,0.24,0.84,1.13
2026-04-23T23:13:09.354,RICOAUTO,,,,,,,2026-04-23,18.82,15.66,12.62,-3.23,0.09,-0.04,0.32
2026-04-23T23:13:09.354,CARRARO,,,,,,,2026-04-23,18.72,7.84,0.71,NaN,0.26,0.08,0.12
2026-04-22T15:21:03.069,SWANDEF,,,,,,,2026-04-22,19290.31,21653.82,5445.81,-4.49,-0.18,2.08,716.54
2026-04-22T15:21:03.069,CUPID,,,,,,,2026-04-22,164.33,119.56,130.66,54.68,0.42,0.23,1.26
2026-04-22T15:21:03.069,MTARTECH,,,,,,,2026-04-22,68.06,40.84,16.31,6.38,0.47,0.97,1.39
2026-04-22T15:21:03.069,SIGMAADV,,,,,,,2026-04-22,62.89,36.4,28.25,28.73,0.43,0.19,0.5
2026-04-22T15:21:03.069,QPOWER,,,,,,,2026-04-22,58.52,31.46,NaN,NaN,0.54,0.85,0.3
2026-04-22T15:21:03.069,STLTECH,,,,,,,2026-04-22,56.94,32.36,-2.88,0.53,0.5,2.08,1.44
2026-04-22T15:21:03.069,PFOCUS,,,,,,,2026-04-22,56.51,38.84,23.42,5.05,0.26,0.42,0.94
2026-04-22T15:21:03.069,VENUSREM,,,,,,,2026-04-22,53.24,46.15,37.77,9.92,0.18,0.38,1.28
2026-04-22T15:21:03.069,SALSTEEL,,,,,,,2026-04-22,49.91,24.57,25.64,2.36,0.5,0.35,1.02
2026-04-22T15:21:03.069,LUMAXTECH,,,,,,,2026-04-22,49.49,45.4,37.23,26.08,0.09,0.17,0.54
2026-04-22T15:21:03.069,ROSSTECH,,,,,,,2026-04-22,48.76,34.02,12.02,NaN,0.34,0.51,0.38
2026-04-22T15:21:03.069,KESORAMIND,,,,,,,2026-04-22,46.41,-1.96,9.73,-11.41,0.4,0.05,1.1
2026-04-22T15:21:03.069,GVT&D,,,,,,,2026-04-22,44.88,34.58,10.04,15.95,0.11,0.62,0.45
2026-04-22T15:21:03.069,BHAGYANGR,,,,,,,2026-04-22,44.48,23.77,21.55,-0.21,0.4,0.31,1.15
2026-04-22T15:21:03.069,JAYNECOIND,,,,,,,2026-04-22,44.16,31.1,30.65,14.54,0.32,0.12,0.36
2026-04-22T15:21:03.069,PRECWIRE,,,,,,,2026-04-22,43.6,28.04,11.24,0.33,0.29,0.76,0.95
2026-04-22T15:21:03.069,NATIONALUM,,,,,,,2026-04-22,43.44,25.87,22.22,2.24,0.12,0.2,0.92
2026-04-22T15:21:03.069,BAJAJCON,,,,,,,2026-04-22,39.13,28.57,12.12,4.71,0.33,0.67,0.77
2026-04-22T15:21:03.069,HINDCOPPER,,,,,,,2026-04-22,38.08,28.84,35.96,4.37,0.14,-0.01,0.63
2026-04-22T15:21:03.069,NETWEB,,,,,,,2026-04-22,37.59,26.56,11.15,15.79,0.22,0.2,0.02
2026-04-22T15:21:03.069,TATSILV,,,,,,,2026-04-22,36.46,36.76,50.83,24.82,-0.0,-0.12,0.37
2026-04-22T15:21:03.069,SILVERADD,,,,,,,2026-04-22,36.44,36.76,51.06,22.3,-0.0,-0.12,0.45
2026-04-22T15:21:03.069,SILVERIETF,,,,,,,2026-04-22,36.43,36.84,51.05,21.18,-0.0,-0.13,0.48
2026-04-22T15:21:03.069,SILVER,,,,,,,2026-04-22,36.37,36.72,51.12,23.9,-0.0,-0.13,0.4
2026-04-22T15:21:03.069,SILVERAG,,,,,,,2026-04-22,36.32,36.67,50.64,23.81,-0.0,-0.12,0.4
2026-04-22T15:21:03.069,SILVERBEES,,,,,,,2026-04-22,36.26,36.63,50.63,23.63,-0.0,-0.12,0.4
2026-04-22T15:21:03.069,SILVER1,,,,,,,2026-04-22,36.14,36.58,50.9,21.58,-0.0,-0.12,0.47
2026-04-22T15:21:03.069,SBISILVER,,,,,,,2026-04-22,36.13,36.81,50.83,23.96,-0.0,-0.12,0.39
2026-04-22T15:21:03.069,AXISILVER,,,,,,,2026-04-22,36.11,36.69,50.69,24.8,-0.01,-0.12,0.37
2026-04-22T15:21:03.069,SILVERBETA,,,,,,,2026-04-22,36.06,36.4,50.55,22.93,-0.0,-0.13,0.42
