Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-01T12:27:51.009,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.89,14.96,14.59,11.93,0.03,0.02,0.1
2026-04-01T12:27:51.009,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.69,25.81,13.56,10.6,-0.13,-0.09,0.08
2026-04-01T12:27:51.009,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.57,11.72,-5.65,-8.54,0.2,0.51,0.44
2026-04-01T12:27:51.009,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.56,22.82,3.41,2.65,-0.04,0.18,0.14
2026-04-01T12:27:51.009,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.46,19.12,18.21,12.55,-0.05,0.09,0.32
2026-04-01T12:27:51.009,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.44,18.97,18.02,12.46,-0.05,0.1,0.32
2026-04-01T12:27:51.009,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.39,19.14,18.09,12.56,-0.05,0.09,0.31
2026-04-01T12:27:51.009,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.36,19.18,18.28,12.74,-0.05,0.09,0.31
2026-04-01T12:27:51.009,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.31,18.93,17.91,12.44,-0.05,0.1,0.31
2026-04-01T12:27:51.009,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.21,21.73,3.97,13.22,0.08,0.23,0.05
2026-04-01T12:27:51.009,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.16,18.94,18.0,12.39,-0.05,0.09,0.31
2026-04-01T12:27:51.009,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.16,19.01,18.02,12.47,-0.05,0.09,0.31
2026-04-01T12:27:51.009,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.13,19.07,18.14,12.45,-0.05,0.09,0.32
2026-04-01T12:27:51.009,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.12,19.15,17.94,12.61,-0.05,0.1,0.31
2026-04-01T12:27:51.009,BSLGOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.08,19.17,18.25,12.66,-0.05,0.09,0.31
2026-04-01T12:27:51.009,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.07,18.91,17.73,12.43,-0.05,0.1,0.31
2026-04-01T12:27:51.009,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.04,18.94,18.07,12.56,-0.05,0.09,0.31
2026-04-01T12:27:51.009,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.86,18.81,17.82,NaN,-0.05,0.1,0.32
2026-04-01T12:27:51.009,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.68,27.16,36.41,11.81,-0.01,-0.07,0.28
2026-04-01T12:27:51.009,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.59,23.37,21.69,21.14,-0.05,-0.04,0.16
2026-04-01T12:27:51.009,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.55,23.12,22.46,9.5,-0.08,-0.01,0.09
2026-04-01T12:27:51.009,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.35,21.29,10.24,4.77,-0.13,0.14,0.39
2026-04-01T12:27:51.009,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.3,20.08,5.64,19.98,-0.04,0.13,-0.04
2026-04-01T12:27:51.009,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.05,22.83,3.31,-2.05,-0.1,0.4,0.67
2026-04-01T12:27:51.009,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.93,12.08,13.17,-4.88,0.05,-0.1,0.48
2026-04-01T12:27:51.009,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.86,22.35,9.9,NaN,-0.11,0.08,0.29
2026-04-01T12:27:51.009,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.49,19.36,16.08,-2.33,-0.18,-0.19,0.12
2026-04-01T12:27:51.009,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.39,10.47,5.93,3.72,0.13,0.21,0.17
2026-04-01T12:27:51.009,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.14,18.36,8.29,-1.83,0.11,0.25,0.34
2026-04-01T12:27:51.009,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.11,14.37,20.08,21.64,0.01,0.13,0.16
2026-04-01T12:27:51.009,SEAMECLTD,,,,,,,,,,,,,,,,,,,,,2026-04-01,14.06,11.28,-0.29,-7.73,0.09,0.36,0.59
2026-04-01T12:27:51.009,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-04-01,13.84,20.68,11.13,9.54,-0.11,0.12,0.23
2026-04-01T12:27:51.009,TVSHLTD,,,,,,,,,,,,,,,,,,,,,2026-04-01,13.74,18.01,7.65,-0.71,-0.08,0.03,0.1
2026-03-25T07:28:07.856,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-03-25,3184.79,3490.17,3276.41,21.29,0.05,0.01,114.52
2026-03-25T07:28:07.856,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-25,122.06,110.54,122.62,39.53,-0.05,-0.12,0.88
2026-03-25T07:28:07.856,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-25,54.29,68.8,40.88,25.79,-0.18,0.03,0.06
2026-03-25T07:28:07.856,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-25,49.23,35.3,20.53,8.02,0.19,0.4,0.68
2026-03-25T07:28:07.856,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-25,44.01,32.71,37.03,6.07,0.14,0.08,1.01
2026-03-25T07:28:07.856,SIGMAADV,,,,,,,,,,,,,,,,,,,,,2026-03-25,43.85,38.51,38.34,40.61,-0.08,-0.11,0.05
2026-03-25T07:28:07.856,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-25,41.99,37.74,15.33,1.36,-0.03,0.44,0.97
2026-03-25T07:28:07.856,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-25,41.29,48.79,37.93,23.07,-0.09,-0.01,0.41
2026-03-25T07:28:07.856,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-25,39.78,57.92,40.2,40.88,-0.12,0.17,0.16
2026-03-25T07:28:07.856,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-03-25,39.7,25.38,11.94,NaN,0.04,0.09,-0.07
2026-03-25T07:28:07.856,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-25,33.69,38.11,16.01,-1.29,-0.03,0.11,0.46
2026-03-25T07:28:07.856,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-25,31.39,35.11,16.64,7.32,-0.03,0.16,0.55
2026-03-25T07:28:07.856,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-25,30.85,28.33,24.98,11.17,-0.09,-0.08,0.04
2026-03-25T07:28:07.856,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-25,29.97,28.36,8.01,1.12,-0.06,0.38,0.42
2026-03-25T07:28:07.856,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-25,29.73,26.66,16.9,10.02,0.01,0.12,0.5
2026-03-25T07:28:07.856,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-25,29.21,22.16,9.35,-1.54,0.07,0.29,0.68
2026-03-25T07:28:07.856,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.89,38.35,31.73,10.8,-0.1,0.07,0.73
2026-03-25T07:28:07.856,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.8,38.49,31.76,10.89,-0.1,0.06,0.73
2026-03-25T07:28:07.856,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.74,38.04,31.68,10.93,-0.1,0.07,0.72
2026-03-25T07:28:07.856,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.67,38.33,31.56,10.76,-0.1,0.06,0.73
2026-03-25T07:28:07.856,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.6,38.46,33.54,15.61,-0.18,-0.12,0.15
2026-03-25T07:28:07.856,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.52,38.32,31.79,10.94,-0.1,0.06,0.72
2026-03-25T07:28:07.856,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.48,38.56,31.63,10.85,-0.11,0.06,0.72
2026-03-25T07:28:07.856,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.42,38.26,31.42,10.85,-0.1,0.06,0.72
2026-03-25T07:28:07.856,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.42,20.22,15.22,19.88,0.16,0.45,0.67
2026-03-25T07:28:07.856,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.41,38.04,31.65,10.89,-0.1,0.06,0.71
2026-03-25T07:28:07.856,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.4,38.22,31.45,10.68,-0.1,0.06,0.72
2026-03-25T07:28:07.856,ESILVER,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.39,37.87,31.35,10.87,-0.1,0.06,0.72
2026-03-25T07:28:07.856,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.32,38.35,31.73,10.93,-0.11,0.06,0.71
2026-03-25T07:28:07.856,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.25,31.22,14.3,19.34,-0.04,0.14,0.15
2026-03-25T07:28:07.856,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.25,16.85,-1.15,-0.37,0.13,0.69,0.45
2026-03-25T07:28:07.856,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-25,28.16,37.98,31.53,10.83,-0.11,0.06,0.71
2026-03-25T07:28:07.856,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-25,27.5,23.71,13.64,14.21,0.01,0.11,0.0
2026-03-25T07:28:07.856,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-03-25,27.42,40.18,21.3,25.98,-0.11,0.01,-0.1
2026-03-25T07:28:07.856,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-25,25.86,37.79,12.28,-2.24,-0.19,0.15,0.64
2026-03-25T07:28:07.856,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-25,25.75,33.13,7.52,5.2,-0.12,-0.02,-0.03
2026-03-25T07:28:07.856,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-25,24.85,21.57,18.68,NaN,-0.06,-0.14,0.23
2026-03-25T07:28:07.856,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-25,24.53,18.59,8.59,-2.67,0.06,0.26,0.35
2026-03-25T07:28:07.856,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-03-25,24.33,24.24,11.03,-2.18,-0.07,0.1,0.58
2026-03-25T07:28:07.856,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-25,24.18,27.84,9.87,1.21,-0.02,0.21,0.49
2026-03-25T07:28:07.856,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-03-25,23.22,10.12,6.85,0.61,0.14,0.19,0.5
2026-03-25T07:28:07.856,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-25,21.94,19.76,8.36,2.23,0.04,0.22,0.68
2026-03-25T07:28:07.856,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-25,21.4,23.14,18.41,-0.01,-0.07,-0.03,0.54
2026-03-25T07:28:07.856,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-25,21.19,14.26,12.1,33.57,0.13,0.17,0.31
2026-03-25T07:28:07.856,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-25,21.01,12.03,13.22,19.14,0.02,0.01,0.29
2026-03-25T07:28:07.856,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-25,20.81,22.9,16.48,13.35,-0.05,-0.15,0.12
2026-03-25T07:28:07.856,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-25,20.55,14.34,9.06,5.98,0.09,0.1,0.22
2026-03-25T07:28:07.856,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-25,20.14,16.8,19.88,15.23,0.02,-0.1,0.2
2026-03-25T07:28:07.856,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-25,19.8,15.95,2.28,1.77,0.09,0.24,0.13
2026-03-25T07:28:07.856,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-25,19.74,11.33,-2.08,NaN,0.06,0.15,0.1
2026-03-25T07:28:07.856,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-25,19.57,22.75,7.55,-5.14,-0.06,0.01,0.38
2026-03-25T07:28:07.856,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-25,18.53,22.46,4.18,-0.58,-0.07,0.23,0.42
2026-03-25T07:28:07.856,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-25,18.36,23.49,12.18,11.03,-0.14,-0.08,0.07
2026-03-25T07:28:07.856,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-25,18.27,16.62,13.28,-1.67,0.13,0.12,0.34
2026-03-25T07:28:07.856,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-03-25,18.16,15.64,5.46,3.76,-0.13,-0.01,-0.08
2026-03-25T07:28:07.856,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-03-25,17.97,17.97,6.83,18.91,-0.05,0.09,-0.04
2026-03-25T07:28:07.856,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-25,17.83,22.56,20.06,8.3,-0.1,-0.02,0.1
2026-03-25T07:28:07.856,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-25,17.71,21.86,6.81,NaN,-0.19,0.17,0.34
2026-03-25T07:28:07.856,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-03-25,17.64,11.44,3.46,14.32,0.11,0.22,0.0
2026-03-25T07:28:07.856,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-03-25,17.44,15.97,3.19,2.28,-0.08,0.18,0.37
2026-03-25T07:28:07.856,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-03-25,16.99,8.93,5.18,1.1,0.14,0.2,0.27
2026-03-25T07:28:07.856,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-25,16.58,15.94,11.84,13.31,-0.02,-0.01,-0.02
2026-03-25T07:28:07.856,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-25,16.32,16.84,13.47,-0.86,-0.13,-0.15,0.04
2026-03-25T07:28:07.856,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-03-25,16.2,25.09,7.13,-0.44,-0.2,0.28,0.54
2026-03-25T07:28:07.856,ORICONENT,,,,,,,,,,,,,,,,,,,,,2026-03-25,16.19,14.77,12.91,9.1,0.03,0.13,0.23
2026-03-25T07:28:07.856,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.94,16.95,21.01,20.07,-0.03,-0.07,0.07
2026-03-25T07:28:07.856,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.87,19.18,10.26,8.28,-0.08,0.11,0.24
2026-03-25T07:28:07.856,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.86,19.16,4.39,2.6,-0.13,0.06,0.19
2026-03-25T07:28:07.856,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.66,10.88,6.02,-6.06,0.02,0.04,0.45
2026-03-25T07:28:07.856,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.38,12.94,0.22,-3.23,-0.06,0.11,0.11
2026-03-25T07:28:07.856,AUBANK,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.38,19.54,19.08,1.41,-0.15,-0.11,0.22
2026-03-25T07:28:07.856,APEX,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.32,25.68,2.37,-0.86,-0.12,0.34,0.56
2026-03-25T07:28:07.856,HARDWYN,,,,,,,,,,,,,,,,,,,,,2026-03-25,15.11,3.5,-2.07,-12.07,0.16,0.13,0.46
2026-03-25T07:28:07.856,ASHOKLEY,,,,,,,,,,,,,,,,,,,,,2026-03-25,14.63,22.08,14.12,4.37,-0.2,-0.06,0.19
2026-03-25T07:28:07.856,DYNAMATECH,,,,,,,,,,,,,,,,,,,,,2026-03-25,14.49,12.33,6.17,-2.0,-0.03,-0.02,0.34
2026-03-25T07:28:07.856,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-03-25,14.35,22.71,31.72,8.79,-0.07,-0.07,0.27
2026-03-25T07:28:07.856,TVSHLTD,,,,,,,,,,,,,,,,,,,,,2026-03-25,14.3,12.79,7.96,-0.37,-0.03,-0.04,0.03
2026-03-25T07:28:07.856,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-03-25,14.26,17.86,8.23,4.7,-0.16,0.08,0.25
2026-03-25T07:28:07.856,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-03-25,14.01,22.84,-3.96,-3.2,-0.16,0.27,0.15
2026-03-25T07:28:07.856,EMCURE,,,,,,,,,,,,,,,,,,,,,2026-03-25,13.69,7.93,1.82,-1.15,0.07,0.12,0.15
2026-03-24T23:11:58.814,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-03-24,3184.79,3490.17,3276.41,21.29,0.05,0.01,114.52
2026-03-24T23:11:58.814,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-24,122.06,110.54,122.62,39.53,-0.05,-0.12,0.88
2026-03-24T23:11:58.814,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-24,54.29,68.8,40.88,25.79,-0.18,0.03,0.06
2026-03-24T23:11:58.814,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-24,49.23,35.3,20.53,8.02,0.19,0.4,0.68
2026-03-24T23:11:58.814,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-24,44.01,32.71,37.03,6.07,0.14,0.08,1.01
2026-03-24T23:11:58.814,SIGMAADV,,,,,,,,,,,,,,,,,,,,,2026-03-24,43.85,38.51,38.34,40.61,-0.08,-0.11,0.05
2026-03-24T23:11:58.814,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,41.99,37.74,15.33,1.36,-0.03,0.44,0.97
2026-03-24T23:11:58.814,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,41.29,48.79,37.93,23.07,-0.09,-0.01,0.41
2026-03-24T23:11:58.814,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-24,39.78,57.92,40.2,40.88,-0.12,0.17,0.16
2026-03-24T23:11:58.814,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,39.7,25.38,11.94,NaN,0.04,0.09,-0.07
2026-03-24T23:11:58.814,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-24,33.69,38.11,16.01,-1.29,-0.03,0.11,0.46
2026-03-24T23:11:58.814,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-24,31.39,35.11,16.64,7.32,-0.03,0.16,0.55
2026-03-24T23:11:58.814,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-24,30.85,28.33,24.98,11.17,-0.09,-0.08,0.04
2026-03-24T23:11:58.814,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-24,29.97,28.36,8.01,1.12,-0.06,0.38,0.42
2026-03-24T23:11:58.814,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-24,29.73,26.66,16.9,10.02,0.01,0.12,0.5
2026-03-24T23:11:58.814,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-24,29.21,22.16,9.35,-1.54,0.07,0.29,0.68
2026-03-24T23:11:58.814,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.89,38.35,31.73,10.8,-0.1,0.07,0.73
2026-03-24T23:11:58.814,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.8,38.49,31.76,10.89,-0.1,0.06,0.73
2026-03-24T23:11:58.814,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.74,38.04,31.68,10.93,-0.1,0.07,0.72
2026-03-24T23:11:58.814,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.67,38.33,31.56,10.76,-0.1,0.06,0.73
2026-03-24T23:11:58.814,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.6,38.46,33.54,15.61,-0.18,-0.12,0.15
2026-03-24T23:11:58.814,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.52,38.32,31.79,10.94,-0.1,0.06,0.72
2026-03-24T23:11:58.814,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.48,38.56,31.63,10.85,-0.11,0.06,0.72
2026-03-24T23:11:58.814,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.42,38.26,31.42,10.85,-0.1,0.06,0.72
2026-03-24T23:11:58.814,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.42,20.22,15.22,19.88,0.16,0.45,0.67
2026-03-24T23:11:58.814,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.41,38.04,31.65,10.89,-0.1,0.06,0.71
2026-03-24T23:11:58.814,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.4,38.22,31.45,10.68,-0.1,0.06,0.72
2026-03-24T23:11:58.814,ESILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.39,37.87,31.35,10.87,-0.1,0.06,0.72
2026-03-24T23:11:58.814,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.32,38.35,31.73,10.93,-0.11,0.06,0.71
2026-03-24T23:11:58.814,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.25,31.22,14.3,19.34,-0.04,0.14,0.15
2026-03-24T23:11:58.814,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.25,16.85,-1.15,-0.37,0.13,0.69,0.45
2026-03-24T23:11:58.814,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-24,28.16,37.98,31.53,10.83,-0.11,0.06,0.71
2026-03-24T23:11:58.814,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-24,27.5,23.71,13.64,14.21,0.01,0.11,0.0
2026-03-24T23:11:58.814,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-03-24,27.42,40.18,21.3,25.98,-0.11,0.01,-0.1
2026-03-24T23:11:58.814,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-24,25.86,37.79,12.28,-2.24,-0.19,0.15,0.64
2026-03-24T23:11:58.814,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-24,25.75,33.13,7.52,5.2,-0.12,-0.02,-0.03
2026-03-24T23:11:58.814,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-24,24.85,21.57,18.68,NaN,-0.06,-0.14,0.23
2026-03-24T23:11:58.814,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-24,24.53,18.59,8.59,-2.67,0.06,0.26,0.35
2026-03-24T23:11:58.814,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-03-24,24.33,24.24,11.03,-2.18,-0.07,0.1,0.58
2026-03-24T23:11:58.814,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-24,24.18,27.84,9.87,1.21,-0.02,0.21,0.49
2026-03-24T23:11:58.814,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-03-24,23.22,10.12,6.85,0.61,0.14,0.19,0.5
2026-03-24T23:11:58.814,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-24,21.94,19.76,8.36,2.23,0.04,0.22,0.68
2026-03-24T23:11:58.814,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-24,21.4,23.14,18.41,-0.01,-0.07,-0.03,0.54
2026-03-24T23:11:58.814,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-24,21.19,14.26,12.1,33.57,0.13,0.17,0.31
2026-03-24T23:11:58.814,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-24,21.01,12.03,13.22,19.14,0.02,0.01,0.29
2026-03-24T23:11:58.814,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-24,20.81,22.9,16.48,13.35,-0.05,-0.15,0.12
2026-03-24T23:11:58.814,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-24,20.55,14.34,9.06,5.98,0.09,0.1,0.22
2026-03-24T23:11:58.814,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-24,20.14,16.8,19.88,15.23,0.02,-0.1,0.2
2026-03-24T23:11:58.814,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-24,19.8,15.95,2.28,1.77,0.09,0.24,0.13
2026-03-24T23:11:58.814,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-24,19.74,11.33,-2.08,NaN,0.06,0.15,0.1
2026-03-24T23:11:58.814,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-24,19.57,22.75,7.55,-5.14,-0.06,0.01,0.38
2026-03-24T23:11:58.814,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-24,18.53,22.46,4.18,-0.58,-0.07,0.23,0.42
2026-03-24T23:11:58.814,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-24,18.36,23.49,12.18,11.03,-0.14,-0.08,0.07
2026-03-24T23:11:58.814,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-24,18.27,16.62,13.28,-1.67,0.13,0.12,0.34
2026-03-24T23:11:58.814,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-03-24,18.16,15.64,5.46,3.76,-0.13,-0.01,-0.08
2026-03-24T23:11:58.814,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-03-24,17.97,17.97,6.83,18.91,-0.05,0.09,-0.04
2026-03-24T23:11:58.814,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-24,17.83,22.56,20.06,8.3,-0.1,-0.02,0.1
2026-03-24T23:11:58.814,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-24,17.71,21.86,6.81,NaN,-0.19,0.17,0.34
2026-03-24T23:11:58.814,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-03-24,17.64,11.44,3.46,14.32,0.11,0.22,0.0
2026-03-24T23:11:58.814,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-03-24,17.44,15.97,3.19,2.28,-0.08,0.18,0.37
2026-03-24T23:11:58.814,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-03-24,16.99,8.93,5.18,1.1,0.14,0.2,0.27
2026-03-24T23:11:58.814,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-24,16.58,15.94,11.84,13.31,-0.02,-0.01,-0.02
2026-03-24T23:11:58.814,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-24,16.32,16.84,13.47,-0.86,-0.13,-0.15,0.04
