Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-08T12:41:13.902,NUVAMA,,,,financials,finance & investments,,2026-05-08,1615.6,9.57,1433.05,1316.0,1394.29,1947.56,9.29,28.81,6.44,78.96,25.62,15.87,16.6,0.02,0.14,1460.71,1376.85,7.23,,,,,,,
2026-05-08T12:41:13.902,UNOMINDA,,,,auto,auto ancillaries,,2026-05-08,1177.4,2.77,1118.57,1066.3,1119.3,1264.55,0.58,61.32,57.95,61.63,10.56,5.19,-11.83,-0.12,-0.08,1101.37,1048.95,7.21,,,,,,,
2026-05-08T12:41:13.902,CREDITACC,,,,financials,finance & investments,,2026-05-08,1513.0,1.52,1452.46,1305.9,1352.72,1753.42,0.29,24.0,49.09,76.85,36.18,11.85,8.15,0.04,0.07,1383.67,1287.77,7.02,,,,,,,
2026-05-08T12:41:13.902,GLAND,,,,healthcare,pharmaceuticals - indian - formulations,,2026-05-08,1910.5,2.13,1828.88,1748.0,1776.48,2111.53,1.1,30.1,36.38,66.15,20.4,7.54,-1.5,-0.07,-0.05,1791.72,1714.83,6.93,,,,,,,
2026-05-08T12:41:13.902,NESTLEIND,,,,fmcg,food - processing - mnc,,2026-05-08,1483.9,0.54,1440.6,1446.3,1487.43,1478.6,0.41,64.29,68.62,78.66,51.59,-0.24,25.64,0.08,0.21,1424.74,1392.76,6.89,,,,,,,
2026-05-08T12:41:13.902,M&MFIN,,,,financials,finance & investments,,2026-05-08,335.2,2.06,317.32,297.7,308.32,375.52,0.47,12.41,15.79,61.44,20.91,8.72,18.3,-0.01,0.21,307.9,288.13,6.82,,,,,,,
2026-05-08T12:41:13.902,VIJAYA,,,,healthcare,healthcare,,2026-05-08,1280.5,5.99,1198.83,1136.0,1161.71,1458.69,6.09,76.22,77.69,90.37,42.95,10.23,28.11,0.16,0.19,1183.79,1130.65,6.72,,,,,,,
2026-05-08T12:41:13.902,PTCIL,,,,industrials,castings & forgings,,2026-05-08,16840.0,0.16,16380.7,15950.0,16130.15,17904.78,0.28,343.67,380.49,57.09,15.26,4.4,1.31,-0.11,0.19,15823.85,15321.74,6.49,,,,,,,
2026-05-08T12:41:13.902,HDFCAMC,,,,financials,finance & investments,,2026-05-08,2859.9,0.89,2758.99,2707.0,2822.63,2915.81,0.58,49.17,28.05,64.71,23.41,1.32,1.06,-0.02,-0.03,2718.16,2616.95,6.22,,,,,,,
2026-05-08T12:41:13.902,LINDEINDIA,,,,chemicals,chemicals,,2026-05-08,7869.0,0.27,7644.98,7315.0,7313.15,8702.77,0.81,86.78,113.45,72.75,24.18,7.6,28.05,0.24,0.2,7366.0,7124.75,6.13,,,,,,,
2026-05-08T12:41:13.902,AUROPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-08,1489.1,0.7,1450.5,1367.0,1425.73,1584.15,0.47,23.76,24.63,70.93,21.64,4.44,35.84,0.2,0.38,1409.48,1374.06,6.05,,,,,,,
2026-05-08T12:41:13.902,BOSCHLTD,,,,auto,auto ancillaries,,2026-05-08,38445.0,1.45,36897.0,35475.0,37292.3,40174.04,0.55,53.22,40.54,65.81,22.45,3.09,-0.92,-0.04,-0.07,36321.62,35139.09,5.87,,,,,,,
2026-05-08T12:41:13.902,IIFL,,,,financials,finance & investments,,2026-05-08,464.85,0.14,451.05,437.6,438.74,504.02,0.39,8.42,11.88,53.2,14.75,5.95,-0.85,-0.18,-0.05,428.47,407.74,5.87,,,,,,,
2026-05-08T12:41:13.902,ECLERX,,,,i.t,computers - software - medium / small,,2026-05-08,1662.0,4.29,1557.42,1385.2,1449.74,1980.4,0.83,10.18,11.2,62.66,20.01,14.64,-17.27,-0.33,-0.2,1507.37,1393.2,5.78,,,,,,,
2026-05-08T12:41:13.902,ELGIEQUIP,,,,industrials,compressors / drilling equipment,,2026-05-08,566.6,0.76,550.02,540.0,561.25,574.62,0.55,47.06,43.93,64.51,29.3,0.95,16.66,0.08,0.08,536.47,519.08,5.38,,,,,,,
2026-05-08T12:41:13.902,SOLARINDS,,,,aerospace & defence,chemicals,,2026-05-08,16010.0,0.77,15582.0,15351.0,15800.3,16324.55,0.58,81.17,99.0,69.31,35.28,1.33,13.22,0.1,0.07,15189.41,14762.97,5.16,,,,,,,
2026-05-08T12:41:13.902,POONAWALLA,,,,financials,finance & investments,,2026-05-08,464.1,1.84,442.76,420.55,430.21,514.94,0.89,36.83,67.31,70.6,17.16,7.88,-12.61,-0.08,-0.03,432.63,413.23,5.06,,,,,,,
2026-05-08T12:41:13.902,CGCL,,,,financials,finance & investments,,2026-05-08,201.02,0.44,194.99,184.0,190.96,216.11,0.26,17.09,19.82,71.53,32.22,5.27,6.32,-0.06,0.02,188.55,180.17,4.97,,,,,,,
2026-05-08T12:41:13.902,TORNTPOWER,,,,power & utilities,power generation and supply,,2026-05-08,1729.0,0.96,1675.8,1705.1,1765.69,1673.97,0.16,33.88,27.33,65.03,33.24,-2.08,44.08,0.25,0.3,1616.99,1538.88,4.72,,,,,,,
2026-05-08T12:41:13.902,ANANTRAJ,,,,realty,construction,,2026-05-08,557.95,0.37,537.04,492.0,513.68,624.35,0.5,33.69,36.33,65.28,17.76,8.62,-20.85,-0.18,0.0,515.64,487.4,4.52,,,,,,,
2026-05-08T12:41:13.902,MMTC,,,,services,trading,,2026-05-08,67.29,0.7,65.49,64.6,66.85,67.96,0.43,54.27,37.97,62.18,27.55,0.66,-2.86,-0.06,-0.01,62.79,61.46,4.4,,,,,,,
2026-05-08T12:41:13.902,ZENTEC,,,,aerospace & defence,miscellaneous,,2026-05-08,1652.7,1.92,1573.39,1466.1,1652.59,1652.86,0.61,117.71,75.35,58.01,23.13,0.01,13.6,0.11,0.13,1491.18,1389.54,4.37,,,,,,,
2026-05-08T12:41:13.902,BIOCON,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-08,387.1,1.27,369.7,359.2,360.85,426.47,1.14,89.61,78.33,66.05,23.27,7.27,11.5,-0.07,0.04,364.48,356.81,4.22,,,,,,,
2026-05-08T12:41:13.902,360ONE,,,,financials,finance & investments,,2026-05-08,1126.3,1.31,1083.59,1033.4,1068.79,1212.56,0.37,39.55,36.86,66.23,16.69,5.38,6.02,-0.03,-0.01,1061.5,1021.5,4.08,,,,,,,
2026-05-08T12:41:13.902,NTPC,,,,power & utilities,power generation and supply,,2026-05-08,400.1,-0.06,389.21,391.65,402.63,396.31,0.16,17.67,16.05,57.74,18.18,-0.63,17.99,0.13,0.13,383.71,372.31,3.88,,,,,,,
2026-05-08T12:41:13.902,GMRAIRPORT,,,,miscellaneous,miscellaneous,,2026-05-08,101.27,0.61,98.0,95.81,97.5,106.93,0.8,210.98,-287.6,61.65,13.72,3.87,14.66,-0.01,0.08,95.89,92.37,3.82,,,,,,,
2026-05-08T12:41:13.902,LALPATHLAB,,,,healthcare,healthcare,,2026-05-08,1639.0,4.7,1520.86,1390.0,1476.64,1882.54,1.05,52.13,33.16,70.35,32.67,11.0,3.15,-0.03,-0.08,1478.93,1367.78,3.79,,,,,,,
2026-03-13T07:58:33.773,SWANDEF,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,20959.95,11088.92,1532.72,-9.6,0.64,11.73,1111.49
2026-03-13T07:58:33.773,WAAREEINDO,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,2882.8,4495.49,3760.02,19.55,-0.27,-0.31,84.26
2026-03-13T07:58:33.773,TAKE,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,86.33,83.23,32.39,-9.79,-0.11,0.23,2.91
2026-03-13T07:58:33.773,MAHASTEEL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,77.24,61.4,70.11,28.03,0.46,0.29,1.57
2026-03-13T07:58:33.773,SMLMAH,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,48.42,52.67,36.62,23.76,-0.12,0.01,0.04
2026-03-13T07:58:33.773,VENUSREM,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,48.04,37.8,36.9,9.06,0.25,0.17,1.01
2026-03-13T07:58:33.773,SILVER1,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.6,41.93,23.81,12.06,0.05,0.46,1.12
2026-03-13T07:58:33.773,TATSILV,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.56,41.87,24.09,12.12,0.04,0.44,1.11
2026-03-13T07:58:33.773,SILVERADD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.45,41.81,23.97,12.14,0.04,0.45,1.11
2026-03-13T07:58:33.773,PFOCUS,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.45,37.93,18.08,9.75,0.03,0.3,0.44
2026-03-13T07:58:33.773,FORCEMOT,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.29,59.51,33.92,32.76,-0.09,0.29,0.19
2026-03-13T07:58:33.773,SILVERIETF,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.29,41.78,24.02,12.11,0.04,0.45,1.11
2026-03-13T07:58:33.773,SILVER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.28,41.74,24.02,12.36,0.04,0.45,1.09
2026-03-13T07:58:33.773,SILVERAG,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.23,41.82,23.97,12.2,0.04,0.45,1.1
2026-03-13T07:58:33.773,IZMO,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.22,28.94,23.58,27.66,-0.14,-0.14,-0.11
2026-03-13T07:58:33.773,AXISILVER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.2,41.56,23.76,12.8,0.04,0.45,1.07
2026-03-13T07:58:33.773,SILVERBEES,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.14,41.7,23.8,11.99,0.04,0.45,1.11
2026-03-13T07:58:33.773,ESILVER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,41.09,41.91,23.81,12.16,0.03,0.45,1.1
2026-03-13T07:58:33.773,SBISILVER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,40.93,41.34,23.97,12.18,0.04,0.44,1.09
2026-03-13T07:58:33.773,SILVERBETA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,40.93,41.69,23.84,12.28,0.04,0.44,1.08
2026-03-13T07:58:33.773,HDFCSILVER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,40.88,41.54,23.98,12.19,0.04,0.44,1.09
2026-03-13T07:58:33.773,MTARTECH,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,38.88,33.64,8.83,-5.21,-0.03,0.54,1.49
2026-03-13T07:58:33.773,STLTECH,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,37.59,15.4,-2.64,-1.78,0.28,1.09,0.72
2026-03-13T07:58:33.773,GVT&D,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,37.06,28.81,15.13,16.31,0.04,0.29,0.38
2026-03-13T07:58:33.773,MCX,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,36.73,28.19,15.09,9.62,0.02,0.28,0.66
2026-03-13T07:58:33.773,LUMAXTECH,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,36.03,48.57,43.34,29.64,-0.15,-0.06,0.22
2026-03-13T07:58:33.773,ROSSTECH,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,34.63,23.83,NaN,NaN,-0.02,0.05,0.05
2026-03-13T07:58:33.773,HINDCOPPER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,33.59,39.42,8.29,-4.87,-0.12,0.47,1.16
2026-03-13T07:58:33.773,SBC,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,32.37,29.47,14.63,0.28,0.05,0.18,0.57
2026-03-13T07:58:33.773,KIRLOSENG,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,32.02,13.61,3.9,-7.86,0.16,0.32,0.7
2026-03-13T07:58:33.773,TDPOWERSYS,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,31.68,33.66,16.35,7.07,-0.05,0.19,0.48
2026-03-13T07:58:33.773,JAYNECOIND,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,30.91,27.16,18.24,9.47,-0.05,0.07,0.2
2026-03-13T07:58:33.773,BAJAJCON,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,29.05,27.12,8.17,-3.21,-0.08,0.38,0.59
2026-03-13T07:58:33.773,NATIONALUM,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,28.73,24.51,3.08,3.07,0.11,0.56,0.98
2026-03-13T07:58:33.773,PRECWIRE,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,27.86,16.83,7.18,0.31,0.23,0.37,0.78
2026-03-13T07:58:33.773,DATAPATTNS,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,27.7,9.26,2.35,-1.04,0.17,0.31,0.3
2026-03-13T07:58:33.773,BHAGYANGR,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,26.71,23.72,6.26,-2.88,-0.06,0.3,0.75
2026-03-13T07:58:33.773,JPOLYINVST,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,26.45,8.75,6.85,2.24,0.27,0.22,0.44
2026-03-13T07:58:33.773,THANGAMAYL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,26.34,24.79,15.42,1.06,-0.04,0.1,0.6
2026-03-13T07:58:33.773,JINDALPHOT,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,26.34,22.41,22.28,8.51,-0.12,-0.18,0.12
2026-03-13T07:58:33.773,GMDCLTD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,26.16,23.61,11.16,11.48,-0.08,0.14,0.06
2026-03-13T07:58:33.773,SMSPHARMA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,25.27,13.51,6.77,-5.37,0.27,0.3,0.63
2026-03-13T07:58:33.773,NETWEB,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,24.92,21.5,5.83,4.07,0.02,0.05,0.05
2026-03-13T07:58:33.773,SAKAR,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,24.68,15.08,7.13,0.62,0.2,0.41,0.7
2026-03-13T07:58:33.773,KMEW,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,23.88,21.99,11.33,NaN,-0.11,-0.0,0.76
2026-03-13T07:58:33.773,TFCILTD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,23.77,32.55,21.94,25.9,-0.07,-0.02,-0.1
2026-03-13T07:58:33.773,LUMAXIND,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,23.56,42.93,32.07,12.0,-0.19,-0.12,0.18
2026-03-13T07:58:33.773,IMFA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,23.02,27.73,14.25,11.81,-0.12,-0.08,0.26
2026-03-13T07:58:33.773,GRMOVER,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,22.76,24.7,26.65,11.11,-0.02,0.03,0.3
2026-03-13T07:58:33.773,ABCAPITAL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,22.16,24.15,21.66,8.69,-0.1,-0.11,0.1
2026-03-13T07:58:33.773,CHENNPETRO,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,21.94,17.87,14.48,-4.09,0.03,-0.0,0.31
2026-03-13T07:58:33.773,PRIVISCL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,21.07,12.16,18.24,13.12,0.05,-0.08,0.26
2026-03-13T07:58:33.773,AGIIL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,21.05,11.88,13.44,30.32,0.28,0.18,0.33
2026-03-13T07:58:33.773,GVPIL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,20.93,7.21,-4.6,-3.64,0.36,0.48,0.31
2026-03-13T07:58:33.773,ACUTAAS,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,20.64,16.63,12.06,24.73,0.07,0.3,0.46
2026-03-13T07:58:33.773,ATALREAL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,20.07,24.99,24.82,33.77,-0.15,-0.07,0.2
2026-03-13T07:58:33.773,GOLDBETA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.98,20.25,15.57,12.92,0.03,0.25,0.44
2026-03-13T07:58:33.773,AXISGOLD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.81,19.96,15.44,12.67,0.03,0.25,0.45
2026-03-13T07:58:33.773,GOLDCASE,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.78,20.02,15.33,12.47,0.03,0.25,0.45
2026-03-13T07:58:33.773,BSE,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.78,16.95,12.94,33.03,-0.1,0.1,0.21
2026-03-13T07:58:33.773,GOLDIETF,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.77,20.06,15.5,12.5,0.03,0.25,0.45
2026-03-13T07:58:33.773,HDFCGOLD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.72,20.03,15.38,12.49,0.03,0.25,0.45
2026-03-13T07:58:33.773,GOLDADD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.72,20.24,15.32,12.55,0.03,0.25,0.45
2026-03-13T07:58:33.773,GOLD1,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.7,20.01,15.37,12.3,0.03,0.25,0.45
2026-03-13T07:58:33.773,GOLDETF,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.7,19.95,15.36,12.37,0.03,0.25,0.45
2026-03-13T07:58:33.773,BSLGOLDETF,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.68,20.04,15.59,12.68,0.03,0.25,0.45
2026-03-13T07:58:33.773,SETFGOLD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.68,19.99,15.35,12.47,0.03,0.25,0.45
2026-03-13T07:58:33.773,GOLDBEES,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.66,19.94,15.35,12.42,0.03,0.25,0.45
2026-03-13T07:58:33.773,POWERINDIA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.65,19.97,13.71,14.79,0.11,0.31,0.32
2026-03-13T07:58:33.773,TATAGOLD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.61,19.75,15.28,12.34,0.03,0.25,0.45
2026-03-13T07:58:33.773,SANSERA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.59,17.14,2.48,-0.68,0.02,0.26,0.49
2026-03-13T07:58:33.773,SHARDACROP,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.58,27.35,4.99,12.01,-0.12,0.14,0.17
2026-03-13T07:58:33.773,LTF,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.53,22.56,26.21,10.6,-0.1,-0.13,0.14
2026-03-13T07:58:33.773,GROWWGOLD,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.44,19.77,15.21,NaN,0.03,0.25,0.45
2026-03-13T07:58:33.773,LAURUSLABS,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.38,15.59,18.27,20.67,0.08,0.03,0.16
2026-03-13T07:58:33.773,RBLBANK,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.38,19.39,18.63,8.15,-0.02,-0.01,0.1
2026-03-13T07:58:33.773,SJS,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,19.2,19.51,10.42,9.89,-0.1,-0.04,0.12
2026-03-13T07:58:33.773,GODAVARIB,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,17.97,7.52,-5.27,NaN,-0.01,0.18,-0.04
2026-03-13T07:58:33.773,KARURVYSYA,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,17.96,17.34,6.12,2.69,-0.09,0.23,0.44
2026-03-13T07:58:33.773,MRPL,,,,,,,2026-03-13,,,,,,,,,,,,,,,,,,,17.84,14.35,1.77,-8.23,-0.02,0.25,0.53
2026-03-12T23:34:54.011,SWANDEF,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,20959.95,11088.92,1532.72,-9.6,0.64,11.73,1111.49
2026-03-12T23:34:54.011,WAAREEINDO,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,2882.8,4495.49,3760.02,19.55,-0.27,-0.31,84.26
2026-03-12T23:34:54.011,TAKE,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,86.33,83.23,32.39,-9.79,-0.11,0.23,2.91
2026-03-12T23:34:54.011,MAHASTEEL,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,77.24,61.4,70.11,28.03,0.46,0.29,1.57
2026-03-12T23:34:54.011,SMLMAH,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,48.42,52.67,36.62,23.76,-0.12,0.01,0.04
2026-03-12T23:34:54.011,VENUSREM,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,48.04,37.8,36.9,9.06,0.25,0.17,1.01
2026-03-12T23:34:54.011,SILVER1,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.6,41.93,23.81,12.06,0.05,0.46,1.12
2026-03-12T23:34:54.011,TATSILV,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.56,41.87,24.09,12.12,0.04,0.44,1.11
2026-03-12T23:34:54.011,SILVERADD,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.45,41.81,23.97,12.14,0.04,0.45,1.11
2026-03-12T23:34:54.011,PFOCUS,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.45,37.93,18.08,9.75,0.03,0.3,0.44
2026-03-12T23:34:54.011,FORCEMOT,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.29,59.51,33.92,32.76,-0.09,0.29,0.19
2026-03-12T23:34:54.011,SILVERIETF,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.29,41.78,24.02,12.11,0.04,0.45,1.11
2026-03-12T23:34:54.011,SILVER,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.28,41.74,24.02,12.36,0.04,0.45,1.09
2026-03-12T23:34:54.011,SILVERAG,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.23,41.82,23.97,12.2,0.04,0.45,1.1
2026-03-12T23:34:54.011,IZMO,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.22,28.94,23.58,27.66,-0.14,-0.14,-0.11
2026-03-12T23:34:54.011,AXISILVER,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.2,41.56,23.76,12.8,0.04,0.45,1.07
2026-03-12T23:34:54.011,SILVERBEES,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.14,41.7,23.8,11.99,0.04,0.45,1.11
2026-03-12T23:34:54.011,ESILVER,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,41.09,41.91,23.81,12.16,0.03,0.45,1.1
2026-03-12T23:34:54.011,SBISILVER,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,40.93,41.34,23.97,12.18,0.04,0.44,1.09
2026-03-12T23:34:54.011,SILVERBETA,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,40.93,41.69,23.84,12.28,0.04,0.44,1.08
2026-03-12T23:34:54.011,HDFCSILVER,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,40.88,41.54,23.98,12.19,0.04,0.44,1.09
2026-03-12T23:34:54.011,MTARTECH,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,38.88,33.64,8.83,-5.21,-0.03,0.54,1.49
2026-03-12T23:34:54.011,STLTECH,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,37.59,15.4,-2.64,-1.78,0.28,1.09,0.72
2026-03-12T23:34:54.011,GVT&D,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,37.06,28.81,15.13,16.31,0.04,0.29,0.38
2026-03-12T23:34:54.011,MCX,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,36.73,28.19,15.09,9.62,0.02,0.28,0.66
2026-03-12T23:34:54.011,LUMAXTECH,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,36.03,48.57,43.34,29.64,-0.15,-0.06,0.22
2026-03-12T23:34:54.011,ROSSTECH,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,34.63,23.83,NaN,NaN,-0.02,0.05,0.05
2026-03-12T23:34:54.011,HINDCOPPER,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,33.59,39.42,8.29,-4.87,-0.12,0.47,1.16
2026-03-12T23:34:54.011,SBC,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,32.37,29.47,14.63,0.28,0.05,0.18,0.57
2026-03-12T23:34:54.011,KIRLOSENG,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,32.02,13.61,3.9,-7.86,0.16,0.32,0.7
2026-03-12T23:34:54.011,TDPOWERSYS,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,31.68,33.66,16.35,7.07,-0.05,0.19,0.48
2026-03-12T23:34:54.011,JAYNECOIND,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,30.91,27.16,18.24,9.47,-0.05,0.07,0.2
2026-03-12T23:34:54.011,BAJAJCON,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,29.05,27.12,8.17,-3.21,-0.08,0.38,0.59
2026-03-12T23:34:54.011,NATIONALUM,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,28.73,24.51,3.08,3.07,0.11,0.56,0.98
2026-03-12T23:34:54.011,PRECWIRE,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,27.86,16.83,7.18,0.31,0.23,0.37,0.78
2026-03-12T23:34:54.011,DATAPATTNS,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,27.7,9.26,2.35,-1.04,0.17,0.31,0.3
2026-03-12T23:34:54.011,BHAGYANGR,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,26.71,23.72,6.26,-2.88,-0.06,0.3,0.75
2026-03-12T23:34:54.011,JPOLYINVST,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,26.45,8.75,6.85,2.24,0.27,0.22,0.44
2026-03-12T23:34:54.011,THANGAMAYL,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,26.34,24.79,15.42,1.06,-0.04,0.1,0.6
2026-03-12T23:34:54.011,JINDALPHOT,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,26.34,22.41,22.28,8.51,-0.12,-0.18,0.12
2026-03-12T23:34:54.011,GMDCLTD,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,26.16,23.61,11.16,11.48,-0.08,0.14,0.06
2026-03-12T23:34:54.011,SMSPHARMA,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,25.27,13.51,6.77,-5.37,0.27,0.3,0.63
2026-03-12T23:34:54.011,NETWEB,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,24.92,21.5,5.83,4.07,0.02,0.05,0.05
2026-03-12T23:34:54.011,SAKAR,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,24.68,15.08,7.13,0.62,0.2,0.41,0.7
2026-03-12T23:34:54.011,KMEW,,,,,,,2026-03-12,,,,,,,,,,,,,,,,,,,23.88,21.99,11.33,NaN,-0.11,-0.0,0.76
