Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-17T17:29:40.767,SIEMENS,3943.0,0.08,3832.09,3854.6,3960.7,3916.45,1.02,16.38,42.82,61.72,industrials,electric equipment,30.25,-0.45,32.75,0.17,0.15,3739.25,3609.63,6.77,2026-08-17,,,,
2026-08-17T17:29:40.767,EXIDEIND,475.7,-0.08,461.58,471.0,477.17,473.5,0.62,28.87,43.44,62.56,auto,auto ancillaries,42.52,-0.31,37.93,0.3,0.21,447.85,432.21,6.54,2026-08-17,,,,
2026-08-17T17:29:40.767,BALRAMCHIN,655.75,4.95,618.09,592.55,623.58,704.0,1.96,75.9,34.05,61.22,fmcg,sugar,34.76,5.16,54.32,0.3,0.42,601.18,563.2,6.01,2026-08-17,,,,
2026-08-17T17:29:40.767,KPIL,1404.2,3.85,1323.1,1303.3,1300.05,1560.42,1.15,19.33,20.32,63.61,realty,transmisson line towers / equipment,26.42,8.01,23.57,0.18,0.15,1298.67,1225.32,5.95,2026-08-17,,,,
2026-08-17T17:29:40.767,ANTHEM,898.0,0.89,868.28,852.5,858.26,957.61,0.97,105.4,86.84,74.62,healthcare,pharmaceuticals - indian - bulk drugs & formln,34.09,4.63,44.32,0.2,0.32,847.73,816.02,5.54,2026-08-17,,,,
2026-08-17T17:29:40.767,TBOTEK,1700.0,4.08,1581.43,1589.0,1609.86,1835.2,0.95,54.7,66.02,68.13,i.t,travel agencies,34.73,5.6,9.46,0.03,-0.02,1571.26,1481.7,5.42,2026-08-17,,,,
2026-08-17T17:29:40.767,ELGIEQUIP,624.2,2.41,591.14,569.45,573.75,699.88,3.06,47.58,42.92,66.46,industrials,compressors / drilling equipment,17.39,8.79,42.12,0.13,0.21,585.42,558.68,4.83,2026-08-17,,,,
2026-08-17T17:29:40.767,OBEROIRLTY,1931.0,4.6,1796.24,1764.5,1764.42,2180.86,6.07,32.29,25.36,65.9,realty,construction,18.37,9.44,17.17,0.15,0.15,1822.6,1756.29,4.61,2026-08-17,,,,
2026-08-17T17:29:40.767,UNITDSPR,1545.0,0.59,1493.03,1510.1,1544.89,1545.17,0.77,59.24,57.92,66.14,fmcg,breweries & distilleries,41.79,0.01,15.64,0.02,0.03,1490.24,1450.48,4.46,2026-08-17,,,,
2026-08-17T17:29:40.767,ENDURANCE,2978.2,2.73,2839.55,2878.0,2911.17,3078.75,2.01,42.84,42.05,63.22,auto,auto ancillaries,22.43,2.3,18.17,0.1,0.07,2788.59,2708.17,4.12,2026-08-17,,,,
2026-08-17T17:29:40.767,ENRIN,3605.7,1.96,3455.68,3488.0,3375.8,3950.56,0.48,72.81,84.62,60.34,power & utilities,power generation and supply,23.11,6.81,52.59,0.21,0.11,3348.91,3164.62,3.48,2026-08-17,,,,
2026-08-17T17:29:40.767,UNOMINDA,1269.9,2.41,1211.18,1230.1,1253.46,1294.57,3.12,62.01,59.47,66.68,auto,auto ancillaries,21.38,1.31,6.54,-0.06,-0.06,1208.46,1164.48,2.9,2026-08-17,,,,
2026-08-17T17:29:40.767,KPRMILL,1135.6,2.31,1076.04,1077.1,1049.1,1265.35,0.39,37.55,41.59,60.85,consumer discretionary,textiles - products,19.82,8.25,32.25,0.12,0.05,1070.16,1025.49,2.73,2026-08-17,,,,
2026-08-17T17:29:40.767,PVRINOX,1192.0,1.53,1142.39,1130.1,1182.18,1206.73,0.78,51.83,25.93,69.11,media,entertainment / electronic media software,48.84,0.83,16.86,0.04,0.05,1112.43,1069.64,2.71,2026-08-17,,,,
2026-08-17T17:29:40.767,HAL,5059.0,0.58,4944.1,4803.4,4889.01,5313.99,3.66,53.21,36.09,75.6,aerospace & defence,engineering,30.26,3.48,13.4,0.11,0.08,4800.51,4697.55,2.62,2026-08-17,,,,
2026-08-17T17:29:40.767,LT,4086.7,0.73,3945.48,3990.0,4036.34,4162.23,1.05,34.09,33.64,61.31,realty,engineering - turnkey services,20.4,1.25,5.72,-0.1,-0.03,3972.57,3886.96,2.58,2026-08-17,,,,
2026-08-17T17:29:40.767,PNB,117.32,-0.58,113.01,112.3,115.81,119.59,1.33,5.8,6.15,65.66,bank,banks - public sector,29.38,1.31,-8.55,-0.09,-0.1,112.6,109.8,2.28,2026-08-17,,,,
2026-08-17T17:29:40.767,OIL,474.65,1.31,459.62,460.45,457.36,500.59,1.29,5.32,9.12,62.45,energy,oil drilling / allied services,31.42,3.78,3.71,-0.04,0.11,447.64,432.24,2.28,2026-08-17,,,,
2026-08-17T17:29:40.767,KALYANKJIL,610.0,0.29,591.18,585.05,611.85,607.22,0.76,45.12,43.76,63.51,consumer discretionary,diamond cutting / jewellery,32.72,-0.3,27.06,0.34,0.16,564.32,541.86,2.0,2026-08-17,,,,
2026-08-17T17:29:40.767,ETERNAL,318.0,-0.16,309.88,306.2,315.83,321.26,1.15,795.0,677.66,64.42,i.t,miscellaneous,37.27,0.69,6.35,0.03,0.02,302.96,295.58,1.38,2026-08-17,,,,
2026-08-17T17:29:40.767,BEL,412.45,0.4,400.92,399.3,393.92,440.24,1.18,71.61,48.9,59.65,aerospace & defence,electronics - components,15.99,4.7,-1.2,-0.13,-0.05,399.86,391.92,1.08,2026-08-17,,,,
2026-08-17T17:29:40.767,LODHA,1254.0,0.81,1196.19,1185.0,1226.52,1295.22,0.59,22.83,30.11,62.38,realty,construction,34.75,2.24,18.51,0.08,0.07,1182.6,1129.04,0.89,2026-08-17,,,,
2026-08-17T17:29:40.767,ACE,1113.7,2.59,1060.07,1062.3,1097.72,1137.67,0.51,27.73,29.57,59.58,industrials,engineering,34.59,1.46,27.44,0.14,0.1,1040.6,989.17,0.87,2026-08-17,,,,
2026-08-17T17:29:40.767,GLAXO,2702.9,0.52,2606.8,2577.0,2629.79,2812.56,0.82,48.27,43.36,69.92,healthcare,pharmaceuticals - multinational,31.85,2.78,12.9,-0.04,0.05,2586.14,2505.68,0.62,2026-08-17,,,,
2026-08-17T17:29:40.767,CESC,170.22,1.42,164.93,160.0,161.86,182.75,1.63,14.04,14.32,61.03,power & utilities,power generation and supply,14.43,5.16,8.91,0.04,-0.05,162.15,156.48,0.58,2026-08-17,,,,
2026-08-17T17:29:40.767,JSL,744.0,0.83,719.52,712.5,727.89,768.16,0.69,19.91,18.71,58.63,metals & mining,steel - large,13.23,2.21,-6.3,-0.1,-0.05,715.02,696.28,0.51,2026-08-17,,,,
2026-08-17T17:29:40.767,BERGEPAINT,549.35,0.78,532.83,533.65,539.0,564.87,0.76,39.58,52.21,60.78,building materials,paints / varnishes,32.99,1.92,4.76,0.1,-0.05,514.42,492.42,0.32,2026-08-17,,,,
2026-08-17T17:29:40.767,NAUKRI,1355.8,0.95,1313.89,1291.1,1300.09,1439.37,2.37,49.27,54.37,70.18,i.t,miscellaneous,39.75,4.29,3.83,0.09,-0.04,1272.44,1228.11,0.21,2026-08-17,,,,
2026-08-17T17:29:40.767,GRAVITA,1821.7,1.53,1728.52,1755.5,1690.48,2018.54,1.04,31.19,33.35,60.47,metals & mining,mining / minerals / metals,17.23,7.76,12.95,0.02,-0.02,1710.21,1636.08,0.1,2026-08-17,,,,
2026-08-17T17:29:40.767,DEEPAKNTR,1780.5,3.33,1688.83,1694.0,1720.59,1870.37,1.58,17.59,30.0,60.01,chemicals,chemicals,26.97,3.48,13.87,-0.0,0.11,1665.94,1587.02,-0.31,2026-08-17,,,,
2026-08-17T17:29:40.767,BEML,1908.5,1.82,1842.79,1865.1,1784.48,2094.53,1.16,-147.26,77.07,61.96,aerospace & defence,engineering,19.89,6.95,5.35,0.01,0.02,1778.35,1701.24,-0.51,2026-08-17,,,,
2026-08-17T17:29:40.767,CONCORDBIO,1515.0,4.39,1408.46,1418.0,1407.55,1676.18,2.95,68.61,55.63,73.49,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.99,7.63,12.14,0.18,0.02,1401.35,1337.02,-1.0,2026-08-17,,,,
2026-08-17T17:29:40.767,TEGA,1744.0,2.36,1654.83,1524.4,1573.2,2000.2,1.73,-38.01,449.55,67.19,industrials,engineering,15.09,10.86,-6.99,-0.02,-0.13,1606.83,1509.95,-1.35,2026-08-17,,,,
2026-08-17T17:29:40.767,ESCORTS,3133.6,0.64,3049.17,3071.4,3095.79,3190.31,0.44,22.33,24.77,65.06,auto,automobiles - tractors,36.31,1.22,-15.07,-0.2,-0.21,3032.72,2981.97,-1.97,2026-08-17,,,,
2026-08-17T17:29:40.767,AFFLE,1703.9,2.1,1617.98,1595.2,1658.83,1771.51,0.42,46.66,49.05,61.57,i.t,computers - software - medium / small,21.54,2.72,-1.73,0.01,-0.03,1577.37,1493.27,-2.52,2026-08-17,,,,
2026-08-17T17:29:40.767,JYOTICNC,857.95,3.75,813.2,789.55,815.54,921.56,0.79,85.45,58.48,61.3,industrials,engineering,28.12,5.2,-7.74,-0.05,-0.16,790.04,741.16,-2.57,2026-08-17,,,,
2026-08-17T17:29:40.767,JSWDULUX,3160.0,-0.23,3064.85,3066.0,3023.14,3365.29,0.73,45.12,7.35,58.53,building materials,paints / varnishes,24.26,4.53,1.58,-0.01,-0.07,2988.82,2914.44,-2.68,2026-08-17,,,,
2026-08-17T17:29:40.767,DLF,671.0,0.9,646.31,644.55,643.72,711.92,1.37,52.26,37.03,57.06,realty,construction,8.53,4.24,3.07,-0.01,-0.09,640.65,621.78,-2.77,2026-08-17,,,,
2026-08-17T17:29:40.767,COROMANDEL,2097.9,0.12,2041.14,2052.0,2066.5,2145.0,0.44,40.56,33.69,58.02,chemicals,fertilizers,13.91,1.52,-9.57,-0.15,-0.15,2020.6,1977.23,-3.01,2026-08-17,,,,
2026-08-17T17:29:40.767,JUBLFOOD,511.5,1.47,491.76,471.6,485.83,550.0,1.28,86.99,77.08,71.77,consumer discretionary,hotels,39.76,5.28,-3.21,-0.12,-0.19,474.45,447.77,-4.4,2026-08-17,,,,
2026-08-17T17:29:40.767,CLEAN,840.0,2.25,805.12,798.0,785.07,922.4,0.99,30.43,37.48,67.38,chemicals,chemicals,25.41,7.0,-2.32,0.02,-0.11,789.26,755.6,-6.26,2026-08-17,,,,
2026-08-17T17:29:40.767,URBANCO,144.6,0.15,139.8,137.39,139.16,152.76,0.63,-60.25,-65.04,62.73,i.t,miscellaneous,38.24,3.91,6.6,0.1,0.04,134.07,127.17,NaN,2026-08-17,,,,
2026-08-17T17:29:40.767,MEESHO,193.82,1.39,187.18,190.01,186.29,205.11,0.22,-173.05,-69.51,57.88,i.t,miscellaneous,13.46,4.04,18.26,0.17,NaN,183.93,177.25,NaN,2026-08-17,,,,
2026-08-14T13:28:23.386,WELCORP,1890.0,0.32,1836.72,1815.2,1815.45,2001.82,0.28,11.91,21.51,76.57,industrials,steel - large,42.83,4.11,155.26,1.09,1.13,1809.88,1753.79,28.75,2026-08-14,,,,
2026-08-14T13:28:23.386,GRANULES,855.6,-0.23,837.46,850.0,827.62,897.57,0.17,29.46,31.69,53.02,healthcare,pharmaceuticals - indian - bulk drugs & formln,21.23,3.38,44.85,0.38,0.49,809.64,784.17,21.62,2026-08-14,,,,
2026-08-14T13:28:23.386,BELRISE,258.27,1.51,246.15,249.46,245.96,276.73,0.66,42.2,41.64,66.34,auto,auto ancillaries,26.74,5.0,47.23,0.26,0.49,239.85,228.77,21.28,2026-08-14,,,,
2026-08-14T13:28:23.386,NEULANDLAB,23392.0,0.8,22569.4,22123.0,21529.82,26185.26,0.89,50.81,59.82,72.82,healthcare,pharmaceuticals - indian - bulk drugs,41.48,8.65,63.28,0.66,0.31,21569.93,20461.39,18.38,2026-08-14,,,,
2026-08-14T13:28:23.386,POWERINDIA,35830.0,1.33,34574.4,34225.0,33015.59,40051.61,0.58,135.74,137.01,62.48,industrials,electric equipment,24.72,8.52,109.46,0.45,0.57,33289.61,31784.31,18.33,2026-08-14,,,,
2026-08-14T13:28:23.386,BHEL,425.7,1.36,408.22,400.2,404.03,458.2,0.68,98.54,60.09,60.78,industrials,electric equipment,18.76,5.36,60.63,0.51,0.42,402.46,389.32,18.19,2026-08-14,,,,
2026-08-14T13:28:23.386,MOTHERSON,168.02,0.37,163.38,166.71,162.15,176.83,0.23,42.86,40.34,72.13,auto,auto ancillaries,31.04,3.62,46.99,0.17,0.4,158.92,152.75,18.17,2026-08-14,,,,
2026-08-14T13:28:23.386,HSCL,787.0,1.14,763.42,751.05,760.45,826.83,0.24,43.24,48.79,62.52,chemicals,chemicals,27.01,3.49,66.25,0.6,0.74,743.7,718.72,18.11,2026-08-14,,,,
2026-08-14T13:28:23.386,GLAND,2970.9,0.11,2887.67,2610.1,2686.57,3397.39,0.71,38.62,43.32,77.5,healthcare,pharmaceuticals - indian - formulations,46.68,10.58,72.82,0.51,0.63,2741.07,2637.6,13.32,2026-08-14,,,,
2026-08-14T13:28:23.386,NYKAA,330.2,-0.29,321.98,320.75,328.79,332.31,0.16,294.82,372.08,55.43,i.t,trading,33.5,0.43,29.85,0.09,0.19,314.87,306.07,12.94,2026-08-14,,,,
2026-08-14T13:28:23.386,FINCABLES,1262.0,1.02,1207.02,1010.45,1067.66,1553.51,0.97,19.38,23.88,73.43,industrials,cables - power,30.96,18.2,65.76,0.42,0.63,1127.18,1048.02,12.17,2026-08-14,,,,
2026-08-14T13:28:23.386,MINDACORP,729.75,2.49,702.37,706.55,712.79,755.19,8.14,20.85,33.46,58.85,auto,auto ancillaries,27.14,2.38,26.96,0.14,0.21,660.65,648.08,11.99,2026-08-14,,,,
2026-08-14T13:28:23.386,TITAN,5072.3,0.17,4945.47,4886.2,5045.22,5112.92,0.37,63.31,78.0,69.38,consumer discretionary,diamond cutting / jewellery,51.3,0.54,19.67,0.09,0.26,4872.4,4740.68,11.24,2026-08-14,,,,
2026-08-14T13:28:23.386,AJANTPHARM,3653.3,1.07,3531.04,3468.1,3463.04,3938.69,0.48,34.14,39.79,68.76,healthcare,pharmaceuticals - indian - formulations,32.1,5.49,33.8,0.16,0.38,3468.57,3377.32,10.8,2026-08-14,,,,
2026-08-14T13:28:23.386,ACMESOLAR,375.9,0.37,366.03,362.75,360.59,398.87,0.12,25.33,38.25,55.05,realty,engineering - turnkey services,17.2,4.25,67.68,0.55,0.58,356.35,344.79,10.68,2026-08-14,,,,
2026-08-14T13:28:23.386,TVSMOTOR,4332.0,-0.24,4211.16,4297.1,4487.59,4098.61,0.31,50.47,60.18,65.8,auto,automobiles - motorcycles / mopeds,46.53,-3.47,15.36,0.03,0.19,4173.84,4063.22,10.51,2026-08-14,,,,
2026-08-14T13:28:23.386,VIJAYA,1479.3,-0.48,1435.7,1352.4,1377.77,1631.59,0.34,71.67,81.54,64.86,healthcare,healthcare,31.96,7.37,48.14,0.37,0.43,1342.74,1269.01,10.36,2026-08-14,,,,
2026-08-14T13:28:23.386,BAJAJ-AUTO,11727.0,0.57,11431.7,11607.0,11871.79,11509.81,0.45,25.38,27.69,66.95,auto,automobiles - scooters and 3 - wheelers,56.31,-1.22,22.74,0.1,0.25,11345.95,11118.17,10.24,2026-08-14,,,,
2026-08-14T13:28:23.386,EICHERMOT,8100.5,0.01,7869.4,7938.0,8033.72,8200.67,0.27,37.99,38.49,66.07,auto,automobiles - motorcycles / mopeds,31.06,0.83,9.41,-0.06,0.11,7853.18,7691.69,9.45,2026-08-14,,,,
2026-08-14T13:28:23.386,DIVISLAB,8504.0,0.05,8296.19,8258.5,8542.15,8446.78,0.51,62.62,77.13,73.04,healthcare,pharmaceuticals - indian - bulk drugs,58.67,-0.45,32.13,0.27,0.27,8131.08,7921.89,9.21,2026-08-14,,,,
2026-08-14T13:28:23.386,HEG,705.9,2.75,671.59,668.0,692.31,726.28,1.71,27.84,36.96,72.61,industrials,electrodes - graphites,55.69,1.96,28.33,0.22,0.29,664.36,638.51,8.71,2026-08-14,,,,
2026-08-14T13:28:23.386,FLUOROCHEM,4797.4,1.75,4643.53,4401.8,4545.19,5175.71,1.98,59.46,84.66,68.73,chemicals,chemicals,39.98,5.55,38.88,0.31,0.35,4387.62,4180.88,8.16,2026-08-14,,,,
2026-08-14T13:28:23.386,RKFORGE,735.65,0.32,714.32,728.45,730.29,743.7,0.14,71.28,124.5,73.83,industrials,castings & forgings,49.38,0.74,48.11,0.17,0.29,688.14,658.66,8.08,2026-08-14,,,,
2026-08-14T13:28:23.386,NESTLEIND,1510.4,0.23,1468.14,1491.3,1514.65,1504.02,0.42,75.98,76.22,56.53,fmcg,food - processing - mnc,16.83,-0.28,14.56,0.07,0.16,1449.21,1408.72,7.99,2026-08-14,,,,
2026-08-14T13:28:23.386,ZENTEC,1854.6,1.24,1795.16,1701.0,1673.03,2126.96,0.3,121.06,91.41,62.42,aerospace & defence,miscellaneous,17.03,10.85,50.06,0.27,0.27,1748.77,1683.6,7.8,2026-08-14,,,,
2026-08-14T13:28:23.386,APLAPOLLO,2092.4,1.36,1996.26,1951.7,1976.94,2265.6,0.51,55.18,46.63,73.76,industrials,steel - large,26.25,5.84,9.87,-0.15,0.18,1982.27,1900.68,7.31,2026-08-14,,,,
2026-08-14T13:28:23.386,CHOLAFIN,1905.6,-1.16,1859.06,1862.0,1878.88,1945.68,0.23,24.52,28.42,59.23,financials,finance & investments,20.8,1.42,12.05,0.01,0.06,1814.1,1753.57,6.68,2026-08-14,,,,
2026-08-14T13:28:23.386,BOSCHLTD,47025.0,0.59,45550.4,42620.0,43336.2,52558.19,0.46,49.11,58.35,77.96,auto,auto ancillaries,36.53,8.51,24.06,0.19,0.26,44745.88,43156.53,5.97,2026-08-14,,,,
2026-08-14T13:28:23.386,ANTHEM,882.1,0.82,848.34,843.05,847.79,933.56,0.31,103.53,85.36,71.93,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.47,4.05,40.18,0.16,0.34,831.94,795.91,5.64,2026-08-14,,,,
2026-08-14T13:28:23.386,KPIL,1365.5,0.03,1315.94,1299.8,1289.32,1479.76,0.22,18.8,20.51,58.81,realty,transmisson line towers / equipment,24.5,5.91,21.1,0.14,0.1,1269.69,1202.22,4.96,2026-08-14,,,,
2026-08-14T13:28:23.386,TBOTEK,1649.7,2.79,1568.0,1589.0,1599.23,1725.4,0.57,53.08,64.87,63.79,i.t,travel agencies,33.02,3.16,7.42,0.03,-0.04,1533.81,1460.0,4.32,2026-08-14,,,,
2026-08-14T13:28:23.386,GLENMARK,2320.2,0.01,2266.54,2245.0,2229.96,2455.56,0.76,33.9,36.41,61.53,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.19,4.05,15.54,0.05,0.15,2231.76,2186.82,4.12,2026-08-14,,,,
2026-08-14T13:28:23.386,UNITDSPR,1536.5,1.42,1479.9,1503.0,1542.32,1527.77,0.4,58.91,57.13,64.75,fmcg,breweries & distilleries,41.11,-0.38,16.52,-0.0,0.02,1479.72,1446.13,3.97,2026-08-14,,,,
2026-08-14T13:28:23.386,ELGIEQUIP,613.05,6.33,573.3,569.45,570.7,676.58,11.68,37.75,42.3,63.02,industrials,compressors / drilling equipment,15.41,7.42,39.3,0.1,0.16,576.03,554.21,3.88,2026-08-14,,,,
2026-08-14T13:28:23.386,PIDILITIND,1702.5,0.38,1650.71,1652.8,1668.02,1754.22,0.44,49.66,65.18,65.76,chemicals,chemicals,22.77,2.07,13.61,0.05,0.12,1644.74,1605.31,3.23,2026-08-14,,,,
2026-08-14T13:28:23.386,PVRINOX,1181.0,0.42,1144.64,1130.1,1177.25,1186.63,0.17,51.35,25.97,67.78,media,entertainment / electronic media software,47.87,0.32,13.33,0.01,0.07,1104.11,1055.14,3.15,2026-08-14,,,,
2026-08-14T13:28:23.386,TIMKEN,3286.9,0.82,3179.32,3164.7,3202.67,3413.24,0.2,51.65,57.55,53.52,industrials,bearings,20.59,2.63,8.13,-0.03,0.01,3121.6,3027.22,2.84,2026-08-14,,,,
2026-08-14T13:28:23.386,360ONE,1179.9,-0.26,1149.54,1140.0,1162.28,1206.33,0.2,36.28,38.0,59.13,financials,finance & investments,12.41,1.52,3.87,-0.05,-0.04,1121.35,1089.04,2.78,2026-08-14,,,,
2026-08-14T13:28:23.386,UNOMINDA,1241.5,0.12,1205.5,1230.1,1248.21,1231.44,0.16,60.62,59.47,61.4,auto,auto ancillaries,21.15,-0.54,3.41,-0.08,-0.08,1182.44,1143.55,2.68,2026-08-14,,,,
2026-08-14T13:28:23.386,PNB,118.08,0.42,115.3,112.3,115.29,122.26,0.38,5.83,6.13,68.74,bank,banks - public sector,29.45,2.42,-4.82,-0.1,-0.08,113.6,111.06,2.62,2026-08-14,,,,
2026-08-14T13:28:23.386,HAL,5011.0,1.33,4825.72,4803.4,4848.86,5254.21,0.96,52.7,35.48,73.83,aerospace & defence,engineering,28.28,3.34,12.55,0.11,0.07,4752.7,4582.98,2.48,2026-08-14,,,,
2026-08-14T13:28:23.386,PERSISTENT,5601.5,1.42,5338.06,5390.0,5532.15,5705.53,0.58,45.35,44.84,65.18,i.t,computers - software - large,19.41,1.25,-11.89,-0.05,-0.15,5305.94,5097.77,2.04,2026-08-14,,,,
2026-08-14T13:28:23.386,ETERNAL,319.4,0.44,310.46,306.2,314.46,326.82,0.73,798.5,676.6,65.48,i.t,miscellaneous,37.27,1.57,8.49,-0.01,0.03,303.55,297.26,1.8,2026-08-14,,,,
2026-08-14T13:28:23.386,BEL,411.6,0.27,400.08,399.25,391.55,441.67,0.38,71.46,48.87,58.81,aerospace & defence,electronics - components,16.31,5.12,-0.48,-0.15,-0.03,398.36,389.33,1.02,2026-08-14,,,,
2026-08-14T13:28:23.386,LODHA,1243.8,0.93,1202.46,1185.0,1227.41,1268.39,0.3,22.65,29.83,60.9,realty,construction,35.58,1.34,15.82,0.06,0.05,1171.37,1127.85,0.65,2026-08-14,,,,
2026-08-14T13:28:23.386,JSL,741.0,0.76,718.98,712.5,727.58,761.13,0.17,19.83,18.65,57.12,metals & mining,steel - large,13.52,1.84,-5.48,-0.15,-0.07,711.39,689.19,0.24,2026-08-14,,,,
2026-08-14T13:28:23.386,POLICYBZR,1744.0,0.0,1697.46,1590.2,1638.72,1901.92,0.14,123.51,107.46,67.12,i.t,miscellaneous,24.8,6.42,6.47,0.03,-0.07,1647.25,1579.69,0.1,2026-08-14,,,,
2026-08-14T13:28:23.386,GLAXO,2680.0,0.46,2595.04,2576.1,2620.73,2768.9,0.27,47.86,43.02,67.93,healthcare,pharmaceuticals - multinational,31.17,2.26,13.13,-0.08,0.01,2563.91,2481.84,-0.1,2026-08-14,,,,
2026-08-14T13:28:23.386,APOLLOTYRE,445.3,0.51,432.08,438.95,435.85,459.48,0.17,20.17,16.42,60.21,auto,tyres,16.1,2.17,-14.41,-0.18,-0.16,428.11,416.57,-0.17,2026-08-14,,,,
2026-08-14T13:28:23.386,BERGEPAINT,551.75,0.99,532.14,530.8,535.53,576.09,1.2,39.75,52.33,61.67,building materials,paints / varnishes,31.43,3.03,5.95,0.1,-0.06,513.44,493.95,-0.2,2026-08-14,,,,
2026-08-14T13:28:23.386,MMTC,64.54,1.02,62.72,63.3,62.25,67.97,0.1,23.38,21.44,52.61,services,trading,11.37,3.67,1.57,-0.09,0.03,61.42,59.54,-0.21,2026-08-14,,,,
2026-08-14T13:28:23.386,SUMICHEM,553.0,1.84,531.99,530.0,525.73,593.9,0.12,32.15,46.77,61.66,chemicals,pesticides / agrochemicals - indian,23.73,5.19,25.35,0.23,0.15,515.2,489.85,-0.72,2026-08-14,,,,
2026-08-14T13:28:23.386,ZFCVINDIA,2635.0,0.72,2555.84,2594.0,2558.05,2750.42,0.14,71.76,12.04,61.4,auto,auto ancillaries,26.74,3.01,-6.76,-0.23,-0.04,2520.88,2442.9,-0.74,2026-08-14,,,,
2026-08-14T13:28:23.386,ECLERX,1908.4,2.09,1824.86,1733.0,1836.18,2016.73,0.34,26.71,15.82,59.73,i.t,computers - software - medium / small,27.93,3.93,-16.89,-0.06,-0.19,1742.72,1635.46,-1.16,2026-08-14,,,,
2026-08-14T13:28:23.386,MPHASIS,2538.7,-0.09,2450.98,2472.0,2447.36,2675.71,0.32,24.74,25.35,63.32,i.t,computers - software - large,12.81,3.73,-11.66,-0.05,-0.13,2409.32,2322.39,-1.17,2026-08-14,,,,
2026-08-14T13:28:23.386,MAZDOCK,2584.4,0.52,2502.92,2485.9,2460.43,2770.35,0.8,47.44,36.29,67.68,aerospace & defence,miscellaneous,27.4,5.04,4.15,-0.01,-0.07,2456.11,2379.19,-1.43,2026-08-14,,,,
2026-08-14T13:28:23.386,TEGA,1720.0,3.02,1630.62,1524.4,1551.19,1973.21,2.62,-37.49,440.5,64.75,industrials,engineering,16.06,10.88,-8.41,-0.1,-0.14,1579.62,1487.04,-1.61,2026-08-14,,,,
2026-08-14T13:28:23.386,LTFOODS,423.65,1.12,409.98,415.4,417.69,432.6,0.37,20.06,22.72,64.53,fmcg,food - processing - indian,29.66,1.43,13.37,-0.09,0.0,400.81,385.98,-1.7,2026-08-14,,,,
2026-08-14T13:28:23.386,SARDAEN,525.25,0.37,502.5,487.9,497.77,566.47,1.27,10.1,16.33,59.43,metals & mining,steel - medium / small,15.22,5.52,8.91,-0.03,0.04,487.95,462.33,-2.07,2026-08-14,,,,
2026-08-14T13:28:23.386,DEVYANI,143.06,3.29,135.49,131.76,130.76,161.52,1.56,298.04,-629.59,73.66,consumer discretionary,hotels,44.01,9.41,6.67,-0.02,0.02,129.28,120.89,-2.17,2026-08-14,,,,
2026-08-14T13:28:23.386,ESCORTS,3111.0,0.57,3018.4,3059.0,3085.36,3149.45,0.14,22.17,24.61,62.56,auto,automobiles - tractors,35.6,0.83,-16.41,-0.21,-0.21,3010.09,2938.41,-2.25,2026-08-14,,,,
2026-08-14T13:28:23.386,MGL,1142.4,1.47,1104.85,1114.0,1105.07,1198.4,0.7,14.62,15.55,57.02,energy,miscellaneous,26.24,3.38,7.42,-0.09,-0.08,1082.51,1057.79,-2.56,2026-08-14,,,,
2026-08-14T13:28:23.386,BDL,1383.6,0.59,1324.08,1280.0,1273.38,1548.93,1.64,111.94,119.92,67.77,aerospace & defence,engineering,14.93,8.66,-9.06,0.0,-0.12,1310.5,1262.98,-2.74,2026-08-14,,,,
2026-08-14T13:28:23.386,DIXON,14118.0,0.59,13719.02,13645.0,13956.54,14360.19,0.22,29.91,40.81,57.21,consumer discretionary,electronics - consumer,23.68,1.16,25.63,0.12,-0.07,13467.9,13019.32,-2.85,2026-08-14,,,,
2026-08-14T13:28:23.386,AFFLE,1671.9,1.76,1599.85,1578.0,1651.03,1703.21,0.18,45.78,48.3,58.82,i.t,computers - software - medium / small,21.81,1.26,-3.52,-0.05,-0.03,1545.56,1455.21,-2.97,2026-08-14,,,,
2026-08-14T13:28:23.386,JSWDULUX,3163.5,1.28,3053.78,2975.6,2998.09,3411.61,0.34,45.17,7.25,58.98,building materials,paints / varnishes,22.86,5.52,1.97,-0.03,-0.08,2992.75,2880.39,-2.97,2026-08-14,,,,
2026-08-14T13:28:23.386,HAVELLS,1296.2,2.06,1236.96,1254.3,1283.88,1314.68,0.5,69.99,48.77,66.63,consumer discretionary,electric equipment,21.3,0.96,-9.43,-0.15,-0.13,1250.68,1223.74,-3.05,2026-08-14,,,,
2026-08-14T13:28:23.386,DLF,665.0,0.15,646.41,639.3,641.85,699.72,0.22,51.79,36.97,54.99,realty,construction,8.51,3.61,1.99,-0.06,-0.11,635.2,616.46,-3.05,2026-08-14,,,,
2026-08-14T13:28:23.386,COROMANDEL,2097.5,0.42,2033.6,2049.6,2061.9,2150.9,0.14,40.55,33.59,57.92,chemicals,fertilizers,13.62,1.73,-10.76,-0.15,-0.15,2016.23,1963.78,-3.4,2026-08-14,,,,
