Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-08-20T20:19:02.595,WSTCSTPAPR,1.36,7.14,7.4,building materials,paper,1824.75,2026-08-20
2026-08-20T20:19:02.595,WELSPUNLIV,1.45,14.11,17.58,textiles,textiles - products,5996.81,2026-08-20
2026-08-20T20:19:02.595,RITCO,1.47,13.7,19.94,transportation,miscellaneous,344.66,2026-08-20
2026-08-20T20:19:02.595,KENNAMET,1.47,7.75,8.48,industrials,castings & forgings,2043.76,2026-08-20
2026-08-20T20:19:02.595,IRISDOREME,1.51,4.37,5.19,consumer discretionary,textiles - products,438.01,2026-08-20
2026-08-20T20:19:02.595,SHILPAMED,1.58,3.96,3.96,healthcare,pharmaceuticals - indian - formulations,9612.11,2026-08-20
2026-08-20T20:19:02.595,TFCILTD,1.6,11.16,17.32,financials,finance - term-lending institutions,5910.11,2026-08-20
2026-08-20T20:19:02.595,AVADHSUGAR,1.61,18.94,30.6,fmcg,sugar,646.0,2026-08-20
2026-08-20T20:19:02.595,ARTEMISMED,1.61,5.66,5.66,healthcare,healthcare,2116.29,2026-08-20
2026-08-20T20:19:02.595,MMP,1.61,19.71,24.57,metals & mining,aluminium and aluminium products,0.0,2026-08-20
2026-08-20T20:19:02.595,DHAMPURSUG,1.62,15.85,20.48,fmcg,sugar,611.79,2026-08-20
2026-08-20T20:19:02.595,DALMIASUG,1.72,16.18,24.09,fmcg,sugar,1031.71,2026-08-20
2026-08-20T20:19:02.595,BALRAMCHIN,1.77,20.52,26.73,fmcg,sugar,9260.86,2026-08-20
2026-08-20T20:19:02.595,TI,1.78,4.59,7.82,fmcg,breweries & distilleries,9848.38,2026-08-20
2026-08-20T20:19:02.595,SUBEXLTD,1.78,23.51,27.4,i.t,computers - software - medium / small,959.9,2026-08-20
2026-08-20T20:19:02.595,MAGADSUGAR,1.8,12.83,17.57,fmcg,sugar,340.9,2026-08-20
2026-08-20T20:19:02.595,DWARKESH,1.9,27.69,32.17,fmcg,sugar,593.71,2026-08-20
2026-08-20T20:19:02.595,KRISHANA,1.92,8.83,8.83,chemicals,fertilizers,328.93,2026-08-20
2026-08-20T20:19:02.595,KMSUGAR,1.94,20.0,33.33,fmcg,sugar,141.23,2026-08-20
2026-08-20T20:19:02.595,MAXESTATES,1.99,8.93,17.24,realty,construction,4473.76,2026-08-20
2026-08-20T20:19:02.595,MAWANASUG,2.13,15.3,24.7,fmcg,sugar,200.09,2026-08-20
2026-08-20T20:19:02.595,BLSE,2.13,6.34,6.47,i.t,computers - software - medium / small,820.6,2026-08-20
2026-08-20T20:19:02.595,KABRAEXTRU,2.2,9.51,11.27,industrials,engineering,731.97,2026-08-20
2026-08-20T20:19:02.595,KANPRPLA,2.21,11.85,13.18,industrials,packaging,208.3,2026-08-20
2026-08-20T20:19:02.595,ESAFSFB,2.21,15.32,16.23,bank,banks - private sector,820.46,2026-08-20
2026-08-20T20:19:02.595,SIGIND,2.21,12.98,12.98,services,trading,57.37,2026-08-20
2026-08-20T20:19:02.595,ACMESOLAR,2.24,12.35,12.35,realty,engineering - turnkey services,8033.06,2026-08-20
2026-08-20T20:19:02.595,UTTAMSUGAR,2.26,21.95,32.56,fmcg,sugar,324.29,2026-08-20
2026-08-20T20:19:02.595,INDOBORAX,2.3,22.28,22.56,chemicals,chemicals,984.51,2026-08-20
2026-08-20T20:19:02.595,PVRINOX,2.42,3.7,5.48,media,entertainment / electronic media software,8678.68,2026-08-20
2026-08-20T20:19:02.595,DBOL,2.44,15.83,17.75,fmcg,sugar,443.08,2026-08-20
2026-08-20T20:19:02.595,TVSSRICHAK,2.52,9.19,27.53,auto,tyres,2046.64,2026-08-20
2026-08-20T20:19:02.595,UNIVASTU,2.64,10.95,14.87,realty,construction,201.96,2026-08-20
2026-08-20T20:19:02.595,ACE,2.64,7.07,11.1,industrials,engineering,4794.43,2026-08-20
2026-08-20T20:19:02.595,SCPL,2.68,7.66,13.75,fmcg,food - processing - indian,210.66,2026-08-20
2026-08-20T20:19:02.595,UGARSUGAR,2.72,15.63,20.08,fmcg,sugar,349.84,2026-08-20
2026-08-20T20:19:02.595,COMSYN,2.76,5.72,8.22,industrials,packaging,477.14,2026-08-20
2026-08-20T20:19:02.595,PONNIERODE,2.8,22.46,27.69,fmcg,sugar,190.8,2026-08-20
2026-08-20T20:19:02.595,RBA,2.95,8.95,12.01,consumer discretionary,hotels,6797.57,2026-08-20
2026-08-20T20:19:02.595,RPEL,3.02,17.56,19.82,building materials,refractories / intermediates,2751.34,2026-08-20
2026-08-20T20:19:02.595,RANASUG,3.06,20.16,26.53,fmcg,sugar,180.7,2026-08-20
2026-08-20T20:19:02.595,LUMAXTECH,3.14,4.34,5.32,auto,auto ancillaries,6131.77,2026-08-20
2026-08-20T20:19:02.595,MANINDS,3.16,11.87,18.86,metals & mining,steel - medium / small,2883.43,2026-08-20
2026-08-20T20:19:02.595,INNOVACAP,3.2,10.39,10.39,healthcare,pharmaceuticals - indian - bulk drugs & formln,3046.34,2026-08-20
2026-08-20T20:19:02.595,RAYMOND,3.29,6.11,6.11,transportation,transport - airlines,2235.21,2026-08-20
2026-08-20T20:19:02.595,SETL,3.37,5.71,8.03,industrials,engineering,2404.79,2026-08-20
2026-08-20T20:19:02.595,UNIPARTS,3.44,4.56,5.5,industrials,engineering,1247.92,2026-08-20
2026-08-20T20:19:02.595,HNDFDS,3.61,11.47,15.46,fmcg,diversified - large,3019.79,2026-08-20
2026-08-20T20:19:02.595,BLISSGVS,3.7,20.19,21.44,healthcare,pharmaceuticals - indian - formulations,3998.75,2026-08-20
2026-08-20T20:19:02.595,MONARCH,3.71,3.41,7.7,financials,finance & investments,1434.84,2026-08-20
2026-08-20T20:19:02.595,UFLEX,3.77,8.45,31.69,industrials,packaging,2445.45,2026-08-20
2026-08-20T20:19:02.595,ENTERO,4.05,3.82,5.9,healthcare,trading,2917.57,2026-08-20
2026-08-20T20:19:02.595,MANGLMCEM,4.06,18.3,18.3,building materials,cement - north india,1619.82,2026-08-20
2026-08-20T20:19:02.595,SENORES,4.07,6.26,7.31,healthcare,pharmaceuticals - indian - formulations,3776.17,2026-08-20
2026-08-20T20:19:02.595,MANORAMA,4.13,5.27,21.38,fmcg,food - processing - indian,5341.99,2026-08-20
2026-08-20T20:19:02.595,ANDHRSUGAR,4.19,5.9,6.66,chemicals,chlor alkali / soda ash,689.37,2026-08-20
2026-08-20T20:19:02.595,GNFC,4.23,4.72,12.68,chemicals,chemicals,5112.72,2026-08-20
2026-08-20T20:19:02.595,AVTNPL,4.3,8.47,32.26,fmcg,solvent extraction,336.81,2026-08-20
2026-08-20T20:19:02.595,GHCLTEXTIL,4.38,8.74,11.19,textiles,textiles - spinning - synthetic / blended,955.9,2026-08-20
2026-08-20T20:19:02.595,PITTIENG,4.4,6.67,6.99,industrials,engineering,1814.47,2026-08-20
2026-08-20T20:19:02.595,UFBL,4.44,8.13,11.78,consumer discretionary,hotels,2063.83,2026-08-20
2026-08-18T18:14:06.447,PARAS,0.0,14.01,20.88,aerospace & defence,engineering,5760.78,2026-08-18
2026-08-18T18:14:06.447,MODISONLTD,0.0,10.25,28.0,industrials,electric equipment,579.63,2026-08-18
2026-08-18T18:14:06.447,UNIVASTU,0.14,14.87,26.07,realty,construction,207.16,2026-08-18
2026-08-18T18:14:06.447,IRISDOREME,0.24,3.65,5.61,consumer discretionary,textiles - products,437.2,2026-08-18
2026-08-18T18:14:06.447,ACE,0.27,10.36,11.83,industrials,engineering,4878.43,2026-08-18
2026-08-18T18:14:06.447,DEEPINDS,0.29,8.88,10.77,energy,oil drilling / allied services,1677.58,2026-08-18
2026-08-18T18:14:06.447,ASIANENE,0.44,26.94,26.94,energy,oil drilling / allied services,987.68,2026-08-18
2026-08-18T18:14:06.447,GHCLTEXTIL,0.47,10.43,12.46,textiles,textiles - spinning - synthetic / blended,988.11,2026-08-18
2026-08-18T18:14:06.447,NITINSPIN,0.51,14.23,16.07,textiles,textiles - cotton/blended,1477.07,2026-08-18
2026-08-18T18:14:06.447,FILATEX,0.6,9.87,10.12,textiles,textiles - manmade,1330.08,2026-08-18
2026-08-18T18:14:06.447,STEELCAS,0.69,3.95,11.05,industrials,castings & forgings,1994.3,2026-08-18
2026-08-18T18:14:06.447,MANINDS,0.74,10.52,13.87,metals & mining,steel - medium / small,2748.18,2026-08-18
2026-08-18T18:14:06.447,MACPOWER,0.82,15.98,20.04,industrials,engineering,531.43,2026-08-18
2026-08-18T18:14:06.447,HNDFDS,0.84,9.18,11.33,fmcg,diversified - large,2937.97,2026-08-18
2026-08-18T18:14:06.447,MMP,0.84,15.52,15.71,metals & mining,aluminium and aluminium products,0.0,2026-08-18
2026-08-18T18:14:06.447,MMFL,1.13,22.18,22.18,industrials,castings & forgings,1433.98,2026-08-18
2026-08-18T18:14:06.447,BLISSGVS,1.18,10.16,14.56,healthcare,pharmaceuticals - indian - formulations,3766.81,2026-08-18
2026-08-18T18:14:06.447,JGCHEM,1.25,10.34,10.34,chemicals,chemicals,734.08,2026-08-18
2026-08-18T18:14:06.447,INDSWFTLAB,1.26,19.67,23.33,healthcare,pharmaceuticals - indian - bulk drugs & formln,1721.42,2026-08-18
2026-08-18T18:14:06.447,HEG,1.3,9.3,11.62,industrials,electrodes - graphites,6236.95,2026-08-18
2026-08-18T18:14:06.447,SANGHVIMOV,1.37,8.82,8.82,miscellaneous,miscellaneous,2378.25,2026-08-18
2026-08-18T18:14:06.447,HAPPYFORGE,1.38,13.9,20.38,industrials,castings & forgings,4605.01,2026-08-18
2026-08-18T18:14:06.447,THELEELA,1.49,4.79,5.93,services,hotels,4177.07,2026-08-18
2026-08-18T18:14:06.447,GNFC,1.49,12.68,12.77,chemicals,chemicals,5258.91,2026-08-18
2026-08-18T18:14:06.447,RPEL,1.5,9.24,19.27,building materials,refractories / intermediates,2547.72,2026-08-18
2026-08-18T18:14:06.447,APOLLOPIPE,1.55,10.68,11.09,plastic products,plastics products,1172.52,2026-08-18
2026-08-18T18:14:06.447,YASHO,1.57,20.13,20.13,chemicals,chemicals,1901.91,2026-08-18
2026-08-18T18:14:06.447,UNIPARTS,1.57,5.5,5.97,industrials,engineering,1272.1,2026-08-18
2026-08-18T18:14:06.447,INGERRAND,1.63,7.92,13.0,industrials,compressors / drilling equipment,3702.14,2026-08-18
2026-08-18T18:14:06.447,RITCO,1.7,16.61,16.61,transportation,miscellaneous,334.3,2026-08-18
2026-08-18T18:14:06.447,PREMIERPOL,1.85,23.4,29.41,plastic products,plastics products,261.59,2026-08-18
2026-08-18T18:14:06.447,RBA,1.91,12.01,17.43,consumer discretionary,hotels,6870.58,2026-08-18
2026-08-18T18:14:06.447,ZENTEC,2.06,9.86,11.18,aerospace & defence,miscellaneous,9215.49,2026-08-18
2026-08-18T18:14:06.447,RATNAVEER,2.06,23.21,24.99,metals & mining,steel - medium / small,981.94,2026-08-18
2026-08-18T18:14:06.447,NAZARA,2.12,3.8,3.8,i.t,telecommunications - service provider,8660.62,2026-08-18
2026-08-18T18:14:06.447,TIIL,2.38,10.09,26.79,metals & mining,steel - medium / small,1878.06,2026-08-18
2026-08-18T18:14:06.447,KRN,2.43,6.25,20.56,industrials,engineering,3418.41,2026-08-18
2026-08-18T18:14:06.447,TFCILTD,2.6,10.43,11.35,financials,finance - term-lending institutions,5506.78,2026-08-18
2026-08-18T18:14:06.447,SUBEXLTD,2.6,24.03,27.29,i.t,computers - software - medium / small,926.74,2026-08-18
2026-08-18T18:14:06.447,AVALON,2.69,17.5,18.1,consumer discretionary,electronics - components,8163.82,2026-08-18
2026-08-18T18:14:06.447,WELSPUNLIV,2.79,12.32,15.02,textiles,textiles - products,5650.4,2026-08-18
2026-08-18T18:14:06.447,ADOR,2.86,6.99,7.63,industrials,electrodes - welding equipment,1248.4,2026-08-18
2026-08-18T18:14:06.447,MARINE,2.89,7.11,13.78,industrials,electric equipment,1677.05,2026-08-18
2026-08-18T18:14:06.447,KRISHANA,2.9,6.31,6.31,chemicals,fertilizers,318.08,2026-08-18
2026-08-18T18:14:06.447,UTTAMSUGAR,2.9,14.28,19.48,fmcg,sugar,280.02,2026-08-18
2026-08-18T18:14:06.447,DIACABS,2.92,5.92,7.33,industrials,cables - power,3098.03,2026-08-18
2026-08-18T18:14:06.447,MUFIN,2.98,3.07,6.05,financials,finance & investments,1418.32,2026-08-18
2026-08-18T18:14:06.447,ROLEXRINGS,2.98,4.73,7.35,auto,auto ancillaries,2302.96,2026-08-18
2026-08-18T18:14:06.447,KABRAEXTRU,2.99,7.92,9.77,industrials,engineering,704.16,2026-08-18
2026-08-18T18:14:06.447,JSFB,3.04,7.09,11.95,bank,banks - private sector,5030.82,2026-08-18
2026-08-18T18:14:06.447,MINDACORP,3.09,7.3,8.84,auto,auto ancillaries,6264.25,2026-08-18
2026-08-18T18:14:06.447,DALMIASUG,3.21,12.25,17.5,fmcg,sugar,919.22,2026-08-18
2026-08-18T18:14:06.447,MANAKSTEEL,3.23,4.95,9.67,metals & mining,steel - medium / small,143.97,2026-08-18
2026-08-18T18:14:06.447,SONAMLTD,3.29,14.7,16.3,consumer discretionary,miscellaneous,102.15,2026-08-18
2026-08-18T18:14:06.447,GNA,3.35,10.04,10.56,auto,auto ancillaries,854.23,2026-08-18
2026-08-18T18:14:06.447,AETHER,3.37,6.92,7.62,chemicals,chemicals,5440.51,2026-08-18
2026-08-18T18:14:06.447,SCPL,3.4,11.05,18.74,fmcg,food - processing - indian,209.07,2026-08-18
2026-08-18T18:14:06.447,GAEL,3.41,6.37,8.36,fmcg,miscellaneous,2947.84,2026-08-18
2026-08-18T18:14:06.447,SJS,3.47,7.87,8.38,auto,plastics products,6389.85,2026-08-18
2026-08-18T18:14:06.447,CHENNPETRO,3.47,11.11,11.2,energy,refineries,6839.35,2026-08-18
2026-08-18T18:14:06.447,TVSSRICHAK,3.72,24.49,28.05,auto,tyres,1973.51,2026-08-18
2026-08-18T18:14:06.447,ARIES,3.74,16.55,23.29,chemicals,fertilizers,272.54,2026-08-18
2026-08-18T18:14:06.447,AVADHSUGAR,3.88,16.73,19.36,fmcg,sugar,564.01,2026-08-18
2026-08-18T18:14:06.447,QUESS,3.95,7.91,8.47,miscellaneous,diversified - large,2172.86,2026-08-18
2026-08-18T18:14:06.447,TCPLPACK,3.99,7.5,19.18,industrials,packaging,1705.79,2026-08-18
2026-08-18T18:14:06.447,WSTCSTPAPR,4.0,7.4,12.37,building materials,paper,1775.85,2026-08-18
2026-08-18T18:14:06.447,SSWL,4.0,4.87,5.19,auto,auto ancillaries,1925.46,2026-08-18
2026-08-18T18:14:06.447,KINGFA,4.03,6.35,8.39,plastic products,plastics products,2659.15,2026-08-18
2026-08-18T18:14:06.447,DIAMONDYD,4.18,3.67,5.84,fmcg,food - processing - indian,1233.04,2026-08-18
2026-08-18T18:14:06.447,MIDHANI,4.18,8.39,14.49,aerospace & defence,steel - medium / small,2130.99,2026-08-18
2026-08-18T18:14:06.447,ARTEMISMED,4.22,4.07,8.56,healthcare,healthcare,2056.03,2026-08-18
2026-08-18T18:14:06.447,AZAD,4.28,12.61,21.88,aerospace & defence,engineering,8152.87,2026-08-18
2026-08-18T18:14:06.447,MPSLTD,4.36,3.63,5.98,i.t,computers - software - medium / small,1542.79,2026-08-18
2026-08-18T18:14:06.447,MOREPENLAB,4.39,17.83,27.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,3118.24,2026-08-18
2026-08-18T18:14:06.447,ARVSMART,4.44,4.38,5.59,realty,construction,1404.17,2026-08-18
2026-08-18T18:14:06.447,LUMAXTECH,4.52,5.29,7.11,auto,auto ancillaries,6044.76,2026-08-18
2026-08-18T18:14:06.447,DIVGIITTS,4.53,8.16,12.05,auto,auto ancillaries,1518.6,2026-08-18
2026-08-18T18:14:06.447,ORIENTBELL,4.54,4.4,6.07,building materials,ceramics - tiles / sanitaryware,175.99,2026-08-18
2026-08-18T18:14:06.447,GULFPETRO,4.68,8.39,11.66,chemicals,chemicals,201.54,2026-08-18
2026-08-18T18:14:06.447,INDOTECH,4.73,11.04,12.22,industrials,electric equipment,1119.59,2026-08-18
