Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-05-02T23:30:38.703,GAYAPROJ,13.43,12.62,22.46,realty,construction,322.23,2026-05-02
2026-05-01T23:42:35.609,SIGMAADV,0.0,10.24,27.04,aerospace & defence,electronics - components,1458.99,2026-05-01
2026-05-01T23:42:35.609,GVPIL,0.0,6.4,18.81,realty,engineering - turnkey services,1276.71,2026-05-01
2026-05-01T23:42:35.609,CUPID,0.34,8.1,8.1,fmcg,personal care - indian,8677.58,2026-05-01
2026-05-01T23:42:35.609,SCHNEIDER,0.49,10.6,15.72,industrials,electric equipment,7434.34,2026-05-01
2026-05-01T23:42:35.609,PRECWIRE,0.69,5.39,10.18,metals & mining,mining / minerals / metals,3347.33,2026-05-01
2026-05-01T23:42:35.609,SEAMECLTD,0.98,8.49,8.49,miscellaneous,miscellaneous,1104.49,2026-05-01
2026-05-01T23:42:35.609,GUJALKALI,1.03,15.6,15.6,chemicals,chemicals,3100.98,2026-05-01
2026-05-01T23:42:35.609,DBOL,1.2,7.85,7.85,fmcg,sugar,409.78,2026-05-01
2026-05-01T23:42:35.609,UFBL,1.31,16.17,19.06,consumer discretionary,hotels,898.26,2026-05-01
2026-05-01T23:42:35.609,INGERRAND,1.34,6.33,7.78,industrials,compressors / drilling equipment,3486.45,2026-05-01
2026-05-01T23:42:35.609,ARVIND,1.35,4.54,6.06,textiles,textiles - cotton/blended,6316.74,2026-05-01
2026-05-01T23:42:35.609,RAMRAT,1.43,7.57,18.92,metals & mining,mining / minerals / metals,1273.22,2026-05-01
2026-05-01T23:42:35.609,BLISSGVS,1.51,6.04,9.66,healthcare,pharmaceuticals - indian - formulations,1892.61,2026-05-01
2026-05-01T23:42:35.609,STLTECH,1.53,9.97,13.38,industrials,cables - telephone,7995.32,2026-05-01
2026-05-01T23:42:35.609,AXISCADES,1.87,9.18,10.25,aerospace & defence,computers - software - medium / small,3582.23,2026-05-01
2026-05-01T23:42:35.609,PRIVISCL,2.34,3.71,5.6,chemicals,chemicals,5171.44,2026-05-01
2026-05-01T23:42:35.609,PAISALO,2.37,8.97,14.76,financials,finance & investments,2645.9,2026-05-01
2026-05-01T23:42:35.609,BBOX,2.48,12.69,22.59,i.t,computers - software - medium / small,3406.36,2026-05-01
2026-05-01T23:42:35.609,SHAH,2.5,6.67,6.67,metals & mining,steel - medium / small,342.44,2026-05-01
2026-05-01T23:42:35.609,GAEL,2.66,6.23,7.67,fmcg,miscellaneous,2582.84,2026-05-01
2026-05-01T23:42:35.609,SKYGOLD,2.86,12.31,15.86,consumer discretionary,diamond cutting / jewellery,3392.57,2026-05-01
2026-05-01T23:42:35.609,MAWANASUG,3.22,15.58,15.58,fmcg,sugar,161.43,2026-05-01
2026-05-01T23:42:35.609,SILVERTUC,3.31,14.93,28.24,i.t,computers - software - medium / small,525.86,2026-05-01
2026-05-01T23:42:35.609,HAPPYFORGE,3.58,6.04,6.04,industrials,castings & forgings,2736.83,2026-05-01
2026-05-01T23:42:35.609,FINCABLES,3.64,3.88,6.64,industrials,cables - power,9717.11,2026-05-01
2026-05-01T23:42:35.609,SATIN,3.74,8.19,10.67,financials,finance & investments,1242.11,2026-05-01
2026-05-01T23:42:35.609,WHEELS,3.82,22.39,24.2,auto,auto ancillaries,1251.2,2026-05-01
2026-05-01T23:42:35.609,VISHNU,4.01,5.17,5.17,chemicals,chemicals,1231.65,2026-05-01
2026-05-01T23:42:35.609,CCL,4.06,4.44,6.68,fmcg,tea,8167.96,2026-05-01
2026-05-01T23:42:35.609,ANURAS,4.49,5.96,6.45,chemicals,chemicals,6261.48,2026-05-01
2026-05-01T23:42:35.609,RRKABEL,4.67,9.53,17.71,industrials,cables - power,6814.89,2026-05-01
2026-05-01T23:42:35.609,J&KBANK,4.91,8.22,9.16,bank,banks - private sector,5768.28,2026-05-01
2026-05-01T23:42:35.609,EMCURE,5.03,10.36,10.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,7049.93,2026-05-01
2026-05-01T23:42:35.609,GPIL,5.26,7.11,8.22,metals & mining,steel - medium / small,7292.21,2026-05-01
2026-05-01T23:42:35.609,HONASA,5.32,3.98,3.98,services,trading,7143.11,2026-05-01
2026-05-01T23:42:35.609,GOKULAGRO,5.36,7.34,7.81,fmcg,solvent extraction,1769.56,2026-05-01
2026-05-01T23:42:35.609,MEGASTAR,5.56,12.62,16.83,fmcg,food - processing - indian,127.4,2026-05-01
2026-05-01T23:42:35.609,SCI,5.68,9.64,11.2,transportation,shipping,5141.33,2026-05-01
2026-05-01T23:42:35.609,ROSSTECH,5.73,11.37,17.89,aerospace & defence,engineering,940.04,2026-05-01
2026-05-01T23:42:35.609,SJS,6.28,14.07,14.07,auto,plastics products,4563.42,2026-05-01
2026-05-01T23:42:35.609,DEEDEV,6.33,12.76,13.57,metals & mining,steel - medium / small,861.4,2026-05-01
2026-05-01T23:42:35.609,CRAFTSMAN,6.47,3.72,4.08,auto,auto ancillaries,9408.24,2026-05-01
2026-05-01T23:42:35.609,STAR,6.59,7.08,8.17,healthcare,pharmaceuticals - indian - bulk drugs & formln,6888.86,2026-05-01
2026-05-01T23:42:35.609,ANDHRSUGAR,6.85,8.39,12.74,chemicals,chlor alkali / soda ash,655.35,2026-05-01
2026-05-01T23:42:35.609,GRAPHITE,6.96,8.81,8.81,industrials,electrodes - graphites,4788.19,2026-05-01
2026-05-01T23:42:35.609,KINGFA,7.0,7.23,13.07,plastic products,plastics products,2135.86,2026-05-01
2026-05-01T23:42:35.609,SHRIPISTON,7.27,6.53,8.67,auto,auto ancillaries,8649.8,2026-05-01
2026-05-01T23:42:35.609,STYLAMIND,7.98,0.73,0.96,building materials,miscellaneous,1739.34,2026-05-01
2026-05-01T23:42:35.609,RPTECH,8.35,13.77,13.77,services,trading,1086.92,2026-05-01
2026-05-01T23:42:35.609,RISHABH,8.37,5.76,7.96,industrials,electric equipment,553.94,2026-05-01
2026-05-01T23:42:35.609,SUNTV,8.47,4.89,7.17,media,entertainment / electronic media software,5966.44,2026-05-01
2026-05-01T23:42:35.609,DYNAMATECH,8.78,8.83,11.14,industrials,engineering,4596.2,2026-05-01
2026-05-01T23:42:35.609,NEOGEN,8.88,5.46,7.43,chemicals,chemicals,2106.96,2026-05-01
2026-05-01T23:42:35.609,ATALREAL,9.01,7.08,9.68,realty,construction,229.95,2026-05-01
2026-05-01T23:42:35.609,USHAMART,9.11,5.77,7.52,metals & mining,steel - medium / small,8274.63,2026-05-01
2026-05-01T23:42:35.609,APEX,9.27,11.65,11.65,fmcg,aquaculture,399.39,2026-05-01
2026-05-01T23:42:35.609,CENTUM,9.28,4.19,5.35,consumer discretionary,electronics - components,2230.05,2026-05-01
2026-05-01T23:42:35.609,DCBBANK,9.3,6.24,11.84,bank,banks - private sector,5035.86,2026-05-01
2026-05-01T23:42:35.609,BAJAJCON,9.34,7.01,7.01,fmcg,personal care - indian,3355.55,2026-05-01
2026-05-01T23:42:35.609,STEELCAS,9.56,12.24,13.07,industrials,castings & forgings,1610.91,2026-05-01
2026-05-01T23:42:35.609,ANTELOPUS,9.66,10.7,14.72,energy,oil drilling / allied services,733.25,2026-05-01
2026-05-01T23:42:35.609,KMEW,9.69,6.97,13.25,transportation,miscellaneous,2005.69,2026-05-01
2026-05-01T23:42:35.609,SILGO,9.75,5.08,5.71,consumer discretionary,diamond cutting / jewellery,150.44,2026-05-01
2026-05-01T23:42:35.609,INOXINDIA,9.83,7.66,9.74,industrials,packaging,3306.06,2026-05-01
2026-05-01T23:42:35.609,SMSPHARMA,9.85,7.24,8.27,healthcare,pharmaceuticals - indian - bulk drugs,1207.35,2026-05-01
2026-05-01T23:42:35.609,COASTCORP,9.94,7.62,21.39,fmcg,aquaculture,221.05,2026-05-01
2026-05-01T23:42:35.609,MAHLOG,10.33,4.75,12.08,transportation,miscellaneous,1618.42,2026-05-01
2026-05-01T23:42:35.609,TFCILTD,10.38,4.18,5.38,financials,finance - term-lending institutions,3209.69,2026-05-01
2026-05-01T23:42:35.609,GRMOVER,10.5,3.51,3.96,fmcg,food - processing - indian,1289.35,2026-05-01
2026-05-01T23:42:35.609,IMFA,10.55,12.67,13.2,metals & mining,mining / minerals / metals,3349.35,2026-05-01
2026-05-01T23:42:35.609,DWARKESH,10.72,18.59,18.59,fmcg,sugar,503.45,2026-05-01
2026-05-01T23:42:35.609,DIVGIITTS,10.74,5.72,7.82,auto,auto ancillaries,869.25,2026-05-01
2026-05-01T23:42:35.609,CANFINHOME,10.94,8.12,11.03,financials,finance - housing,8066.19,2026-05-01
2026-05-01T23:42:35.609,VENUSREM,11.15,7.71,9.16,healthcare,pharmaceuticals - indian - formulations,753.12,2026-05-01
2026-05-01T23:42:35.609,MIRCELECTR,11.52,7.35,7.94,consumer discretionary,electronics - consumer,727.12,2026-05-01
2026-05-01T23:42:35.609,LINCOLN,11.9,20.04,22.17,healthcare,pharmaceuticals - indian - formulations,649.66,2026-05-01
2026-05-01T23:42:35.609,EDELWEISS,12.59,19.22,19.22,financials,finance & investments,7325.97,2026-05-01
2026-05-01T23:42:35.609,PIXTRANS,12.62,8.36,10.46,fmcg,miscellaneous,801.18,2026-05-01
2026-05-01T23:42:35.609,MAYURUNIQ,12.8,5.41,6.04,consumer discretionary,leather / leather products,983.94,2026-05-01
2026-05-01T23:42:35.609,GAYAPROJ,13.43,12.62,22.46,realty,construction,322.23,2026-05-01
2026-04-30T23:11:20.876,GVPIL,0.0,6.4,18.81,realty,engineering - turnkey services,1276.71,2026-04-30
2026-04-30T23:11:20.876,SIGMAADV,0.0,10.24,27.04,aerospace & defence,electronics - components,1458.99,2026-04-30
2026-04-30T23:11:20.876,CUPID,0.34,8.1,8.1,fmcg,personal care - indian,8677.58,2026-04-30
2026-04-30T23:11:20.876,SCHNEIDER,0.49,10.6,15.72,industrials,electric equipment,7434.34,2026-04-30
2026-04-30T23:11:20.876,PRECWIRE,0.69,5.39,10.18,metals & mining,mining / minerals / metals,3347.33,2026-04-30
2026-04-30T23:11:20.876,SEAMECLTD,0.98,8.49,8.49,miscellaneous,miscellaneous,1104.49,2026-04-30
2026-04-30T23:11:20.876,GUJALKALI,1.03,15.6,15.6,chemicals,chemicals,3100.98,2026-04-30
2026-04-30T23:11:20.876,DBOL,1.2,7.85,7.85,fmcg,sugar,409.78,2026-04-30
2026-04-30T23:11:20.876,UFBL,1.31,16.17,19.06,consumer discretionary,hotels,898.26,2026-04-30
2026-04-30T23:11:20.876,INGERRAND,1.34,6.33,7.78,industrials,compressors / drilling equipment,3486.45,2026-04-30
2026-04-30T23:11:20.876,ARVIND,1.35,4.54,6.06,textiles,textiles - cotton/blended,6316.74,2026-04-30
2026-04-30T23:11:20.876,RAMRAT,1.43,7.57,18.92,metals & mining,mining / minerals / metals,1273.22,2026-04-30
2026-04-30T23:11:20.876,BLISSGVS,1.51,6.04,9.66,healthcare,pharmaceuticals - indian - formulations,1892.61,2026-04-30
2026-04-30T23:11:20.876,STLTECH,1.53,9.97,13.38,industrials,cables - telephone,7995.32,2026-04-30
2026-04-30T23:11:20.876,AXISCADES,1.87,9.18,10.25,aerospace & defence,computers - software - medium / small,3582.23,2026-04-30
2026-04-30T23:11:20.876,PRIVISCL,2.34,3.71,5.6,chemicals,chemicals,5171.44,2026-04-30
2026-04-30T23:11:20.876,PAISALO,2.37,8.97,14.76,financials,finance & investments,2645.9,2026-04-30
2026-04-30T23:11:20.876,BBOX,2.48,12.69,22.59,i.t,computers - software - medium / small,3406.36,2026-04-30
2026-04-30T23:11:20.876,SHAH,2.5,6.67,6.67,metals & mining,steel - medium / small,342.44,2026-04-30
2026-04-30T23:11:20.876,GAEL,2.66,6.23,7.67,fmcg,miscellaneous,2582.84,2026-04-30
2026-04-30T23:11:20.876,SKYGOLD,2.86,12.31,15.86,consumer discretionary,diamond cutting / jewellery,3392.57,2026-04-30
2026-04-30T23:11:20.876,MAWANASUG,3.22,15.58,15.58,fmcg,sugar,161.43,2026-04-30
2026-04-30T23:11:20.876,SILVERTUC,3.31,14.93,28.24,i.t,computers - software - medium / small,525.86,2026-04-30
2026-04-30T23:11:20.876,HAPPYFORGE,3.58,6.04,6.04,industrials,castings & forgings,2736.83,2026-04-30
2026-04-30T23:11:20.876,FINCABLES,3.64,3.88,6.64,industrials,cables - power,9717.11,2026-04-30
2026-04-30T23:11:20.876,SATIN,3.74,8.19,10.67,financials,finance & investments,1242.11,2026-04-30
2026-04-30T23:11:20.876,WHEELS,3.82,22.39,24.2,auto,auto ancillaries,1251.2,2026-04-30
2026-04-30T23:11:20.876,VISHNU,4.01,5.17,5.17,chemicals,chemicals,1231.65,2026-04-30
2026-04-30T23:11:20.876,CCL,4.06,4.44,6.68,fmcg,tea,8167.96,2026-04-30
2026-04-30T23:11:20.876,ANURAS,4.49,5.96,6.45,chemicals,chemicals,6261.48,2026-04-30
2026-04-30T23:11:20.876,RRKABEL,4.67,9.53,17.71,industrials,cables - power,6814.89,2026-04-30
2026-04-30T23:11:20.876,J&KBANK,4.91,8.22,9.16,bank,banks - private sector,5768.28,2026-04-30
2026-04-30T23:11:20.876,EMCURE,5.03,10.36,10.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,7049.93,2026-04-30
2026-04-30T23:11:20.876,GPIL,5.26,7.11,8.22,metals & mining,steel - medium / small,7292.21,2026-04-30
2026-04-30T23:11:20.876,HONASA,5.32,3.98,3.98,services,trading,7143.11,2026-04-30
2026-04-30T23:11:20.876,GOKULAGRO,5.36,7.34,7.81,fmcg,solvent extraction,1769.56,2026-04-30
2026-04-30T23:11:20.876,MEGASTAR,5.56,12.62,16.83,fmcg,food - processing - indian,127.4,2026-04-30
2026-04-30T23:11:20.876,SCI,5.68,9.64,11.2,transportation,shipping,5141.33,2026-04-30
2026-04-30T23:11:20.876,ROSSTECH,5.73,11.37,17.89,aerospace & defence,engineering,940.04,2026-04-30
2026-04-30T23:11:20.876,SJS,6.28,14.07,14.07,auto,plastics products,4563.42,2026-04-30
2026-04-30T23:11:20.876,DEEDEV,6.33,12.76,13.57,metals & mining,steel - medium / small,861.4,2026-04-30
2026-04-30T23:11:20.876,CRAFTSMAN,6.47,3.72,4.08,auto,auto ancillaries,9408.24,2026-04-30
2026-04-30T23:11:20.876,STAR,6.59,7.08,8.17,healthcare,pharmaceuticals - indian - bulk drugs & formln,6888.86,2026-04-30
2026-04-30T23:11:20.876,ANDHRSUGAR,6.85,8.39,12.74,chemicals,chlor alkali / soda ash,655.35,2026-04-30
2026-04-30T23:11:20.876,GRAPHITE,6.96,8.81,8.81,industrials,electrodes - graphites,4788.19,2026-04-30
2026-04-30T23:11:20.876,KINGFA,7.0,7.23,13.07,plastic products,plastics products,2135.86,2026-04-30
2026-04-30T23:11:20.876,SHRIPISTON,7.27,6.53,8.67,auto,auto ancillaries,8649.8,2026-04-30
2026-04-30T23:11:20.876,STYLAMIND,7.98,0.73,0.96,building materials,miscellaneous,1739.34,2026-04-30
2026-04-30T23:11:20.876,RPTECH,8.35,13.77,13.77,services,trading,1086.92,2026-04-30
2026-04-30T23:11:20.876,RISHABH,8.37,5.76,7.96,industrials,electric equipment,553.94,2026-04-30
2026-04-30T23:11:20.876,SUNTV,8.47,4.89,7.17,media,entertainment / electronic media software,5966.44,2026-04-30
2026-04-30T23:11:20.876,DYNAMATECH,8.78,8.83,11.14,industrials,engineering,4596.2,2026-04-30
2026-04-30T23:11:20.876,NEOGEN,8.88,5.46,7.43,chemicals,chemicals,2106.96,2026-04-30
2026-04-30T23:11:20.876,ATALREAL,9.01,7.08,9.68,realty,construction,229.95,2026-04-30
2026-04-30T23:11:20.876,USHAMART,9.11,5.77,7.52,metals & mining,steel - medium / small,8274.63,2026-04-30
2026-04-30T23:11:20.876,APEX,9.27,11.65,11.65,fmcg,aquaculture,399.39,2026-04-30
2026-04-30T23:11:20.876,CENTUM,9.28,4.19,5.35,consumer discretionary,electronics - components,2230.05,2026-04-30
2026-04-30T23:11:20.876,DCBBANK,9.3,6.24,11.84,bank,banks - private sector,5035.86,2026-04-30
2026-04-30T23:11:20.876,BAJAJCON,9.34,7.01,7.01,fmcg,personal care - indian,3355.55,2026-04-30
2026-04-30T23:11:20.876,STEELCAS,9.56,12.24,13.07,industrials,castings & forgings,1610.91,2026-04-30
2026-04-30T23:11:20.876,ANTELOPUS,9.66,10.7,14.72,energy,oil drilling / allied services,733.25,2026-04-30
2026-04-30T23:11:20.876,KMEW,9.69,6.97,13.25,transportation,miscellaneous,2005.69,2026-04-30
2026-04-30T23:11:20.876,SILGO,9.75,5.08,5.71,consumer discretionary,diamond cutting / jewellery,92.15,2026-04-30
2026-04-30T23:11:20.876,INOXINDIA,9.83,7.66,9.74,industrials,packaging,3306.06,2026-04-30
2026-04-30T23:11:20.876,SMSPHARMA,9.85,7.24,8.27,healthcare,pharmaceuticals - indian - bulk drugs,1207.35,2026-04-30
2026-04-30T23:11:20.876,COASTCORP,9.94,7.62,21.39,fmcg,aquaculture,221.05,2026-04-30
2026-04-30T23:11:20.876,MAHLOG,10.33,4.75,12.08,transportation,miscellaneous,1618.42,2026-04-30
2026-04-30T23:11:20.876,TFCILTD,10.38,4.18,5.38,financials,finance - term-lending institutions,3209.69,2026-04-30
2026-04-30T23:11:20.876,GRMOVER,10.5,3.51,3.96,fmcg,food - processing - indian,1289.35,2026-04-30
2026-04-30T23:11:20.876,IMFA,10.55,12.67,13.2,metals & mining,mining / minerals / metals,3349.35,2026-04-30
2026-04-30T23:11:20.876,DWARKESH,10.72,18.59,18.59,fmcg,sugar,503.45,2026-04-30
2026-04-30T23:11:20.876,DIVGIITTS,10.74,5.72,7.82,auto,auto ancillaries,869.25,2026-04-30
2026-04-30T23:11:20.876,CANFINHOME,10.94,8.12,11.03,financials,finance - housing,8066.19,2026-04-30
2026-04-30T23:11:20.876,VENUSREM,11.15,7.71,9.16,healthcare,pharmaceuticals - indian - formulations,753.12,2026-04-30
2026-04-30T23:11:20.876,MIRCELECTR,11.52,7.35,7.94,consumer discretionary,electronics - consumer,727.12,2026-04-30
2026-04-30T23:11:20.876,LINCOLN,11.9,20.04,22.17,healthcare,pharmaceuticals - indian - formulations,649.66,2026-04-30
2026-04-30T23:11:20.876,EDELWEISS,12.59,19.22,19.22,financials,finance & investments,7325.97,2026-04-30
2026-04-30T23:11:20.876,PIXTRANS,12.62,8.36,10.46,fmcg,miscellaneous,801.18,2026-04-30
2026-04-30T23:11:20.876,MAYURUNIQ,12.8,5.41,6.04,consumer discretionary,leather / leather products,983.94,2026-04-30
2026-04-30T23:11:20.876,GAYAPROJ,13.43,12.62,22.46,realty,construction,322.23,2026-04-30
2026-04-24T15:27:33.587,SCHNEIDER,0.01,15.56,15.56,industrials,electric equipment,7073.0,2026-04-24
2026-04-24T15:27:33.587,BHAGYANGR,0.46,6.54,7.76,power & utilities,power generation and supply,248.6,2026-04-24
2026-04-24T15:27:33.587,PAISALO,1.42,7.27,9.92,financials,finance & investments,2465.23,2026-04-24
2026-04-24T15:27:33.587,VTL,2.2,7.85,10.3,textiles,textiles - cotton/blended,5951.46,2026-04-24
2026-04-24T15:27:33.587,QPOWER,2.24,13.76,20.14,industrials,electric equipment,2822.59,2026-04-24
2026-04-24T15:27:33.587,ABSLAMC,2.27,8.72,8.72,financials,finance & investments,7813.29,2026-04-24
2026-04-24T15:27:33.587,MANINDS,2.32,6.96,8.86,metals & mining,steel - medium / small,2346.49,2026-04-24
2026-04-24T15:27:33.587,EMCURE,2.44,5.85,12.14,healthcare,pharmaceuticals - indian - bulk drugs & formln,6910.19,2026-04-24
2026-04-24T15:27:33.587,HONASA,2.61,6.66,6.66,services,trading,7347.59,2026-04-24
2026-04-24T15:27:33.587,NATCOPHARM,3.63,5.45,8.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,9894.86,2026-04-24
2026-04-24T15:27:33.587,AARTIIND,4.2,7.07,10.11,chemicals,chemicals,9956.81,2026-04-24
2026-04-24T15:27:33.587,HEG,4.46,6.25,10.87,industrials,electrodes - graphites,5526.99,2026-04-24
2026-04-24T15:27:33.587,SEAMECLTD,4.6,9.85,9.85,miscellaneous,miscellaneous,1057.46,2026-04-24
2026-04-24T15:27:33.587,GRAPHITE,4.67,5.43,12.72,industrials,electrodes - graphites,4906.02,2026-04-24
2026-04-24T15:27:33.587,ANURAS,4.83,5.24,8.44,chemicals,chemicals,6239.11,2026-04-24
2026-04-24T15:27:33.587,KRN,4.84,10.18,11.02,industrials,engineering,2270.21,2026-04-24
2026-04-24T15:27:33.587,IMFA,4.92,6.94,7.37,metals & mining,mining / minerals / metals,3363.4,2026-04-24
2026-04-24T15:27:33.587,AXISCADES,4.97,9.16,12.05,aerospace & defence,computers - software - medium / small,3468.97,2026-04-24
2026-04-24T15:27:33.587,KTKBANK,5.08,5.63,6.25,bank,banks - private sector,9170.28,2026-04-24
2026-04-24T15:27:33.587,AZAD,5.32,18.38,18.81,aerospace & defence,engineering,5953.88,2026-04-24
2026-04-24T15:27:33.587,ARVIND,5.46,4.22,4.64,textiles,textiles - cotton/blended,6053.65,2026-04-24
2026-04-24T15:27:33.587,BLISSGVS,5.47,8.49,10.76,healthcare,pharmaceuticals - indian - formulations,1797.15,2026-04-24
2026-04-24T15:27:33.587,CHENNPETRO,5.49,10.85,10.85,energy,refineries,5077.87,2026-04-24
2026-04-24T15:27:33.587,HAPPYFORGE,5.51,7.87,9.21,industrials,castings & forgings,2682.01,2026-04-24
2026-04-24T15:27:33.587,GAEL,5.54,7.02,9.97,fmcg,miscellaneous,2506.23,2026-04-24
2026-04-24T15:27:33.587,WHEELS,5.6,4.99,5.18,auto,auto ancillaries,1066.37,2026-04-24
2026-04-24T15:27:33.587,SENORES,5.67,5.74,8.51,healthcare,pharmaceuticals - indian - formulations,2223.08,2026-04-24
2026-04-24T15:27:33.587,RPTECH,5.7,6.37,8.91,services,trading,1091.43,2026-04-24
2026-04-24T15:27:33.587,JAYNECOIND,5.79,6.19,7.56,metals & mining,steel - large,4169.71,2026-04-24
2026-04-24T15:27:33.587,ASIANTILES,6.02,12.13,14.58,building materials,ceramics - tiles / sanitaryware,1348.29,2026-04-24
2026-04-24T15:27:33.587,VISHNU,6.07,6.49,9.91,chemicals,chemicals,1205.22,2026-04-24
2026-04-24T15:27:33.587,CANFINHOME,6.19,4.53,7.62,financials,finance - housing,8495.95,2026-04-24
2026-04-24T15:27:33.587,PRIVISCL,6.37,4.98,6.48,chemicals,chemicals,4958.12,2026-04-24
2026-04-24T15:27:33.587,INOXINDIA,6.37,9.18,10.45,industrials,packaging,3433.13,2026-04-24
2026-04-24T15:27:33.587,J&KBANK,6.64,8.52,8.61,bank,banks - private sector,5634.6,2026-04-24
2026-04-24T15:27:33.587,GPIL,6.7,4.15,6.71,metals & mining,steel - medium / small,7129.78,2026-04-24
2026-04-24T15:27:33.587,LOKESHMACH,7.49,15.38,19.47,industrials,engineering,246.2,2026-04-24
2026-04-24T15:27:33.587,SHRIPISTON,7.54,5.89,8.73,auto,auto ancillaries,8624.78,2026-04-24
2026-04-24T15:27:33.587,DIVGIITTS,7.57,7.53,9.53,auto,auto ancillaries,900.19,2026-04-24
2026-04-24T15:27:33.587,AGIIL,8.16,8.66,10.13,realty,construction,1277.45,2026-04-24
2026-04-24T15:27:33.587,STYLAMIND,8.17,1.12,1.57,building materials,miscellaneous,1735.68,2026-04-24
2026-04-24T15:27:33.587,CRAFTSMAN,8.27,4.05,5.85,auto,auto ancillaries,9227.13,2026-04-24
2026-04-24T15:27:33.587,RRKABEL,8.38,6.26,8.14,industrials,cables - power,6272.65,2026-04-24
2026-04-24T15:27:33.587,MACPOWER,8.4,9.24,12.48,industrials,engineering,293.37,2026-04-24
2026-04-24T15:27:33.587,GNA,8.46,8.58,10.12,auto,auto ancillaries,583.17,2026-04-24
2026-04-24T15:27:33.587,BAJAJCON,8.76,6.44,10.29,fmcg,personal care - indian,3377.15,2026-04-24
2026-04-24T15:27:33.587,STLTECH,8.8,10.73,12.22,industrials,cables - telephone,7231.86,2026-04-24
2026-04-24T15:27:33.587,EDELWEISS,8.91,6.1,6.59,financials,finance & investments,7633.76,2026-04-24
2026-04-24T15:27:33.587,LUMAXTECH,8.95,6.87,6.87,auto,auto ancillaries,5184.87,2026-04-24
2026-04-24T15:27:33.587,MASFIN,9.13,3.59,4.55,financials,finance & investments,1939.87,2026-04-24
2026-04-24T15:27:33.587,MBAPL,9.32,3.28,4.27,chemicals,fertilizers,1121.25,2026-04-24
2026-04-24T15:27:33.587,MUFIN,9.33,4.85,6.19,financials,finance & investments,1196.21,2026-04-24
2026-04-24T15:27:33.587,TFCILTD,9.98,6.22,9.96,financials,finance - term-lending institutions,3223.94,2026-04-24
2026-04-24T15:27:33.587,MAHLOG,10.03,11.7,11.7,transportation,miscellaneous,1623.84,2026-04-24
2026-04-24T15:27:33.587,ROSSTECH,10.37,10.02,15.94,aerospace & defence,engineering,865.67,2026-04-24
2026-04-24T15:27:33.587,SPORTKING,10.46,8.58,14.76,textiles,textiles - spinning - synthetic / blended,446.28,2026-04-24
2026-04-24T15:27:33.587,SCI,10.53,7.48,13.32,transportation,shipping,4876.9,2026-04-24
2026-04-24T15:27:33.587,CENTUM,10.55,6.4,14.19,consumer discretionary,electronics - components,2198.81,2026-04-24
2026-04-24T15:27:33.587,APOLLOPIPE,10.63,9.97,11.32,plastic products,plastics products,940.8,2026-04-24
2026-04-24T15:27:33.587,APEX,10.64,7.89,13.05,fmcg,aquaculture,393.36,2026-04-24
2026-04-24T15:27:33.587,PROZONER,10.68,10.76,10.76,miscellaneous,miscellaneous,460.63,2026-04-24
2026-04-24T15:27:33.587,SUNTV,10.86,10.34,11.13,media,entertainment / electronic media software,5921.12,2026-04-24
2026-04-24T15:27:33.587,MAYURUNIQ,10.93,6.11,6.11,consumer discretionary,leather / leather products,1005.07,2026-04-24
2026-04-24T15:27:33.587,GRMOVER,10.97,3.71,7.65,fmcg,food - processing - indian,1282.59,2026-04-24
2026-04-24T15:27:33.587,AETHER,11.06,9.0,10.37,chemicals,chemicals,3695.57,2026-04-24
2026-04-24T15:27:33.587,SANGAMIND,11.13,14.49,24.24,textiles,textiles - spinning - synthetic / blended,759.64,2026-04-24
2026-04-24T15:27:33.587,SMSPHARMA,11.33,10.3,10.53,healthcare,pharmaceuticals - indian - bulk drugs,1187.46,2026-04-24
2026-04-24T15:27:33.587,MIRCELECTR,11.52,16.56,18.03,consumer discretionary,electronics - consumer,727.12,2026-04-24
2026-04-24T15:27:33.587,MANOMAY,12.13,6.31,12.47,textiles,textiles - products,175.96,2026-04-24
2026-04-24T15:27:33.587,GALLANTT,12.22,10.01,10.03,metals & mining,steel - medium / small,6024.04,2026-04-24
2026-04-24T15:27:33.587,JINDALSAW,12.46,6.57,8.03,industrials,steel - large,5635.97,2026-04-24
2026-04-24T15:27:33.587,VENUSREM,12.78,11.52,13.52,healthcare,pharmaceuticals - indian - formulations,739.26,2026-04-24
2026-04-24T15:27:33.587,GMDCLTD,13.19,7.19,12.03,metals & mining,mining / minerals / metals,5540.39,2026-04-24
2026-04-24T15:27:33.587,MEDPLUS,13.61,5.16,6.06,consumer discretionary,trading,6481.18,2026-04-24
2026-04-24T15:27:33.587,AEROFLEX,13.63,12.19,13.47,metals & mining,steel - medium / small,1268.47,2026-04-24
2026-04-24T15:27:33.587,ATALREAL,13.8,7.89,7.89,realty,construction,217.84,2026-04-24
2026-04-24T15:27:33.587,KMEW,14.17,5.35,7.67,transportation,miscellaneous,1906.28,2026-04-24
2026-04-24T15:27:33.587,NETWEB,14.27,9.49,10.53,i.t,computers - hardware,7218.68,2026-04-24
