Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-19T07:04:58.729,ASTERDM,755.25,0.21,718.98,727.3,738.46,780.43,0.63,69.42,100.17,66.83,healthcare,healthcare,26.5,2.27,10.04,0.03,0.21,707.17,677.47,8.8,2026-05-19,,,,
2026-05-19T07:04:58.729,FORTIS,962.15,-0.16,926.2,945.1,965.93,956.48,0.58,93.59,75.64,61.45,healthcare,healthcare,26.44,-0.39,-11.0,-0.06,0.02,916.24,884.66,8.8,2026-05-19,,,,
2026-05-19T07:04:58.729,SOLARINDS,18019.0,4.07,16882.46,15533.0,16218.8,20719.31,3.37,74.43,97.2,77.28,aerospace & defence,chemicals,40.11,11.1,28.93,0.2,0.26,16629.99,15658.23,8.31,2026-05-19,,,,
2026-05-19T07:04:58.729,ADANIPORTS,1787.7,-0.41,1710.1,1683.2,1769.91,1814.38,0.72,30.93,30.71,68.3,transportation,miscellaneous,28.4,1.01,25.12,0.09,0.32,1675.91,1597.37,7.78,2026-05-19,,,,
2026-05-19T07:04:58.729,AJANTPHARM,3214.1,1.16,3087.0,3042.5,3066.66,3435.27,1.15,37.64,38.02,67.98,healthcare,pharmaceuticals - indian - formulations,24.93,4.81,34.41,0.17,0.25,3010.66,2872.99,7.04,2026-05-19,,,,
2026-05-19T07:04:58.729,WOCKPHARMA,1571.5,1.66,1492.15,1505.0,1572.82,1569.52,0.98,38.4,119.78,60.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.81,-0.08,14.91,0.08,0.06,1415.29,1315.63,5.05,2026-05-19,,,,
2026-05-19T07:04:58.729,IPCALAB,1646.3,2.57,1553.3,1494.0,1538.26,1808.36,2.39,32.0,45.91,70.77,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.51,7.02,26.11,0.03,0.15,1526.54,1448.42,4.98,2026-05-19,,,,
2026-05-19T07:04:58.729,LALPATHLAB,1646.3,2.71,1549.77,1568.0,1583.96,1739.81,0.9,52.36,34.87,66.33,healthcare,healthcare,38.32,3.94,3.72,-0.04,-0.04,1512.76,1415.81,3.66,2026-05-19,,,,
2026-05-19T07:04:58.729,DIVISLAB,6835.0,1.1,6524.84,6636.0,6774.32,6926.02,1.15,77.74,73.2,66.76,healthcare,pharmaceuticals - indian - bulk drugs,40.35,0.9,4.18,-0.03,0.08,6499.93,6281.63,3.54,2026-05-19,,,,
2026-05-19T07:04:58.729,SUNPHARMA,1905.8,1.47,1827.7,1820.0,1852.82,1985.26,0.81,34.03,41.89,67.81,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.92,2.86,15.23,-0.0,0.16,1823.17,1766.39,3.5,2026-05-19,,,,
2026-05-19T07:04:58.729,INDUSTOWER,430.9,0.17,413.46,399.65,399.77,477.6,2.03,15.84,15.91,59.07,telecom,transmisson line towers / equipment,18.98,7.79,27.47,-0.04,0.23,404.56,388.45,2.88,2026-05-19,,,,
2026-05-19T07:04:58.729,JUBLPHARMA,1009.75,1.98,959.91,971.55,984.85,1047.1,0.78,71.72,36.97,68.95,healthcare,pharmaceuticals - indian - bulk drugs,27.62,2.53,-6.31,-0.18,-0.05,946.4,903.13,2.58,2026-05-19,,,,
2026-05-19T07:04:58.729,ASIANPAINT,2614.0,0.32,2504.88,2500.0,2550.19,2709.72,0.68,59.09,65.15,63.65,building materials,paints / varnishes,28.4,2.5,12.77,-0.17,0.0,2478.57,2382.4,2.37,2026-05-19,,,,
2026-05-19T07:04:58.729,TATACONSUM,1231.0,-0.24,1190.8,1215.1,1213.16,1257.77,0.74,72.58,78.96,64.38,fmcg,tea,32.41,1.47,10.1,-0.02,0.12,1163.46,1115.21,2.24,2026-05-19,,,,
2026-05-19T07:04:58.729,OFSS,9408.5,4.36,8770.51,8646.5,9621.1,9089.61,1.16,24.32,31.0,66.9,i.t,computers - software - large,41.93,-2.21,5.13,0.05,0.1,8790.15,8382.38,2.19,2026-05-19,,,,
2026-05-19T07:04:58.729,GRASIM,2943.8,0.34,2827.5,2885.2,2930.83,2963.26,0.76,48.16,44.22,63.43,textiles,textiles - manmade,23.9,0.44,6.05,-0.03,0.03,2817.62,2734.69,1.8,2026-05-19,,,,
2026-05-19T07:04:58.729,TATACOMM,1668.4,-0.69,1604.55,1530.4,1588.01,1788.98,0.32,45.14,47.47,64.33,telecom-service,telecommunications - service provider,16.46,5.06,-10.89,-0.18,0.04,1558.81,1486.22,1.2,2026-05-19,,,,
2026-05-19T07:04:58.729,GODREJIND,1156.25,1.87,1102.74,1066.6,1115.44,1217.46,2.13,21.92,31.39,64.29,chemicals,chemicals,42.65,3.66,8.84,0.0,-0.09,996.59,935.4,0.87,2026-05-19,,,,
2026-05-19T07:04:58.729,BHARTIARTL,1938.1,1.72,1852.59,1740.5,1798.09,2148.12,1.31,38.67,42.18,63.01,telecom-service,telecommunications - service provider,24.63,7.79,-0.41,-0.15,-0.01,1829.69,1764.08,0.7,2026-05-19,,,,
2026-05-19T07:04:58.729,POLICYBZR,1748.3,3.55,1640.52,1593.7,1666.46,1871.06,1.35,77.36,120.16,67.32,i.t,computers - software - medium / small,22.27,4.91,2.34,-0.07,-0.05,1621.08,1530.07,0.57,2026-05-19,,,,
2026-05-19T07:04:58.729,VBL,511.5,1.53,484.41,484.65,512.38,510.18,0.63,49.56,54.41,62.88,fmcg,food - processing - indian,28.36,-0.17,15.85,0.03,0.02,481.72,462.58,0.09,2026-05-19,,,,
2026-05-19T07:04:58.729,RAINBOW,1351.3,1.13,1294.87,1258.9,1279.07,1459.65,0.79,47.31,53.26,67.34,healthcare,healthcare,26.66,5.65,1.65,-0.07,-0.13,1272.45,1218.01,-0.34,2026-05-19,,,,
2026-05-19T07:04:58.729,BALRAMCHIN,541.1,0.28,514.6,517.75,529.17,558.99,0.47,17.12,28.87,61.99,fmcg,sugar,19.11,2.25,16.84,0.07,-0.03,500.67,473.8,-0.48,2026-05-19,,,,
2026-05-19T07:04:58.729,CIPLA,1426.2,-0.41,1383.56,1274.7,1362.38,1521.94,1.02,51.9,29.69,68.41,healthcare,pharmaceuticals - indian - bulk drugs & formln,35.11,4.68,-8.12,-0.14,-0.13,1339.0,1289.5,-1.33,2026-05-19,,,,
2026-05-19T07:04:58.729,KOTAKBANK,391.8,1.23,372.69,374.55,374.97,417.05,0.68,17.97,5.21,61.21,bank,banks - private sector,13.79,4.49,-8.83,-0.13,-0.03,370.87,356.37,-1.88,2026-05-19,,,,
2026-05-19T07:04:58.729,BHARTIHEXA,1597.6,2.26,1501.56,1451.5,1468.68,1790.98,1.76,44.73,46.11,63.1,telecom-service,telecommunications - service provider,13.28,8.78,-9.0,-0.17,-0.13,1500.38,1432.86,-2.26,2026-05-19,,,,
2026-05-19T07:04:58.729,TATATECH,629.4,1.44,596.82,609.0,619.54,644.18,0.67,31.28,46.76,62.88,i.t,computers - software - medium / small,34.93,1.59,-8.43,-0.15,-0.07,590.35,564.66,-2.34,2026-05-19,,,,
2026-05-19T07:04:58.729,MAXHEALTH,1058.55,0.81,1003.81,1003.55,1019.56,1117.04,0.61,85.37,72.5,65.41,healthcare,healthcare,13.6,3.82,-8.78,-0.12,-0.11,1001.11,962.49,-2.42,2026-05-19,,,,
2026-05-19T07:04:58.729,PPLPHARMA,175.08,0.12,166.89,170.3,176.27,173.29,0.41,-625.29,-70.88,61.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.52,-0.68,-8.84,-0.17,-0.08,158.83,147.84,-3.89,2026-05-19,,,,
2026-05-19T07:04:58.729,COFORGE,1348.1,5.15,1249.11,1249.8,1257.2,1484.45,1.14,18.49,29.08,59.96,i.t,computers - software - large,17.33,7.23,-20.7,-0.31,-0.24,1236.77,1156.98,-4.86,2026-05-19,,,,
2026-05-19T07:04:58.729,SYNGENE,466.3,2.7,444.68,452.5,463.26,470.86,0.46,31.68,59.18,56.08,healthcare,miscellaneous,35.6,0.66,-25.41,-0.34,-0.28,422.8,393.42,-6.53,2026-05-19,,,,
2026-05-18T23:46:14.502,MCX,3348.4,-1.26,3240.08,3131.0,3171.69,3613.47,0.81,40.28,19.05,76.34,financials,miscellaneous,40.2,5.57,78.16,0.6,1.19,3128.45,2984.09,40.46,2026-05-18,,,,
2026-05-18T23:46:14.502,HINDCOPPER,581.15,1.91,562.96,560.35,562.85,608.6,1.65,31.65,60.09,57.12,metals & mining,mining / minerals / metals,19.64,3.25,76.33,0.6,1.44,530.38,503.05,37.76,2026-05-18,,,,
2026-05-18T23:46:14.502,ACUTAAS,2799.1,2.49,2660.21,2702.8,2746.27,2878.35,0.63,43.49,62.77,64.8,healthcare,pharmaceuticals - indian - bulk drugs,32.84,1.92,87.05,0.51,0.92,2590.45,2453.57,32.52,2026-05-18,,,,
2026-05-18T23:46:14.502,LAURUSLABS,1327.3,0.28,1281.45,1246.6,1249.97,1443.3,0.93,64.18,80.36,80.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,35.87,6.19,51.26,0.22,0.5,1258.78,1213.59,27.46,2026-05-18,,,,
2026-05-18T23:46:14.502,VEDL,327.0,-1.22,314.24,298.1,310.79,351.32,0.41,4.77,7.43,66.09,metals & mining,mining / minerals / metals,34.0,5.22,88.67,0.59,1.08,299.14,280.59,26.4,2026-05-18,,,,
2026-05-18T23:46:14.502,POWERINDIA,32800.0,0.82,31364.9,31195.0,33802.55,31296.17,0.58,139.81,170.66,60.78,industrials,electric equipment,37.14,-2.97,87.95,0.41,0.66,30385.05,28723.83,24.23,2026-05-18,,,,
2026-05-18T23:46:14.502,SCI,344.7,4.01,318.75,318.15,331.22,364.93,2.27,9.92,11.41,69.94,transportation,shipping,38.75,4.07,49.24,0.2,0.58,300.77,274.83,22.79,2026-05-18,,,,
2026-05-18T23:46:14.502,GESHIP,1696.5,10.6,1503.22,1462.1,1532.98,1941.78,15.34,5.8,7.44,68.79,transportation,shipping,33.73,10.67,64.9,0.38,0.77,1496.51,1380.02,20.9,2026-05-18,,,,
2026-05-18T23:46:14.502,IDEA,12.86,-0.7,12.2,11.63,12.08,14.03,2.14,-6.56,-4.91,79.02,telecom-service,telecommunications - service provider,43.88,6.44,59.81,0.08,0.92,11.59,10.83,20.28,2026-05-18,,,,
2026-05-18T23:46:14.502,BSE,4120.7,3.0,3861.2,3840.3,3962.56,4357.91,1.13,53.24,66.01,76.84,financials,miscellaneous,44.67,3.99,68.33,0.34,0.9,3856.27,3671.25,18.84,2026-05-18,,,,
2026-05-18T23:46:14.502,SAIL,192.73,0.17,184.45,175.16,189.55,197.51,1.61,10.85,23.58,61.85,metals & mining,steel - large,34.38,1.68,49.7,0.25,0.57,175.33,164.55,15.18,2026-05-18,,,,
2026-05-18T23:46:14.502,GRANULES,731.45,-0.65,706.73,721.15,739.84,718.87,0.37,22.22,30.12,66.0,healthcare,pharmaceuticals - indian - bulk drugs & formln,43.97,-1.13,28.42,0.23,0.44,689.74,663.81,14.67,2026-05-18,,,,
2026-05-18T23:46:14.502,RRKABEL,1947.9,-0.3,1860.14,1898.1,1954.29,1938.32,1.04,32.79,44.88,71.06,industrials,cables - power,38.4,-0.33,54.98,0.31,0.61,1759.79,1647.8,13.0,2026-05-18,,,,
2026-05-18T23:46:14.502,POLYCAB,9151.0,-0.02,8764.63,8865.0,8975.13,9414.8,0.55,43.84,51.31,70.54,industrials,cables - power,35.25,1.96,20.28,0.1,0.25,8660.94,8312.4,12.08,2026-05-18,,,,
2026-05-18T23:46:14.502,KEI,5088.1,-0.58,4851.0,4822.6,5066.29,5120.81,0.72,42.77,53.25,59.61,industrials,cables - power,16.94,0.43,16.67,0.14,0.29,4674.63,4392.12,11.59,2026-05-18,,,,
2026-05-18T23:46:14.502,GLAND,2156.6,15.43,1993.32,1813.0,1845.51,2623.23,28.07,24.22,29.96,74.37,healthcare,pharmaceuticals - indian - formulations,27.49,16.86,12.29,0.09,0.11,1915.99,1785.93,10.74,2026-05-18,,,,
2026-05-18T23:46:14.502,ASTERDM,755.25,0.21,718.98,727.3,738.46,780.43,0.63,69.42,99.95,66.83,healthcare,healthcare,26.5,2.27,10.04,0.03,0.21,707.17,677.47,8.8,2026-05-18,,,,
2026-05-18T23:46:14.502,FORTIS,962.15,-0.16,926.2,945.1,965.93,956.48,0.58,93.59,75.76,61.45,healthcare,healthcare,26.44,-0.39,-11.0,-0.06,0.02,916.24,884.66,8.8,2026-05-18,,,,
2026-05-18T23:46:14.502,SOLARINDS,18019.0,4.07,16882.46,15533.0,16218.8,20719.31,3.37,74.43,93.4,77.28,aerospace & defence,chemicals,40.11,11.1,28.93,0.2,0.26,16629.99,15658.23,8.31,2026-05-18,,,,
2026-05-18T23:46:14.502,ADANIPORTS,1787.7,-0.41,1710.1,1683.2,1769.91,1814.38,0.72,30.93,30.83,68.3,transportation,miscellaneous,28.4,1.01,25.12,0.09,0.32,1675.91,1597.37,7.78,2026-05-18,,,,
2026-05-18T23:46:14.502,AJANTPHARM,3214.1,1.16,3087.0,3042.5,3066.66,3435.27,1.15,37.64,37.59,67.98,healthcare,pharmaceuticals - indian - formulations,24.93,4.81,34.41,0.17,0.25,3010.66,2872.99,7.04,2026-05-18,,,,
2026-05-18T23:46:14.502,WOCKPHARMA,1571.5,1.66,1492.15,1505.0,1572.82,1569.52,0.98,38.4,117.83,60.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.81,-0.08,14.91,0.08,0.06,1415.29,1315.63,5.05,2026-05-18,,,,
2026-05-18T23:46:14.502,IPCALAB,1646.3,2.57,1553.3,1494.0,1538.26,1808.36,2.39,32.0,44.76,70.77,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.51,7.02,26.11,0.03,0.15,1526.54,1448.42,4.98,2026-05-18,,,,
2026-05-18T23:46:14.502,LALPATHLAB,1646.3,2.71,1549.77,1568.0,1583.96,1739.81,0.9,52.36,33.95,66.33,healthcare,healthcare,38.32,3.94,3.72,-0.04,-0.04,1512.76,1415.81,3.66,2026-05-18,,,,
2026-05-18T23:46:14.502,DIVISLAB,6835.0,1.1,6524.84,6636.0,6774.32,6926.02,1.15,77.74,72.41,66.76,healthcare,pharmaceuticals - indian - bulk drugs,40.35,0.9,4.18,-0.03,0.08,6499.93,6281.63,3.54,2026-05-18,,,,
2026-05-18T23:46:14.502,SUNPHARMA,1905.8,1.47,1827.7,1820.0,1852.82,1985.26,0.81,34.03,41.28,67.81,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.92,2.86,15.23,-0.0,0.16,1823.17,1766.39,3.5,2026-05-18,,,,
2026-05-18T23:46:14.502,INDUSTOWER,430.9,0.17,413.46,399.65,399.77,477.6,2.03,15.84,15.88,59.07,telecom,transmisson line towers / equipment,18.98,7.79,27.47,-0.04,0.23,404.56,388.45,2.88,2026-05-18,,,,
2026-05-18T23:46:14.502,JUBLPHARMA,1009.75,1.98,959.91,971.55,984.85,1047.1,0.78,71.72,36.26,68.95,healthcare,pharmaceuticals - indian - bulk drugs,27.62,2.53,-6.31,-0.18,-0.05,946.4,903.13,2.58,2026-05-18,,,,
2026-05-18T23:46:14.502,ASIANPAINT,2614.0,0.32,2504.88,2500.0,2550.19,2709.72,0.68,59.09,64.95,63.65,building materials,paints / varnishes,28.4,2.5,12.77,-0.17,0.0,2478.57,2382.4,2.37,2026-05-18,,,,
2026-05-18T23:46:14.502,TATACONSUM,1231.0,-0.24,1190.8,1215.1,1213.16,1257.77,0.74,72.58,79.15,64.38,fmcg,tea,32.41,1.47,10.1,-0.02,0.12,1163.46,1115.21,2.24,2026-05-18,,,,
2026-05-18T23:46:14.502,OFSS,9408.5,4.36,8770.51,8646.5,9621.1,9089.61,1.16,24.32,29.7,66.9,i.t,computers - software - large,41.93,-2.21,5.13,0.05,0.1,8790.15,8382.38,2.19,2026-05-18,,,,
2026-05-18T23:46:14.502,GRASIM,2943.8,0.34,2827.5,2885.2,2930.83,2963.26,0.76,48.16,44.07,63.43,textiles,textiles - manmade,23.9,0.44,6.05,-0.03,0.03,2817.62,2734.69,1.8,2026-05-18,,,,
2026-05-18T23:46:14.502,TATACOMM,1668.4,-0.69,1604.55,1530.4,1588.01,1788.98,0.32,45.14,47.8,64.33,telecom-service,telecommunications - service provider,16.46,5.06,-10.89,-0.18,0.04,1558.81,1486.22,1.2,2026-05-18,,,,
2026-05-18T23:46:14.502,GODREJIND,1156.25,1.87,1102.74,1066.6,1115.44,1217.46,2.13,21.92,30.82,64.29,chemicals,chemicals,42.65,3.66,8.84,0.0,-0.09,996.59,935.4,0.87,2026-05-18,,,,
2026-05-18T23:46:14.502,BHARTIARTL,1938.1,1.72,1852.59,1740.5,1798.09,2148.12,1.31,38.67,41.47,63.01,telecom-service,telecommunications - service provider,24.63,7.79,-0.41,-0.15,-0.01,1829.69,1764.08,0.7,2026-05-18,,,,
2026-05-18T23:46:14.502,POLICYBZR,1748.3,3.55,1640.52,1593.7,1666.46,1871.06,1.35,77.36,116.03,67.32,i.t,computers - software - medium / small,22.27,4.91,2.34,-0.07,-0.05,1621.08,1530.07,0.57,2026-05-18,,,,
2026-05-18T23:46:14.502,VBL,511.5,1.53,484.41,484.65,512.38,510.18,0.63,49.56,53.6,62.88,fmcg,food - processing - indian,28.36,-0.17,15.85,0.03,0.02,481.72,462.58,0.09,2026-05-18,,,,
2026-05-18T23:46:14.502,RAINBOW,1351.3,1.13,1294.87,1258.9,1279.07,1459.65,0.79,47.31,52.67,67.34,healthcare,healthcare,26.66,5.65,1.65,-0.07,-0.13,1272.45,1218.01,-0.34,2026-05-18,,,,
2026-05-18T23:46:14.502,BALRAMCHIN,541.1,0.28,514.6,517.75,529.17,558.99,0.47,17.12,28.79,61.99,fmcg,sugar,19.11,2.25,16.84,0.07,-0.03,500.67,473.8,-0.48,2026-05-18,,,,
2026-05-18T23:46:14.502,CIPLA,1426.2,-0.41,1383.56,1274.7,1362.38,1521.94,1.02,51.9,29.81,68.41,healthcare,pharmaceuticals - indian - bulk drugs & formln,35.11,4.68,-8.12,-0.14,-0.13,1339.0,1289.5,-1.33,2026-05-18,,,,
2026-05-18T23:46:14.502,KOTAKBANK,391.8,1.23,372.69,374.55,374.97,417.05,0.68,17.97,5.15,61.21,bank,banks - private sector,13.79,4.49,-8.83,-0.13,-0.03,370.87,356.37,-1.88,2026-05-18,,,,
2026-05-18T23:46:14.502,BHARTIHEXA,1597.6,2.26,1501.56,1451.5,1468.68,1790.98,1.76,44.73,45.09,63.1,telecom-service,telecommunications - service provider,13.28,8.78,-9.0,-0.17,-0.13,1500.38,1432.86,-2.26,2026-05-18,,,,
2026-05-18T23:46:14.502,TATATECH,629.4,1.44,596.82,609.0,619.54,644.18,0.67,31.28,46.1,62.88,i.t,computers - software - medium / small,34.93,1.59,-8.43,-0.15,-0.07,590.35,564.66,-2.34,2026-05-18,,,,
2026-05-18T23:46:14.502,MAXHEALTH,1058.55,0.81,1003.81,1003.55,1019.56,1117.04,0.61,85.37,71.92,65.41,healthcare,healthcare,13.6,3.82,-8.78,-0.12,-0.11,1001.11,962.49,-2.42,2026-05-18,,,,
2026-05-18T23:46:14.502,PPLPHARMA,175.08,0.12,166.89,170.3,176.27,173.29,0.41,-625.29,-70.8,61.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.52,-0.68,-8.84,-0.17,-0.08,158.83,147.84,-3.89,2026-05-18,,,,
2026-05-18T23:46:14.502,COFORGE,1348.1,5.15,1249.11,1249.8,1257.2,1484.45,1.14,18.49,27.66,59.96,i.t,computers - software - large,17.33,7.23,-20.7,-0.31,-0.24,1236.77,1156.98,-4.86,2026-05-18,,,,
2026-05-18T23:46:14.502,SYNGENE,466.3,2.7,444.68,452.5,463.26,470.86,0.46,31.68,57.62,56.08,healthcare,miscellaneous,35.6,0.66,-25.41,-0.34,-0.28,422.8,393.42,-6.53,2026-05-18,,,,
2026-04-08T08:58:57.818,NATIONALUM,411.75,0.96,399.35,376.05,376.19,465.08,0.75,11.85,12.31,62.93,metals & mining,aluminium and aluminium products,16.99,9.45,99.68,0.75,1.04,379.52,360.95,31.55,2026-04-08,,,,
2026-04-08T08:58:57.818,MCX,2541.9,-0.28,2435.3,2345.0,2394.03,2763.7,0.8,8.08,13.83,54.92,financials,miscellaneous,11.43,6.18,66.33,0.43,0.49,2326.59,2182.9,30.62,2026-04-08,,,,
2026-04-08T08:58:57.818,CCL,1146.1,2.61,1071.92,1024.3,1061.02,1273.71,2.5,38.05,40.64,68.01,fmcg,tea,16.62,8.02,24.01,0.25,0.28,1048.32,988.58,22.73,2026-04-08,,,,
2026-04-08T08:58:57.818,GALLANTT,642.15,13.74,560.61,521.0,534.5,803.62,41.71,38.59,32.43,72.62,metals & mining,steel - medium / small,12.07,20.14,4.9,-0.11,-0.02,565.68,526.12,17.27,2026-04-08,,,,
2026-04-08T08:58:57.818,RBLBANK,312.6,-1.74,301.99,288.55,288.38,348.94,1.27,21.06,26.47,55.06,bank,banks - private sector,13.68,8.4,17.68,0.05,0.16,289.46,274.66,16.25,2026-04-08,,,,
2026-04-08T08:58:57.818,SYRMA,808.45,-0.01,784.0,765.2,762.13,877.93,0.34,37.92,53.08,54.18,consumer discretionary,electronics - components,13.41,6.08,-3.23,-0.09,0.1,738.78,696.08,15.65,2026-04-08,,,,
2026-04-08T08:58:57.818,DELHIVERY,442.0,1.4,421.6,411.45,412.51,486.23,1.31,208.49,216.67,58.71,transportation,miscellaneous,12.74,7.15,-5.95,-0.12,-0.01,409.2,390.3,15.58,2026-04-08,,,,
2026-04-08T08:58:57.818,GPIL,284.85,3.47,268.13,267.5,263.9,316.27,2.3,30.56,23.56,61.63,metals & mining,steel - medium / small,17.71,7.94,16.8,0.07,0.43,261.56,245.24,13.61,2026-04-08,,,,
2026-04-08T08:58:57.818,ADANIPOWER,163.36,0.06,158.37,149.2,154.51,176.64,1.23,31.66,9.05,68.07,power & utilities,power generation and supply,13.78,5.73,34.5,-0.01,0.32,150.71,143.52,13.08,2026-04-08,,,,
2026-04-08T08:58:57.818,EMCURE,1554.9,0.17,1513.32,1457.0,1536.07,1583.14,0.8,31.97,33.88,53.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.63,1.23,13.5,-0.0,0.11,1416.15,1327.09,10.7,2026-04-08,,,,
2026-04-08T08:58:57.818,SAIL,160.62,0.11,155.06,145.01,146.29,182.12,0.82,44.13,23.8,57.2,metals & mining,steel - large,17.69,9.8,26.65,0.12,0.13,146.78,137.46,9.21,2026-04-08,,,,
2026-04-08T08:58:57.818,SCHNEIDER,927.45,0.13,883.96,832.95,861.86,1025.83,0.23,57.11,90.48,60.28,industrials,electric equipment,17.89,7.61,9.3,0.02,-0.02,836.47,781.03,8.56,2026-04-08,,,,
2026-04-08T08:58:57.818,NATCOPHARM,1082.4,5.24,987.84,960.3,961.41,1263.89,1.87,31.99,12.45,70.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,24.98,12.59,26.53,0.22,0.03,988.24,931.72,7.31,2026-04-08,,,,
2026-04-08T08:58:57.818,NMDC,81.74,0.42,79.01,75.61,75.89,90.51,0.5,10.22,10.41,56.86,metals & mining,mining / minerals / metals,13.53,7.7,12.26,-0.01,0.1,76.36,72.49,4.71,2026-04-08,,,,
2026-04-08T08:58:57.818,ONGC,286.65,1.7,274.4,280.0,271.46,309.43,0.93,9.0,9.51,63.04,energy,oil drilling / allied services,35.64,5.6,21.64,0.07,0.13,270.85,259.91,4.61,2026-04-08,,,,
2026-04-08T08:58:57.818,COALINDIA,463.0,0.75,446.19,440.5,449.82,482.77,1.01,9.97,9.56,59.89,metals & mining,mining / minerals / metals,22.78,2.93,18.39,0.12,0.16,436.5,417.43,4.29,2026-04-08,,,,
2026-04-08T08:58:57.818,KAJARIACER,998.2,0.88,954.32,911.5,917.99,1118.52,0.4,45.29,42.71,57.98,building materials,ceramics - tiles / sanitaryware,14.23,8.74,-19.64,-0.24,-0.23,904.97,843.49,2.33,2026-04-08,,,,
2026-04-08T08:58:57.818,LLOYDSME,1441.9,0.36,1394.54,1234.4,1285.12,1677.08,0.79,18.14,30.72,68.72,metals & mining,mining / minerals / metals,20.92,12.2,11.09,0.01,-0.09,1306.98,1222.89,2.2,2026-04-08,,,,
2026-04-08T08:58:57.818,NEULANDLAB,13176.0,-0.35,12772.34,11750.0,11734.87,15337.69,1.21,104.17,94.38,57.75,healthcare,pharmaceuticals - indian - bulk drugs,18.22,12.28,-9.83,-0.2,-0.1,11951.54,11407.19,2.15,2026-04-08,,,,
2026-04-08T08:58:57.818,ANGELONE,246.1,0.02,237.48,226.0,227.04,274.69,0.4,2.08,2.9,56.71,financials,finance & investments,14.43,8.4,9.3,0.0,-0.12,225.05,211.17,0.69,2026-04-08,,,,
2026-04-08T08:58:57.818,DCMSHRIRAM,1152.3,1.6,1098.68,1083.0,1089.54,1246.44,0.43,18.12,25.73,62.73,miscellaneous,diversified - mega,21.21,5.76,-7.76,-0.11,-0.2,1062.92,1001.58,0.63,2026-04-08,,,,
2026-04-08T08:58:57.818,TECHM,1473.4,1.65,1402.67,1367.1,1378.79,1615.31,0.7,29.1,28.24,60.5,i.t,computers - software - large,22.46,6.86,-1.8,-0.06,-0.08,1380.88,1320.09,0.24,2026-04-08,,,,
2026-04-08T08:58:57.818,WELCORP,879.15,1.92,837.07,805.45,806.44,988.21,1.2,12.8,11.91,62.79,industrials,steel - large,9.87,9.02,3.9,-0.05,-0.09,810.96,764.66,0.08,2026-04-08,,,,
2026-04-08T08:58:57.818,PREMIERENE,943.3,1.87,900.62,874.35,913.5,988.0,0.86,27.04,31.87,71.76,services,trading,32.93,3.26,-6.81,-0.15,-0.13,872.61,829.14,-0.57,2026-04-08,,,,
2026-04-08T08:58:57.818,PERSISTENT,5386.2,1.45,5109.23,4825.0,4821.14,6233.8,0.67,47.83,48.29,65.6,i.t,computers - software - large,29.58,11.72,1.76,-0.04,-0.1,5001.8,4765.8,-1.29,2026-04-08,,,,
2026-04-08T08:58:57.818,GICRE,381.95,-0.91,373.18,351.2,359.62,415.45,0.49,9.7,6.96,56.55,financials,finance & investments,18.85,6.21,4.37,-0.08,-0.03,352.42,338.22,-1.64,2026-04-08,,,,
2026-04-08T08:58:57.818,OBEROIRLTY,1560.3,2.66,1468.92,1408.0,1424.77,1763.6,1.02,22.16,25.16,59.81,realty,construction,21.6,9.51,-6.08,-0.11,-0.18,1435.18,1350.45,-1.78,2026-04-08,,,,
2026-04-08T08:58:57.818,JUBLINGREA,606.05,1.99,571.34,540.0,552.21,686.81,0.78,51.01,36.05,56.36,chemicals,chemicals,17.08,9.75,-17.08,-0.15,-0.29,546.61,506.77,-2.6,2026-04-08,,,,
2026-04-08T08:58:57.818,OFSS,7192.0,2.49,6804.14,6681.0,6584.25,8103.62,0.87,25.66,25.6,60.45,i.t,computers - software - large,22.29,9.23,-13.28,-0.27,-0.21,6691.84,6334.72,-2.64,2026-04-08,,,,
2026-04-08T08:58:57.818,HFCL,72.64,-0.33,70.61,67.15,69.1,77.94,0.54,27.1,201.78,54.78,telecom,cables - telephone,11.57,5.12,4.29,-0.1,-0.14,66.03,62.32,-2.73,2026-04-08,,,,
2026-04-08T08:58:57.818,CARBORUNIV,855.95,3.41,799.68,744.0,759.19,1001.1,2.1,53.23,65.99,62.72,industrials,abrasives and grinding wheels,23.77,12.75,-9.51,-0.14,-0.17,777.33,731.81,-2.86,2026-04-08,,,,
2026-04-08T08:58:57.818,HCLTECH,1441.6,2.73,1360.34,1336.2,1331.29,1607.06,0.99,23.93,23.72,59.03,i.t,computers - software - large,29.75,8.29,-0.07,-0.06,-0.09,1344.85,1277.19,-2.96,2026-04-08,,,,
