Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-18T23:46:16.485,ZYDUSWELL,10.27,7.97,11.76,fmcg,food - processing - indian,4788.46,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,CCL,10.44,4.78,5.61,fmcg,tea,7846.31,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,MENONBE,10.48,18.88,20.23,auto,auto ancillaries,253.16,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,EQUITASBNK,10.54,6.17,8.33,bank,banks - private sector,7615.32,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,PTC,10.55,6.2,7.46,power & utilities,trading,5091.61,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,SATIN,10.66,7.71,15.11,financials,finance & investments,1546.78,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,ENGINERSIN,11.03,9.72,9.72,realty,engineering - turnkey services,6498.98,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,MEDPLUS,11.22,11.03,12.91,consumer discretionary,trading,6660.61,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,KTKBANK,11.79,5.57,6.83,bank,banks - private sector,9183.14,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,AARTIIND,11.83,7.25,11.05,chemicals,chemicals,9683.85,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,MACPOWER,11.85,14.98,15.12,industrials,engineering,295.74,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,CARERATING,11.99,8.76,17.44,financials,miscellaneous,5189.83,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,J&KBANK,12.05,6.68,8.39,bank,banks - private sector,5701.66,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,VENUSREM,12.07,8.78,11.46,healthcare,pharmaceuticals - indian - formulations,745.3,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,HEG,12.1,7.84,9.91,industrials,electrodes - graphites,5116.96,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,SCHNEIDER,12.33,9.9,11.48,industrials,electric equipment,7179.7,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,AGIIL,12.79,16.69,16.69,realty,construction,1359.44,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,INOXINDIA,13.24,9.47,10.27,industrials,packaging,3181.03,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,GHCLTEXTIL,13.32,8.24,8.24,textiles,textiles - spinning - synthetic / blended,662.73,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,STYLEBAAZA,13.34,22.85,24.78,consumer discretionary,trading,1499.09,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,TFCILTD,13.62,11.02,14.45,financials,finance - term-lending institutions,3253.76,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,IMFA,13.65,8.27,8.77,metals & mining,mining / minerals / metals,3233.44,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,HIRECT,13.67,22.93,22.93,consumer discretionary,electronics - components,1753.85,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,STEELCAS,13.69,10.56,11.61,industrials,castings & forgings,1537.33,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,APCOTEXIND,13.7,6.53,8.25,chemicals,miscellaneous,1046.43,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,SIGMAADV,13.76,5.7,17.65,aerospace & defence,electronics - components,1552.37,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,PRIVISCL,13.79,8.52,17.48,chemicals,chemicals,4764.36,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,BALRAMCHIN,13.81,6.19,8.53,fmcg,sugar,6244.55,2026-05-18,,,,,,,
2026-05-18T23:46:16.485,PIXTRANS,13.85,2.7,3.23,fmcg,miscellaneous,789.91,2026-05-18,,,,,,,
2026-04-06T15:27:52.522,SWANDEF,,,,,,,2026-04-06,17165.56,16128.04,3160.46,-7.72,-0.04,3.81,792.49
2026-04-06T15:27:52.522,WAAREEINDO,,,,,,,2026-04-06,2579.47,3024.75,4436.66,31.25,0.22,-0.26,92.47
2026-04-06T15:27:52.522,CUPID,,,,,,,2026-04-06,131.37,103.56,146.86,40.82,0.15,-0.15,1.01
2026-04-06T15:27:52.522,PFOCUS,,,,,,,2026-04-06,61.51,37.24,22.83,9.48,0.27,0.48,0.89
2026-04-06T15:27:52.522,VENUSREM,,,,,,,2026-04-06,50.84,24.3,37.87,7.04,0.41,0.2,1.13
2026-04-06T15:27:52.522,LUMAXTECH,,,,,,,2026-04-06,43.13,44.03,37.45,31.81,-0.0,0.08,0.26
2026-04-06T15:27:52.522,MTARTECH,,,,,,,2026-04-06,41.27,39.49,13.26,2.95,-0.03,0.5,0.9
2026-04-06T15:27:52.522,JAYNECOIND,,,,,,,2026-04-06,35.53,28.18,32.5,11.06,0.04,-0.1,0.16
2026-04-06T15:27:52.522,ROSSTECH,,,,,,,2026-04-06,35.41,32.32,12.21,NaN,0.04,0.19,0.06
2026-04-06T15:27:52.522,SMLMAH,,,,,,,2026-04-06,34.33,65.3,41.83,19.31,-0.1,0.03,0.3
2026-04-06T15:27:52.522,SBC,,,,,,,2026-04-06,33.76,35.47,17.08,-0.54,-0.04,0.08,0.43
2026-04-06T15:27:52.522,BAJAJCON,,,,,,,2026-04-06,32.45,32.22,8.11,-0.17,0.02,0.5,0.64
2026-04-06T15:27:52.522,TATSILV,,,,,,,2026-04-06,31.88,47.35,36.61,15.65,-0.19,0.03,0.59
2026-04-06T15:27:52.522,SILVERIETF,,,,,,,2026-04-06,31.76,47.51,36.85,15.14,-0.19,0.03,0.61
2026-04-06T15:27:52.522,SILVERADD,,,,,,,2026-04-06,31.74,47.64,36.6,15.33,-0.19,0.03,0.6
2026-04-06T15:27:52.522,SILVER,,,,,,,2026-04-06,31.7,47.38,37.12,15.8,-0.19,0.02,0.58
2026-04-06T15:27:52.522,MCX,,,,,,,2026-04-06,31.67,28.96,20.05,8.41,0.02,0.14,0.6
2026-04-06T15:27:52.522,SILVERBEES,,,,,,,2026-04-06,31.62,47.39,36.49,15.28,-0.19,0.03,0.6
2026-04-06T15:27:52.522,HDFCSILVER,,,,,,,2026-04-06,31.61,47.44,36.53,15.35,-0.19,0.03,0.59
2026-04-06T15:27:52.522,SBISILVER,,,,,,,2026-04-06,31.59,47.56,36.64,15.34,-0.19,0.03,0.6
2026-04-06T15:27:52.522,SILVERBETA,,,,,,,2026-04-06,31.57,47.29,36.85,15.34,-0.19,0.03,0.6
2026-04-06T15:27:52.522,SILVERAG,,,,,,,2026-04-06,31.54,47.24,36.16,15.49,-0.19,0.04,0.6
2026-04-06T15:27:52.522,SILVER1,,,,,,,2026-04-06,31.48,47.46,37.09,15.21,-0.19,0.02,0.6
2026-04-06T15:27:52.522,AXISILVER,,,,,,,2026-04-06,31.46,47.44,36.62,15.27,-0.19,0.03,0.6
2026-04-06T15:27:52.522,ESILVER,,,,,,,2026-04-06,31.4,46.93,37.28,15.17,-0.19,0.02,0.6
2026-04-06T15:27:52.522,GVT&D,,,,,,,2026-04-06,31.05,36.4,14.35,21.05,-0.01,0.19,0.25
2026-04-06T15:27:52.522,NATIONALUM,,,,,,,2026-04-06,30.88,21.03,12.65,1.18,0.12,0.3,1.0
2026-04-06T15:27:52.522,STLTECH,,,,,,,2026-04-06,30.74,23.35,-1.3,-1.39,0.1,0.83,0.62
2026-04-06T15:27:52.522,MIRCELECTR,,,,,,,2026-04-06,30.18,19.85,10.43,1.78,0.02,0.0,0.15
2026-04-06T15:27:52.522,FORCEMOT,,,,,,,2026-04-06,29.78,50.94,48.09,34.9,-0.09,0.03,0.25
2026-04-06T15:27:52.522,SAKAR,,,,,,,2026-04-06,29.22,27.57,11.78,3.67,-0.01,0.27,0.48
2026-04-06T15:27:52.522,HINDCOPPER,,,,,,,2026-04-06,28.32,38.51,25.46,-0.08,-0.13,-0.03,0.58
2026-04-06T15:27:52.522,KMEW,,,,,,,2026-04-06,28.13,23.98,19.55,NaN,-0.02,-0.14,0.37
2026-04-06T15:27:52.522,PRECWIRE,,,,,,,2026-04-06,27.92,28.64,11.73,-0.78,-0.07,0.26,0.63
2026-04-06T15:27:52.522,GMDCLTD,,,,,,,2026-04-06,27.63,23.78,22.32,17.64,0.08,-0.0,-0.01
2026-04-06T15:27:52.522,TDPOWERSYS,,,,,,,2026-04-06,26.33,36.89,13.34,9.93,-0.01,0.25,0.52
2026-04-06T15:27:52.522,THANGAMAYL,,,,,,,2026-04-06,25.79,31.02,16.65,-2.62,-0.02,0.17,0.89
2026-04-06T15:27:52.522,BHAGYANGR,,,,,,,2026-04-06,25.43,26.96,18.99,-1.23,-0.07,-0.04,0.6
2026-04-06T15:27:52.522,SOUTHWEST,,,,,,,2026-04-06,24.88,11.43,8.81,0.08,0.2,0.13,0.66
2026-04-06T15:27:52.522,NETWEB,,,,,,,2026-04-06,24.56,30.33,7.57,9.91,-0.13,0.04,-0.1
2026-04-06T15:27:52.522,IMFA,,,,,,,2026-04-06,23.91,22.69,21.89,15.72,0.04,-0.14,0.15
2026-04-06T15:27:52.522,KIRLOSENG,,,,,,,2026-04-06,22.47,30.77,7.03,-4.91,0.01,0.16,0.54
2026-04-06T15:27:52.522,CCL,,,,,,,2026-04-06,22.07,14.66,8.58,4.77,0.1,0.19,0.31
2026-04-06T15:27:52.522,BLISSGVS,,,,,,,2026-04-06,21.85,13.37,1.65,1.33,0.11,0.45,0.61
2026-04-06T15:27:52.522,ACUTAAS,,,,,,,2026-04-06,21.49,23.11,12.35,12.59,0.01,0.3,0.64
2026-04-06T15:27:52.522,GODAVARIB,,,,,,,2026-04-06,21.19,13.28,1.0,NaN,0.11,0.1,0.2
2026-04-06T15:27:52.522,BSE,,,,,,,2026-04-06,20.52,7.68,12.12,12.49,0.12,0.13,0.42
2026-04-06T15:27:52.522,TFCILTD,,,,,,,2026-04-06,20.43,27.82,25.86,27.76,-0.07,-0.0,-0.1
2026-04-06T15:27:52.522,PRIVISCL,,,,,,,2026-04-06,20.37,19.69,16.54,15.29,-0.0,0.06,0.2
2026-04-06T15:27:52.522,MBAPL,,,,,,,2026-04-06,20.28,10.5,22.69,19.49,0.18,0.26,0.37
2026-04-06T15:27:52.522,SMSPHARMA,,,,,,,2026-04-06,19.93,16.65,9.07,-6.27,0.06,0.26,0.6
2026-04-06T15:27:52.522,SILVERTUC,,,,,,,2026-04-06,19.43,24.49,14.73,-0.71,-0.13,0.09,0.67
2026-04-06T15:27:52.522,LUMAXIND,,,,,,,2026-04-06,19.23,36.35,28.28,21.33,-0.18,-0.07,-0.02
2026-04-06T15:27:52.522,APEX,,,,,,,2026-04-06,18.39,18.69,4.46,-2.13,0.03,0.4,0.74
2026-04-06T15:27:52.522,SANSERA,,,,,,,2026-04-06,18.18,20.5,4.52,-3.88,-0.04,0.28,0.54
2026-04-06T15:27:52.522,RICOAUTO,,,,,,,2026-04-06,17.93,18.43,17.88,-2.9,-0.12,-0.19,0.17
2026-04-06T15:27:52.522,ANANDRATHI,,,,,,,2026-04-06,17.7,14.27,14.29,10.87,0.04,0.05,0.16
2026-04-06T15:27:52.522,GRMOVER,,,,,,,2026-04-06,17.61,26.44,36.47,10.76,0.01,-0.01,0.35
2026-04-06T15:27:52.522,DATAPATTNS,,,,,,,2026-04-06,17.57,22.05,3.29,0.76,-0.02,0.19,0.23
2026-04-06T15:27:52.522,RISHABH,,,,,,,2026-04-06,17.31,17.16,7.01,2.8,-0.02,0.0,0.04
2026-04-06T15:27:52.522,SJS,,,,,,,2026-04-06,17.31,20.88,13.17,12.05,-0.07,-0.06,0.09
2026-04-06T15:27:52.522,ATALREAL,,,,,,,2026-04-06,17.05,19.62,26.85,34.06,0.01,-0.08,0.14
2026-04-06T15:27:52.522,GMBREW,,,,,,,2026-04-06,16.89,11.04,14.73,-5.5,0.08,-0.12,0.5
2026-04-06T15:27:52.522,AGIIL,,,,,,,2026-04-06,16.88,20.78,11.27,32.62,0.02,0.19,0.23
2026-04-06T15:27:52.522,RBLBANK,,,,,,,2026-04-06,16.73,20.57,22.21,9.63,0.01,0.01,0.14
2026-04-06T15:27:52.522,LAURUSLABS,,,,,,,2026-04-06,16.42,24.04,22.57,18.01,-0.01,-0.05,0.26
2026-04-06T15:27:52.522,DBOL,,,,,,,2026-04-06,16.24,9.46,-5.81,-9.93,0.18,0.49,0.43
2026-04-06T15:27:52.522,SYRMA,,,,,,,2026-04-06,16.22,18.53,7.32,18.2,0.04,0.1,0.02
2026-04-06T15:27:52.522,QGOLDHALF,,,,,,,2026-04-06,16.1,22.22,17.0,13.09,-0.11,0.12,0.28
2026-04-06T15:27:52.522,GOLD1,,,,,,,2026-04-06,16.07,21.96,16.65,12.73,-0.11,0.12,0.29
2026-04-06T15:27:52.522,GOLDIETF,,,,,,,2026-04-06,16.07,22.2,17.08,13.04,-0.11,0.11,0.28
2026-04-06T15:27:52.522,GOLDBETA,,,,,,,2026-04-06,16.07,22.08,18.54,13.04,-0.11,0.08,0.28
2026-04-06T15:27:52.522,GOLDADD,,,,,,,2026-04-06,15.97,22.12,16.96,12.82,-0.11,0.11,0.28
2026-04-06T15:27:52.522,GOLDCASE,,,,,,,2026-04-06,15.95,22.17,16.92,12.91,-0.12,0.11,0.28
2026-04-06T15:27:52.522,HDFCGOLD,,,,,,,2026-04-06,15.94,21.79,16.9,12.89,-0.11,0.11,0.28
2026-04-06T15:27:52.522,SETFGOLD,,,,,,,2026-04-06,15.91,21.97,16.79,12.8,-0.11,0.11,0.28
2026-04-06T15:27:52.522,GOLDBEES,,,,,,,2026-04-06,15.91,21.93,16.77,12.75,-0.11,0.12,0.28
2026-04-06T15:27:52.522,GOLDETF,,,,,,,2026-04-06,15.87,21.75,16.97,12.85,-0.11,0.11,0.28
2026-04-06T15:27:52.522,TATAGOLD,,,,,,,2026-04-06,15.87,21.8,17.05,12.65,-0.11,0.11,0.28
2026-04-06T15:27:52.522,BSLGOLDETF,,,,,,,2026-04-06,15.84,22.17,17.04,13.18,-0.11,0.11,0.27
2026-03-23T14:08:27.81,WAAREEINDO,,,,,,,2026-03-23,2954.95,3391.92,3278.69,18.51,0.0,0.0,114.4
2026-03-23T14:08:27.81,CUPID,,,,,,,2026-03-23,117.13,114.06,118.22,37.09,-0.06,-0.13,0.88
2026-03-23T14:08:27.81,SMLMAH,,,,,,,2026-03-23,54.25,71.89,38.05,24.5,-0.25,0.05,0.05
2026-03-23T14:08:27.81,PFOCUS,,,,,,,2026-03-23,46.56,41.1,19.7,9.13,0.03,0.28,0.49
2026-03-23T14:08:27.81,VENUSREM,,,,,,,2026-03-23,42.88,33.33,34.86,6.47,0.08,0.09,0.91
2026-03-23T14:08:27.81,SIGMAADV,,,,,,,2026-03-23,42.49,39.33,37.19,40.04,-0.11,-0.06,0.1
2026-03-23T14:08:27.81,FORCEMOT,,,,,,,2026-03-23,40.13,57.54,38.84,41.19,-0.15,0.16,0.09
2026-03-23T14:08:27.81,LUMAXTECH,,,,,,,2026-03-23,39.83,48.5,37.24,26.55,-0.1,-0.03,0.35
2026-03-23T14:08:27.81,MTARTECH,,,,,,,2026-03-23,39.67,37.36,12.8,0.71,-0.08,0.44,0.91
2026-03-23T14:08:27.81,ROSSTECH,,,,,,,2026-03-23,38.85,24.36,12.22,NaN,-0.01,0.05,-0.09
2026-03-23T14:08:27.81,SBC,,,,,,,2026-03-23,34.05,38.48,16.77,-1.0,-0.02,0.11,0.46
2026-03-23T14:08:27.81,TDPOWERSYS,,,,,,,2026-03-23,31.36,34.8,15.13,6.39,-0.07,0.15,0.54
2026-03-23T14:08:27.81,JAYNECOIND,,,,,,,2026-03-23,30.76,28.92,23.38,12.76,-0.13,-0.08,-0.05
2026-03-23T14:08:27.81,BAJAJCON,,,,,,,2026-03-23,30.28,25.88,6.35,0.82,-0.03,0.41,0.39
2026-03-23T14:08:27.81,GVT&D,,,,,,,2026-03-23,29.27,30.05,12.97,17.63,-0.01,0.19,0.17
2026-03-23T14:08:27.81,STLTECH,,,,,,,2026-03-23,28.83,16.84,-2.53,-0.69,0.14,0.79,0.45
2026-03-23T14:08:27.81,GMDCLTD,,,,,,,2026-03-23,28.66,22.4,13.76,13.37,0.02,0.11,0.04
2026-03-23T14:08:27.81,MCX,,,,,,,2026-03-23,28.54,26.37,15.4,11.41,-0.03,0.11,0.43
2026-03-23T14:08:27.81,PRECWIRE,,,,,,,2026-03-23,27.44,23.53,8.32,-1.08,0.02,0.27,0.62
2026-03-23T14:08:27.81,NETWEB,,,,,,,2026-03-23,27.27,30.32,8.73,3.84,-0.12,-0.05,0.02
2026-03-23T14:08:27.81,LUMAXIND,,,,,,,2026-03-23,27.08,37.54,32.34,14.95,-0.19,-0.14,0.13
2026-03-23T14:08:27.81,ACUTAAS,,,,,,,2026-03-23,26.57,18.97,13.69,20.95,0.09,0.39,0.56
2026-03-23T14:08:27.81,HINDCOPPER,,,,,,,2026-03-23,25.96,37.3,10.45,-2.04,-0.2,0.17,0.62
2026-03-23T14:08:27.81,SAKAR,,,,,,,2026-03-23,25.77,20.74,10.2,0.81,0.11,0.21,0.5
2026-03-23T14:08:27.81,SILVERAG,,,,,,,2026-03-23,25.44,37.75,29.09,11.31,-0.14,0.03,0.62
2026-03-23T14:08:27.81,ESILVER,,,,,,,2026-03-23,25.13,37.95,28.74,11.03,-0.15,0.03,0.61
2026-03-23T14:08:27.81,SILVERBEES,,,,,,,2026-03-23,25.08,38.08,28.97,11.17,-0.15,0.03,0.61
2026-03-23T14:08:27.81,TATSILV,,,,,,,2026-03-23,25.02,38.27,29.11,11.2,-0.16,0.02,0.61
2026-03-23T14:08:27.81,SILVER,,,,,,,2026-03-23,25.0,38.28,29.13,11.38,-0.15,0.02,0.6
2026-03-23T14:08:27.81,SILVERIETF,,,,,,,2026-03-23,24.97,38.18,29.22,11.31,-0.15,0.02,0.61
2026-03-23T14:08:27.81,SILVERADD,,,,,,,2026-03-23,24.91,38.44,29.28,11.26,-0.16,0.02,0.6
2026-03-23T14:08:27.81,SBISILVER,,,,,,,2026-03-23,24.88,38.16,29.32,11.08,-0.15,0.02,0.6
2026-03-23T14:08:27.81,AXISILVER,,,,,,,2026-03-23,24.88,38.22,29.03,11.34,-0.16,0.02,0.6
2026-03-23T14:08:27.81,SILVERBETA,,,,,,,2026-03-23,24.84,38.01,28.92,11.24,-0.15,0.02,0.6
2026-03-23T14:08:27.81,SILVER1,,,,,,,2026-03-23,24.77,38.22,29.05,11.09,-0.16,0.02,0.61
2026-03-23T14:08:27.81,HDFCSILVER,,,,,,,2026-03-23,24.66,38.0,29.0,11.29,-0.16,0.02,0.59
2026-03-23T14:08:27.81,GLOBAL,,,,,,,2026-03-23,23.33,20.79,9.66,-2.9,-0.1,-0.01,0.35
2026-03-23T14:08:27.81,NATIONALUM,,,,,,,2026-03-23,22.54,20.07,7.87,3.52,0.04,0.27,0.65
2026-03-23T14:08:27.81,BHAGYANGR,,,,,,,2026-03-23,22.12,25.52,10.99,-1.65,-0.15,0.03,0.49
2026-03-23T14:08:27.81,KMEW,,,,,,,2026-03-23,22.08,21.19,14.81,NaN,-0.11,-0.12,0.15
2026-03-23T14:08:27.81,IMFA,,,,,,,2026-03-23,22.0,25.77,16.21,15.52,-0.09,-0.16,0.1
2026-03-23T14:08:27.81,SMSPHARMA,,,,,,,2026-03-23,21.93,15.78,8.09,-3.49,0.03,0.19,0.3
2026-03-23T14:08:27.81,CENTUM,,,,,,,2026-03-23,21.69,7.63,2.09,11.83,0.19,0.26,0.04
2026-03-23T14:08:27.81,BSE,,,,,,,2026-03-23,21.65,11.28,12.67,26.58,-0.01,0.02,0.24
2026-03-23T14:08:27.81,KIRLOSENG,,,,,,,2026-03-23,21.49,21.07,6.32,-5.63,-0.09,0.05,0.38
2026-03-23T14:08:27.81,GODAVARIB,,,,,,,2026-03-23,21.48,9.4,-1.72,NaN,0.11,0.14,0.09
2026-03-23T14:08:27.81,SOUTHWEST,,,,,,,2026-03-23,20.75,9.43,7.11,0.13,0.1,0.06,0.4
2026-03-23T14:08:27.81,THANGAMAYL,,,,,,,2026-03-23,20.17,22.74,16.86,-0.3,-0.09,-0.05,0.47
2026-03-23T14:08:27.81,POWERINDIA,,,,,,,2026-03-23,20.16,20.65,10.03,12.55,0.07,0.32,0.26
2026-03-23T14:08:27.81,CCL,,,,,,,2026-03-23,19.85,13.6,8.5,5.2,0.07,0.1,0.21
2026-03-23T14:08:27.81,AGIIL,,,,,,,2026-03-23,19.79,12.75,11.75,32.72,0.12,0.12,0.26
2026-03-23T14:08:27.81,CHENNPETRO,,,,,,,2026-03-23,19.48,17.19,12.64,-1.75,0.14,0.15,0.37
2026-03-23T14:08:27.81,SILVERTUC,,,,,,,2026-03-23,19.35,23.28,6.39,-0.08,-0.12,0.4,0.62
2026-03-23T14:08:27.81,RBLBANK,,,,,,,2026-03-23,19.13,24.09,18.89,8.28,-0.12,-0.03,0.08
2026-03-23T14:08:27.81,PRIVISCL,,,,,,,2026-03-23,18.96,15.6,17.29,15.09,-0.01,-0.07,0.17
2026-03-23T14:08:27.81,SANSERA,,,,,,,2026-03-23,18.47,21.29,4.16,-0.7,-0.09,0.19,0.39
2026-03-23T14:08:27.81,SJS,,,,,,,2026-03-23,18.19,22.77,12.76,11.22,-0.17,-0.11,0.04
2026-03-23T14:08:27.81,DATAPATTNS,,,,,,,2026-03-23,18.01,14.25,1.46,1.97,0.06,0.21,0.09
2026-03-23T14:08:27.81,SYRMA,,,,,,,2026-03-23,17.84,17.74,7.33,16.97,-0.11,0.03,-0.08
2026-03-23T14:08:27.81,BLISSGVS,,,,,,,2026-03-23,17.3,16.59,2.1,2.77,-0.13,0.14,0.29
2026-03-23T14:08:27.81,APARINDS,,,,,,,2026-03-23,16.82,11.27,0.38,-2.59,-0.05,0.09,0.07
2026-03-23T14:08:27.81,RACLGEAR,,,,,,,2026-03-23,16.62,23.73,5.86,NaN,-0.22,0.17,0.29
2026-03-23T14:08:27.81,GVPIL,,,,,,,2026-03-23,16.43,20.0,-4.18,-2.24,-0.11,0.29,0.11
2026-03-23T14:08:27.81,RICOAUTO,,,,,,,2026-03-23,16.39,15.22,11.72,-0.64,-0.16,-0.15,-0.01
2026-03-23T14:08:27.81,WHEELS,,,,,,,2026-03-23,16.34,9.64,4.82,1.23,0.08,0.17,0.21
2026-03-23T14:08:27.81,JPOLYINVST,,,,,,,2026-03-23,15.94,20.51,5.32,3.35,-0.16,0.04,0.15
2026-03-23T14:08:27.81,ANANDRATHI,,,,,,,2026-03-23,15.91,16.11,11.43,13.81,-0.03,-0.03,-0.05
2026-03-23T14:08:27.81,INDIANB,,,,,,,2026-03-23,15.65,18.27,9.35,8.06,-0.09,0.09,0.21
2026-03-23T14:08:27.81,AUBANK,,,,,,,2026-03-23,15.63,18.87,18.41,1.23,-0.15,-0.12,0.2
2026-03-23T14:08:27.81,LAURUSLABS,,,,,,,2026-03-23,15.35,16.96,20.17,19.57,-0.05,-0.07,0.05
2026-03-23T14:08:27.81,ORICONENT,,,,,,,2026-03-23,15.06,16.18,13.75,11.0,-0.01,0.07,0.21
2026-03-23T14:08:27.81,GRMOVER,,,,,,,2026-03-23,14.84,23.15,28.97,10.81,-0.05,-0.02,0.3
2026-03-23T14:08:27.81,SHRIPISTON,,,,,,,2026-03-23,14.8,10.51,11.88,3.99,0.0,-0.04,0.13
2026-03-23T14:08:27.81,DYNAMATECH,,,,,,,2026-03-23,14.62,11.16,5.37,-2.75,-0.04,-0.01,0.36
2026-03-23T14:08:27.81,GMBREW,,,,,,,2026-03-23,14.59,11.27,7.02,-4.26,-0.02,0.0,0.4
2026-03-23T14:08:27.81,ASHOKLEY,,,,,,,2026-03-23,14.52,20.31,13.03,3.7,-0.2,-0.06,0.17
2026-03-23T14:08:27.81,SHARDACROP,,,,,,,2026-03-23,14.38,24.83,3.91,12.48,-0.21,0.04,0.03
2026-03-23T14:08:27.81,APEX,,,,,,,2026-03-23,14.17,26.57,2.24,-0.64,-0.2,0.24,0.43
2026-03-23T14:08:27.81,TVSHLTD,,,,,,,2026-03-23,13.79,13.67,8.44,-0.29,-0.06,-0.07,0.02
2026-03-23T14:08:27.81,HARDWYN,,,,,,,2026-03-23,13.7,4.13,-1.55,-12.27,0.1,0.05,0.4
