Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-14T13:40:36.16,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-14,9.43,12.02,15.91,222.15
2026-05-14T13:40:36.16,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-14,9.45,8.21,13.81,4613.46
2026-05-14T13:40:36.16,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-14,9.59,12.52,22.32,1565.33
2026-05-14T13:40:36.16,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-14,9.76,6.05,8.39,1031.45
2026-05-14T13:40:36.16,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-14,9.97,11.1,15.21,2439.8
2026-05-14T13:40:36.16,INDOTECH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-14,10.16,9.59,16.54,710.21
2026-05-14T13:40:36.16,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-14,10.25,11.61,11.61,1598.56
2026-05-14T13:40:36.16,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-14,10.41,4.87,8.45,1182.0
2026-05-14T13:40:36.16,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-14,10.5,7.53,7.53,5210.19
2026-05-14T13:40:36.16,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-14,10.55,10.15,10.15,3898.06
2026-05-14T13:40:36.16,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-14,10.71,6.48,9.43,3343.56
2026-05-14T13:40:36.16,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-14,11.22,6.23,6.44,1383.84
2026-05-14T13:40:36.16,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-14,11.33,8.78,15.66,4697.91
2026-05-14T13:40:36.16,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-14,11.42,8.94,11.34,8262.79
2026-05-14T13:40:36.16,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-14,11.46,9.3,15.69,5513.15
2026-05-14T13:40:36.16,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-14,11.48,7.55,16.26,2144.79
2026-05-14T13:40:36.16,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-14,11.79,8.5,9.1,4897.53
2026-05-14T13:40:36.16,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-05-14,12.33,11.96,19.51,148.35
2026-05-14T13:40:36.16,TIPSMUSIC,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-05-14,12.89,6.46,7.53,2865.94
2026-05-14T13:40:36.16,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-14,13.13,6.48,8.41,3282.0
2026-05-14T13:40:36.16,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-14,13.27,14.38,27.46,874.79
2026-05-14T13:40:36.16,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-14,13.28,6.4,8.31,2103.65
2026-05-14T13:40:36.16,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-14,13.42,7.38,12.53,733.89
2026-05-14T13:40:36.16,RATNAMANI,,,,,,,,,,,industrials,steel - medium / small,,,,,,,,,2026-05-14,13.45,9.78,19.85,8162.94
2026-05-14T13:40:36.16,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-05-14,13.5,13.69,17.72,7304.6
2026-05-14T13:40:36.16,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-14,13.76,9.07,14.78,958.06
2026-05-14T13:40:36.16,HIRECT,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-14,13.8,7.28,10.1,1751.15
2026-05-14T13:40:36.16,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-14,13.81,9.44,24.16,4409.06
2026-05-14T13:40:36.16,SANDUMA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-14,13.95,8.56,15.04,2944.09
2026-05-14T13:40:36.16,DHAMPURSUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-14,14.08,13.26,13.26,463.24
2026-05-14T13:40:36.16,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-14,14.29,20.76,30.08,142.88
2026-05-05T13:57:24.82,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-05-05,0.0,14.64,19.3,8808.95
2026-05-05T13:57:24.82,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-05,0.59,12.67,17.75,9428.64
2026-05-05T13:57:24.82,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-05,0.66,17.27,19.91,8045.85
2026-05-05T13:57:24.82,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-05,0.68,12.98,15.07,1232.35
2026-05-05T13:57:24.82,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-05,0.9,13.54,13.77,1175.27
2026-05-05T13:57:24.82,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-05,1.03,14.29,20.77,3704.87
2026-05-05T13:57:24.82,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-05,1.12,11.75,14.14,3737.04
2026-05-05T13:57:24.82,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-05,1.12,6.07,7.53,8424.14
2026-05-05T13:57:24.82,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,1.22,9.52,9.52,356.23
2026-05-05T13:57:24.82,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-05,1.35,30.6,30.6,2520.89
2026-05-05T13:57:24.82,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-05,1.35,9.28,11.79,1233.06
2026-05-05T13:57:24.82,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,1.43,8.35,9.59,1447.59
2026-05-05T13:57:24.82,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-05,1.49,7.4,7.91,2630.11
2026-05-05T13:57:24.82,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,1.51,7.55,8.34,1094.03
2026-05-05T13:57:24.82,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-05,1.55,6.98,9.48,6041.0
2026-05-05T13:57:24.82,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-05,1.94,20.33,21.96,7805.67
2026-05-05T13:57:24.82,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,2.0,5.82,6.47,5211.3
2026-05-05T13:57:24.82,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,2.27,11.69,17.27,928.01
2026-05-05T13:57:24.82,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-05,2.29,6.36,6.36,7073.51
2026-05-05T13:57:24.82,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-05-05,2.69,11.35,14.15,312.51
2026-05-05T13:57:24.82,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,2.78,9.25,12.86,1308.6
2026-05-05T13:57:24.82,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-05-05,2.8,18.21,19.66,2854.6
2026-05-05T13:57:24.82,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-05,2.95,10.77,18.79,4725.39
2026-05-05T13:57:24.82,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,3.09,8.54,8.8,7748.2
2026-05-05T13:57:24.82,MAWANASUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-05,3.14,17.02,19.74,167.39
2026-05-05T13:57:24.82,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-05,3.26,16.07,17.3,1361.64
2026-05-05T13:57:24.82,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,3.31,10.18,14.16,7424.64
2026-05-05T13:57:24.82,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,3.43,6.8,6.8,6330.9
2026-05-05T13:57:24.82,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-05,3.53,6.26,12.73,4883.9
2026-05-05T13:57:24.82,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-05,3.57,4.6,4.6,1517.37
2026-05-05T13:57:24.82,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,3.6,11.02,12.65,243.63
2026-05-05T13:57:24.82,DHAMPURSUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-05,3.62,15.9,21.38,519.65
2026-05-05T13:57:24.82,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-05,3.72,7.35,8.95,3563.39
2026-05-05T13:57:24.82,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-05,3.86,6.63,7.85,6071.61
2026-05-05T13:57:24.82,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-05,4.13,9.81,20.39,904.27
2026-05-05T13:57:24.82,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-05,4.15,8.48,13.2,479.31
2026-05-05T13:57:24.82,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-05,4.19,4.7,6.33,3385.67
2026-05-05T13:57:24.82,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,4.26,8.69,8.97,2594.51
2026-05-05T13:57:24.82,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-05,4.31,9.08,9.08,578.47
2026-05-05T13:57:24.82,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,4.32,10.97,12.28,4055.59
2026-05-05T13:57:24.82,BHARATWIRE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,4.49,12.48,12.48,961.39
2026-05-05T13:57:24.82,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,4.56,7.07,9.03,662.63
2026-05-05T13:57:24.82,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-05,4.96,6.53,9.39,4788.5
2026-05-05T13:57:24.82,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,5.12,4.51,8.03,6997.82
2026-05-05T13:57:24.82,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,5.18,7.45,7.45,2192.4
2026-05-05T13:57:24.82,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-05,5.39,11.18,11.18,1081.4
2026-05-05T13:57:24.82,DWARKESH,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-05,5.48,21.77,26.68,537.97
2026-05-05T13:57:24.82,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-05,5.67,13.16,13.16,1281.82
2026-05-05T13:57:24.82,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-05,5.78,9.85,9.85,3374.41
2026-05-05T13:57:24.82,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-05,5.83,15.7,15.7,408.46
2026-05-05T13:57:24.82,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-05,6.0,8.96,8.96,6241.46
2026-05-05T13:57:24.82,GAYAPROJ,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,6.04,21.54,21.54,349.74
2026-05-05T13:57:24.82,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-05,6.15,7.77,8.31,2155.57
2026-05-05T13:57:24.82,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-05-05,6.15,7.24,16.16,5301.96
2026-05-05T13:57:24.82,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,6.7,8.55,9.61,6402.26
2026-05-05T13:57:24.82,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-05,6.89,4.34,7.72,2202.0
2026-05-05T13:57:24.82,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-05,7.4,11.78,18.41,751.64
2026-05-05T13:57:24.82,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,7.42,9.7,9.7,718.58
2026-05-05T13:57:24.82,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-05,7.55,17.29,17.55,4035.34
2026-05-05T13:57:24.82,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-05,7.74,6.72,20.04,680.34
2026-05-05T13:57:24.82,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-05,7.81,5.19,5.33,6309.68
2026-05-05T13:57:24.82,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-05-05,7.81,10.95,11.03,7762.17
2026-05-05T13:57:24.82,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,8.18,8.46,8.46,8359.79
2026-05-05T13:57:24.82,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-05,8.74,4.71,6.71,4869.92
2026-05-05T13:57:24.82,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,9.62,3.33,4.68,1192.45
2026-05-05T13:57:24.82,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-05-05,9.84,5.87,8.12,8165.94
2026-05-05T13:57:24.82,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-05,10.04,12.09,12.75,687.83
2026-05-05T13:57:24.82,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-05,10.31,4.76,6.99,594.44
2026-05-05T13:57:24.82,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-05,10.61,8.17,10.35,757.71
2026-05-05T13:57:24.82,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-05-05,10.69,6.08,6.08,1007.76
2026-05-05T13:57:24.82,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-05,11.07,8.89,20.34,1047.6
2026-05-05T13:57:24.82,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-05,11.13,8.66,15.52,1582.97
2026-05-05T13:57:24.82,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-05,11.18,5.0,7.85,865.03
2026-05-05T13:57:24.82,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-05,11.42,3.4,5.32,3541.39
2026-05-05T13:57:24.82,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-05,11.49,5.25,7.66,563.86
2026-05-05T13:57:24.82,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-05-05,11.82,7.35,8.31,724.7
2026-05-05T13:57:24.82,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,11.83,8.61,9.85,3331.34
2026-05-05T13:57:24.82,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-05,11.85,19.83,19.83,4311.24
2026-05-05T13:57:24.82,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-05,11.86,10.84,11.39,1269.85
2026-05-05T13:57:24.82,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-05,11.87,15.07,15.07,216.18
2026-05-04T12:20:30.085,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-05-04,0.0,13.68,14.84,8394.0
2026-05-04T12:20:30.085,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,0.0,15.15,15.56,7805.55
2026-05-04T12:20:30.085,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-04,0.0,11.72,19.49,1340.51
2026-05-04T12:20:30.085,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-04,0.47,12.8,13.51,9100.64
2026-05-04T12:20:30.085,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-05-04,0.53,14.26,17.95,2804.44
2026-05-04T12:20:30.085,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-04,0.56,9.75,18.0,5360.2
2026-05-04T12:20:30.085,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-04,0.6,5.93,17.19,6236.95
2026-05-04T12:20:30.085,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,0.62,18.11,20.17,1525.58
2026-05-04T12:20:30.085,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,0.67,6.21,11.46,3424.66
2026-05-04T12:20:30.085,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-04,0.7,6.07,13.27,4947.04
2026-05-04T12:20:30.085,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-04,0.82,11.83,22.97,933.16
2026-05-04T12:20:30.085,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,0.82,7.11,9.09,1283.22
2026-05-04T12:20:30.085,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,0.9,5.6,10.62,8527.37
2026-05-04T12:20:30.085,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-04,1.34,7.6,12.78,491.76
2026-05-04T12:20:30.085,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,1.41,9.69,9.69,1289.59
2026-05-04T12:20:30.085,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-04,1.53,12.15,15.71,329.04
2026-05-04T12:20:30.085,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-04,1.58,5.69,5.69,9925.57
2026-05-04T12:20:30.085,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,1.65,12.76,13.57,904.47
2026-05-04T12:20:30.085,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-04,1.79,7.02,10.36,7289.94
2026-05-04T12:20:30.085,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-04,1.83,8.99,9.52,1213.82
2026-05-04T12:20:30.085,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-04,2.06,12.59,18.27,7294.66
2026-05-04T12:20:30.085,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-04,2.18,18.75,18.75,2272.87
2026-05-04T12:20:30.085,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,2.27,23.09,27.4,1304.17
2026-05-04T12:20:30.085,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-04,2.3,5.62,6.67,8317.64
2026-05-04T12:20:30.085,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-04,2.32,11.22,13.6,3674.08
2026-05-04T12:20:30.085,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,2.37,8.71,8.71,590.21
2026-05-04T12:20:30.085,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,2.47,12.62,13.9,2117.76
2026-05-04T12:20:30.085,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-04,2.51,12.72,14.75,8298.81
2026-05-04T12:20:30.085,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-04,2.71,5.83,8.22,5901.51
2026-05-04T12:20:30.085,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-04,2.86,7.91,9.36,674.43
2026-05-04T12:20:30.085,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-04,2.97,5.47,6.4,1864.51
2026-05-04T12:20:30.085,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,2.97,10.97,15.69,4112.77
2026-05-04T12:20:30.085,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-04,3.04,7.03,10.91,834.87
2026-05-04T12:20:30.085,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,3.08,6.34,6.96,5153.89
2026-05-04T12:20:30.085,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-04,3.08,11.37,24.31,3535.24
2026-05-04T12:20:30.085,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-04,3.12,7.67,8.43,1811.45
2026-05-04T12:20:30.085,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-04,3.12,4.6,4.6,1524.39
2026-05-04T12:20:30.085,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-05-04,3.32,11.09,28.02,310.48
2026-05-04T12:20:30.085,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-04,3.49,12.98,21.54,1197.43
2026-05-04T12:20:30.085,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-04,3.56,6.52,9.64,5256.49
2026-05-04T12:20:30.085,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-04,3.6,15.1,18.79,4694.11
2026-05-04T12:20:30.085,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-04,3.65,4.84,8.81,6975.02
2026-05-04T12:20:30.085,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,3.84,13.78,15.6,3012.9
2026-05-04T12:20:30.085,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-05-04,3.91,10.61,17.38,5428.61
2026-05-04T12:20:30.085,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,3.99,13.16,22.68,1304.74
2026-05-04T12:20:30.085,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,4.03,5.84,7.12,7386.96
2026-05-04T12:20:30.085,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-04,4.12,6.0,13.14,3348.47
2026-05-04T12:20:30.085,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-04,4.2,9.85,9.85,3430.94
2026-05-04T12:20:30.085,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-04,4.46,13.77,13.77,1133.05
2026-05-04T12:20:30.085,MAWANASUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-04,4.48,13.55,15.58,159.33
2026-05-04T12:20:30.085,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-04,4.6,9.0,20.46,518.88
2026-05-04T12:20:30.085,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,4.86,6.71,7.69,1040.89
2026-05-04T12:20:30.085,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-05-04,4.87,8.09,8.39,669.24
2026-05-04T12:20:30.085,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,4.9,6.8,6.8,6234.92
2026-05-04T12:20:30.085,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-04,4.99,6.74,6.74,2696.63
2026-05-04T12:20:30.085,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,5.06,7.45,7.45,2195.1
2026-05-04T12:20:30.085,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,5.57,6.45,8.67,8808.37
2026-05-04T12:20:30.085,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,5.82,7.96,9.34,7530.0
2026-05-04T12:20:30.085,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-04,6.05,5.5,7.66,3444.93
2026-05-04T12:20:30.085,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,6.11,4.64,4.79,9444.96
2026-05-04T12:20:30.085,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,6.33,8.46,8.5,8528.29
2026-05-04T12:20:30.085,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-05-04,6.62,10.5,21.53,1430.38
2026-05-04T12:20:30.085,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,6.65,5.85,12.08,5957.92
2026-05-04T12:20:30.085,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,6.91,8.28,12.64,1367.17
2026-05-04T12:20:30.085,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,7.42,8.84,14.06,227.08
2026-05-04T12:20:30.085,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-04,7.55,9.67,16.02,750.43
2026-05-04T12:20:30.085,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-04,7.57,10.3,11.39,1331.69
2026-05-04T12:20:30.085,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-04,7.86,4.16,6.3,1663.14
2026-05-04T12:20:30.085,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-04,7.99,6.8,7.93,1232.17
2026-05-04T12:20:30.085,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-04,8.03,11.28,14.24,917.1
