Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-31T23:30:26.472,ANTHEM,809.2,3.16,767.39,769.05,769.7,868.44,1.47,94.98,76.53,63.34,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.7,5.13,26.59,0.24,0.15,760.47,733.72,2.21,2026-07-31,,,,
2026-07-31T23:30:26.472,REDINGTON,321.65,3.44,300.81,260.2,271.28,397.2,3.63,12.93,14.29,76.13,services,trading,32.15,18.57,20.12,0.09,0.06,284.94,263.41,1.93,2026-07-31,,,,
2026-07-31T23:30:26.472,TECHM,1651.3,-1.06,1578.29,1571.0,1599.37,1729.19,1.28,24.97,28.81,70.2,i.t,computers - software - large,23.82,3.25,2.93,-0.13,0.11,1554.86,1492.72,1.89,2026-07-31,,,,
2026-07-31T23:30:26.472,CHOICEIN,822.95,3.04,781.06,791.05,808.67,844.37,1.41,67.45,70.87,64.85,financials,finance & investments,25.91,1.77,-0.96,-0.01,0.01,788.22,769.72,1.84,2026-07-31,,,,
2026-07-31T23:30:26.472,RKFORGE,651.15,3.95,611.72,595.0,594.45,736.19,2.05,63.1,106.35,69.42,industrials,castings & forgings,24.88,9.54,28.37,0.17,0.14,603.72,571.65,1.74,2026-07-31,,,,
2026-07-31T23:30:26.472,TBOTEK,1531.2,2.18,1479.21,1435.1,1446.44,1658.35,2.74,49.27,60.57,61.43,i.t,travel agencies,23.02,5.86,-7.21,0.01,-0.06,1422.02,1374.94,1.19,2026-07-31,,,,
2026-07-31T23:30:26.472,PFC,424.35,-0.45,411.94,411.0,407.13,450.18,1.72,5.0,5.43,55.55,financials,finance - term-lending institutions,13.03,4.23,21.47,0.03,0.1,408.31,399.03,0.68,2026-07-31,,,,
2026-07-31T23:30:26.472,OIL,458.6,0.37,442.18,435.4,447.46,475.31,0.42,8.88,11.23,59.61,energy,oil drilling / allied services,26.94,2.49,11.67,-0.17,0.02,434.74,417.64,0.6,2026-07-31,,,,
2026-07-31T23:30:26.472,M&M,3398.5,3.5,3178.43,3179.0,3180.38,3725.69,2.04,17.41,19.86,66.16,auto,automobiles - passenger cars,23.38,6.86,-7.13,-0.09,-0.11,3175.9,3067.46,0.58,2026-07-31,,,,
2026-07-31T23:30:26.472,HYUNDAI,2180.7,8.05,2048.2,1959.8,1961.73,2509.15,4.18,49.83,33.12,73.17,auto,automobiles - passenger cars,21.23,11.16,-5.21,-0.09,-0.11,2032.95,1949.44,0.52,2026-07-31,,,,
2026-07-31T23:30:26.472,PNB,112.71,0.96,109.46,110.32,109.93,116.87,0.58,5.57,5.82,63.83,bank,banks - public sector,18.36,2.52,-7.35,-0.17,-0.11,109.17,106.8,0.31,2026-07-31,,,,
2026-07-31T23:30:26.472,BHARTIARTL,1972.0,0.78,1908.45,1890.0,1919.66,2050.51,0.88,39.35,42.59,62.39,telecom-service,telecommunications - service provider,21.2,2.73,-6.05,-0.08,-0.09,1911.08,1869.79,0.19,2026-07-31,,,,
2026-07-31T23:30:26.472,HAL,4646.5,1.42,4499.28,4500.1,4550.13,4791.05,0.89,18.51,33.61,65.23,aerospace & defence,engineering,14.37,2.12,7.42,-0.07,-0.05,4479.25,4376.32,-0.36,2026-07-31,,,,
2026-07-31T23:30:26.472,PERSISTENT,5549.0,0.62,5158.13,5237.0,5297.41,5926.39,1.78,41.01,46.06,67.6,i.t,computers - software - large,20.22,4.75,-10.25,-0.15,-0.12,5133.35,4852.61,-0.43,2026-07-31,,,,
2026-07-31T23:30:26.472,BAJAJFINSV,2029.1,6.27,1891.4,1885.0,1893.48,2232.52,3.19,31.9,31.05,71.8,financials,finance & investments,23.76,7.16,0.15,-0.04,-0.05,1920.94,1847.32,-0.45,2026-07-31,,,,
2026-07-31T23:30:26.472,ICICIBANK,1435.4,0.11,1402.77,1417.6,1437.37,1432.45,0.6,16.66,18.29,59.55,bank,banks - private sector,26.85,-0.14,6.93,-0.02,0.01,1393.4,1368.41,-0.46,2026-07-31,,,,
2026-07-31T23:30:26.472,ULTRACEMCO,11903.0,0.47,11563.02,11730.0,11857.07,11971.9,1.18,33.68,40.81,56.09,building materials,cement - north india,11.5,0.39,1.69,-0.14,-0.03,11455.58,11226.01,-0.8,2026-07-31,,,,
2026-07-31T23:30:26.472,CAMS,796.15,0.38,771.36,762.0,758.62,852.45,0.79,39.03,14.3,56.27,financials,miscellaneous,12.49,4.95,8.88,0.06,-0.02,756.69,738.55,-0.99,2026-07-31,,,,
2026-07-31T23:30:26.472,ACE,1070.3,1.24,1031.94,1032.6,1016.78,1150.59,0.56,26.65,28.8,61.72,industrials,engineering,36.02,5.26,15.78,0.16,0.05,991.53,936.65,-1.05,2026-07-31,,,,
2026-07-31T23:30:26.472,JUBLINGREA,735.7,1.0,711.73,720.1,746.51,719.48,0.28,27.45,37.28,56.45,chemicals,chemicals,29.38,-1.45,5.9,0.07,0.04,687.32,655.33,-1.15,2026-07-31,,,,
2026-07-31T23:30:26.472,RECLTD,372.95,-0.52,362.6,356.9,359.24,393.52,0.65,5.86,6.17,63.56,financials,finance - term-lending institutions,19.27,3.82,6.26,-0.06,0.01,357.93,347.72,-1.31,2026-07-31,,,,
2026-07-31T23:30:26.472,COFORGE,1721.0,-1.48,1648.07,1489.4,1557.5,1966.26,0.93,34.87,35.48,70.15,i.t,computers - software - large,18.14,10.5,4.05,-0.04,-0.08,1583.57,1498.29,-1.31,2026-07-31,,,,
2026-07-31T23:30:26.472,ZEEL,114.55,2.09,110.15,105.8,103.97,130.42,1.47,-26.52,39.65,64.39,media,entertainment / electronic media software,17.88,10.17,27.88,0.25,0.1,105.44,101.39,-1.37,2026-07-31,,,,
2026-07-31T23:30:26.472,BPCL,319.75,1.25,308.11,312.85,311.92,331.49,0.62,-18.25,7.88,58.35,energy,refineries,14.74,2.51,-13.26,-0.19,-0.17,306.1,296.52,-1.63,2026-07-31,,,,
2026-07-31T23:30:26.472,BALKRISIND,2473.5,7.22,2274.58,2005.0,2004.92,3176.37,10.25,26.52,31.73,73.11,auto,tyres,21.12,23.37,7.1,-0.01,0.03,2246.13,2113.3,-1.63,2026-07-31,,,,
2026-07-31T23:30:26.472,PFIZER,4823.9,0.47,4684.4,4602.1,4666.53,5059.96,0.86,26.99,29.88,66.13,healthcare,pharmaceuticals - multinational,16.97,3.37,-2.07,-0.03,-0.08,4625.07,4500.15,-2.11,2026-07-31,,,,
2026-07-31T23:30:26.472,KOTAKBANK,390.3,0.23,380.24,383.05,377.19,409.97,0.43,17.71,6.69,53.75,bank,banks - private sector,20.36,3.48,-9.29,-0.12,-0.09,377.51,369.47,-2.48,2026-07-31,,,,
2026-07-31T23:30:26.472,FSL,302.12,0.83,280.33,255.77,270.36,349.76,2.18,25.43,30.7,75.25,i.t,computers - software - medium / small,25.58,11.75,-7.63,-0.13,-0.2,273.24,253.56,-2.83,2026-07-31,,,,
2026-07-31T23:30:26.472,HCLTECH,1346.9,-0.43,1268.41,1277.3,1289.3,1433.3,0.81,19.7,21.01,73.84,i.t,computers - software - large,31.29,4.47,-16.59,-0.27,-0.18,1270.37,1222.58,-2.99,2026-07-31,,,,
2026-07-31T23:30:26.472,ESCORTS,3086.0,2.4,2950.0,2915.4,2934.2,3313.71,2.38,26.48,13.85,67.07,auto,automobiles - tractors,24.72,5.17,-16.82,-0.16,-0.16,2961.14,2880.5,-2.99,2026-07-31,,,,
2026-07-31T23:30:26.472,GLAXO,2655.4,1.71,2513.41,2494.1,2549.54,2814.2,1.02,40.48,43.43,70.65,healthcare,pharmaceuticals - multinational,37.35,4.15,11.41,0.02,0.04,2497.66,2402.95,-3.04,2026-07-31,,,,
2026-07-31T23:30:26.472,LTFOODS,410.35,3.34,390.82,368.0,374.17,464.62,3.54,19.43,21.53,67.29,fmcg,food - processing - indian,15.79,9.67,7.59,0.01,-0.04,382.87,368.7,-3.21,2026-07-31,,,,
2026-07-31T23:30:26.472,CASTROLIND,185.21,0.21,181.23,183.61,183.54,187.71,0.75,18.9,18.96,55.48,chemicals,chemicals,35.97,0.91,-1.59,-0.07,-0.07,182.24,180.42,-4.08,2026-07-31,,,,
2026-07-31T23:30:26.472,LTTS,3555.4,-0.1,3387.17,3444.1,3442.6,3724.6,0.69,26.44,28.58,61.0,i.t,computers - software - large,22.61,3.28,-19.89,-0.12,-0.16,3329.66,3184.96,-4.16,2026-07-31,,,,
2026-07-31T23:30:26.472,BAJAJHLDNG,11343.0,3.4,10731.98,10631.0,10521.18,12575.73,1.64,12.25,12.67,69.54,financials,finance & investments,16.27,7.81,3.29,-0.03,-0.13,10839.04,10585.06,-4.22,2026-07-31,,,,
2026-07-31T23:30:26.472,BLUEJET,626.25,2.25,598.78,570.5,587.27,684.72,2.07,42.2,42.83,68.36,healthcare,pharmaceuticals - indian - bulk drugs & formln,46.28,6.64,20.58,0.38,0.05,584.22,555.5,-4.25,2026-07-31,,,,
2026-07-31T23:30:26.472,JIOFIN,256.46,3.85,242.06,235.26,235.91,287.29,2.71,50.48,76.69,65.93,financials,finance & investments,13.78,8.71,-12.31,-0.07,-0.21,242.03,231.81,-4.32,2026-07-31,,,,
2026-07-31T23:30:26.472,ICICIPRULI,515.4,0.94,498.82,501.9,502.51,534.73,0.54,48.44,43.64,57.34,financials,finance & investments,17.25,2.56,-21.23,-0.26,-0.21,496.89,484.81,-4.34,2026-07-31,,,,
2026-07-31T23:30:26.472,DLF,659.3,0.68,643.13,641.9,652.34,669.75,0.32,32.19,36.73,53.48,realty,construction,12.73,1.07,-3.09,-0.05,-0.17,628.92,608.79,-4.82,2026-07-31,,,,
2026-07-31T23:30:26.472,CONCORDBIO,1420.8,6.83,1306.34,1244.5,1276.24,1637.64,1.72,41.99,53.67,68.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,18.16,11.33,5.97,0.11,-0.08,1313.47,1241.58,-5.32,2026-07-31,,,,
2026-07-31T23:30:26.472,BLUEDART,5160.3,2.67,4893.14,4922.9,4904.68,5543.73,3.02,62.66,48.21,63.01,transportation,couriers,23.54,5.21,-6.89,-0.14,-0.17,4895.13,4720.95,-5.33,2026-07-31,,,,
2026-07-31T23:30:26.472,SONATSOFTW,322.45,4.39,295.57,289.45,298.26,358.74,0.64,17.12,18.45,63.26,i.t,computers - software - medium / small,31.18,8.11,-9.52,-0.06,-0.17,288.22,264.7,-5.36,2026-07-31,,,,
2026-07-31T23:30:26.472,BRIGADE,580.2,2.67,553.7,526.15,550.9,624.15,0.87,24.38,21.44,61.33,realty,construction,22.54,5.32,-11.03,-0.05,-0.21,548.0,525.66,-6.13,2026-07-31,,,,
2026-07-31T23:30:26.472,IEX,132.24,0.64,128.43,124.5,125.11,142.94,0.67,21.75,23.05,62.95,financials,miscellaneous,16.29,5.7,0.76,-0.04,-0.07,124.82,120.51,-6.28,2026-07-31,,,,
2026-07-31T23:30:26.472,INFY,1130.1,-2.16,1085.06,1057.4,1079.37,1206.2,0.92,14.72,15.58,57.02,i.t,computers - software - large,14.33,4.7,-30.28,-0.37,-0.27,1051.65,1002.02,-6.96,2026-07-31,,,,
2026-07-31T23:30:26.472,LATENTVIEW,316.2,1.85,301.35,299.0,304.53,333.7,0.5,31.0,32.37,58.0,i.t,computers - software - medium / small,18.49,3.83,-31.26,-0.28,-0.38,292.76,276.77,-7.09,2026-07-31,,,,
2026-07-31T23:30:26.472,SIGNATURE,820.45,0.86,794.98,780.55,787.26,870.24,0.38,2.5,10.44,55.67,realty,construction,15.86,4.22,-26.29,-0.16,-0.29,768.43,733.46,-7.62,2026-07-31,,,,
2026-07-31T23:30:26.472,KAYNES,3804.6,5.06,3549.76,3162.1,3295.39,4568.42,2.58,71.41,66.03,69.77,consumer discretionary,electronics - components,19.89,15.45,-3.25,0.01,-0.42,3462.17,3260.55,-8.39,2026-07-31,,,,
2026-07-31T23:30:26.472,NEWGEN,555.7,0.5,522.68,504.2,533.7,588.7,0.28,31.29,24.82,60.12,i.t,computers - software - medium / small,26.61,4.12,-32.68,-0.12,-0.43,492.91,447.82,-8.96,2026-07-31,,,,
2026-07-31T23:30:26.472,TATACAP,365.4,1.25,350.84,342.65,345.62,395.07,0.51,25.03,28.0,62.04,financials,finance & investments,22.95,5.72,8.61,-0.02,0.09,344.99,331.28,NaN,2026-07-31,,,,
2026-07-30T23:45:18.226,RRKABEL,2562.2,0.13,2490.28,2330.2,2385.84,2826.74,0.69,35.31,47.63,64.9,industrials,cables - power,29.81,7.39,78.14,0.79,0.81,2312.86,2185.65,20.92,2026-07-30,,,,
2026-07-30T23:45:18.226,SONACOMS,763.75,6.0,700.75,705.0,722.49,825.65,3.37,65.84,64.33,79.64,auto,auto ancillaries,54.85,5.71,60.12,0.42,0.51,712.22,677.83,15.31,2026-07-30,,,,
2026-07-30T23:45:18.226,CHENNPETRO,1238.2,2.14,1188.64,1150.0,1201.15,1293.77,2.09,4.47,4.33,56.53,energy,refineries,20.86,3.08,52.59,0.3,0.16,1098.3,1043.87,14.5,2026-07-30,,,,
2026-07-30T23:45:18.226,CRAFTSMAN,10047.0,1.35,9385.46,9113.5,9198.49,11319.77,2.02,40.43,49.33,71.97,auto,auto ancillaries,25.02,9.22,42.89,0.27,0.42,9290.78,8857.62,13.09,2026-07-30,,,,
2026-07-30T23:45:18.226,NYKAA,333.75,1.91,320.21,317.05,327.83,342.63,1.05,309.03,474.64,68.31,i.t,trading,43.54,1.81,28.97,0.29,0.26,319.88,309.94,12.01,2026-07-30,,,,
2026-07-30T23:45:18.226,KARURVYSYA,340.3,0.06,332.22,331.3,330.75,354.63,0.47,10.88,11.98,67.94,bank,banks - private sector,22.4,2.89,33.78,0.04,0.31,321.78,312.09,11.93,2026-07-30,,,,
2026-07-30T23:45:18.226,TVSMOTOR,4208.4,3.26,3988.6,3823.3,3852.01,4742.98,2.36,49.03,56.49,78.12,auto,automobiles - motorcycles / mopeds,29.85,9.25,17.77,0.06,0.18,3981.2,3821.4,11.0,2026-07-30,,,,
2026-07-30T23:45:18.226,M&MFIN,392.55,-0.31,380.93,352.65,358.69,443.34,1.13,14.74,16.83,72.06,financials,finance & investments,37.54,9.44,1.81,-0.03,0.22,356.95,336.51,10.97,2026-07-30,,,,
2026-07-30T23:45:18.226,RBLBANK,378.05,1.86,360.0,347.85,357.16,409.39,2.42,30.29,26.62,59.01,bank,banks - private sector,14.65,5.85,24.33,0.18,0.16,357.39,347.29,10.63,2026-07-30,,,,
2026-07-30T23:45:18.226,EICHERMOT,7912.5,1.72,7575.4,7575.0,7603.83,8375.51,2.39,35.7,38.69,65.99,auto,automobiles - motorcycles / mopeds,16.13,4.06,8.81,0.03,0.12,7578.06,7344.73,9.83,2026-07-30,,,,
2026-07-30T23:45:18.226,TITAN,4850.0,-0.0,4724.48,4604.1,4743.07,5010.39,0.88,91.3,84.81,76.38,consumer discretionary,diamond cutting / jewellery,38.52,2.25,21.76,0.13,0.22,4710.16,4625.18,9.27,2026-07-30,,,,
2026-07-30T23:45:18.226,BAJAJ-AUTO,11432.0,0.83,11079.39,11094.0,11017.79,12053.31,0.68,24.74,26.92,72.9,auto,automobiles - scooters and 3 - wheelers,37.93,3.76,25.81,0.11,0.25,10937.38,10659.42,8.85,2026-07-30,,,,
2026-07-30T23:45:18.226,MINDACORP,706.9,2.12,671.89,650.0,668.02,765.22,0.58,33.41,45.22,61.63,auto,auto ancillaries,20.05,5.82,24.88,0.17,0.13,663.91,635.66,8.62,2026-07-30,,,,
2026-07-30T23:45:18.226,EMCURE,1910.9,0.38,1862.0,1855.4,1850.37,2001.7,0.4,37.21,39.03,60.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.58,3.27,36.11,0.23,0.34,1806.32,1751.98,8.56,2026-07-30,,,,
2026-07-30T23:45:18.226,CREDITACC,1614.0,1.48,1538.7,1456.5,1514.08,1763.88,1.51,13.1,21.03,65.66,financials,finance & investments,31.02,6.6,25.99,0.17,0.15,1507.64,1433.87,6.27,2026-07-30,,,,
2026-07-30T23:45:18.226,NESTLEIND,1520.7,1.16,1467.06,1431.0,1447.39,1630.66,1.67,76.49,76.04,66.39,fmcg,food - processing - mnc,21.67,5.06,18.83,0.09,0.15,1445.79,1401.5,5.83,2026-07-30,,,,
2026-07-30T23:45:18.226,MARICO,885.35,0.76,854.95,841.5,855.97,929.43,0.92,72.81,64.47,67.42,fmcg,solvent extraction,40.22,3.43,17.66,0.12,0.19,850.42,827.97,5.8,2026-07-30,,,,
2026-07-30T23:45:18.226,PAYTM,1332.5,0.19,1290.76,1236.5,1328.72,1338.17,0.96,96.84,130.91,63.0,i.t,miscellaneous,26.15,0.28,1.83,0.05,-0.02,1248.28,1202.82,5.71,2026-07-30,,,,
2026-07-30T23:45:18.226,APOLLOHOSP,8988.0,0.59,8688.19,8744.0,8871.49,9162.77,0.72,61.03,66.16,64.65,healthcare,healthcare,24.48,1.31,26.88,0.22,0.17,8759.39,8608.94,5.63,2026-07-30,,,,
2026-07-30T23:45:18.226,SUNPHARMA,2001.1,0.56,1948.24,1933.0,1963.52,2057.48,0.92,44.27,41.63,70.23,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.45,1.91,16.54,0.16,0.11,1940.21,1910.74,4.81,2026-07-30,,,,
2026-07-30T23:45:18.226,HEROMOTOCO,5325.0,3.42,5057.78,4982.0,5012.45,5793.83,1.98,18.24,17.94,67.8,auto,automobiles - motorcycles / mopeds,22.28,6.24,-4.33,-0.12,-0.07,5062.63,4894.45,4.34,2026-07-30,,,,
2026-07-30T23:45:18.226,IIFL,607.85,2.14,588.0,548.0,569.84,664.87,1.52,9.58,12.03,70.46,financials,finance & investments,35.36,6.67,2.36,0.03,0.09,563.74,542.31,4.14,2026-07-30,,,,
2026-07-30T23:45:18.226,EXIDEIND,452.7,3.91,421.4,420.35,436.06,477.66,6.27,44.73,43.35,66.91,auto,auto ancillaries,38.52,3.82,25.15,0.3,0.15,415.9,396.99,3.98,2026-07-30,,,,
2026-07-30T23:45:18.226,ALKEM,5816.5,2.54,5566.4,5561.5,5609.7,6126.7,1.8,73.55,29.47,65.5,healthcare,pharmaceuticals - indian - bulk drugs & formln,21.48,3.69,5.67,-0.06,-0.02,5575.55,5460.84,3.64,2026-07-30,,,,
2026-07-30T23:45:18.226,UNITDSPR,1531.9,1.83,1476.86,1410.5,1435.06,1677.16,1.38,58.74,56.73,76.19,fmcg,breweries & distilleries,27.63,6.75,7.2,0.06,0.04,1456.87,1404.09,3.5,2026-07-30,,,,
2026-07-30T23:45:18.226,KALYANKJIL,634.6,0.96,614.51,562.45,616.61,661.59,1.34,39.96,48.06,79.69,consumer discretionary,diamond cutting / jewellery,42.94,2.92,30.64,0.59,0.23,580.46,554.2,3.29,2026-07-30,,,,
2026-07-30T23:45:18.226,APLAPOLLO,1893.1,1.25,1817.9,1802.5,1812.22,2014.41,0.75,37.09,43.14,65.18,industrials,steel - large,12.89,4.46,0.27,-0.15,0.04,1823.97,1775.12,3.07,2026-07-30,,,,
2026-07-30T23:45:18.226,JINDALSTEL,1093.7,0.46,1064.18,1021.0,1024.13,1198.05,0.51,32.94,40.74,57.5,metals & mining,steel - large,29.72,6.79,10.5,-0.13,-0.03,1036.99,1020.77,2.99,2026-07-30,,,,
2026-07-30T23:45:18.226,TECHM,1669.0,1.51,1605.34,1531.1,1582.42,1798.87,1.6,25.24,28.38,74.57,i.t,computers - software - large,23.08,5.47,3.54,-0.13,0.11,1577.1,1525.77,2.17,2026-07-30,,,,
2026-07-30T23:45:18.226,MARUTI,14188.0,1.72,13548.5,13197.0,13410.66,15354.01,1.32,30.48,29.87,60.85,auto,automobiles - passenger cars,14.21,5.8,-14.23,-0.1,-0.13,13600.64,13222.11,2.13,2026-07-30,,,,
2026-07-30T23:45:18.226,BAJFINANCE,1053.5,-0.09,1014.4,1001.3,1042.55,1069.92,1.02,29.96,34.45,59.93,financials,finance & investments,28.39,1.05,5.61,0.04,0.01,1003.31,980.17,2.12,2026-07-30,,,,
2026-07-30T23:45:18.226,UNOMINDA,1172.8,0.35,1137.09,1101.1,1140.45,1221.32,0.74,51.89,56.21,61.19,auto,auto ancillaries,7.95,2.84,-7.57,-0.06,-0.13,1115.89,1083.41,2.06,2026-07-30,,,,
2026-07-30T23:45:18.226,NH,2080.3,0.47,2017.23,1953.1,2012.47,2182.04,0.35,47.19,52.21,63.56,healthcare,healthcare,17.09,3.37,11.94,0.1,0.13,1992.89,1935.84,1.89,2026-07-30,,,,
2026-07-30T23:45:18.226,TATATECH,751.35,1.21,726.67,690.0,716.45,803.7,1.82,42.21,54.11,56.48,i.t,computers - software - medium / small,16.13,4.87,15.51,0.06,0.06,697.23,682.3,1.56,2026-07-30,,,,
2026-07-30T23:45:18.226,ENDURANCE,2804.3,0.75,2699.9,2548.6,2697.66,2964.26,1.56,35.68,41.14,61.09,auto,auto ancillaries,17.52,3.95,8.68,0.09,0.01,2638.66,2537.34,1.45,2026-07-30,,,,
2026-07-30T23:45:18.226,JSL,737.75,1.27,711.82,710.1,726.66,754.39,0.46,18.01,18.79,58.7,metals & mining,steel - large,15.36,1.53,-7.17,-0.16,-0.04,705.66,682.84,1.08,2026-07-30,,,,
2026-07-30T23:45:18.226,REDINGTON,310.95,8.18,301.79,255.7,267.18,376.61,9.1,15.52,15.08,73.03,services,trading,30.05,16.38,16.04,0.09,0.01,275.29,276.09,0.96,2026-07-30,,,,
2026-07-30T23:45:18.226,SAGILITY,45.98,2.47,43.22,40.28,41.79,52.26,2.45,24.99,21.17,69.61,i.t,computers - software - medium / small,24.35,10.01,-11.49,-0.14,-0.12,42.16,39.55,0.94,2026-07-30,,,,
2026-07-30T23:45:18.226,ATUL,6803.0,0.07,6631.66,6077.0,6196.17,7713.24,1.13,20.41,25.16,63.5,chemicals,chemicals,30.4,9.79,10.58,0.01,0.12,6335.51,6076.89,0.81,2026-07-30,,,,
2026-07-30T23:45:18.226,RAINBOW,1520.6,1.6,1446.68,1428.0,1473.89,1590.66,1.37,50.09,54.6,65.5,healthcare,healthcare,22.2,3.17,14.36,0.18,0.08,1442.82,1398.89,0.76,2026-07-30,,,,
2026-07-30T23:45:18.226,ETERNAL,310.65,-0.37,298.9,276.55,292.75,337.51,0.96,776.63,663.4,70.42,i.t,miscellaneous,35.7,6.12,9.9,0.04,0.01,289.33,274.94,0.74,2026-07-30,,,,
2026-07-30T23:45:18.226,OIL,456.9,2.01,438.16,435.4,445.59,473.87,0.41,8.85,11.0,58.8,energy,oil drilling / allied services,25.95,2.54,12.55,-0.18,0.02,431.38,414.59,0.64,2026-07-30,,,,
2026-07-30T23:45:18.226,BHARTIARTL,1956.8,0.34,1905.02,1878.0,1916.52,2017.22,0.72,39.04,42.44,59.96,telecom-service,telecommunications - service provider,20.54,2.1,-5.96,-0.08,-0.1,1895.23,1855.46,0.42,2026-07-30,,,,
2026-07-30T23:45:18.226,PNB,111.64,0.5,108.11,108.71,109.2,115.3,0.52,5.52,5.79,61.09,bank,banks - public sector,17.82,2.23,-6.64,-0.18,-0.11,107.91,105.38,0.15,2026-07-30,,,,
2026-07-30T23:45:18.226,INDHOTEL,749.25,1.5,719.22,713.25,725.9,784.28,0.89,74.63,48.98,62.92,services,hotels,24.49,3.22,1.08,0.04,0.01,721.65,702.19,0.06,2026-07-30,,,,
2026-07-30T23:45:18.226,ECLERX,1910.9,-2.1,1852.2,1735.0,1928.21,1884.94,0.53,23.34,14.96,63.92,i.t,computers - software - medium / small,40.6,-0.9,-16.77,-0.25,-0.17,1685.12,1599.49,-0.0,2026-07-30,,,,
2026-07-30T23:45:18.226,M&M,3283.7,1.92,3133.55,3135.1,3163.8,3463.55,1.65,19.65,21.04,59.67,auto,automobiles - passenger cars,20.88,3.79,-8.57,-0.11,-0.14,3106.64,3017.14,-0.26,2026-07-30,,,,
2026-07-30T23:45:18.226,PPLPHARMA,196.72,0.53,188.75,178.24,182.97,217.34,2.87,-702.57,-79.22,69.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,36.25,7.51,13.88,0.18,-0.02,180.22,173.38,-0.66,2026-07-30,,,,
2026-07-30T23:45:18.226,HAL,4581.4,-0.23,4447.44,4500.1,4535.83,4649.75,0.72,18.26,33.69,60.09,aerospace & defence,engineering,13.8,1.0,4.75,-0.08,-0.07,4415.94,4307.95,-0.87,2026-07-30,,,,
2026-07-30T23:45:18.226,RECLTD,374.9,0.17,363.73,354.9,356.64,402.29,0.73,5.89,6.16,66.37,financials,finance - term-lending institutions,18.2,5.12,5.34,-0.08,0.01,358.73,348.95,-0.9,2026-07-30,,,,
2026-07-30T23:45:18.226,PERSISTENT,5514.7,0.57,5359.03,4965.1,5248.07,5914.65,1.48,40.75,45.8,66.71,i.t,computers - software - large,20.13,5.08,-11.45,-0.16,-0.13,5147.33,5055.1,-0.95,2026-07-30,,,,
2026-07-30T23:45:18.226,COFORGE,1746.9,1.87,1667.67,1430.0,1528.4,2074.64,1.53,35.39,34.83,74.1,i.t,computers - software - large,16.74,14.3,3.8,-0.04,-0.07,1607.89,1521.03,-1.02,2026-07-30,,,,
2026-07-30T23:45:18.226,CAMS,793.15,0.1,768.08,747.35,754.31,851.41,0.52,38.88,14.29,55.32,financials,miscellaneous,12.48,5.15,7.59,0.03,-0.03,754.03,731.14,-1.08,2026-07-30,,,,
2026-07-30T23:45:18.226,ACE,1057.2,0.56,1012.44,971.6,1007.59,1131.61,0.45,26.32,28.64,59.85,industrials,engineering,36.16,4.92,13.28,0.16,0.03,970.47,916.73,-1.36,2026-07-30,,,,
2026-07-30T23:45:18.226,BLUESTARCO,1691.4,0.63,1632.19,1601.3,1660.36,1737.96,0.62,38.27,65.53,55.15,consumer discretionary,air-conditioners,15.88,1.87,-2.31,-0.1,-0.09,1602.27,1548.02,-1.42,2026-07-30,,,,
2026-07-30T23:45:18.226,HYUNDAI,2018.2,1.27,1940.5,1927.5,1952.38,2116.93,0.6,32.66,29.82,58.43,auto,automobiles - passenger cars,18.56,3.37,-13.05,-0.14,-0.19,1922.02,1879.48,-1.44,2026-07-30,,,,
2026-07-30T23:45:18.226,AIIL,545.9,-0.92,528.91,525.0,532.53,565.96,0.15,10.46,8.04,54.78,financials,finance & investments,28.14,2.51,-5.04,-0.03,-0.08,500.91,473.21,-1.5,2026-07-30,,,,
2026-07-30T23:45:18.226,MAXHEALTH,1124.8,1.21,1088.09,1068.8,1078.68,1193.98,0.6,79.89,74.89,59.09,healthcare,healthcare,21.61,4.28,5.73,0.09,-0.01,1077.67,1053.42,-1.68,2026-07-30,,,,
2026-07-30T23:45:18.226,BPCL,315.8,-0.5,306.59,305.5,310.99,323.01,0.79,-18.03,7.92,54.83,energy,refineries,14.62,1.55,-14.8,-0.21,-0.19,301.79,293.83,-1.69,2026-07-30,,,,
2026-07-30T23:45:18.226,BERGEPAINT,521.35,0.25,501.96,488.9,484.37,576.82,0.6,45.41,53.78,58.5,building materials,paints / varnishes,14.44,7.63,-4.22,0.04,-0.13,491.6,473.93,-1.81,2026-07-30,,,,
2026-07-30T23:45:18.226,DIXON,14338.0,0.44,13883.66,13586.0,14196.19,14550.72,0.68,72.83,52.41,65.99,consumer discretionary,electronics - consumer,34.68,1.0,20.92,0.28,-0.1,13581.99,13158.98,-2.14,2026-07-30,,,,
2026-07-30T23:45:18.226,PFIZER,4801.3,0.97,4634.32,4554.0,4647.28,5032.33,0.89,26.86,29.59,64.76,healthcare,pharmaceuticals - multinational,15.81,3.31,-3.17,-0.04,-0.08,4588.57,4439.22,-2.2,2026-07-30,,,,
