Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-25T22:50:39.384,JBCHEPHARM,2228.4,1.63,2156.0,2106.1,2161.69,2328.46,1.37,87.73,48.44,67.29,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.86,3.09,31.82,0.19,0.25,2105.73,2070.62,8.21,2026-05-25,,,,
2026-05-25T22:50:39.384,CEMPRO,879.95,1.99,852.26,847.0,931.11,803.21,0.33,15.6,24.79,59.84,realty,construction,38.57,-5.49,10.4,0.04,0.17,795.98,750.75,7.0,2026-05-25,,,,
2026-05-25T22:50:39.384,ANGELONE,346.45,2.09,335.16,303.9,314.64,394.16,0.75,24.61,4.91,69.46,financials,finance & investments,24.23,10.11,38.83,0.16,0.46,321.85,305.66,6.27,2026-05-25,,,,
2026-05-25T22:50:39.384,ENDURANCE,2801.2,2.92,2693.24,2501.0,2574.85,3140.72,1.58,35.64,40.23,71.72,auto,auto ancillaries,29.08,8.79,-4.99,-0.05,-0.09,2603.15,2464.42,5.31,2026-05-25,,,,
2026-05-25T22:50:39.384,MFSL,1726.8,2.79,1637.87,1602.3,1611.89,1899.17,0.62,-560.65,685.71,62.86,miscellaneous,miscellaneous,14.33,7.13,12.07,-0.04,0.06,1623.14,1554.0,5.15,2026-05-25,,,,
2026-05-25T22:50:39.384,WOCKPHARMA,1637.6,3.95,1539.58,1561.2,1601.38,1691.93,0.96,40.02,120.08,63.5,healthcare,pharmaceuticals - indian - bulk drugs & formln,41.05,2.26,19.3,0.15,0.07,1506.46,1415.5,4.63,2026-05-25,,,,
2026-05-25T22:50:39.384,INDUSINDBK,926.1,1.75,901.75,881.15,903.01,960.74,0.36,30.34,79.77,59.86,bank,banks - private sector,19.69,2.56,22.15,0.01,0.18,882.38,857.0,4.5,2026-05-25,,,,
2026-05-25T22:50:39.384,STARHEALTH,525.65,0.54,508.38,497.85,508.07,552.02,1.64,69.53,55.21,62.36,financials,finance & investments,34.04,3.46,6.25,-0.02,0.15,495.79,479.24,4.43,2026-05-25,,,,
2026-05-25T22:50:39.384,ELGIEQUIP,567.9,1.38,549.78,529.05,534.15,618.53,0.64,47.17,43.76,61.65,industrials,compressors / drilling equipment,19.68,6.32,19.56,0.06,0.15,531.57,509.42,4.29,2026-05-25,,,,
2026-05-25T22:50:39.384,BANDHANBNK,196.97,1.21,191.3,187.7,197.38,196.35,0.85,14.83,25.61,58.77,bank,banks - private sector,22.06,-0.21,18.68,0.22,0.17,185.65,179.77,4.2,2026-05-25,,,,
2026-05-25T22:50:39.384,ZYDUSLIFE,1072.95,3.27,1020.67,995.0,997.61,1185.95,1.88,21.2,20.74,73.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,39.11,7.55,7.4,0.07,0.02,1005.56,957.07,4.07,2026-05-25,,,,
2026-05-25T22:50:39.384,INDUSTOWER,438.85,1.57,421.45,424.25,417.66,470.63,0.71,16.13,15.95,63.04,telecom,transmisson line towers / equipment,21.1,5.07,21.93,0.02,0.26,417.43,404.51,3.88,2026-05-25,,,,
2026-05-25T22:50:39.384,FINCABLES,1068.9,3.66,1020.67,1024.4,1065.14,1074.55,2.35,24.9,23.16,59.58,industrials,cables - power,34.59,0.35,34.29,0.3,0.22,972.07,938.79,3.87,2026-05-25,,,,
2026-05-25T22:50:39.384,NSLNISP,45.02,1.95,43.36,42.28,43.23,47.7,0.76,-13.56,-16.06,61.41,metals & mining,steel - large,26.19,4.14,4.55,0.01,0.03,41.74,39.86,3.66,2026-05-25,,,,
2026-05-25T22:50:39.384,ADANIENT,2849.7,4.87,2684.51,2684.0,2703.1,3069.6,1.21,-416.62,34.63,77.39,services,trading,48.38,5.42,11.77,0.08,0.21,2662.48,2531.17,3.65,2026-05-25,,,,
2026-05-25T22:50:39.384,PHOENIXLTD,1809.6,1.08,1747.24,1689.5,1730.88,1927.68,0.5,40.11,52.32,58.65,realty,construction,17.05,4.55,9.57,-0.02,0.15,1714.85,1650.48,3.64,2026-05-25,,,,
2026-05-25T22:50:39.384,IIFL,481.9,4.15,455.5,452.35,452.4,526.16,1.27,8.73,11.84,59.64,financials,finance & investments,10.46,6.52,-3.4,-0.18,0.07,445.71,424.72,3.56,2026-05-25,,,,
2026-05-25T22:50:39.384,MINDACORP,585.35,1.86,565.46,507.4,515.76,689.73,5.86,27.66,37.53,70.1,auto,auto ancillaries,14.17,13.49,1.56,-0.09,0.12,530.66,508.05,3.35,2026-05-25,,,,
2026-05-25T22:50:39.384,OFSS,9703.0,1.87,9310.0,9454.5,9501.98,10004.52,0.61,25.08,31.38,67.5,i.t,computers - software - large,40.09,2.12,12.56,0.09,0.13,9059.52,8711.41,3.31,2026-05-25,,,,
2026-05-25T22:50:39.384,360ONE,1142.4,2.7,1096.72,1076.0,1096.25,1211.63,0.65,40.11,36.88,66.13,financials,finance & investments,11.62,4.21,-2.81,-0.08,0.06,1080.58,1036.21,2.83,2026-05-25,,,,
2026-05-25T22:50:39.384,NUVAMA,1504.8,1.61,1450.5,1426.4,1496.0,1517.99,0.72,25.44,8.57,59.58,financials,finance & investments,24.86,0.59,3.65,-0.04,0.12,1405.14,1344.59,2.47,2026-05-25,,,,
2026-05-25T22:50:39.384,PNBHOUSING,1085.6,2.45,1041.84,1045.2,1073.33,1104.01,0.75,10.78,12.04,67.1,financials,finance - housing,39.48,1.14,23.98,0.13,0.33,1031.53,1004.18,2.47,2026-05-25,,,,
2026-05-25T22:50:39.384,NH,1940.0,4.55,1858.18,1843.7,1854.08,2068.88,4.65,44.01,46.79,62.3,healthcare,healthcare,17.44,4.63,8.99,-0.13,0.05,1802.02,1726.54,2.44,2026-05-25,,,,
2026-05-25T22:50:39.384,ZFCVINDIA,14993.0,1.27,14559.86,14190.0,14170.86,16226.21,0.78,48.59,54.3,59.18,auto,auto ancillaries,16.29,5.8,14.59,0.07,0.07,14091.87,13673.02,2.43,2026-05-25,,,,
2026-05-25T22:50:39.384,CARBORUNIV,1057.4,0.05,1031.99,1048.25,1065.55,1045.18,0.28,-284.25,102.51,63.96,industrials,abrasives and grinding wheels,52.17,-0.77,16.27,0.19,0.08,977.2,933.36,2.37,2026-05-25,,,,
2026-05-25T22:50:39.384,MOTILALOFS,870.3,2.45,833.98,834.5,851.68,898.23,0.63,-58.96,27.26,62.68,financials,finance & investments,23.86,2.19,-15.1,-0.15,-0.04,823.66,791.98,1.94,2026-05-25,,,,
2026-05-25T22:50:39.384,YESBANK,22.29,1.92,21.57,20.93,22.26,22.33,0.59,16.39,19.7,63.25,bank,banks - private sector,27.9,0.12,0.0,-0.09,0.05,20.92,20.0,1.77,2026-05-25,,,,
2026-05-25T22:50:39.384,SBILIFE,1901.9,1.67,1842.2,1845.4,1835.11,2002.09,0.33,59.29,75.95,56.66,financials,finance & investments,12.77,3.64,3.31,-0.13,0.02,1832.67,1783.85,1.57,2026-05-25,,,,
2026-05-25T22:50:39.384,TECHNOE,1373.0,2.88,1298.5,1160.0,1211.93,1614.61,1.85,33.49,31.42,70.18,realty,engineering - turnkey services,19.81,13.29,1.18,0.08,-0.12,1258.97,1184.35,1.41,2026-05-25,,,,
2026-05-25T22:50:39.384,SHYAMMETL,962.05,1.5,920.22,888.05,895.02,1062.6,2.1,21.47,24.87,69.22,metals & mining,steel - large,23.0,7.49,3.78,0.07,0.0,900.62,870.49,1.37,2026-05-25,,,,
2026-05-25T22:50:39.384,MMTC,64.86,0.86,63.28,61.89,62.84,67.89,0.23,52.31,36.54,52.99,services,trading,21.36,3.22,-4.39,-0.04,-0.03,60.2,57.51,1.25,2026-05-25,,,,
2026-05-25T22:50:39.384,AARTIIND,482.6,1.34,468.34,458.0,467.82,504.78,0.35,31.83,41.19,56.52,chemicals,chemicals,16.08,3.16,28.79,0.16,0.24,453.46,436.91,1.17,2026-05-25,,,,
2026-05-25T22:50:39.384,BAJFINANCE,941.9,2.77,905.96,903.25,908.86,991.46,0.73,26.79,29.94,55.85,financials,finance & investments,13.11,3.64,-13.25,-0.14,-0.03,895.78,863.29,0.65,2026-05-25,,,,
2026-05-25T22:50:39.384,GODREJIND,1160.6,3.03,1109.16,1105.5,1146.43,1181.86,0.21,22.0,30.59,62.93,chemicals,chemicals,44.74,1.24,4.97,0.02,-0.07,1048.02,972.93,0.14,2026-05-25,,,,
2026-05-25T22:50:39.384,OBEROIRLTY,1712.4,3.18,1637.58,1590.7,1594.91,1888.64,1.06,22.14,23.9,61.71,realty,construction,13.65,7.37,0.82,-0.05,0.02,1612.87,1545.83,0.01,2026-05-25,,,,
2026-05-25T22:50:39.384,ATGL,659.15,0.97,639.74,601.1,609.73,733.29,0.46,107.7,109.53,62.72,energy,miscellaneous,30.8,8.11,5.78,-0.0,0.08,607.3,576.17,-0.02,2026-05-25,,,,
2026-05-25T22:50:39.384,FLUOROCHEM,3832.4,-0.04,3730.08,3679.2,3786.72,3900.92,0.58,103.13,64.18,69.67,chemicals,chemicals,26.81,1.21,2.08,0.01,0.1,3634.26,3528.16,-0.14,2026-05-25,,,,
2026-05-25T22:50:39.384,HINDPETRO,403.35,3.52,394.16,362.55,372.81,449.16,1.03,3.54,4.59,60.82,energy,refineries,16.45,8.19,-11.42,-0.21,0.02,374.37,361.84,-0.15,2026-05-25,,,,
2026-05-25T22:50:39.384,TIINDIA,3047.6,1.21,2965.77,2819.6,2877.88,3302.17,0.48,172.38,91.47,61.49,industrials,steel - large,18.33,5.9,-2.62,-0.03,-0.02,2834.17,2726.49,-0.45,2026-05-25,,,,
2026-05-25T22:50:39.384,ICICIGI,1854.3,1.54,1795.75,1767.2,1790.68,1949.73,0.52,42.26,32.75,57.23,financials,finance & investments,11.27,3.55,-7.57,-0.15,-0.03,1770.14,1713.52,-0.5,2026-05-25,,,,
2026-05-25T22:50:39.384,LICI,837.35,3.0,805.02,793.0,785.48,915.15,2.47,5.64,8.95,62.74,financials,finance & investments,11.82,6.6,-6.05,-0.15,-0.08,792.8,768.54,-0.72,2026-05-25,,,,
2026-05-25T22:50:39.384,CAPLIPOINT,2077.9,2.46,1992.73,1987.3,1986.23,2215.41,1.1,23.21,24.04,74.04,healthcare,pharmaceuticals - indian - formulations,35.44,4.62,2.36,-0.0,-0.06,1936.2,1844.53,-0.74,2026-05-25,,,,
2026-05-25T22:50:39.384,CIPLA,1413.9,1.05,1370.53,1392.0,1402.48,1431.03,0.35,51.45,29.13,64.19,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.72,0.81,-14.97,-0.14,-0.12,1355.59,1317.96,-1.46,2026-05-25,,,,
2026-05-25T22:50:39.384,KOTAKBANK,392.85,2.26,379.5,376.3,378.66,414.14,0.74,18.02,5.11,59.97,bank,banks - private sector,15.62,3.75,-10.47,-0.13,-0.02,374.05,362.24,-1.49,2026-05-25,,,,
2026-05-25T22:50:39.384,ECLERX,1588.1,0.66,1539.19,1490.0,1511.82,1702.52,0.71,19.4,12.1,54.68,i.t,computers - software - medium / small,17.2,5.05,-28.42,-0.34,-0.28,1438.8,1359.72,-1.74,2026-05-25,,,,
2026-05-25T22:50:39.384,SRF,2711.0,2.71,2602.29,2590.5,2679.94,2757.59,0.26,34.53,42.63,58.48,chemicals,chemicals,13.01,1.16,-13.88,-0.12,-0.08,2574.4,2484.95,-2.0,2026-05-25,,,,
2026-05-25T22:50:39.384,TATATECH,677.3,0.89,650.82,629.4,650.73,717.16,0.46,33.66,49.88,71.06,i.t,computers - software - medium / small,41.06,4.08,-1.02,-0.07,-0.03,636.14,606.12,-2.05,2026-05-25,,,,
2026-05-25T22:50:39.384,NIACL,166.2,0.95,160.95,160.94,161.38,173.43,0.23,11.84,19.19,58.59,financials,finance & investments,31.94,2.99,-11.19,-0.12,-0.18,154.91,148.75,-2.1,2026-05-25,,,,
2026-05-25T22:50:39.384,GAIL,168.67,4.91,159.45,151.41,157.85,184.9,2.73,18.66,13.94,63.32,energy,miscellaneous,17.69,6.85,-5.05,-0.15,-0.06,156.27,149.0,-2.38,2026-05-25,,,,
2026-04-28T15:09:12.997,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-28,0.0,15.1,21.97,1236.79
2026-04-28T15:09:12.997,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,0.14,9.12,9.12,9908.41
2026-04-28T15:09:12.997,SALSTEEL,,,,,,,,,,,metals & mining,steel - sponge iron,,,,,,,,,2026-04-28,0.46,6.77,8.6,246.69
2026-04-28T15:09:12.997,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,0.75,7.7,8.19,3270.4
2026-04-28T15:09:12.997,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-28,0.83,15.71,15.71,6968.89
2026-04-28T15:09:12.997,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,0.93,10.98,11.41,8215.06
2026-04-28T15:09:12.997,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,1.05,15.68,15.68,1114.68
2026-04-28T15:09:12.997,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-28,1.53,8.73,8.73,3238.22
2026-04-28T15:09:12.997,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,1.54,11.45,11.45,3629.77
2026-04-28T15:09:12.997,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-28,1.58,33.41,37.0,316.09
2026-04-28T15:09:12.997,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,1.63,11.13,11.13,1721.9
2026-04-28T15:09:12.997,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-28,1.74,17.67,17.67,4758.04
2026-04-28T15:09:12.997,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,1.9,8.89,12.53,6148.89
2026-04-28T15:09:12.997,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,2.06,8.36,8.36,673.8
2026-04-28T15:09:12.997,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-28,2.07,9.45,9.45,1156.77
2026-04-28T15:09:12.997,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-28,2.26,8.81,21.07,6285.26
2026-04-28T15:09:12.997,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-28,2.45,2.97,5.27,1535.03
2026-04-28T15:09:12.997,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,2.56,8.22,8.22,7500.18
2026-04-28T15:09:12.997,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,2.6,18.73,18.73,1256.17
2026-04-28T15:09:12.997,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-28,2.64,5.9,6.88,1037.77
2026-04-28T15:09:12.997,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-28,2.65,17.89,17.89,970.72
2026-04-28T15:09:12.997,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-28,2.75,11.16,11.64,5225.48
2026-04-28T15:09:12.997,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,2.93,9.76,9.76,813.31
2026-04-28T15:09:12.997,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-28,3.0,11.24,11.24,7727.9
2026-04-28T15:09:12.997,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,3.03,6.96,8.88,2293.2
2026-04-28T15:09:12.997,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-04-28,3.5,8.08,8.42,2507.94
2026-04-28T15:09:12.997,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,3.78,5.77,6.37,6815.36
2026-04-28T15:09:12.997,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-28,3.8,4.61,10.82,1066.27
2026-04-28T15:09:12.997,KSB,,,,,,,,,,,industrials,pumps,,,,,,,,,2026-04-28,3.92,6.48,6.48,5193.69
2026-04-28T15:09:12.997,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,3.96,5.32,6.19,1084.86
2026-04-28T15:09:12.997,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,4.02,9.66,9.66,1844.4
2026-04-28T15:09:12.997,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,4.14,3.81,5.2,333.66
2026-04-28T15:09:12.997,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-28,4.83,11.75,12.88,1121.14
2026-04-28T15:09:12.997,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,4.9,5.6,8.06,5035.54
2026-04-28T15:09:12.997,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,5.2,7.96,7.96,645.64
2026-04-28T15:09:12.997,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,5.23,6.44,12.46,6989.85
2026-04-28T15:09:12.997,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-04-28,5.31,14.88,14.88,861.83
2026-04-28T15:09:12.997,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,5.33,7.58,8.62,5728.49
2026-04-28T15:09:12.997,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-28,5.44,7.53,7.65,1169.25
2026-04-28T15:09:12.997,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,5.79,12.04,18.16,6814.47
2026-04-28T15:09:12.997,MANOMAY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-28,6.01,13.78,14.2,188.22
2026-04-28T15:09:12.997,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-28,6.04,10.25,10.25,3429.74
2026-04-28T15:09:12.997,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-28,6.38,6.19,8.69,2484.01
2026-04-28T15:09:12.997,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,6.46,7.06,9.14,3887.05
2026-04-28T15:09:12.997,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,6.47,4.25,7.87,2654.61
2026-04-28T15:09:12.997,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,6.5,3.97,5.46,6129.61
2026-04-28T15:09:12.997,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-28,6.81,4.75,6.35,7933.38
2026-04-28T15:09:12.997,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-28,6.97,9.89,9.89,463.71
2026-04-28T15:09:12.997,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,7.03,9.69,17.41,4684.4
2026-04-28T15:09:12.997,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-28,7.09,6.01,8.39,3438.61
2026-04-28T15:09:12.997,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-28,7.16,13.25,13.25,2061.92
2026-04-28T15:09:12.997,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,7.23,6.6,9.86,560.81
2026-04-28T15:09:12.997,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-28,7.34,5.35,7.26,2277.74
2026-04-28T15:09:12.997,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,7.49,6.05,6.05,8629.24
2026-04-28T15:09:12.997,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,7.76,15.18,15.18,5886.82
2026-04-28T15:09:12.997,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-28,7.82,6.9,7.48,5024.48
2026-04-28T15:09:12.997,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-28,8.01,0.81,1.12,1738.72
2026-04-28T15:09:12.997,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-28,8.01,7.07,9.18,3372.77
2026-04-28T15:09:12.997,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,8.04,4.08,4.08,9250.38
2026-04-28T15:09:12.997,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,8.31,5.18,8.58,584.12
2026-04-28T15:09:12.997,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-28,8.43,4.62,5.09,1208.11
2026-04-28T15:09:12.997,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-28,8.48,7.71,7.71,8288.52
2026-04-28T15:09:12.997,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,8.52,10.01,10.01,2221.25
2026-04-28T15:09:12.997,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-28,8.71,10.73,10.73,2096.58
2026-04-28T15:09:12.997,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-28,9.16,17.21,18.84,494.07
2026-04-28T15:09:12.997,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,9.24,4.62,5.87,7601.63
2026-04-28T15:09:12.997,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-28,9.35,3.27,3.59,1935.03
2026-04-28T15:09:12.997,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,9.37,10.55,10.55,6219.48
2026-04-28T15:09:12.997,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,9.52,10.53,12.69,832.06
2026-04-28T15:09:12.997,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-28,9.83,21.39,21.48,221.32
2026-04-28T15:09:12.997,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-04-28,10.0,6.84,16.56,739.65
2026-04-28T15:09:12.997,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-28,10.3,8.39,8.39,2642.74
2026-04-28T15:09:12.997,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-28,10.38,12.58,14.04,593.97
2026-04-28T15:09:12.997,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-28,10.53,4.35,7.05,1009.64
2026-04-28T15:09:12.997,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-28,10.6,6.47,14.49,764.15
2026-04-28T15:09:12.997,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,10.8,11.38,11.38,6105.39
2026-04-28T15:09:12.997,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-28,10.87,9.27,9.49,7504.62
2026-04-28T15:09:12.997,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-28,11.11,10.87,14.73,721.52
2026-04-28T15:09:12.997,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,11.39,13.57,14.62,2772.08
2026-04-28T15:09:12.997,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-28,11.55,5.05,7.56,90.31
2026-04-24T05:39:24.77,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-24,0.0,10.27,17.38,892.9
2026-04-24T05:39:24.77,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-24,0.0,15.75,24.13,1208.88
2026-04-24T05:39:24.77,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-24,0.96,5.97,10.15,664.63
2026-04-24T05:39:24.77,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-24,0.97,3.78,16.69,701.76
2026-04-24T05:39:24.77,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-24,1.1,9.51,9.51,7102.8
2026-04-24T05:39:24.77,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-24,1.18,5.89,6.53,1775.65
2026-04-24T05:39:24.77,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-24,1.45,5.5,6.06,2197.76
2026-04-24T05:39:24.77,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-24,1.45,9.59,12.3,3554.05
2026-04-24T05:39:24.77,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-24,1.52,11.51,22.9,2775.81
2026-04-24T05:39:24.77,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-24,1.68,17.55,17.62,4639.7
2026-04-24T05:39:24.77,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-24,1.77,15.79,15.79,6020.04
2026-04-24T05:39:24.77,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-24,1.97,5.82,7.08,3458.58
2026-04-24T05:39:24.77,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-24,2.28,9.42,11.02,2331.49
2026-04-24T05:39:24.77,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-24,2.52,8.51,10.87,5639.2
2026-04-24T05:39:24.77,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-24,2.65,7.76,7.76,243.11
2026-04-24T05:39:24.77,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-24,2.68,13.09,16.03,6736.76
2026-04-24T05:39:24.77,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-24,2.83,9.99,10.45,3562.69
2026-04-24T05:39:24.77,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-24,3.22,6.62,7.04,7618.37
2026-04-24T05:39:24.77,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-24,3.22,4.97,5.39,1522.9
2026-04-24T05:39:24.77,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-24,3.31,10.76,10.76,1838.11
2026-04-24T05:39:24.77,KSB,,,,,,,,,,,industrials,pumps,,,,,,,,,2026-04-24,3.35,3.47,7.04,5139.28
2026-04-24T05:39:24.77,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-24,3.38,9.85,9.85,1070.99
