Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-22T14:12:53.459,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-22,8.05,7.22,13.28,1249.57
2026-05-22T14:12:53.459,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-22,8.11,11.87,12.98,842.53
2026-05-22T14:12:53.459,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-22,8.26,11.03,13.0,701.42
2026-05-22T14:12:53.459,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,8.37,9.73,13.38,797.31
2026-05-22T14:12:53.459,BODALCHEM,,,,,,,,,,,chemicals,dyes and pigments,,,,,,,,,2026-05-22,8.52,21.51,21.51,405.75
2026-05-22T14:12:53.459,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-22,8.72,15.32,15.32,2364.57
2026-05-22T14:12:53.459,KESORAMIND,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-22,8.77,10.88,16.52,228.99
2026-05-22T14:12:53.459,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-22,8.81,7.4,9.04,3595.78
2026-05-22T14:12:53.459,IRISDOREME,,,,,,,,,,,consumer discretionary,textiles - products,,,,,,,,,2026-05-22,8.84,5.26,7.87,266.04
2026-05-22T14:12:53.459,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,8.92,11.5,17.3,7172.85
2026-05-22T14:12:53.459,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-22,8.98,5.14,5.75,1177.76
2026-05-22T14:12:53.459,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-22,9.31,9.89,10.15,1615.25
2026-05-22T14:12:53.459,E2E,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-22,9.82,9.84,20.34,4371.43
2026-05-22T14:12:53.459,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-22,9.99,9.11,9.11,322.06
2026-05-22T14:12:53.459,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-22,9.99,4.19,5.54,7662.1
2026-05-22T14:12:53.459,ADVENZYMES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,10.0,5.07,11.16,2394.82
2026-05-22T14:12:53.459,ENTERO,,,,,,,,,,,healthcare,trading,,,,,,,,,2026-05-22,10.02,12.39,19.41,2814.41
2026-05-22T14:12:53.459,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-22,10.13,10.84,10.84,4579.06
2026-05-22T14:12:53.459,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-22,10.92,6.14,10.52,2924.76
2026-05-22T14:12:53.459,APCOTEXIND,,,,,,,,,,,chemicals,miscellaneous,,,,,,,,,2026-05-22,10.96,5.19,10.11,1079.67
2026-05-22T14:12:53.459,VIJAYA,,,,,,,,,,,healthcare,healthcare,,,,,,,,,2026-05-22,10.96,6.43,12.06,6000.94
2026-05-22T14:12:53.459,SUNFLAG,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,11.47,10.9,10.9,3335.25
2026-05-22T14:12:53.459,GALAPREC,,,,,,,,,,,industrials,fasteners,,,,,,,,,2026-05-22,12.02,5.51,11.39,492.55
2026-05-22T14:12:53.459,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-22,12.07,5.89,5.89,4881.89
2026-05-22T14:12:53.459,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-05-22,12.2,5.31,8.63,226.34
2026-05-22T14:12:53.459,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-22,12.32,14.42,14.98,731.99
2026-05-22T14:12:53.459,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-22,12.37,5.79,10.6,5456.58
2026-05-22T14:12:53.459,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-22,12.43,5.11,8.19,1261.61
2026-05-22T14:12:53.459,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-22,12.47,11.48,11.75,5865.76
2026-05-22T14:12:53.459,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,12.54,9.55,14.81,1833.25
2026-05-22T14:12:53.459,IDEAFORGE,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-22,12.62,6.73,14.85,2238.42
2026-05-19T11:18:18.531,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-19,0.67,12.83,12.83,728.78
2026-05-19T11:18:18.531,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-19,1.1,9.41,14.96,5115.72
2026-05-19T11:18:18.531,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-19,1.38,12.26,13.4,7657.6
2026-05-19T11:18:18.531,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,1.64,6.81,9.9,2388.23
2026-05-19T11:18:18.531,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-19,1.65,10.51,10.51,1280.7
2026-05-19T11:18:18.531,SHILPAMED,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,2.0,9.6,14.03,5737.17
2026-05-19T11:18:18.531,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-19,2.05,4.24,6.0,812.84
2026-05-19T11:18:18.531,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-19,2.08,14.99,19.57,5037.91
2026-05-19T11:18:18.531,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-19,2.65,8.16,8.5,812.74
2026-05-19T11:18:18.531,SBCL,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-19,2.76,12.3,14.57,2446.2
2026-05-19T11:18:18.531,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-05-19,3.13,7.09,7.09,7409.46
2026-05-19T11:18:18.531,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,3.15,35.33,39.03,806.59
2026-05-19T11:18:18.531,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,3.26,3.49,3.97,6378.43
2026-05-19T11:18:18.531,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-19,3.4,5.62,8.99,6196.01
2026-05-19T11:18:18.531,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-19,3.49,20.31,20.31,621.73
2026-05-19T11:18:18.531,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-19,3.8,9.98,14.03,1105.1
2026-05-19T11:18:18.531,CONFIPET,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-19,3.85,10.54,19.36,945.35
2026-05-19T11:18:18.531,DHANBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,4.06,14.83,14.83,1287.51
2026-05-19T11:18:18.531,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-19,4.57,7.71,8.01,1137.79
2026-05-19T11:18:18.531,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,4.58,16.54,16.54,703.58
2026-05-19T11:18:18.531,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,4.75,7.08,7.08,1245.85
2026-05-19T11:18:18.531,MSPL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,4.88,9.08,10.51,1392.34
2026-05-19T11:18:18.531,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,5.41,7.71,7.71,1247.9
2026-05-19T11:18:18.531,HIRECT,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-19,5.43,27.14,27.14,1921.21
2026-05-19T11:18:18.531,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,5.45,5.56,7.47,8607.96
2026-05-19T11:18:18.531,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-19,5.87,8.31,10.9,3928.78
2026-05-19T11:18:18.531,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-19,6.02,7.53,7.53,3706.18
2026-05-19T11:18:18.531,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-19,6.02,17.62,21.8,234.71
2026-05-19T11:18:18.531,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-19,6.16,10.33,10.56,4972.14
2026-05-19T11:18:18.531,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-19,6.39,9.08,9.16,2793.88
2026-05-19T11:18:18.531,MENONBE,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-19,6.5,10.25,18.88,264.39
2026-05-19T11:18:18.531,YATHARTH,,,,,,,,,,,healthcare,healthcare,,,,,,,,,2026-05-19,6.57,5.09,5.73,3533.19
2026-05-19T11:18:18.531,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-19,6.8,16.26,16.5,1104.98
2026-05-19T11:18:18.531,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-19,6.82,6.33,9.13,1418.67
2026-05-19T11:18:18.531,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,6.83,3.85,4.3,7154.41
2026-05-19T11:18:18.531,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,7.02,8.64,9.72,6791.72
2026-05-19T11:18:18.531,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,7.18,7.04,8.14,7144.55
2026-05-19T11:18:18.531,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-19,7.18,6.29,8.05,4762.98
2026-05-19T11:18:18.531,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-19,7.22,5.45,6.9,831.72
2026-05-19T11:18:18.531,GOODLUCK,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,7.28,10.33,10.33,1979.73
2026-05-19T11:18:18.531,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-19,7.66,8.0,8.0,1236.66
2026-05-19T11:18:18.531,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,7.68,14.22,14.22,782.55
2026-05-19T11:18:18.531,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-19,8.06,6.2,7.46,5232.98
2026-05-19T11:18:18.531,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-19,8.1,18.2,18.2,2302.01
2026-05-19T11:18:18.531,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,8.11,4.91,7.67,2490.13
2026-05-19T11:18:18.531,ASTRAMICRO,,,,,,,,,,,aerospace & defence,telecommunications - equipment,,,,,,,,,2026-05-19,8.12,5.2,5.95,9750.66
2026-05-19T11:18:18.531,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,8.37,9.3,9.92,7487.82
2026-05-19T11:18:18.531,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-19,8.55,12.17,12.34,7488.74
2026-05-19T11:18:18.531,TIPSMUSIC,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-05-19,8.8,5.51,8.62,3000.43
2026-05-19T11:18:18.531,INDOBORAX,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,8.9,5.86,8.67,610.71
2026-05-19T11:18:18.531,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,9.15,5.63,6.83,9457.29
2026-05-19T11:18:18.531,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,9.31,26.93,31.75,2702.93
2026-05-19T11:18:18.531,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,9.53,6.17,6.17,7700.9
2026-05-19T11:18:18.531,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,10.11,15.83,15.83,7352.63
2026-05-19T11:18:18.531,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-19,10.13,8.42,10.15,595.66
2026-05-19T11:18:18.531,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-05-19,10.29,11.03,11.95,6730.23
2026-05-19T11:18:18.531,JNKINDIA,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,10.3,15.0,15.22,643.5
2026-05-19T11:18:18.531,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-19,10.47,4.54,5.81,7843.43
2026-05-19T11:18:18.531,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,10.59,7.34,9.39,3896.37
2026-05-19T11:18:18.531,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,10.69,6.67,8.03,9809.83
2026-05-19T11:18:18.531,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-19,10.81,3.95,6.44,6104.74
2026-05-19T11:18:18.531,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,10.83,6.14,7.83,5780.8
2026-05-19T11:18:18.531,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-19,10.83,5.01,10.27,3269.53
2026-05-19T11:18:18.531,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-19,11.06,13.55,16.69,1386.35
2026-05-19T11:18:18.531,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-19,11.35,8.58,22.06,147.78
2026-05-19T11:18:18.531,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-05-19,11.52,5.7,9.3,1592.69
2026-05-19T11:18:18.531,IDEAFORGE,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-19,11.71,16.67,21.28,2261.64
2026-05-19T11:18:18.531,BALRAMCHIN,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-19,12.19,5.22,8.53,6362.26
2026-05-19T11:18:18.531,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,12.53,4.9,8.52,4834.07
2026-05-19T11:18:18.531,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-19,13.25,7.18,9.48,5050.31
2026-05-19T11:18:18.531,SURYODAY,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,13.51,8.19,18.87,1359.49
2026-05-19T11:18:18.531,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,13.68,16.94,16.94,1364.7
2026-05-19T11:18:18.531,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-19,13.72,8.84,8.84,958.48
2026-05-19T11:18:18.531,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-19,13.76,8.67,8.98,469.04
2026-05-19T11:18:18.531,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,13.86,6.61,9.0,2828.08
2026-05-19T11:18:18.531,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-05-19,13.87,8.51,9.82,5271.64
2026-05-19T11:18:18.531,DHAMPURSUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-19,13.92,6.28,14.26,464.11
2026-05-19T11:18:18.531,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-19,13.94,8.91,9.57,8363.36
2026-05-19T11:18:18.531,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-05-19,14.07,4.46,5.73,655.89
2026-05-19T11:18:18.531,EPL,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-19,14.08,10.2,13.82,5145.17
2026-05-06T15:13:13.688,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-05-06,0.0,13.38,25.25,9248.31
2026-05-06T15:13:13.688,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-06,0.07,10.08,13.45,1267.68
2026-05-06T15:13:13.688,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-06,0.21,8.02,9.12,3587.64
2026-05-06T15:13:13.688,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-06,0.32,13.87,18.7,3875.29
2026-05-06T15:13:13.688,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-06,0.56,10.38,11.88,69.77
2026-05-06T15:13:13.688,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-06,0.61,5.2,10.84,5410.8
2026-05-06T15:13:13.688,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-06,0.81,8.44,15.23,3865.45
2026-05-06T15:13:13.688,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-06,0.87,17.63,18.97,1562.74
2026-05-06T15:13:13.688,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-06,1.22,26.28,33.3,679.57
2026-05-06T15:13:13.688,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-06,1.38,7.6,12.72,8394.65
2026-05-06T15:13:13.688,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-06,1.45,11.52,14.67,1365.08
2026-05-06T15:13:13.688,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-06,1.46,6.98,8.14,6108.06
2026-05-06T15:13:13.688,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-06,1.58,8.5,20.15,4898.71
2026-05-06T15:13:13.688,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-06,1.68,5.74,8.43,8475.95
2026-05-06T15:13:13.688,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-06,1.74,9.82,9.82,7292.83
2026-05-06T15:13:13.688,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-06,1.88,8.2,12.12,925.49
2026-05-06T15:13:13.688,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-06,2.28,3.75,6.34,5196.37
2026-05-06T15:13:13.688,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-06,2.36,9.23,9.23,4919.61
2026-05-06T15:13:13.688,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-05-06,2.37,18.35,18.35,8220.49
2026-05-06T15:13:13.688,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-06,2.59,13.37,13.45,3529.77
2026-05-06T15:13:13.688,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-06,2.6,7.91,11.55,2236.91
2026-05-06T15:13:13.688,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-06,2.89,9.71,13.29,507.1
2026-05-06T15:13:13.688,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-06,2.91,7.55,8.34,1078.4
2026-05-06T15:13:13.688,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-06,2.95,8.16,9.08,586.69
2026-05-06T15:13:13.688,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-06,3.0,5.23,6.63,6126.06
2026-05-06T15:13:13.688,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-06,3.11,6.83,10.29,351.84
2026-05-06T15:13:13.688,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-05-06,3.11,10.09,10.55,697.08
2026-05-06T15:13:13.688,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-06,3.15,8.86,9.0,526.76
2026-05-06T15:13:13.688,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-06,3.21,4.68,7.46,6258.45
2026-05-06T15:13:13.688,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-05-06,3.3,17.96,19.0,158.4
2026-05-06T15:13:13.688,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-06,3.31,5.03,14.58,3050.84
2026-05-06T15:13:13.688,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-06,3.41,4.11,7.77,6332.3
2026-05-06T15:13:13.688,SIGNPOST,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-06,3.74,20.34,20.67,631.9
2026-05-06T15:13:13.688,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-06,3.87,7.47,23.09,1282.78
2026-05-06T15:13:13.688,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-06,3.91,3.57,4.6,1512.01
2026-05-06T15:13:13.688,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-06,3.92,25.06,30.6,2455.37
2026-05-06T15:13:13.688,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-05-06,4.1,5.44,6.3,7235.39
2026-05-06T15:13:13.688,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-06,4.13,10.18,12.15,320.35
2026-05-06T15:13:13.688,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-06,4.26,5.63,8.95,2594.51
2026-05-06T15:13:13.688,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-06,4.38,10.93,17.3,1345.79
2026-05-06T15:13:13.688,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-06,4.51,4.15,4.84,2258.27
2026-05-06T15:13:13.688,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-06,4.86,3.6,3.83,1798.3
2026-05-06T15:13:13.688,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-06,4.87,11.34,18.61,9146.36
2026-05-06T15:13:13.688,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-06,4.91,8.34,8.46,8657.41
2026-05-06T15:13:13.688,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-06,5.03,9.05,10.67,5272.53
2026-05-06T15:13:13.688,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-06,5.07,9.45,17.27,901.47
2026-05-06T15:13:13.688,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-06,5.11,5.47,5.47,1823.48
2026-05-06T15:13:13.688,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-06,5.43,3.51,4.64,9513.49
2026-05-06T15:13:13.688,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-06,5.45,5.06,8.57,4865.73
2026-05-06T15:13:13.688,DHAMPURSUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-06,5.56,9.31,18.02,509.18
2026-05-06T15:13:13.688,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-06,5.64,28.2,28.2,439.94
2026-05-06T15:13:13.688,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-06,5.82,29.92,38.09,4512.56
2026-05-06T15:13:13.688,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-06,5.86,6.72,7.12,6150.91
2026-05-06T15:13:13.688,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-06,5.87,3.97,5.63,1045.66
2026-05-06T15:13:13.688,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-06,6.04,5.71,7.45,2172.45
2026-05-06T15:13:13.688,BHARATWIRE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-06,6.11,10.78,12.48,945.12
2026-05-06T15:13:13.688,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-06,6.39,10.09,20.81,7666.27
2026-05-06T15:13:13.688,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-06,6.53,9.18,11.18,1068.42
2026-05-06T15:13:13.688,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-06,6.65,4.61,5.39,4871.47
2026-05-06T15:13:13.688,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-06,6.76,6.11,12.75,712.93
2026-05-06T15:13:13.688,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-05-06,6.85,8.11,9.09,228.62
2026-05-06T15:13:13.688,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-05-06,6.95,8.45,10.88,5695.2
2026-05-06T15:13:13.688,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-05-06,7.14,3.65,6.21,8410.18
2026-05-06T15:13:13.688,JNKINDIA,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-06,7.29,9.82,9.82,665.14
2026-05-06T15:13:13.688,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-06,7.48,4.7,7.13,1239.05
2026-05-06T15:13:13.688,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-06,7.55,3.18,6.11,4933.68
2026-05-06T15:13:13.688,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-06,7.61,8.51,9.7,717.14
2026-05-06T15:13:13.688,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-06,7.65,9.38,14.02,3489.24
2026-05-06T15:13:13.688,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-06,7.95,6.81,8.66,5110.55
