Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-24T18:21:06.208,LAURUSLABS,1601.2,2.1,1523.8,1527.2,1561.53,1660.7,1.24,77.43,95.22,66.27,healthcare,pharmaceuticals - indian - bulk drugs & formln,35.93,2.54,50.46,0.47,0.58,1523.76,1474.49,22.81,2026-07-24,,,,
2026-07-24T18:21:06.208,ADANIENSOL,1702.2,1.09,1635.42,1665.1,1708.5,1692.74,0.85,44.47,69.29,62.93,power & utilities,power generation and supply,40.84,-0.37,68.96,0.7,0.71,1591.07,1519.43,22.8,2026-07-24,,,,
2026-07-24T18:21:06.208,FEDERALBNK,354.3,-0.03,342.9,341.5,341.86,372.96,0.28,17.4,18.63,74.02,bank,banks - private sector,40.94,3.64,31.95,0.16,0.44,339.5,329.01,15.89,2026-07-24,,,,
2026-07-24T18:21:06.208,DATAPATTNS,4584.5,-0.28,4332.78,3899.0,4085.45,5333.08,1.1,46.38,94.85,56.3,aerospace & defence,electronics - components,18.86,12.22,75.32,0.84,0.69,4068.1,3764.59,15.11,2026-07-24,,,,
2026-07-24T18:21:06.208,SONACOMS,717.95,-0.25,690.9,701.15,707.36,733.84,4.1,58.09,69.81,73.34,auto,auto ancillaries,54.21,1.5,45.6,0.41,0.41,670.44,658.51,14.25,2026-07-24,,,,
2026-07-24T18:21:06.208,HSCL,789.55,1.53,753.42,741.1,721.1,892.22,0.35,43.38,48.76,69.3,chemicals,chemicals,29.13,9.49,63.53,0.59,0.69,717.19,665.97,14.18,2026-07-24,,,,
2026-07-24T18:21:06.208,RADICO,4114.0,1.2,3958.12,4038.9,4135.11,4082.33,1.0,76.7,90.02,63.74,fmcg,breweries & distilleries,42.23,-0.51,25.8,0.27,0.2,3934.69,3804.21,11.97,2026-07-24,,,,
2026-07-24T18:21:06.208,KARURVYSYA,338.9,0.59,324.67,296.15,313.7,376.7,0.78,10.83,11.86,67.9,bank,banks - private sector,17.62,8.03,34.44,0.18,0.32,312.69,294.13,11.93,2026-07-24,,,,
2026-07-24T18:21:06.208,EMCURE,1883.0,0.72,1818.29,1776.5,1815.65,1984.03,0.33,36.66,38.33,59.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,27.25,3.71,36.55,0.11,0.34,1769.01,1692.53,9.45,2026-07-24,,,,
2026-07-24T18:21:06.208,TITAN,4677.0,-0.43,4512.02,4604.1,4667.73,4690.9,0.58,88.05,82.14,66.96,consumer discretionary,diamond cutting / jewellery,34.91,0.2,18.91,0.07,0.2,4545.69,4467.2,8.63,2026-07-24,,,,
2026-07-24T18:21:06.208,LLOYDSME,1940.5,0.51,1837.6,1855.1,1849.71,2076.69,1.1,18.12,27.66,64.79,metals & mining,mining / minerals / metals,23.79,4.91,43.48,0.55,0.43,1802.02,1707.67,8.48,2026-07-24,,,,
2026-07-24T18:21:06.208,NUVAMA,1980.1,1.69,1882.68,1831.7,1908.49,2087.51,6.36,33.47,11.27,66.56,financials,finance & investments,41.41,3.75,38.65,0.32,0.31,1813.42,1774.31,8.3,2026-07-24,,,,
2026-07-24T18:21:06.208,FLUOROCHEM,4573.7,-0.08,4380.6,4120.4,4260.41,5043.63,0.67,115.26,87.57,80.06,chemicals,chemicals,38.42,7.35,27.23,0.3,0.22,4281.57,4088.87,8.02,2026-07-24,,,,
2026-07-24T18:21:06.208,MANAPPURAM,352.95,0.14,336.68,324.15,337.25,376.5,0.92,18.5,30.05,65.1,financials,finance & investments,16.89,4.66,20.06,0.08,0.26,332.03,317.59,7.2,2026-07-24,,,,
2026-07-24T18:21:06.208,HEG,643.15,3.09,595.84,582.7,585.44,729.72,4.5,25.36,33.56,70.93,industrials,electrodes - graphites,32.27,9.86,21.51,0.08,0.13,574.72,534.25,5.13,2026-07-24,,,,
2026-07-24T18:21:06.208,SIEMENS,3689.8,0.1,3550.15,3617.0,3533.31,3924.53,0.52,88.7,84.32,57.81,industrials,electric equipment,24.02,4.43,17.52,0.16,0.18,3500.32,3380.01,4.8,2026-07-24,,,,
2026-07-24T18:21:06.208,GRAPHITE,672.75,2.26,640.82,618.6,615.71,758.32,3.59,-31.67,73.34,60.14,industrials,electrodes - graphites,21.58,9.26,19.32,-0.03,0.13,614.55,585.65,3.77,2026-07-24,,,,
2026-07-24T18:21:06.208,EXIDEIND,443.0,0.74,426.35,433.7,435.63,454.06,1.76,43.77,43.76,69.19,auto,auto ancillaries,41.27,1.69,21.02,0.22,0.14,417.41,403.37,3.73,2026-07-24,,,,
2026-07-24T18:21:06.208,SHYAMMETL,1031.05,-0.84,990.14,1010.35,1021.53,1045.32,0.2,20.46,25.83,58.73,metals & mining,steel - large,29.84,0.93,26.5,0.18,0.16,958.0,905.92,3.64,2026-07-24,,,,
2026-07-24T18:21:06.208,INDIACEM,405.8,-0.59,389.75,383.15,390.38,428.93,0.58,116.61,136.98,59.13,building materials,cement - south india,18.91,3.95,-7.72,-0.19,0.04,376.27,357.77,3.55,2026-07-24,,,,
2026-07-24T18:21:06.208,DIVISLAB,7248.5,-0.77,7033.46,7177.0,7233.07,7271.65,0.83,64.01,75.5,63.62,healthcare,pharmaceuticals - indian - bulk drugs,39.49,0.21,11.32,0.1,0.05,6963.43,6781.13,1.8,2026-07-24,,,,
2026-07-24T18:21:06.208,UNITDSPR,1467.2,3.47,1382.29,1363.5,1392.07,1579.9,3.95,56.26,53.47,69.79,fmcg,breweries & distilleries,18.37,5.4,2.87,0.01,-0.01,1389.36,1343.78,1.73,2026-07-24,,,,
2026-07-24T18:21:06.208,PVRINOX,1063.95,5.61,988.04,981.1,1000.03,1159.83,7.41,46.26,22.25,66.76,media,entertainment / electronic media software,20.69,6.39,1.72,0.02,-0.11,991.57,943.33,1.68,2026-07-24,,,,
2026-07-24T18:21:06.208,AEGISVOPAK,292.64,-0.74,276.61,270.52,289.18,297.83,0.68,118.0,138.41,63.93,transportation,miscellaneous,49.06,1.2,14.45,0.31,0.09,261.2,240.99,1.49,2026-07-24,,,,
2026-07-24T18:21:06.208,SBILIFE,1858.6,0.28,1793.5,1797.0,1825.04,1908.93,1.07,57.94,75.25,57.52,financials,finance & investments,19.25,1.84,-8.06,-0.15,-0.1,1769.97,1734.39,0.3,2026-07-24,,,,
2026-07-24T18:21:06.208,ICICIBANK,1432.9,-0.12,1387.09,1415.4,1433.72,1431.67,0.72,16.63,18.3,61.67,bank,banks - private sector,32.55,-0.06,4.75,-0.02,0.03,1382.31,1351.47,0.19,2026-07-24,,,,
2026-07-24T18:21:06.208,TECHM,1559.5,0.24,1500.48,1531.1,1520.43,1618.1,0.45,23.59,26.85,62.7,i.t,computers - software - large,17.51,2.57,-5.28,-0.15,0.09,1474.17,1430.46,-0.38,2026-07-24,,,,
2026-07-24T18:21:06.208,PNB,110.38,0.21,106.54,107.4,106.1,116.8,0.56,5.45,5.74,58.86,bank,banks - public sector,15.78,4.03,-8.24,-0.19,-0.13,105.73,102.5,-1.11,2026-07-24,,,,
2026-07-24T18:21:06.208,HAL,4573.4,-0.42,4428.62,4461.0,4471.96,4725.56,0.48,18.22,33.69,61.62,aerospace & defence,engineering,14.01,2.27,4.29,-0.03,-0.05,4408.97,4310.95,-1.43,2026-07-24,,,,
2026-07-24T18:21:06.208,NUVOCO,356.05,-1.6,343.98,343.95,347.0,369.63,0.24,19.91,33.47,59.7,building materials,cement - north india,37.47,2.61,-1.65,-0.06,-0.1,321.25,300.86,-1.55,2026-07-24,,,,
2026-07-24T18:21:06.208,SPLPETRO,741.6,0.84,720.3,685.0,703.54,798.7,1.93,20.67,41.98,57.58,energy,petrochemicals,14.76,5.41,14.86,0.31,0.09,684.36,656.59,-1.78,2026-07-24,,,,
2026-07-24T18:21:06.208,COLPAL,2086.1,0.01,2023.7,2024.5,2042.38,2151.68,0.49,40.15,42.8,55.14,fmcg,personal care - multinational,14.41,2.14,-1.04,-0.12,-0.07,1991.25,1937.81,-2.87,2026-07-24,,,,
2026-07-24T18:21:06.208,SHREECEM,26740.0,-0.32,25896.5,26400.0,26794.78,26657.82,0.55,45.88,55.51,56.38,building materials,cement - north india,24.23,-0.2,4.01,-0.1,-0.06,25586.06,24980.6,-3.17,2026-07-24,,,,
2026-07-24T18:21:06.208,JKCEMENT,5649.0,-0.34,5466.44,5249.0,5427.64,5981.04,0.35,39.33,46.32,60.13,building materials,cement - north india,9.59,4.08,4.32,-0.07,-0.03,5314.76,5086.08,-3.17,2026-07-24,,,,
2026-07-24T18:21:06.208,DIXON,13846.0,0.12,13314.28,13586.0,14103.2,13460.21,0.45,70.33,50.78,60.26,consumer discretionary,electronics - consumer,34.61,-1.82,7.79,0.21,-0.1,12955.68,12339.94,-3.22,2026-07-24,,,,
2026-07-24T18:21:06.208,PPLPHARMA,181.27,0.24,174.68,174.45,175.79,189.5,0.57,-647.39,-73.21,58.5,healthcare,pharmaceuticals - indian - bulk drugs & formln,27.11,3.12,2.25,0.07,-0.12,166.31,156.14,-3.28,2026-07-24,,,,
2026-07-24T18:21:06.208,GLAXO,2514.3,0.77,2405.9,2445.4,2485.96,2556.81,0.56,38.33,41.51,61.45,healthcare,pharmaceuticals - multinational,32.83,1.14,-0.36,-0.03,-0.06,2378.64,2288.4,-4.37,2026-07-24,,,,
2026-07-24T18:21:06.208,HCLTECH,1271.0,2.11,1211.87,1200.1,1205.4,1369.4,0.88,18.59,19.34,67.0,i.t,computers - software - large,23.28,5.44,-23.89,-0.31,-0.19,1206.62,1163.33,-4.59,2026-07-24,,,,
2026-07-24T18:21:06.208,HAVELLS,1226.9,1.41,1171.88,1165.6,1183.61,1291.84,0.98,66.25,46.46,60.22,consumer discretionary,electric equipment,11.24,3.66,-14.25,-0.14,-0.18,1162.79,1127.31,-4.71,2026-07-24,,,,
2026-07-24T18:21:06.208,LTTS,3418.1,1.27,3270.75,3293.0,3283.58,3619.89,0.5,25.42,27.1,55.62,i.t,computers - software - large,18.4,4.1,-26.18,-0.19,-0.19,3179.28,3030.06,-5.11,2026-07-24,,,,
2026-07-24T18:21:06.208,UBL,1398.6,0.06,1360.24,1339.3,1352.25,1468.12,1.06,90.82,89.48,59.29,fmcg,breweries & distilleries,19.8,3.43,-13.59,-0.11,-0.24,1322.62,1290.04,-7.0,2026-07-24,,,,
2026-07-24T18:21:06.208,TCS,2254.3,0.51,2161.0,2193.6,2178.0,2368.76,0.61,15.27,16.3,58.66,i.t,computers - software - large,17.23,3.5,-32.18,-0.34,-0.27,2146.08,2074.92,-7.28,2026-07-24,,,,
2026-07-24T18:21:06.208,PIIND,2731.2,-0.42,2649.23,2628.0,2575.92,2964.12,0.61,51.73,31.5,55.22,chemicals,pesticides / agrochemicals - indian,19.9,6.03,-16.38,-0.21,-0.3,2603.55,2549.91,-7.77,2026-07-24,,,,
2026-07-24T18:21:06.208,MAPMYINDIA,1117.1,3.26,1051.54,1026.15,1136.54,1087.93,0.56,30.09,44.14,62.16,i.t,computers - software - medium / small,33.76,-1.71,-34.9,-0.24,-0.41,978.92,893.18,-9.37,2026-07-24,,,,
2026-07-24T18:21:06.208,LENSKART,555.9,-0.27,534.39,536.0,543.96,573.81,0.35,118.78,168.91,66.43,fmcg,personal care - indian,27.49,2.2,19.06,0.16,NaN,525.92,507.29,NaN,2026-07-24,,,,
2026-07-22T18:35:19.222,AEGISLOG,1351.3,2.88,1294.87,1265.8,1347.26,1357.35,0.51,28.9,51.33,63.27,services,trading,52.9,0.3,85.24,0.85,0.71,1177.2,1063.33,20.29,2026-07-22,,,,
2026-07-22T18:35:19.222,RRKABEL,2432.4,3.71,2328.48,2246.3,2256.53,2696.2,2.05,40.95,53.88,60.57,industrials,cables - power,23.38,7.79,70.13,0.59,0.65,2225.83,2100.49,19.98,2026-07-22,,,,
2026-07-22T18:35:19.222,CHENNPETRO,1307.8,3.95,1243.62,1168.1,1153.08,1539.88,2.45,3.42,6.04,66.93,energy,refineries,24.07,13.42,46.8,0.5,0.29,1185.49,1100.95,19.52,2026-07-22,,,,
2026-07-22T18:35:19.222,BHEL,416.45,0.76,404.1,407.05,401.6,438.73,0.78,96.4,59.13,56.14,industrials,electric equipment,24.03,3.7,51.63,0.53,0.51,386.26,368.16,16.06,2026-07-22,,,,
2026-07-22T18:35:19.222,SHRIRAMFIN,1058.8,-0.25,1025.86,1018.0,1036.35,1092.47,0.6,16.48,19.92,59.84,financials,finance & investments,16.39,2.17,21.85,-0.01,0.29,1005.63,971.95,13.96,2026-07-22,,,,
2026-07-22T18:35:19.222,RADICO,4147.5,1.45,3990.56,4063.5,4139.7,4159.2,0.72,77.32,90.53,70.21,fmcg,breweries & distilleries,44.04,0.19,31.14,0.39,0.25,3977.01,3858.74,12.31,2026-07-22,,,,
2026-07-22T18:35:19.222,M&MFIN,378.15,8.09,353.88,317.6,332.67,446.36,12.26,14.19,14.95,76.27,financials,finance & investments,28.48,13.67,3.56,-0.01,0.15,339.82,317.42,9.59,2026-07-22,,,,
2026-07-22T18:35:19.222,CCL,1205.0,-0.02,1172.18,1177.8,1200.91,1211.14,0.2,35.03,41.34,57.89,fmcg,tea,42.87,0.34,21.71,0.17,0.31,1148.41,1114.67,9.5,2026-07-22,,,,
2026-07-22T18:35:19.222,TITAN,4711.6,0.49,4581.5,4580.0,4636.18,4824.74,1.04,88.7,81.98,71.9,consumer discretionary,diamond cutting / jewellery,33.61,1.63,20.23,0.07,0.19,4583.85,4509.43,9.11,2026-07-22,,,,
2026-07-22T18:35:19.222,CARTRADE,2809.7,3.07,2675.4,2653.3,2783.36,2849.21,0.29,52.03,58.26,61.16,consumer discretionary,miscellaneous,59.84,0.95,4.54,0.03,-0.07,2566.56,2399.51,9.05,2026-07-22,,,,
2026-07-22T18:35:19.222,TVSMOTOR,3907.6,3.05,3751.44,3549.9,3642.39,4305.42,2.61,45.52,52.56,70.21,auto,automobiles - motorcycles / mopeds,21.01,7.28,8.8,-0.0,0.09,3666.33,3542.77,8.41,2026-07-22,,,,
2026-07-22T18:35:19.222,BAJAJ-AUTO,10998.5,5.72,10363.5,10278.0,10238.51,12138.48,3.47,23.81,24.71,70.75,auto,automobiles - scooters and 3 - wheelers,23.24,7.42,24.55,0.1,0.22,10447.75,10067.18,8.19,2026-07-22,,,,
2026-07-22T18:35:19.222,INDUSINDBK,1069.3,0.55,1034.54,1005.55,1028.85,1129.98,2.27,35.04,93.2,73.36,bank,banks - private sector,37.64,3.93,28.15,0.09,0.31,1020.2,991.92,6.53,2026-07-22,,,,
2026-07-22T18:35:19.222,NESTLEIND,1493.6,2.87,1424.92,1405.1,1436.61,1579.08,3.2,64.71,67.5,66.18,fmcg,food - processing - mnc,16.38,3.97,21.16,0.06,0.14,1429.6,1398.01,6.19,2026-07-22,,,,
2026-07-22T18:35:19.222,APOLLOHOSP,8938.0,0.13,8689.66,8771.5,8883.37,9019.95,0.41,60.69,66.1,65.25,healthcare,healthcare,29.18,0.62,29.2,0.19,0.11,8690.18,8511.81,5.6,2026-07-22,,,,
2026-07-22T18:35:19.222,3MINDIA,35800.0,1.79,34329.4,34710.0,35568.02,36147.96,1.14,46.82,75.85,61.2,miscellaneous,diversified - large,16.33,0.65,2.24,-0.01,-0.04,33997.51,32820.64,5.09,2026-07-22,,,,
2026-07-22T18:35:19.222,JSWSTEEL,1266.9,-0.04,1236.47,1218.0,1216.55,1342.43,2.27,16.63,12.48,55.95,metals & mining,steel - large,14.19,4.14,17.09,0.01,0.04,1220.51,1198.12,4.86,2026-07-22,,,,
2026-07-22T18:35:19.222,BIOCON,437.95,-0.53,417.82,426.35,422.72,460.79,1.13,138.59,157.81,59.72,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.85,3.6,11.73,0.1,0.11,412.17,396.38,4.28,2026-07-22,,,,
2026-07-22T18:35:19.222,EXIDEIND,447.85,0.99,426.79,418.25,429.51,475.35,1.12,44.25,44.12,75.93,auto,auto ancillaries,39.12,4.27,24.79,0.25,0.14,423.0,409.3,4.27,2026-07-22,,,,
2026-07-22T18:35:19.222,SUNPHARMA,1944.0,-0.91,1886.7,1922.5,1943.72,1944.42,0.72,43.01,41.04,61.84,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.19,0.01,11.4,0.11,0.11,1883.36,1845.68,3.98,2026-07-22,,,,
2026-07-22T18:35:19.222,INDIACEM,409.65,1.1,388.18,383.15,383.47,448.92,2.67,117.72,135.97,61.84,building materials,cement - south india,17.58,6.83,-4.87,-0.18,-0.01,376.23,357.91,3.83,2026-07-22,,,,
2026-07-22T18:35:19.222,AEGISVOPAK,295.66,2.5,276.68,262.4,285.0,311.65,2.3,119.22,135.42,65.78,transportation,miscellaneous,48.58,3.74,13.81,0.34,0.04,260.97,241.19,3.57,2026-07-22,,,,
2026-07-22T18:35:19.222,GRASIM,3166.3,-0.43,3083.67,3060.0,3107.88,3253.93,0.49,27.42,43.43,54.73,textiles,textiles - manmade,13.28,1.88,12.79,0.08,0.06,3053.53,2979.75,3.46,2026-07-22,,,,
2026-07-22T18:35:19.222,THELEELA,496.0,1.71,475.2,474.95,488.34,507.48,0.97,12.68,28.74,60.25,services,hotels,29.43,1.57,20.09,0.09,0.09,465.81,445.17,3.39,2026-07-22,,,,
2026-07-22T18:35:19.222,DIVISLAB,7386.5,0.77,7075.11,7200.0,7122.11,7783.09,0.93,65.23,75.76,73.6,healthcare,pharmaceuticals - indian - bulk drugs,39.13,3.71,15.78,0.13,0.05,7082.83,6866.57,2.48,2026-07-22,,,,
2026-07-22T18:35:19.222,BALRAMCHIN,624.75,1.12,598.78,588.1,591.27,674.97,0.62,19.77,32.97,71.82,fmcg,sugar,40.54,5.66,38.6,0.4,0.34,583.04,557.4,2.31,2026-07-22,,,,
2026-07-22T18:35:19.222,KALYANKJIL,596.1,3.31,564.48,532.5,532.58,691.38,1.43,37.54,44.11,84.13,consumer discretionary,diamond cutting / jewellery,36.46,11.93,26.76,0.22,0.1,539.55,502.54,1.76,2026-07-22,,,,
2026-07-22T18:35:19.222,ECLERX,1946.9,1.19,1827.9,1698.1,1757.07,2231.65,0.89,23.78,14.75,73.73,i.t,computers - software - medium / small,37.15,10.8,-12.85,-0.17,-0.21,1713.33,1565.65,1.5,2026-07-22,,,,
2026-07-22T18:35:19.222,UNITDSPR,1404.2,0.96,1348.19,1351.0,1389.46,1426.32,0.73,46.25,53.76,59.65,fmcg,breweries & distilleries,15.48,1.06,0.93,-0.02,-0.07,1343.62,1301.79,0.95,2026-07-22,,,,
2026-07-22T18:35:19.222,ONGC,251.9,0.8,245.13,245.6,244.1,263.6,0.65,7.32,7.59,55.33,energy,oil drilling / allied services,25.93,3.2,8.62,-0.04,-0.04,244.5,239.82,0.72,2026-07-22,,,,
2026-07-22T18:35:19.222,MEDANTA,1353.4,0.8,1296.25,1305.0,1329.45,1389.32,1.95,63.13,64.83,62.28,healthcare,healthcare,25.58,1.8,17.44,0.16,0.05,1286.46,1259.86,0.61,2026-07-22,,,,
2026-07-22T18:35:19.222,OIL,451.15,1.35,437.13,427.25,430.71,481.81,0.52,8.74,10.94,58.03,energy,oil drilling / allied services,21.94,4.74,13.0,-0.03,0.01,429.6,415.39,0.57,2026-07-22,,,,
2026-07-22T18:35:19.222,BHARTIARTL,1949.0,0.03,1900.71,1901.2,1918.36,1994.96,0.78,38.89,42.4,60.59,telecom-service,telecommunications - service provider,23.49,1.6,-6.84,-0.1,-0.11,1891.91,1856.09,0.29,2026-07-22,,,,
2026-07-22T18:35:19.222,BRITANNIA,5485.5,0.06,5334.63,5294.0,5368.51,5660.98,0.5,48.7,52.12,62.53,fmcg,food - processing - mnc,14.67,2.18,-9.19,-0.14,-0.1,5307.84,5218.1,-1.31,2026-07-22,,,,
2026-07-22T18:35:19.222,RECLTD,360.65,-0.39,350.25,347.4,350.16,376.39,0.41,7.11,5.86,54.93,financials,finance - term-lending institutions,14.99,3.0,7.12,-0.07,-0.06,345.65,335.74,-2.06,2026-07-22,,,,
2026-07-22T18:35:19.222,NHPC,80.28,-0.04,78.11,78.4,79.21,81.88,0.34,13.84,21.42,56.59,power & utilities,power generation and supply,21.75,1.34,8.0,-0.05,-0.08,76.89,74.73,-2.17,2026-07-22,,,,
2026-07-22T18:35:19.222,COLPAL,2107.1,0.68,2023.99,1986.3,2027.72,2226.17,0.6,40.55,42.95,58.63,fmcg,personal care - multinational,14.17,3.91,0.86,-0.08,-0.07,2006.22,1938.26,-2.45,2026-07-22,,,,
2026-07-22T18:35:19.222,ESCORTS,2948.4,-0.26,2876.4,2910.0,2927.04,2980.44,0.36,25.3,13.58,52.51,auto,automobiles - tractors,20.89,0.73,-18.96,-0.23,-0.26,2818.19,2752.03,-2.87,2026-07-22,,,,
2026-07-22T18:35:19.222,JKCEMENT,5762.0,1.84,5468.4,5249.0,5368.74,6351.89,1.7,40.11,46.24,67.07,building materials,cement - north india,9.93,7.33,5.76,-0.1,-0.04,5378.37,5118.64,-2.87,2026-07-22,,,,
2026-07-22T18:35:19.222,CASTROLIND,185.78,0.54,180.91,183.52,182.83,190.2,1.37,18.96,18.95,60.65,chemicals,chemicals,27.06,1.61,1.64,-0.06,-0.07,182.87,181.26,-3.58,2026-07-22,,,,
2026-07-22T18:35:19.222,GLAXO,2552.8,1.84,2412.96,2430.0,2476.62,2667.07,0.88,38.91,41.7,68.96,healthcare,pharmaceuticals - multinational,32.34,3.08,-0.04,0.04,-0.07,2424.16,2337.68,-4.22,2026-07-22,,,,
2026-07-22T18:35:19.222,CRISIL,4495.2,4.48,4170.88,4175.7,4100.84,5086.75,7.63,35.23,37.48,73.5,financials,miscellaneous,26.46,9.62,3.83,-0.13,-0.09,4221.44,4060.93,-5.12,2026-07-22,,,,
2026-07-22T18:35:19.222,GILLETTE,7919.5,0.17,7653.8,7710.5,7736.46,8194.06,0.69,37.41,41.52,58.15,fmcg,personal care - multinational,13.78,2.37,-0.94,-0.08,-0.13,7664.62,7478.95,-5.84,2026-07-22,,,,
2026-07-22T18:35:19.222,UBL,1431.0,1.89,1372.98,1334.0,1337.49,1571.26,2.04,92.92,89.91,69.24,fmcg,breweries & distilleries,17.03,6.99,-9.89,-0.09,-0.24,1360.88,1318.28,-6.18,2026-07-22,,,,
2026-07-22T18:35:19.222,LENSKART,559.35,1.88,535.47,530.0,539.51,589.11,0.76,119.52,166.38,69.75,fmcg,personal care - indian,24.94,3.68,36.58,0.2,NaN,528.3,507.42,NaN,2026-07-22,,,,
2026-04-07T12:37:58.777,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-07,0.7,9.82,14.64,1067.52
2026-04-07T12:37:58.777,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-07,0.84,10.07,12.15,9663.24
2026-04-07T12:37:58.777,DCI,,,,,,,,,,,services,trading,,,,,,,,,2026-04-07,0.93,25.01,35.83,240.41
2026-04-07T12:37:58.777,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-07,1.63,11.21,14.42,1648.07
2026-04-07T12:37:58.777,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-07,1.73,12.36,13.22,8200.35
2026-04-07T12:37:58.777,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-07,2.3,7.77,7.77,9413.44
2026-04-07T12:37:58.777,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-07,2.37,9.2,11.24,758.22
2026-04-07T12:37:58.777,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-07,2.76,6.49,6.69,6896.02
2026-04-07T12:37:58.777,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-07,2.84,10.42,14.0,2402.42
2026-04-07T12:37:58.777,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-07,3.76,9.82,12.93,8053.98
2026-04-07T12:37:58.777,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-07,6.27,7.36,10.41,1056.17
2026-04-07T12:37:58.777,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-07,6.67,17.25,22.21,2796.49
2026-04-07T12:37:58.777,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-07,6.82,8.82,14.21,6534.09
2026-04-07T12:37:58.777,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-07,7.35,14.35,16.36,4592.93
2026-04-07T12:37:58.777,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-07,8.06,8.29,11.67,4948.4
2026-04-07T12:37:58.777,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-07,8.57,4.98,7.46,6408.04
2026-04-07T12:37:58.777,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-07,8.57,4.68,7.79,879.91
2026-04-07T12:37:58.777,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-07,8.8,12.12,16.08,727.61
2026-04-07T12:37:58.777,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-07,8.81,3.1,3.37,1795.51
2026-04-07T12:37:58.777,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-07,8.85,7.14,9.36,1182.82
2026-04-07T12:37:58.777,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-07,9.56,24.44,32.83,734.1
2026-04-07T12:37:58.777,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-07,9.99,9.97,11.0,974.94
2026-04-07T12:37:58.777,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-07,10.05,10.1,13.15,753.29
2026-04-07T12:37:58.777,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-07,10.93,12.3,13.45,5601.31
2026-04-07T12:37:58.777,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-07,10.96,9.85,10.52,6774.9
2026-04-07T12:37:58.777,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-07,11.82,5.39,7.2,7443.92
2026-04-07T12:37:58.777,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-07,12.52,3.92,9.78,572.76
2026-04-07T12:37:58.777,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-07,12.71,8.45,16.14,986.0
2026-04-07T12:37:58.777,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-07,12.72,6.66,10.57,3773.29
2026-04-07T12:37:58.777,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-07,12.73,5.17,5.17,4621.07
2026-04-07T12:37:58.777,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-07,12.74,11.64,12.24,2938.32
2026-04-07T12:37:58.777,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-07,13.2,14.3,18.68,1927.51
2026-04-07T12:37:58.777,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-07,14.57,8.07,11.78,87.23
2026-04-07T12:37:58.777,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-07,15.38,11.72,13.92,3475.12
