Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-19T01:43:13.724,ANANDRATHI,2194.8,0.86,2129.25,2160.1,2114.58,2315.13,0.32,55.88,46.92,70.33,financials,finance & investments,35.29,3.79,41.98,0.35,0.45,2108.09,2047.26,16.03,2026-08-19,,,,
2026-08-19T01:43:13.724,CRAFTSMAN,10890.5,3.92,10280.69,10205.0,10451.24,11549.39,0.8,43.83,52.15,69.88,auto,auto ancillaries,42.59,4.2,40.2,0.3,0.51,10152.37,9668.28,15.93,2026-08-19,,,,
2026-08-19T01:43:13.724,RADICO,4732.9,0.84,4532.99,4485.0,4615.43,4909.11,1.0,68.99,89.3,77.48,fmcg,breweries & distilleries,58.07,2.55,63.71,0.56,0.42,4527.14,4372.82,15.9,2026-08-19,,,,
2026-08-19T01:43:13.724,FINCABLES,1329.35,0.64,1274.29,1231.65,1145.74,1604.76,0.87,20.41,25.25,77.23,industrials,cables - power,36.48,16.03,70.52,0.52,0.73,1200.86,1114.45,14.74,2026-08-19,,,,
2026-08-19T01:43:13.724,MINDACORP,745.25,2.77,713.24,706.55,717.62,786.69,2.98,21.29,34.08,63.12,auto,auto ancillaries,30.18,3.85,32.99,0.15,0.2,680.65,652.29,13.73,2026-08-19,,,,
2026-08-19T01:43:13.724,AUROPHARMA,1645.0,1.09,1593.77,1617.9,1626.8,1672.3,0.47,23.03,25.43,59.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.43,1.12,40.33,0.28,0.31,1576.44,1525.92,13.51,2026-08-19,,,,
2026-08-19T01:43:13.724,IFCI,81.36,3.08,76.79,72.71,74.76,91.26,0.96,169.5,123.33,64.53,financials,finance - term-lending institutions,13.07,8.83,34.61,0.2,0.54,75.41,71.38,12.92,2026-08-19,,,,
2026-08-19T01:43:13.724,WELSPUNLIV,177.79,5.73,164.44,159.01,157.43,208.33,9.8,26.3,55.13,65.27,textiles,textiles - products,20.16,12.93,47.02,0.18,0.26,158.95,149.93,11.66,2026-08-19,,,,
2026-08-19T01:43:13.724,HEG,739.25,5.86,682.08,671.0,696.71,803.06,2.75,29.15,37.56,77.51,industrials,electrodes - graphites,57.86,6.11,28.06,0.28,0.37,685.52,654.97,11.29,2026-08-19,,,,
2026-08-19T01:43:13.724,DIVISLAB,8588.0,1.26,8333.92,8414.0,8642.74,8505.89,0.88,63.24,76.96,74.07,healthcare,pharmaceuticals - indian - bulk drugs,59.96,-0.63,37.72,0.29,0.29,8258.64,8053.62,10.66,2026-08-19,,,,
2026-08-19T01:43:13.724,ZENTEC,1982.4,6.32,1818.1,1810.1,1724.02,2369.97,3.97,129.4,93.04,72.14,aerospace & defence,miscellaneous,20.38,14.99,49.23,0.37,0.38,1838.88,1761.23,10.4,2026-08-19,,,,
2026-08-19T01:43:13.724,SOLARINDS,20280.0,1.4,19629.4,18530.0,18922.64,22316.04,1.25,70.31,90.88,69.49,aerospace & defence,chemicals,18.37,7.17,58.01,0.43,0.47,19068.97,18302.69,10.25,2026-08-19,,,,
2026-08-19T01:43:13.724,AUBANK,1075.7,0.33,1043.21,1062.0,1070.42,1083.62,0.24,25.3,28.05,55.95,bank,banks - private sector,23.71,0.49,4.97,-0.02,0.09,1031.81,1002.79,10.09,2026-08-19,,,,
2026-08-19T01:43:13.724,AARTIIND,530.1,0.65,510.43,503.25,507.17,564.49,0.52,31.04,35.98,65.14,chemicals,chemicals,25.61,4.52,49.63,0.07,0.36,497.31,476.42,9.75,2026-08-19,,,,
2026-08-19T01:43:13.724,GRAPHITE,737.15,1.05,709.62,717.75,723.3,757.92,0.76,20.89,66.8,65.87,industrials,electrodes - graphites,40.31,1.91,15.32,0.01,0.31,691.0,661.04,9.44,2026-08-19,,,,
2026-08-19T01:43:13.724,IPCALAB,1882.1,-0.13,1825.05,1720.0,1702.55,2151.42,1.99,29.7,35.46,62.38,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.87,10.55,24.7,0.16,0.27,1700.13,1600.55,9.05,2026-08-19,,,,
2026-08-19T01:43:13.724,MRPL,177.44,0.16,172.68,170.0,168.87,190.3,3.12,8.21,9.88,57.7,energy,refineries,24.56,5.08,17.85,-0.12,0.08,160.51,159.37,8.29,2026-08-19,,,,
2026-08-19T01:43:13.724,SIEMENS,3957.0,0.36,3857.67,3910.3,3973.18,3932.73,0.32,16.44,42.85,62.73,industrials,electric equipment,30.23,-0.41,35.56,0.13,0.14,3771.35,3663.62,7.52,2026-08-19,,,,
2026-08-19T01:43:13.724,APLAPOLLO,2115.0,1.62,2033.6,1989.4,2021.04,2255.95,0.66,55.78,47.01,75.25,industrials,steel - large,31.11,4.65,9.02,-0.12,0.18,2011.41,1940.72,7.42,2026-08-19,,,,
2026-08-19T01:43:13.724,BOSCHLTD,48730.0,3.75,45839.5,45040.0,44718.12,54747.81,2.23,50.89,58.62,81.36,auto,auto ancillaries,41.24,8.97,32.29,0.27,0.29,46119.78,44372.11,7.03,2026-08-19,,,,
2026-08-19T01:43:13.724,ENGINERSIN,244.78,1.92,234.47,238.0,236.34,257.44,0.88,21.78,17.22,58.3,realty,engineering - turnkey services,24.78,3.57,30.99,-0.01,0.2,228.09,219.79,5.88,2026-08-19,,,,
2026-08-19T01:43:13.724,CARTRADE,2802.6,0.2,2724.5,2690.9,2716.4,2931.9,0.25,65.54,57.73,54.1,consumer discretionary,miscellaneous,35.1,3.17,3.32,0.27,-0.1,2649.83,2587.65,5.8,2026-08-19,,,,
2026-08-19T01:43:13.724,GRASIM,3278.7,0.87,3185.49,3201.0,3248.13,3324.56,2.12,25.91,38.72,56.95,textiles,textiles - manmade,25.0,0.94,16.73,0.04,0.16,3122.92,3025.08,5.23,2026-08-19,,,,
2026-08-19T01:43:13.724,HEROMOTOCO,5745.5,0.01,5580.61,5694.5,5848.92,5590.37,0.66,20.35,21.09,66.25,auto,automobiles - motorcycles / mopeds,50.5,-1.77,1.66,-0.04,-0.11,5512.91,5370.98,5.19,2026-08-19,,,,
2026-08-19T01:43:13.724,THELEELA,519.15,3.21,493.23,494.4,499.17,549.12,0.75,88.9,27.74,62.02,services,hotels,26.76,4.0,17.91,0.09,0.21,483.04,458.76,4.9,2026-08-19,,,,
2026-08-19T01:43:13.724,ENDURANCE,3018.3,1.35,2909.62,2878.0,2930.75,3149.62,0.89,43.42,43.19,65.71,auto,auto ancillaries,22.4,2.99,19.52,0.12,0.1,2838.66,2721.93,4.26,2026-08-19,,,,
2026-08-19T01:43:13.724,IKS,1861.6,1.72,1786.54,1740.2,1744.17,2037.75,0.61,40.26,40.1,57.13,i.t,computers - software - medium / small,18.19,6.73,9.4,0.06,0.07,1756.63,1691.29,3.9,2026-08-19,,,,
2026-08-19T01:43:13.724,ANANTRAJ,627.05,-0.08,609.51,600.15,617.91,640.76,0.47,37.68,38.03,61.49,realty,construction,23.11,1.48,13.78,0.06,0.09,593.74,574.71,3.72,2026-08-19,,,,
2026-08-19T01:43:13.724,HAL,5099.0,0.79,4938.22,4803.4,4931.34,5350.5,1.36,53.63,36.3,77.02,aerospace & defence,engineering,31.99,3.4,15.15,0.11,0.09,4858.02,4698.29,3.5,2026-08-19,,,,
2026-08-19T01:43:13.724,UNOMINDA,1273.0,0.24,1237.74,1230.1,1259.39,1293.42,0.53,62.16,60.91,67.22,auto,auto ancillaries,21.85,1.08,7.52,-0.04,-0.05,1216.11,1181.64,3.39,2026-08-19,,,,
2026-08-19T01:43:13.724,ASAHIINDIA,962.8,3.39,916.15,879.1,895.96,1063.06,4.35,41.15,54.23,66.52,building materials,glass & glass products,20.2,7.46,1.69,-0.05,-0.13,901.81,864.13,3.32,2026-08-19,,,,
2026-08-19T01:43:13.724,ACE,1184.8,6.38,1094.66,1062.3,1101.91,1309.14,2.93,29.5,30.34,67.7,industrials,engineering,35.79,7.52,39.73,0.2,0.17,1097.96,1036.03,3.08,2026-08-19,,,,
2026-08-19T01:43:13.724,PVRINOX,1198.1,0.51,1164.73,1155.0,1186.85,1214.97,1.35,52.09,26.33,69.98,media,entertainment / electronic media software,50.03,0.95,16.52,0.07,0.05,1118.33,1089.2,2.85,2026-08-19,,,,
2026-08-19T01:43:13.724,OIL,480.5,1.23,469.13,465.8,460.22,510.92,1.23,5.38,9.24,64.86,energy,oil drilling / allied services,32.7,4.41,7.13,-0.05,0.12,453.84,440.55,2.57,2026-08-19,,,,
2026-08-19T01:43:13.724,GLAXO,2877.4,6.46,2637.28,2579.5,2642.94,3229.08,4.33,51.38,43.59,80.26,healthcare,pharmaceuticals - multinational,34.05,8.87,22.68,0.02,0.1,2699.02,2606.83,2.42,2026-08-19,,,,
2026-08-19T01:43:13.724,PIDILITIND,1674.0,0.3,1624.15,1657.3,1679.13,1666.31,0.63,48.83,64.14,58.45,chemicals,chemicals,21.51,-0.31,13.41,0.04,0.1,1619.26,1578.2,2.4,2026-08-19,,,,
2026-08-19T01:43:13.724,MEDANTA,1442.7,1.95,1382.68,1380.0,1427.87,1464.94,1.21,61.03,68.36,58.76,healthcare,healthcare,21.85,1.04,26.13,0.16,0.14,1358.72,1300.04,1.45,2026-08-19,,,,
2026-08-19T01:43:13.724,M&M,3421.5,0.92,3322.4,3378.3,3460.33,3363.26,0.51,17.53,20.51,58.21,auto,automobiles - passenger cars,33.43,-1.12,-6.45,-0.1,-0.11,3299.4,3221.32,1.39,2026-08-19,,,,
2026-08-19T01:43:13.724,PETRONET,286.25,1.58,276.16,273.0,277.9,298.78,1.22,9.44,10.04,59.29,energy,miscellaneous,11.41,3.01,0.7,-0.11,0.02,273.49,264.63,1.01,2026-08-19,,,,
2026-08-19T01:43:13.724,SUMICHEM,563.1,0.59,540.96,540.1,533.79,607.07,0.28,32.74,48.22,63.3,chemicals,pesticides / agrochemicals - indian,25.3,5.49,30.88,0.27,0.18,524.33,499.1,0.57,2026-08-19,,,,
2026-08-19T01:43:13.724,NAUKRI,1354.9,-0.07,1304.48,1329.6,1312.4,1418.65,0.61,49.23,54.89,69.96,i.t,miscellaneous,40.49,3.24,1.96,0.11,-0.06,1272.99,1225.47,0.55,2026-08-19,,,,
2026-08-19T01:43:13.724,INDGN,567.7,1.06,545.17,552.05,559.4,580.16,0.4,29.32,33.62,64.62,healthcare,miscellaneous,28.79,1.48,14.5,0.1,0.03,533.96,510.46,0.54,2026-08-19,,,,
2026-08-19T01:43:13.724,BEML,1965.5,2.99,1857.39,1869.1,1807.31,2202.78,2.11,-151.66,78.47,66.68,aerospace & defence,engineering,21.13,8.75,9.84,0.05,0.06,1830.04,1737.95,0.4,2026-08-19,,,,
2026-08-19T01:43:13.724,CONCORDBIO,1565.7,3.35,1493.52,1418.0,1427.55,1772.93,2.33,70.91,58.07,77.33,healthcare,pharmaceuticals - indian - bulk drugs & formln,29.17,9.68,15.91,0.24,0.05,1442.52,1382.44,0.2,2026-08-19,,,,
2026-08-19T01:43:13.724,ZFCVINDIA,2672.7,1.87,2548.98,2601.0,2603.09,2777.12,0.78,72.79,12.07,63.96,auto,auto ancillaries,29.36,2.67,-4.88,-0.23,-0.1,2553.8,2482.93,0.09,2026-08-19,,,,
2026-08-19T01:43:13.724,MFSL,1584.5,0.81,1516.06,1492.5,1485.75,1732.63,1.29,142.49,491.16,59.1,financials,finance & investments,17.28,6.65,-4.06,-0.21,-0.1,1500.17,1440.33,0.04,2026-08-19,,,,
2026-08-19T01:43:13.724,POLICYBZR,1747.0,1.09,1686.68,1691.2,1676.96,1852.05,0.64,123.73,106.48,66.04,i.t,miscellaneous,29.31,4.18,7.84,0.07,-0.1,1651.55,1600.46,-0.25,2026-08-19,,,,
2026-08-19T01:43:13.724,MAZDOCK,2587.0,0.67,2504.98,2485.9,2513.08,2697.88,1.45,47.49,36.27,67.11,aerospace & defence,miscellaneous,28.63,2.94,5.72,0.01,-0.06,2458.17,2392.75,-0.55,2026-08-19,,,,
2026-08-19T01:43:13.724,NIACL,184.08,0.24,179.08,176.6,174.99,197.71,0.13,-31.31,39.24,58.5,financials,finance & investments,23.24,5.19,23.35,0.12,0.06,172.98,166.47,-0.56,2026-08-19,,,,
2026-08-19T01:43:13.724,JYOTICNC,929.2,8.3,842.85,802.6,820.66,1092.02,4.04,92.55,60.68,70.88,industrials,engineering,28.89,13.23,0.65,0.03,-0.09,840.93,793.43,-0.59,2026-08-19,,,,
2026-08-19T01:43:13.724,LTFOODS,426.3,2.19,407.88,416.0,422.14,432.55,0.73,20.18,22.62,65.21,fmcg,food - processing - indian,31.46,0.99,17.01,-0.08,-0.01,404.58,391.38,-1.14,2026-08-19,,,,
2026-08-19T01:43:13.724,RELIANCE,1322.0,0.46,1284.98,1298.1,1306.8,1344.8,0.78,21.35,23.83,54.25,energy,refineries,9.86,1.16,-9.26,-0.15,-0.17,1281.52,1257.77,-1.25,2026-08-19,,,,
2026-08-19T01:43:13.724,BDL,1393.0,0.94,1327.41,1308.0,1307.29,1521.56,1.81,107.48,97.11,66.55,aerospace & defence,engineering,18.17,6.56,-8.11,0.02,-0.12,1301.86,1242.01,-1.69,2026-08-19,,,,
2026-08-19T01:43:13.724,DIXON,14150.0,0.89,13784.68,13645.0,13914.99,14502.51,0.71,29.98,40.78,57.3,consumer discretionary,electronics - consumer,22.56,1.69,31.85,0.11,-0.06,13480.61,13248.57,-2.21,2026-08-19,,,,
2026-08-19T01:43:13.724,SUPREMEIND,3604.0,0.39,3508.4,3383.0,3467.8,3808.29,0.51,40.77,44.17,61.75,plastic products,plastics products,13.81,3.93,3.3,-0.15,0.05,3433.05,3323.64,-2.99,2026-08-19,,,,
2026-08-19T01:43:13.724,HAVELLS,1299.7,0.05,1260.38,1254.3,1289.07,1315.64,0.95,70.18,49.88,67.42,consumer discretionary,electric equipment,23.52,0.83,-8.84,-0.16,-0.12,1249.98,1224.79,-3.03,2026-08-19,,,,
2026-08-19T01:43:13.724,COHANCE,455.2,2.35,435.86,437.8,431.48,490.78,1.09,-180.63,159.98,58.66,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.65,5.5,7.04,0.37,-0.19,417.73,401.33,-11.36,2026-08-19,,,,
2026-08-19T01:43:13.724,URBANCO,144.97,0.26,140.15,137.39,140.22,152.1,1.79,-60.4,-65.14,63.2,i.t,miscellaneous,39.11,3.39,11.49,0.14,0.04,135.01,129.26,NaN,2026-08-19,,,,
2026-08-19T01:43:13.724,TMCV,471.65,0.27,454.23,448.3,459.62,489.69,0.72,16.97,41.34,69.06,auto,automobiles - lcvs / hcvs,37.5,2.62,7.75,-0.09,0.29,443.11,424.96,NaN,2026-08-19,,,,
2026-08-19T01:43:13.724,LENSKART,628.4,3.42,594.71,581.3,586.64,691.03,1.69,122.73,158.64,78.07,fmcg,personal care - indian,46.51,7.12,39.45,0.16,0.43,586.27,566.28,NaN,2026-08-19,,,,
2026-08-19T01:43:13.724,MEESHO,192.95,-0.45,186.8,190.1,187.29,201.44,0.24,-172.28,-70.48,56.43,i.t,miscellaneous,13.19,3.02,19.11,0.16,NaN,183.69,177.62,NaN,2026-08-19,,,,
2026-08-18T23:44:57.213,HFCL,230.03,4.8,213.65,215.0,207.24,264.21,1.35,38.6,57.16,62.56,telecom,cables - telephone,19.74,11.0,239.64,2.07,2.14,210.32,195.97,53.02,2026-08-18,,,,
2026-08-18T23:44:57.213,NETWEB,5354.5,2.73,4990.94,4753.0,4940.34,5975.74,1.55,89.36,113.56,69.06,i.t,computers - hardware,28.02,8.38,59.99,0.61,0.61,4872.22,4552.41,33.65,2026-08-18,,,,
2026-08-18T23:44:57.213,RRKABEL,2784.9,1.32,2685.69,2708.3,2806.16,2753.02,1.05,38.38,51.16,65.59,industrials,cables - power,46.26,-0.76,88.78,0.82,0.92,2599.42,2545.4,29.71,2026-08-18,,,,
2026-08-18T23:44:57.213,WELCORP,1917.1,1.86,1844.36,1840.0,1854.69,2010.72,0.71,12.08,21.49,77.1,industrials,steel - large,43.39,3.37,160.28,1.18,1.19,1826.67,1776.64,29.67,2026-08-18,,,,
2026-08-18T23:44:57.213,SYRMA,1500.1,2.19,1459.12,1451.0,1435.47,1597.05,1.61,72.26,76.25,63.42,consumer discretionary,electronics - components,30.18,4.5,111.84,0.6,0.82,1392.94,1333.47,26.12,2026-08-18,,,,
2026-08-18T23:44:57.213,CHENNPETRO,1404.0,1.56,1357.2,1308.0,1320.08,1529.88,1.87,5.07,4.93,62.21,energy,refineries,25.98,6.36,63.38,0.46,0.46,1248.12,1181.71,25.62,2026-08-18,,,,
2026-08-18T23:44:57.213,IDEA,14.12,2.99,13.23,12.83,12.82,16.07,1.93,-10.09,3.97,61.95,telecom-service,telecommunications - service provider,31.48,10.15,36.97,0.14,0.35,13.04,12.42,24.99,2026-08-18,,,,
2026-08-18T23:44:57.213,APARINDS,17214.0,4.18,15875.02,16199.0,16601.48,18132.77,1.88,36.98,56.18,64.16,industrials,electric equipment,39.5,3.69,132.3,0.67,0.87,15456.08,14218.64,24.02,2026-08-18,,,,
2026-08-18T23:44:57.213,NATIONALUM,388.0,0.12,378.08,375.0,386.63,390.06,0.28,8.89,10.54,56.7,metals & mining,aluminium and aluminium products,28.64,0.36,7.47,0.03,0.41,358.83,339.81,23.26,2026-08-18,,,,
2026-08-18T23:44:57.213,DATAPATTNS,4737.2,4.6,4434.5,4399.9,4383.85,5267.23,1.24,300.58,94.62,61.01,aerospace & defence,electronics - components,9.12,8.06,86.39,0.54,0.58,4408.32,4174.46,22.45,2026-08-18,,,,
2026-08-18T23:44:57.213,MCX,3040.0,3.64,2857.68,2880.1,2760.86,3458.71,1.17,46.88,19.0,65.8,financials,miscellaneous,22.08,10.11,24.28,0.2,0.44,2833.31,2696.29,22.05,2026-08-18,,,,
2026-08-18T23:44:57.213,SONACOMS,824.0,2.35,789.88,790.0,813.86,839.21,1.13,71.03,71.88,71.78,auto,auto ancillaries,63.14,1.25,79.11,0.45,0.57,781.15,752.36,20.22,2026-08-18,,,,
2026-08-18T23:44:57.213,MOTHERSON,170.4,1.39,164.74,166.71,166.14,176.79,0.6,43.47,40.5,73.98,auto,auto ancillaries,33.45,2.56,48.78,0.19,0.38,162.6,157.26,20.04,2026-08-18,,,,
2026-08-18T23:44:57.213,SAILIFE,1440.1,1.67,1395.03,1409.0,1425.31,1462.29,0.92,104.05,82.49,65.17,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.59,1.04,65.12,0.44,0.59,1339.54,1297.02,17.76,2026-08-18,,,,
2026-08-18T23:44:57.213,NAVINFLUOR,8255.0,1.28,7987.98,8110.0,8076.97,8522.04,0.48,43.49,52.87,58.84,chemicals,chemicals,29.89,2.2,34.09,0.22,0.38,7791.56,7488.98,16.06,2026-08-18,,,,
2026-08-18T23:44:57.213,ANANDRATHI,2194.8,0.86,2129.25,2160.1,2114.58,2315.13,0.32,55.88,46.92,70.33,financials,finance & investments,35.29,3.79,41.98,0.35,0.45,2108.09,2047.26,16.03,2026-08-18,,,,
2026-08-18T23:44:57.213,CRAFTSMAN,10890.5,3.92,10280.69,10205.0,10451.24,11549.39,0.8,43.83,52.15,69.88,auto,auto ancillaries,42.59,4.2,40.2,0.3,0.51,10152.37,9668.28,15.93,2026-08-18,,,,
2026-08-18T23:44:57.213,RADICO,4732.9,0.84,4532.99,4485.0,4615.43,4909.11,1.0,68.99,89.3,77.48,fmcg,breweries & distilleries,58.07,2.55,63.71,0.56,0.42,4527.14,4372.82,15.9,2026-08-18,,,,
2026-08-18T23:44:57.213,FINCABLES,1329.35,0.64,1274.29,1231.65,1145.74,1604.76,0.87,20.41,25.25,77.23,industrials,cables - power,36.48,16.03,70.52,0.52,0.73,1200.86,1114.45,14.74,2026-08-18,,,,
2026-08-18T23:44:57.213,MINDACORP,745.25,2.77,713.24,706.55,717.62,786.69,2.98,21.29,34.08,63.12,auto,auto ancillaries,30.18,3.85,32.99,0.15,0.2,680.65,652.29,13.73,2026-08-18,,,,
2026-08-18T23:44:57.213,AUROPHARMA,1645.0,1.09,1593.77,1617.9,1626.8,1672.3,0.47,23.03,25.43,59.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.43,1.12,40.33,0.28,0.31,1576.44,1525.92,13.51,2026-08-18,,,,
2026-08-18T23:44:57.213,IFCI,81.36,3.08,76.79,72.71,74.76,91.26,0.96,169.5,123.33,64.53,financials,finance - term-lending institutions,13.07,8.83,34.61,0.2,0.54,75.41,71.38,12.92,2026-08-18,,,,
2026-08-18T23:44:57.213,WELSPUNLIV,177.79,5.73,164.44,159.01,157.43,208.33,9.8,26.3,55.13,65.27,textiles,textiles - products,20.16,12.93,47.02,0.18,0.26,158.95,149.93,11.66,2026-08-18,,,,
2026-08-18T23:44:57.213,HEG,739.25,5.86,682.08,671.0,696.71,803.06,2.75,29.15,37.56,77.51,industrials,electrodes - graphites,57.86,6.11,28.06,0.28,0.37,685.52,654.97,11.29,2026-08-18,,,,
2026-08-18T23:44:57.213,DIVISLAB,8588.0,1.26,8333.92,8414.0,8642.74,8505.89,0.88,63.24,76.96,74.07,healthcare,pharmaceuticals - indian - bulk drugs,59.96,-0.63,37.72,0.29,0.29,8258.64,8053.62,10.66,2026-08-18,,,,
2026-08-18T23:44:57.213,ZENTEC,1982.4,6.32,1818.1,1810.1,1724.02,2369.97,3.97,129.4,93.04,72.14,aerospace & defence,miscellaneous,20.38,14.99,49.23,0.37,0.38,1838.88,1761.23,10.4,2026-08-18,,,,
2026-08-18T23:44:57.213,SOLARINDS,20280.0,1.4,19629.4,18530.0,18922.64,22316.04,1.25,70.31,90.88,69.49,aerospace & defence,chemicals,18.37,7.17,58.01,0.43,0.47,19068.97,18302.69,10.25,2026-08-18,,,,
2026-08-18T23:44:57.213,AUBANK,1075.7,0.33,1043.21,1062.0,1070.42,1083.62,0.24,25.3,28.05,55.95,bank,banks - private sector,23.71,0.49,4.97,-0.02,0.09,1031.81,1002.79,10.09,2026-08-18,,,,
2026-08-18T23:44:57.213,AARTIIND,530.1,0.65,510.43,503.25,507.17,564.49,0.52,31.04,35.98,65.14,chemicals,chemicals,25.61,4.52,49.63,0.07,0.36,497.31,476.42,9.75,2026-08-18,,,,
2026-08-18T23:44:57.213,GRAPHITE,737.15,1.05,709.62,717.75,723.3,757.92,0.76,20.89,66.8,65.87,industrials,electrodes - graphites,40.31,1.91,15.32,0.01,0.31,691.0,661.04,9.44,2026-08-18,,,,
2026-08-18T23:44:57.213,IPCALAB,1882.1,-0.13,1825.05,1720.0,1702.55,2151.42,1.99,29.7,35.46,62.38,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.87,10.55,24.7,0.16,0.27,1700.13,1600.55,9.05,2026-08-18,,,,
2026-08-18T23:44:57.213,MRPL,177.44,0.16,172.68,170.0,168.87,190.3,3.12,8.21,9.88,57.7,energy,refineries,24.56,5.08,17.85,-0.12,0.08,160.51,159.37,8.29,2026-08-18,,,,
2026-08-18T23:44:57.213,SIEMENS,3957.0,0.36,3857.67,3910.3,3973.18,3932.73,0.32,16.44,42.85,62.73,industrials,electric equipment,30.23,-0.41,35.56,0.13,0.14,3771.35,3663.62,7.52,2026-08-18,,,,
2026-08-18T23:44:57.213,APLAPOLLO,2115.0,1.62,2033.6,1989.4,2021.04,2255.95,0.66,55.78,47.01,75.25,industrials,steel - large,31.11,4.65,9.02,-0.12,0.18,2011.41,1940.72,7.42,2026-08-18,,,,
2026-08-18T23:44:57.213,BOSCHLTD,48730.0,3.75,45839.5,45040.0,44718.12,54747.81,2.23,50.89,58.62,81.36,auto,auto ancillaries,41.24,8.97,32.29,0.27,0.29,46119.78,44372.11,7.03,2026-08-18,,,,
