Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-26T19:57:20.661,FINCABLES,1286.35,2.1,1236.22,1244.7,1301.86,1263.08,0.36,19.75,24.08,64.68,industrials,cables - power,40.97,-1.19,80.98,0.46,0.68,1179.21,1107.96,14.04,2026-08-26,,,,
2026-08-26T19:57:20.661,IFCI,85.44,2.63,81.49,80.37,80.04,93.54,1.36,178.0,130.08,70.61,financials,finance - term-lending institutions,21.19,6.75,53.36,0.34,0.73,79.58,76.9,13.98,2026-08-26,,,,
2026-08-26T19:57:20.661,SAIL,194.9,5.59,178.75,173.02,174.0,226.26,2.41,12.24,17.85,73.32,metals & mining,steel - large,16.71,12.01,25.71,0.12,0.47,179.84,170.14,13.52,2026-08-26,,,,
2026-08-26T19:57:20.661,ANANDRATHI,2179.4,0.69,2116.8,2151.3,2176.23,2184.15,0.21,55.48,46.67,62.78,financials,finance & investments,33.95,0.15,50.33,0.31,0.47,2109.2,2058.15,13.38,2026-08-26,,,,
2026-08-26T19:57:20.661,JINDALSAW,302.45,7.35,273.42,268.95,273.6,345.73,5.8,46.39,27.49,69.82,industrials,steel - large,24.18,10.54,70.15,0.59,0.82,274.52,259.03,13.28,2026-08-26,,,,
2026-08-26T19:57:20.661,CRAFTSMAN,10539.0,1.58,10160.64,10350.0,10645.22,10379.67,0.3,42.41,51.62,58.2,auto,auto ancillaries,43.36,-1.0,39.22,0.23,0.46,9977.86,9588.5,13.2,2026-08-26,,,,
2026-08-26T19:57:20.661,WELSPUNLIV,190.63,0.17,183.75,179.67,177.44,210.41,0.38,28.2,62.39,72.9,textiles,textiles - products,35.61,7.43,51.6,0.31,0.31,176.09,166.55,13.12,2026-08-26,,,,
2026-08-26T19:57:20.661,MAHABANK,85.6,4.77,80.36,79.85,79.43,94.86,3.6,8.14,8.34,65.97,bank,banks - public sector,13.4,7.77,32.3,0.1,0.46,80.71,78.44,12.84,2026-08-26,,,,
2026-08-26T19:57:20.661,GLAND,2903.2,2.78,2774.77,2776.1,2893.16,2918.26,0.48,37.74,41.23,66.88,healthcare,pharmaceuticals - indian - formulations,42.2,0.35,73.27,0.48,0.64,2730.74,2613.19,12.79,2026-08-26,,,,
2026-08-26T19:57:20.661,DIVISLAB,9025.0,3.21,8526.98,8457.5,8734.7,9460.45,1.55,66.46,79.34,78.02,healthcare,pharmaceuticals - indian - bulk drugs,62.05,3.32,49.03,0.33,0.39,8650.18,8387.06,11.73,2026-08-26,,,,
2026-08-26T19:57:20.661,NYKAA,340.0,1.8,326.39,325.4,325.25,362.13,0.97,303.57,375.28,61.66,i.t,trading,24.3,4.54,43.97,0.2,0.33,325.84,315.23,11.35,2026-08-26,,,,
2026-08-26T19:57:20.661,HINDALCO,1053.0,0.19,1018.37,1013.0,1054.14,1051.3,0.44,8.34,14.23,58.67,metals & mining,aluminium and aluminium products,26.67,-0.11,9.56,0.05,0.24,1007.62,980.09,11.17,2026-08-26,,,,
2026-08-26T19:57:20.661,HINDZINC,626.5,5.72,588.15,566.75,583.89,690.42,4.06,12.1,14.67,68.36,metals & mining,mining / minerals / metals,22.94,7.3,-13.75,-0.03,0.18,582.18,554.44,10.59,2026-08-26,,,,
2026-08-26T19:57:20.661,REDINGTON,354.2,0.44,342.26,335.6,352.72,356.42,0.21,14.24,16.21,63.48,services,trading,42.65,0.42,41.53,0.36,0.24,324.69,304.36,10.38,2026-08-26,,,,
2026-08-26T19:57:20.661,LTF,322.2,0.85,314.29,313.7,312.49,336.76,0.58,22.38,25.14,57.4,financials,finance & investments,12.68,3.11,12.97,-0.0,0.03,305.47,298.02,10.22,2026-08-26,,,,
2026-08-26T19:57:20.661,IPCALAB,1952.4,1.24,1896.4,1880.4,1836.89,2125.66,1.04,30.81,36.28,68.09,healthcare,pharmaceuticals - indian - bulk drugs & formln,28.5,6.29,34.23,0.19,0.29,1826.62,1771.88,10.0,2026-08-26,,,,
2026-08-26T19:57:20.661,PAYTM,1716.0,-0.12,1672.86,1587.1,1653.2,1810.21,1.19,124.71,169.09,76.46,i.t,miscellaneous,49.49,3.8,49.97,0.4,0.31,1613.74,1553.35,9.9,2026-08-26,,,,
2026-08-26T19:57:20.661,ABCAPITAL,410.0,-0.21,400.97,398.85,402.62,421.07,0.54,22.98,27.01,53.82,financials,finance & investments,11.59,1.83,17.77,0.08,0.1,392.68,386.14,9.73,2026-08-26,,,,
2026-08-26T19:57:20.661,SOLARINDS,20097.0,1.5,19374.6,19190.0,19744.35,20625.98,0.69,69.67,89.98,63.41,aerospace & defence,chemicals,16.01,1.79,57.43,0.39,0.56,19086.31,18507.3,9.53,2026-08-26,,,,
2026-08-26T19:57:20.661,CUB,226.8,2.35,217.51,211.34,210.53,251.2,0.72,14.69,12.58,58.75,bank,banks - private sector,19.37,7.73,6.58,-0.04,0.1,211.6,201.09,9.23,2026-08-26,,,,
2026-08-26T19:57:20.661,CGCL,256.35,6.96,235.87,217.0,221.78,308.21,5.66,17.46,20.45,67.52,financials,finance & investments,26.96,15.59,51.26,0.41,0.38,232.53,219.16,9.05,2026-08-26,,,,
2026-08-26T19:57:20.661,TVSMOTOR,4464.0,1.0,4326.7,4326.4,4453.31,4480.03,0.8,52.0,61.26,69.01,auto,automobiles - motorcycles / mopeds,47.5,0.24,25.11,0.08,0.2,4324.9,4241.08,8.81,2026-08-26,,,,
2026-08-26T19:57:20.661,ASHOKLEY,179.05,2.5,171.9,171.58,176.86,182.34,0.9,42.63,29.51,64.52,auto,automobiles - lcvs / hcvs,21.09,1.24,-6.74,-0.22,0.1,171.45,166.2,7.7,2026-08-26,,,,
2026-08-26T19:57:20.661,APLAPOLLO,2159.0,0.92,2077.31,2119.7,2140.25,2187.12,1.0,56.94,48.32,77.41,industrials,steel - large,43.49,0.88,4.8,-0.09,0.2,2079.75,2020.31,7.6,2026-08-26,,,,
2026-08-26T19:57:20.661,RKFORGE,732.0,1.51,701.53,715.85,761.5,687.75,0.55,70.93,122.43,63.59,industrials,castings & forgings,51.95,-3.87,47.2,0.24,0.35,689.4,666.84,6.77,2026-08-26,,,,
2026-08-26T19:57:20.661,INDIANB,889.0,1.25,864.85,862.0,880.26,902.11,0.4,8.92,9.25,60.43,bank,banks - public sector,21.54,0.99,1.48,-0.17,0.1,852.23,840.65,6.49,2026-08-26,,,,
2026-08-26T19:57:20.661,GLENMARK,2438.3,1.6,2336.81,2252.1,2313.36,2625.71,0.88,35.63,37.67,67.95,healthcare,pharmaceuticals - indian - bulk drugs & formln,14.85,5.4,21.95,0.09,0.21,2312.74,2237.78,6.43,2026-08-26,,,,
2026-08-26T19:57:20.661,CARTRADE,3142.2,-0.08,3020.36,2786.4,2854.75,3573.38,0.28,73.48,64.91,71.07,consumer discretionary,miscellaneous,39.03,10.07,23.64,0.63,0.09,2907.58,2762.42,6.29,2026-08-26,,,,
2026-08-26T19:57:20.661,BOSCHLTD,48895.0,0.44,47343.8,47785.0,48486.66,49507.52,0.71,51.06,60.76,76.04,auto,auto ancillaries,48.81,0.84,38.47,0.28,0.3,46945.37,45778.15,6.24,2026-08-26,,,,
2026-08-26T19:57:20.661,NMDC,88.21,2.64,84.03,83.49,84.05,94.44,1.31,9.8,10.12,63.39,metals & mining,mining / minerals / metals,14.21,4.94,12.68,0.01,0.15,84.08,81.68,5.76,2026-08-26,,,,
2026-08-26T19:57:20.661,JSWSTEEL,1341.0,1.57,1284.19,1280.5,1288.04,1420.44,1.15,17.6,13.0,65.66,metals & mining,steel - large,28.81,4.11,9.74,-0.02,0.18,1289.82,1251.43,5.65,2026-08-26,,,,
2026-08-26T19:57:20.661,ELGIEQUIP,617.55,1.2,595.25,606.25,611.43,626.73,0.58,47.07,42.98,56.61,industrials,compressors / drilling equipment,25.0,1.0,46.09,0.05,0.23,581.57,556.03,5.36,2026-08-26,,,,
2026-08-26T19:57:20.661,BANKINDIA,145.95,1.36,141.11,140.68,141.8,152.17,1.22,5.03,5.57,58.0,bank,banks - public sector,8.11,2.92,-10.42,-0.23,0.02,140.05,137.57,4.9,2026-08-26,,,,
2026-08-26T19:57:20.661,ANTHEM,923.05,5.53,860.44,868.9,891.08,971.0,2.45,108.34,85.34,71.81,healthcare,pharmaceuticals - indian - bulk drugs & formln,38.73,3.59,55.87,0.22,0.39,865.29,825.93,4.59,2026-08-26,,,,
2026-08-26T19:57:20.661,ACE,1159.0,0.36,1130.92,1145.1,1148.11,1175.33,0.24,28.86,31.46,60.42,industrials,engineering,38.56,0.95,43.42,0.23,0.21,1090.6,1053.59,4.35,2026-08-26,,,,
2026-08-26T19:57:20.661,GRASIM,3299.9,0.31,3197.15,3222.1,3286.27,3320.35,1.42,26.07,39.19,57.97,textiles,textiles - manmade,25.3,0.42,15.55,0.06,0.16,3165.56,3074.91,4.27,2026-08-26,,,,
2026-08-26T19:57:20.661,PVRINOX,1255.3,1.97,1205.79,1185.0,1213.39,1318.16,1.16,54.58,27.19,77.11,media,entertainment / electronic media software,56.14,3.45,31.53,0.12,0.15,1173.39,1124.15,3.75,2026-08-26,,,,
2026-08-26T19:57:20.661,JINDALSTEL,1175.4,1.85,1120.24,1108.4,1121.64,1256.04,0.75,35.4,43.19,68.39,metals & mining,steel - large,25.94,4.79,8.79,-0.12,0.13,1124.62,1094.43,3.75,2026-08-26,,,,
2026-08-26T19:57:20.661,KPRMILL,1136.0,1.43,1094.95,1100.1,1111.96,1172.06,0.13,37.57,41.96,57.1,consumer discretionary,textiles - products,24.68,2.16,26.21,0.14,0.12,1075.69,1033.16,3.19,2026-08-26,,,,
2026-08-26T19:57:20.661,SHYAMMETL,1040.5,3.41,985.0,983.1,970.14,1146.04,0.79,20.64,24.99,61.98,metals & mining,steel - large,17.3,7.25,30.28,0.15,0.27,990.83,962.07,3.17,2026-08-26,,,,
2026-08-26T19:57:20.661,MUTHOOTFIN,3206.9,0.18,3122.38,2905.4,2908.23,3654.9,0.41,11.5,11.3,67.05,financials,finance & investments,18.88,10.27,-17.07,-0.16,-0.17,3040.33,2937.5,2.76,2026-08-26,,,,
2026-08-26T19:57:20.661,GLAXO,3034.4,2.4,2915.7,2865.4,2862.59,3292.12,0.85,54.19,47.79,74.78,healthcare,pharmaceuticals - multinational,40.55,6.0,29.65,0.07,0.13,2838.0,2706.19,2.7,2026-08-26,,,,
2026-08-26T19:57:20.661,KPIL,1391.3,0.5,1354.16,1378.2,1376.44,1413.59,0.28,19.15,20.8,58.27,realty,transmisson line towers / equipment,32.8,1.08,27.24,0.06,0.15,1324.73,1281.5,2.59,2026-08-26,,,,
2026-08-26T19:57:20.661,PPLPHARMA,211.29,1.72,203.95,206.4,212.88,208.9,0.31,-101.58,-87.64,60.4,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.25,-0.75,38.7,0.22,0.19,197.62,189.52,2.52,2026-08-26,,,,
2026-08-26T19:57:20.661,MOTILALOFS,1040.0,2.82,990.44,942.15,944.8,1182.8,1.56,12.29,30.73,75.29,financials,finance & investments,33.96,10.08,42.07,0.29,0.21,975.97,936.74,2.37,2026-08-26,,,,
2026-08-26T19:57:20.661,JYOTICNC,1012.7,2.3,963.34,943.05,920.66,1150.76,0.98,100.87,70.01,77.16,industrials,engineering,36.04,10.0,27.27,0.1,0.03,938.08,889.72,1.88,2026-08-26,,,,
2026-08-26T19:57:20.661,ASAHIINDIA,951.15,-0.5,929.04,936.45,941.07,966.27,0.23,40.65,55.67,59.82,building materials,glass & glass products,23.95,1.07,-4.03,-0.06,-0.08,906.52,881.69,1.65,2026-08-26,,,,
2026-08-26T19:57:20.661,GRAVITA,1840.3,2.22,1765.08,1786.1,1790.84,1914.5,1.06,31.51,33.46,60.97,metals & mining,mining / minerals / metals,14.59,2.76,25.51,0.07,-0.01,1747.35,1695.83,1.49,2026-08-26,,,,
2026-08-26T19:57:20.661,IDBI,94.75,7.29,85.6,81.16,81.69,114.34,2.94,11.96,10.19,77.71,bank,banks - private sector,27.99,15.99,-2.06,-0.23,-0.03,87.18,83.0,0.83,2026-08-26,,,,
2026-08-26T19:57:20.661,UNOMINDA,1260.0,0.53,1225.69,1240.5,1271.34,1242.99,0.96,61.52,60.12,60.84,auto,auto ancillaries,22.39,-0.89,10.04,-0.01,-0.0,1215.1,1193.52,0.62,2026-08-26,,,,
2026-08-26T19:57:20.661,KOTAKBANK,416.7,3.76,392.98,393.15,394.07,450.65,1.4,18.91,6.9,71.13,bank,banks - private sector,32.86,5.74,1.96,-0.1,-0.05,400.16,388.5,0.52,2026-08-26,,,,
2026-08-26T19:57:20.661,LTFOODS,451.3,1.23,435.07,423.5,434.36,476.71,0.77,21.37,24.18,68.0,fmcg,food - processing - indian,43.56,3.9,26.95,0.02,0.13,413.42,390.26,0.39,2026-08-26,,,,
2026-08-26T19:57:20.661,DEEPAKNTR,1776.7,1.47,1720.49,1707.2,1740.8,1830.55,1.27,17.56,30.48,58.4,chemicals,chemicals,27.43,2.06,14.27,0.03,0.12,1675.97,1624.62,-0.16,2026-08-26,,,,
2026-08-26T19:57:20.661,POLICYBZR,1840.0,2.32,1770.17,1757.0,1774.56,1938.16,1.14,130.31,110.8,73.63,i.t,miscellaneous,41.3,3.69,12.95,0.13,-0.08,1739.84,1699.72,-0.57,2026-08-26,,,,
2026-08-26T19:57:20.661,CHALET,912.45,2.06,874.75,840.0,840.3,1020.67,3.61,58.04,37.05,71.08,services,hotels,17.58,8.59,11.48,-0.0,-0.0,855.65,824.56,-0.77,2026-08-26,,,,
2026-08-26T19:57:20.661,MFSL,1600.0,0.47,1548.4,1550.1,1541.43,1687.85,0.24,143.88,497.66,59.23,financials,finance & investments,19.6,3.8,1.52,-0.2,-0.09,1532.94,1487.55,-0.79,2026-08-26,,,,
2026-08-26T19:57:20.661,SAGILITY,44.0,2.28,42.43,41.97,42.11,46.83,3.8,23.91,20.29,58.86,i.t,computers - software - medium / small,18.43,4.48,-15.33,-0.04,-0.12,41.19,41.18,-1.01,2026-08-26,,,,
2026-08-26T19:57:20.661,MAZDOCK,2625.0,0.58,2527.81,2520.0,2591.47,2675.3,1.93,48.18,36.84,67.22,aerospace & defence,miscellaneous,29.88,1.29,12.42,0.07,0.04,2491.27,2422.77,-1.06,2026-08-26,,,,
2026-08-26T19:57:20.661,BEML,1937.7,0.76,1881.11,1902.6,1923.39,1959.17,0.57,-149.51,79.07,60.93,aerospace & defence,engineering,24.28,0.74,17.24,0.05,0.12,1827.15,1770.55,-1.13,2026-08-26,,,,
2026-08-26T19:57:20.661,ECLERX,1944.0,3.43,1853.57,1785.2,1777.66,2193.51,0.98,27.21,15.91,61.83,i.t,computers - software - medium / small,20.8,9.36,-11.79,0.07,-0.15,1804.62,1718.59,-1.22,2026-08-26,,,,
2026-08-26T19:57:20.661,CONCOR,517.0,0.19,504.45,511.3,514.35,520.97,0.95,36.61,31.5,54.81,transportation,miscellaneous,20.33,0.51,6.59,-0.06,-0.01,496.06,487.6,-1.31,2026-08-26,,,,
2026-08-26T19:57:20.661,CDSL,1434.0,2.81,1367.1,1330.1,1340.72,1573.91,2.11,63.79,61.85,68.5,financials,miscellaneous,16.74,6.96,8.47,-0.0,-0.06,1366.94,1327.44,-2.25,2026-08-26,,,,
2026-08-26T19:57:20.661,COCHINSHIP,1547.0,1.88,1482.74,1461.7,1498.76,1619.36,1.19,67.14,58.72,65.55,aerospace & defence,miscellaneous,13.88,3.22,1.58,-0.04,-0.08,1478.11,1434.44,-2.27,2026-08-26,,,,
2026-08-26T19:57:20.661,HYUNDAI,2250.0,0.78,2187.65,2180.4,2234.07,2273.89,1.45,51.42,36.64,66.5,auto,automobiles - passenger cars,38.17,0.71,3.54,-0.04,-0.06,2154.86,2112.51,-2.63,2026-08-26,,,,
2026-08-26T19:57:20.661,CYIENT,1047.7,7.01,964.81,888.9,886.52,1289.47,14.03,27.81,28.59,79.81,i.t,computers - software - medium / small,30.08,18.18,-5.59,0.02,-0.11,953.51,891.17,-2.93,2026-08-26,,,,
2026-08-26T19:57:20.661,KFINTECH,976.5,1.09,935.9,936.8,949.39,1017.16,0.85,55.99,48.74,60.57,financials,miscellaneous,25.59,2.86,-3.84,-0.1,-0.08,921.76,882.21,-3.01,2026-08-26,,,,
2026-08-26T19:57:20.661,PCBL,325.65,1.42,315.56,316.65,311.46,346.94,0.49,20.66,48.36,53.2,chemicals,chemicals,24.28,4.56,25.81,-0.03,0.02,306.37,296.11,-3.43,2026-08-26,,,,
2026-08-26T19:57:20.661,PARADEEP,163.84,2.64,156.07,146.11,148.89,186.26,1.51,10.84,15.45,72.36,chemicals,fertilizers,27.01,10.04,28.98,0.31,0.01,152.18,145.38,-3.68,2026-08-26,,,,
2026-08-26T19:57:20.661,ICICIPRULI,515.05,0.99,500.44,499.85,498.65,539.66,0.71,48.41,43.59,56.48,financials,finance & investments,14.22,3.29,-19.88,-0.28,-0.23,491.22,484.04,-4.58,2026-08-26,,,,
2026-08-26T19:57:20.661,SBICARD,660.1,1.4,634.3,626.75,632.84,701.0,1.26,23.64,27.24,57.68,financials,finance & investments,18.04,4.31,-14.27,-0.22,-0.26,627.37,609.03,-5.0,2026-08-26,,,,
2026-08-17T12:41:17.414,NETWEB,5199.0,3.83,4908.13,4753.0,4860.09,5707.37,0.27,86.77,109.09,66.05,i.t,computers - hardware,26.21,6.97,63.12,0.55,0.56,4744.74,4429.04,31.01,2026-08-17,,,,
2026-08-17T12:41:17.414,HINDCOPPER,565.3,6.85,523.42,515.0,524.02,627.23,1.29,38.83,45.06,67.01,metals & mining,mining / minerals / metals,24.38,7.88,-1.22,-0.12,0.61,509.02,469.5,29.09,2026-08-17,,,,
2026-08-17T12:41:17.414,CHENNPETRO,1357.3,2.68,1295.56,1237.0,1308.88,1429.93,0.15,4.9,4.72,58.87,energy,refineries,24.82,3.7,55.18,0.42,0.44,1215.68,1115.87,24.1,2026-08-17,,,,
2026-08-17T12:41:17.414,NATIONALUM,388.8,3.4,370.34,375.0,383.36,396.96,0.25,8.91,10.23,56.95,metals & mining,aluminium and aluminium products,28.72,1.42,4.28,0.03,0.42,355.39,333.04,22.87,2026-08-17,,,,
2026-08-17T12:41:17.414,MCX,2954.2,1.47,2834.26,2742.6,2725.89,3296.67,0.09,45.56,18.86,61.32,financials,miscellaneous,21.47,8.38,22.26,0.16,0.4,2773.56,2640.47,19.81,2026-08-17,,,,
2026-08-17T12:41:17.414,BHEL,425.95,1.01,413.36,401.65,405.46,456.68,0.14,98.6,60.33,61.06,industrials,electric equipment,20.12,5.05,59.45,0.53,0.42,403.4,391.94,19.79,2026-08-17,,,,
2026-08-17T12:41:17.414,SONACOMS,811.0,2.4,783.02,790.0,810.98,811.03,0.17,69.91,70.71,69.26,auto,auto ancillaries,62.91,0.0,75.81,0.42,0.54,768.52,739.95,19.32,2026-08-17,,,,
2026-08-17T12:41:17.414,NEULANDLAB,23745.0,1.82,22511.58,22281.0,21988.44,26379.84,0.31,51.57,60.11,74.24,healthcare,pharmaceuticals - indian - bulk drugs,43.71,7.99,66.49,0.68,0.38,21943.68,20672.69,19.29,2026-08-17,,,,
2026-08-17T12:41:17.414,MOTHERSON,168.86,0.33,164.23,166.71,164.3,175.71,0.05,43.08,40.55,72.88,auto,auto ancillaries,32.17,2.78,49.32,0.19,0.4,160.59,154.88,18.63,2026-08-17,,,,
2026-08-17T12:41:17.414,DATAPATTNS,4510.4,1.23,4379.62,4372.0,4367.47,4724.79,0.11,286.19,93.1,53.49,aerospace & defence,electronics - components,8.6,3.27,74.93,0.5,0.49,4208.39,4031.49,18.19,2026-08-17,,,,
2026-08-17T12:41:17.414,SHRIRAMFIN,1127.0,0.45,1089.96,1112.2,1113.86,1146.71,0.12,18.96,19.8,61.19,financials,finance & investments,21.17,1.18,14.88,-0.03,0.28,1078.7,1043.48,17.47,2026-08-17,,,,
2026-08-17T12:41:17.414,CRAFTSMAN,10444.0,1.88,10045.98,10205.0,10390.58,10524.13,0.11,42.03,51.01,63.05,auto,auto ancillaries,41.2,0.51,33.04,0.25,0.43,9766.21,9408.87,14.81,2026-08-17,,,,
2026-08-17T12:41:17.414,FINCABLES,1317.0,5.63,1227.06,1052.65,1105.38,1634.43,0.58,20.22,23.84,76.56,industrials,cables - power,33.75,19.14,69.64,0.5,0.7,1180.14,1080.4,13.97,2026-08-17,,,,
2026-08-17T12:41:17.414,MINDACORP,726.85,0.94,705.89,706.55,715.23,744.28,0.35,20.77,33.84,58.25,auto,auto ancillaries,28.19,1.62,27.77,0.12,0.22,665.77,625.66,12.68,2026-08-17,,,,
2026-08-17T12:41:17.414,KEI,5853.8,2.7,5586.0,5572.2,5572.03,6276.45,0.16,51.03,54.66,72.82,industrials,cables - power,31.75,5.06,33.53,0.18,0.38,5558.06,5362.15,12.5,2026-08-17,,,,
2026-08-17T12:41:17.414,ABB,7670.0,0.28,7474.46,7561.5,7601.49,7772.76,0.07,112.2,54.24,60.09,industrials,electric equipment,34.6,0.9,55.42,0.22,0.43,7332.9,7162.57,12.44,2026-08-17,,,,
2026-08-17T12:41:17.414,HINDALCO,1042.05,1.22,1012.34,1021.35,1039.21,1046.3,0.08,8.25,13.94,58.2,metals & mining,aluminium and aluminium products,29.4,0.27,9.11,0.06,0.24,989.76,952.44,11.65,2026-08-17,,,,
2026-08-17T12:41:17.414,PNBHOUSING,1145.3,-0.45,1114.26,1135.7,1118.81,1185.03,0.07,13.39,12.95,60.37,financials,finance - housing,24.15,2.37,17.54,0.26,0.22,1088.85,1049.2,11.59,2026-08-17,,,,
2026-08-17T12:41:17.414,TITAN,5104.9,0.96,4950.37,4992.0,5066.18,5162.99,0.05,63.72,77.88,70.55,consumer discretionary,diamond cutting / jewellery,51.44,0.76,20.94,0.13,0.27,4921.12,4785.39,11.48,2026-08-17,,,,
2026-08-17T12:41:17.414,PAYTM,1605.2,0.14,1568.49,1576.1,1532.79,1713.82,0.09,116.66,157.78,75.96,i.t,miscellaneous,46.5,4.72,22.23,0.31,0.13,1505.67,1442.82,11.4,2026-08-17,,,,
2026-08-17T12:41:17.414,IFCI,78.53,2.07,74.24,72.71,73.99,85.34,0.1,163.6,120.22,59.31,financials,finance - term-lending institutions,11.9,6.14,41.0,0.15,0.48,73.08,69.37,10.86,2026-08-17,,,,
2026-08-17T12:41:17.414,TVSMOTOR,4377.7,1.64,4219.39,4297.1,4494.32,4202.77,0.1,51.0,59.7,66.88,auto,automobiles - motorcycles / mopeds,46.56,-2.59,18.64,0.04,0.16,4219.04,4108.35,10.33,2026-08-17,,,,
2026-08-17T12:41:17.414,AJANTPHARM,3706.2,0.91,3589.84,3485.0,3491.66,4028.01,0.2,34.64,40.43,71.49,healthcare,pharmaceuticals - indian - formulations,33.23,6.14,36.95,0.17,0.4,3527.83,3425.85,10.33,2026-08-17,,,,
2026-08-17T12:41:17.414,VIJAYA,1482.7,0.58,1440.5,1382.9,1396.1,1612.6,0.03,71.84,80.86,64.82,healthcare,healthcare,33.92,6.2,49.06,0.38,0.43,1361.92,1283.43,10.26,2026-08-17,,,,
2026-08-17T12:41:17.414,OFSS,11900.0,0.61,11514.02,11318.0,11496.07,12505.9,0.08,18.3,30.16,60.88,i.t,computers - software - large,14.64,3.51,58.01,0.65,0.41,11231.14,10739.5,10.12,2026-08-17,,,,
2026-08-17T12:41:17.414,BAJAJ-AUTO,11771.0,0.61,11433.66,11607.0,11876.13,11613.31,0.12,25.48,27.78,67.93,auto,automobiles - scooters and 3 - wheelers,56.91,-0.89,22.88,0.11,0.25,11410.89,11169.81,10.11,2026-08-17,,,,
2026-08-17T12:41:17.414,ASHOKLEY,173.98,1.36,168.54,169.75,175.01,172.44,0.24,41.42,28.99,60.8,auto,automobiles - lcvs / hcvs,25.49,-0.59,-6.42,-0.22,0.05,163.19,157.57,9.72,2026-08-17,,,,
2026-08-17T12:41:17.414,UNIONBANK,188.2,0.44,180.58,179.88,181.36,198.46,0.13,6.37,6.93,69.5,bank,banks - public sector,28.62,3.77,5.02,-0.03,0.18,179.4,173.11,9.45,2026-08-17,,,,
2026-08-17T12:41:17.414,WELSPUNLIV,167.52,2.11,161.75,159.01,156.27,184.39,0.8,24.78,53.79,56.77,textiles,textiles - products,17.5,7.2,33.4,0.09,0.14,151.31,141.29,9.43,2026-08-17,,,,
2026-08-17T12:41:17.414,EICHERMOT,8081.0,0.18,7895.86,7940.0,8049.19,8128.71,0.17,37.9,38.33,64.41,auto,automobiles - motorcycles / mopeds,32.72,0.4,9.83,-0.08,0.1,7833.86,7732.51,9.29,2026-08-17,,,,
2026-08-17T12:41:17.414,SOLARINDS,20006.0,0.19,19512.78,18420.0,18706.79,21954.81,0.23,69.36,90.74,67.16,aerospace & defence,chemicals,17.04,6.95,55.39,0.41,0.46,18743.72,18123.01,9.09,2026-08-17,,,,
