Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-28T14:57:46.694,UNOMINDA,1164.7,0.2,1127.0,1101.1,1136.83,1206.51,0.99,51.54,54.21,59.2,auto,auto ancillaries,7.71,2.45,-9.83,-0.06,-0.14,1104.54,1069.52,1.21,2026-07-28,,,,
2026-07-28T14:57:46.694,SBILIFE,1886.5,1.06,1823.29,1797.0,1834.16,1965.01,0.54,65.23,71.68,61.86,financials,finance & investments,20.93,2.85,-6.81,-0.15,-0.09,1806.24,1749.35,1.15,2026-07-28,,,,
2026-07-28T14:57:46.694,RKFORGE,629.8,0.7,607.85,569.6,568.33,722.01,2.57,61.03,98.59,68.89,industrials,castings & forgings,18.03,10.82,22.06,0.17,0.12,582.09,557.5,0.45,2026-07-28,,,,
2026-07-28T14:57:46.694,MANKIND,2611.5,2.35,2490.18,2501.3,2520.84,2747.5,0.88,48.58,54.09,61.11,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.83,3.6,19.1,0.15,0.14,2479.38,2391.09,0.19,2026-07-28,,,,
2026-07-28T14:57:46.694,ECLERX,1910.0,5.43,1775.47,1735.0,1891.36,1937.96,0.98,23.33,14.27,65.74,i.t,computers - software - medium / small,40.06,0.99,-20.18,-0.2,-0.15,1673.93,1519.27,0.12,2026-07-28,,,,
2026-07-28T14:57:46.694,M&M,3270.5,0.99,3157.56,3135.1,3143.95,3460.32,0.55,19.57,20.65,60.08,auto,automobiles - passenger cars,17.62,4.03,-10.06,-0.11,-0.16,3124.91,3029.92,0.08,2026-07-28,,,,
2026-07-28T14:57:46.694,ASTRAL,1472.1,0.43,1421.59,1402.1,1362.75,1636.13,0.36,46.41,73.48,59.13,plastic products,plastics products,22.33,8.02,5.44,-0.03,-0.09,1395.77,1350.31,-0.34,2026-07-28,,,,
2026-07-28T14:57:46.694,PNB,111.99,0.33,108.96,108.71,107.73,118.37,0.54,5.53,5.75,62.6,bank,banks - public sector,17.22,3.95,-6.62,-0.16,-0.11,107.91,105.19,-0.53,2026-07-28,,,,
2026-07-28T14:57:46.694,AIIL,557.65,1.08,534.3,525.0,525.62,605.69,0.45,10.68,7.75,59.06,financials,finance & investments,26.16,6.09,-4.45,-0.01,-0.02,506.26,483.87,-0.56,2026-07-28,,,,
2026-07-28T14:57:46.694,PERSISTENT,5446.2,3.38,5229.08,4965.1,5147.52,5894.22,1.14,40.25,43.44,64.94,i.t,computers - software - large,17.19,5.8,-14.26,-0.19,-0.13,5093.6,4897.95,-0.7,2026-07-28,,,,
2026-07-28T14:57:46.694,SAGILITY,43.3,0.02,41.9,40.28,41.19,46.47,2.28,23.53,19.07,60.79,i.t,computers - software - medium / small,20.72,5.12,-15.32,-0.24,-0.16,39.87,38.35,-0.71,2026-07-28,,,,
2026-07-28T14:57:46.694,INDHOTEL,734.35,0.08,717.9,713.25,725.99,746.89,0.46,73.14,48.27,56.7,services,hotels,23.19,1.15,-0.68,0.04,0.02,705.94,691.74,-0.74,2026-07-28,,,,
2026-07-28T14:57:46.694,ACE,1075.9,1.33,1032.04,957.8,991.56,1202.41,1.14,26.79,28.31,64.38,industrials,engineering,36.74,8.51,12.07,0.23,0.04,987.39,932.6,-0.93,2026-07-28,,,,
2026-07-28T14:57:46.694,ULTRACEMCO,11908.0,0.23,11585.56,11690.0,11800.56,12069.16,0.96,33.69,40.81,57.79,building materials,cement - north india,12.16,0.91,1.22,-0.13,-0.03,11435.51,11222.14,-1.11,2026-07-28,,,,
2026-07-28T14:57:46.694,LODHA,1296.0,8.12,1203.68,1124.0,1213.45,1419.82,3.66,23.6,27.7,75.36,realty,construction,44.28,6.8,20.0,0.32,0.03,1185.28,1106.24,-1.28,2026-07-28,,,,
2026-07-28T14:57:46.694,BRITANNIA,5483.0,1.83,5272.4,5316.5,5384.24,5631.15,0.91,48.68,51.15,60.23,fmcg,food - processing - mnc,12.32,1.83,-9.07,-0.14,-0.11,5264.18,5127.06,-1.32,2026-07-28,,,,
2026-07-28T14:57:46.694,BAJAJFINSV,1924.5,0.6,1872.49,1862.3,1882.74,1987.14,0.86,30.26,30.52,62.63,financials,finance & investments,20.52,2.22,-5.45,-0.08,-0.07,1849.84,1809.34,-1.43,2026-07-28,,,,
2026-07-28T14:57:46.694,PPLPHARMA,193.5,0.76,184.14,175.2,178.65,215.78,0.89,-691.07,-73.39,67.79,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.4,8.31,9.59,0.17,-0.04,177.56,166.57,-1.47,2026-07-28,,,,
2026-07-28T14:57:46.694,RECLTD,369.0,0.23,357.94,354.9,352.44,393.83,0.67,5.79,5.95,61.9,financials,finance - term-lending institutions,15.19,4.7,4.23,-0.07,-0.02,352.71,343.59,-1.63,2026-07-28,,,,
2026-07-28T14:57:46.694,BPCL,320.1,1.22,309.44,305.1,309.38,336.18,0.48,-18.27,7.74,59.67,energy,refineries,14.4,3.46,-12.3,-0.18,-0.17,304.04,293.19,-1.64,2026-07-28,,,,
2026-07-28T14:57:46.694,HYUNDAI,1997.4,0.65,1937.46,1927.5,1946.92,2073.12,0.33,32.32,29.21,55.86,auto,automobiles - passenger cars,17.62,2.59,-13.43,-0.15,-0.18,1908.62,1854.13,-1.79,2026-07-28,,,,
2026-07-28T14:57:46.694,REDINGTON,277.75,-0.14,268.67,255.7,266.21,295.06,0.5,13.86,13.59,57.42,services,trading,27.53,4.33,1.46,0.02,-0.07,258.56,247.42,-1.84,2026-07-28,,,,
2026-07-28T14:57:46.694,COFORGE,1685.1,10.25,1535.95,1430.0,1484.03,1986.71,3.88,23.11,32.03,70.55,i.t,computers - software - large,12.51,13.55,-2.99,-0.07,-0.09,1548.05,1448.76,-1.88,2026-07-28,,,,
2026-07-28T14:57:46.694,GODREJPROP,2130.9,2.51,2017.62,1965.2,2119.97,2147.29,1.07,24.69,33.02,62.48,realty,construction,31.44,0.52,6.23,0.29,-0.05,1979.58,1873.99,-1.97,2026-07-28,,,,
2026-07-28T14:57:46.694,NAUKRI,1240.6,3.88,1174.04,1140.0,1220.81,1270.29,1.09,35.53,52.05,71.15,i.t,miscellaneous,33.34,1.62,-9.22,-0.11,-0.11,1163.45,1117.54,-2.02,2026-07-28,,,,
2026-07-28T14:57:46.694,COLPAL,2144.3,0.36,2087.99,2065.0,2059.14,2272.04,0.62,41.27,42.81,62.38,fmcg,personal care - multinational,16.76,4.14,2.44,-0.08,-0.05,2045.13,1997.96,-2.26,2026-07-28,,,,
2026-07-28T14:57:46.694,CHALET,841.5,-0.59,815.36,808.35,835.98,849.77,0.56,28.24,27.61,54.99,services,hotels,22.63,0.66,-3.55,-0.05,-0.09,797.76,775.11,-2.36,2026-07-28,,,,
2026-07-28T14:57:46.694,ONESOURCE,1748.4,3.52,1638.66,1570.3,1630.18,1925.73,1.25,200.5,-390.07,62.68,healthcare,pharmaceuticals - indian - bulk drugs & formln,10.79,7.25,1.51,0.4,-0.04,1607.54,1503.49,-2.67,2026-07-28,,,,
2026-07-28T14:57:46.694,PFIZER,4706.3,0.29,4559.25,4531.2,4622.44,4832.1,3.47,26.94,29.28,58.5,healthcare,pharmaceuticals - multinational,13.97,1.81,-6.55,-0.06,-0.09,4490.61,4389.84,-2.76,2026-07-28,,,,
2026-07-28T14:57:46.694,MRF,133035.0,0.77,129458.0,130300.0,131567.08,135236.88,0.65,20.09,22.91,54.2,auto,tyres,13.22,1.12,-12.15,-0.1,-0.19,128953.81,126857.92,-2.78,2026-07-28,,,,
2026-07-28T14:57:46.694,DIXON,13872.0,0.45,13444.62,13586.0,14154.76,13447.86,0.2,70.46,50.84,60.4,consumer discretionary,electronics - consumer,33.89,-2.0,9.84,0.26,-0.11,13134.82,12587.94,-2.83,2026-07-28,,,,
2026-07-28T14:57:46.694,CONCOR,523.0,2.45,501.47,469.95,482.77,583.34,2.97,37.04,29.15,67.06,transportation,miscellaneous,18.01,8.33,2.95,-0.01,-0.03,487.38,465.62,-2.98,2026-07-28,,,,
2026-07-28T14:57:46.694,ESCORTS,3009.9,1.89,2895.02,2880.0,2911.85,3156.97,1.45,25.83,13.35,59.79,auto,automobiles - tractors,21.07,3.37,-19.26,-0.2,-0.2,2890.19,2810.51,-3.27,2026-07-28,,,,
2026-07-28T14:57:46.694,GLAXO,2610.8,2.34,2488.02,2455.0,2502.47,2773.29,0.49,39.8,41.83,69.49,healthcare,pharmaceuticals - multinational,33.97,4.33,4.99,0.03,0.02,2470.47,2372.33,-3.42,2026-07-28,,,,
2026-07-28T14:57:46.694,HCLTECH,1323.0,2.09,1274.98,1227.7,1236.45,1452.83,1.0,19.35,19.75,72.69,i.t,computers - software - large,27.06,7.0,-20.96,-0.29,-0.19,1253.62,1220.58,-3.52,2026-07-28,,,,
2026-07-28T14:57:46.694,MPHASIS,2408.3,3.24,2321.13,2192.1,2305.36,2562.71,1.87,23.47,22.82,57.73,i.t,computers - software - large,11.99,4.47,-16.7,-0.21,-0.16,2219.71,2119.87,-3.58,2026-07-28,,,,
2026-07-28T14:57:46.694,LTM,4326.3,3.23,4150.2,3913.8,4056.69,4730.72,1.52,21.87,23.19,67.59,i.t,computers - software - large,19.28,6.65,-29.79,-0.33,-0.27,4057.32,3915.88,-4.23,2026-07-28,,,,
2026-07-28T14:57:46.694,LTTS,3603.0,3.0,3439.8,3295.0,3340.26,3997.11,0.98,26.79,27.45,64.59,i.t,computers - software - large,20.26,7.87,-21.81,-0.13,-0.15,3371.88,3206.84,-4.26,2026-07-28,,,,
2026-07-28T14:57:46.694,FIVESTAR,561.25,3.89,529.2,520.5,549.53,578.83,2.8,15.35,14.34,62.43,financials,finance & investments,33.42,2.13,0.54,0.01,-0.13,516.44,495.19,-4.29,2026-07-28,,,,
2026-07-28T14:57:46.694,ICICIPRULI,510.15,0.07,496.47,490.3,498.45,527.7,0.22,47.95,42.78,54.74,financials,finance & investments,15.8,2.35,-21.62,-0.27,-0.21,488.37,472.84,-4.66,2026-07-28,,,,
2026-07-28T14:57:46.694,JYOTICNC,802.5,-0.16,779.98,777.0,789.09,822.61,0.26,50.41,53.83,60.26,industrials,engineering,34.24,1.7,-18.98,-0.07,-0.19,751.8,731.58,-4.83,2026-07-28,,,,
2026-07-28T14:57:46.694,BAJAJHLDNG,10824.0,0.13,10526.18,10304.0,10359.11,11521.33,0.65,11.69,12.33,58.16,financials,finance & investments,14.57,4.49,-3.56,-0.06,-0.14,10379.03,10107.31,-4.9,2026-07-28,,,,
2026-07-28T14:57:46.694,KFINTECH,975.55,2.77,922.18,855.6,874.88,1126.56,2.3,55.94,43.28,66.61,financials,miscellaneous,16.34,11.51,-10.54,-0.12,-0.14,901.79,853.41,-5.04,2026-07-28,,,,
2026-07-28T14:57:46.694,TCS,2403.1,4.68,2276.54,2193.6,2220.04,2677.7,1.36,16.28,16.38,69.88,i.t,computers - software - large,19.38,8.25,-27.57,-0.3,-0.24,2268.28,2181.47,-5.94,2026-07-28,,,,
2026-07-28T14:57:46.694,SBICARD,656.45,1.78,632.05,611.0,629.68,696.61,1.38,23.51,25.89,62.12,financials,finance & investments,16.23,4.25,-24.32,-0.22,-0.27,616.28,596.46,-6.66,2026-07-28,,,,
2026-07-28T14:57:46.694,HEXT,590.6,4.91,551.74,532.0,554.3,645.05,7.86,NaN,0.0,66.03,n/a,indices,19.51,6.55,-20.98,-0.22,-0.14,534.24,521.17,-7.05,2026-07-28,,,,
2026-07-28T14:57:46.694,SONATSOFTW,297.05,1.26,288.37,280.5,294.48,300.91,0.7,15.77,17.21,54.14,i.t,computers - software - medium / small,29.78,0.87,-17.26,-0.12,-0.23,272.0,263.16,-7.09,2026-07-28,,,,
2026-07-28T14:57:46.694,IEX,131.69,3.88,123.98,120.49,120.68,148.2,2.55,21.66,21.8,65.28,financials,miscellaneous,13.16,9.12,-5.03,-0.05,-0.09,122.92,116.85,-7.19,2026-07-28,,,,
2026-07-28T14:57:46.694,BRIGADE,561.7,3.36,532.58,515.6,545.97,585.29,0.68,23.6,19.93,56.51,realty,construction,22.58,2.88,-14.71,-0.07,-0.25,522.87,494.79,-7.51,2026-07-28,,,,
2026-04-10T11:19:19.11,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,0.0,9.71,13.21,798.55
2026-04-10T11:19:19.11,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-10,0.27,6.38,10.93,789.9
2026-04-10T11:19:19.11,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,0.4,15.65,18.96,1239.02
2026-04-10T11:19:19.11,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,0.44,16.35,22.32,1579.35
2026-04-10T11:19:19.11,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-10,0.52,10.06,18.7,3145.11
2026-04-10T11:19:19.11,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,0.55,3.08,7.94,9929.05
2026-04-10T11:19:19.11,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-10,0.6,7.95,18.61,2978.47
2026-04-10T11:19:19.11,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-10,0.65,20.8,30.69,881.77
2026-04-10T11:19:19.11,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,0.73,11.35,16.44,704.4
2026-04-10T11:19:19.11,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-10,0.86,10.69,12.93,67.77
2026-04-10T11:19:19.11,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,0.99,13.0,18.17,621.05
2026-04-10T11:19:19.11,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,1.05,14.35,18.32,8495.19
2026-04-10T11:19:19.11,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,1.66,12.55,15.93,5452.5
2026-04-10T11:19:19.11,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,1.77,5.63,5.63,6694.69
2026-04-10T11:19:19.11,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,1.85,9.92,15.67,1778.0
2026-04-10T11:19:19.11,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-10,1.89,17.81,30.6,6150.3
2026-04-10T11:19:19.11,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-10,1.92,9.29,12.42,951.57
2026-04-10T11:19:19.11,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-10,2.26,9.37,13.65,1268.36
2026-04-10T11:19:19.11,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-10,2.32,4.71,7.15,1067.24
2026-04-10T11:19:19.11,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,2.5,14.4,14.4,404.41
2026-04-10T11:19:19.11,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,2.82,4.95,8.42,7034.18
2026-04-10T11:19:19.11,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,3.21,6.68,8.55,6787.01
2026-04-10T11:19:19.11,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,3.21,6.59,14.89,5559.49
2026-04-10T11:19:19.11,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-10,3.53,12.11,26.1,9152.15
2026-04-10T11:19:19.11,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,3.69,22.35,29.03,1336.47
2026-04-10T11:19:19.11,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,4.31,4.45,9.49,6127.35
2026-04-10T11:19:19.11,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,5.66,6.93,12.23,5932.77
2026-04-10T11:19:19.11,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,6.01,7.96,9.96,3895.14
2026-04-10T11:19:19.11,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,6.09,7.68,12.96,2609.07
2026-04-10T11:19:19.11,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,6.2,3.09,7.0,5048.85
2026-04-10T11:19:19.11,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,6.24,5.79,7.83,2051.15
2026-04-10T11:19:19.11,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,6.27,6.82,12.91,1058.83
2026-04-10T11:19:19.11,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,6.66,16.16,23.18,591.69
2026-04-10T11:19:19.11,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,6.75,6.24,11.49,4031.51
2026-04-10T11:19:19.11,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,7.53,6.71,13.73,3113.75
2026-04-10T11:19:19.11,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,7.53,13.62,15.2,715.92
2026-04-10T11:19:19.11,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,7.73,6.43,8.92,6315.54
2026-04-10T11:19:19.11,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,7.91,4.86,8.69,956.61
2026-04-10T11:19:19.11,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-10,8.04,3.77,9.46,1426.64
2026-04-10T11:19:19.11,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-10,8.16,8.55,14.23,4463.69
2026-04-10T11:19:19.11,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,8.19,7.43,7.52,2203.4
2026-04-10T11:19:19.11,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-10,8.23,1.49,4.13,1806.77
2026-04-10T11:19:19.11,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,8.29,7.86,18.72,5034.54
2026-04-10T11:19:19.11,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,8.42,3.99,5.89,6004.27
2026-04-10T11:19:19.11,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,8.42,11.7,23.98,526.77
2026-04-10T11:19:19.11,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,8.56,9.46,13.08,1134.09
2026-04-10T11:19:19.11,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,8.8,6.06,7.78,597.07
2026-04-10T11:19:19.11,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,8.94,8.64,11.1,216.2
2026-04-10T11:19:19.11,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,9.2,11.03,13.28,9133.51
2026-04-10T11:19:19.11,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-10,9.69,3.02,11.53,978.15
2026-04-10T11:19:19.11,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,9.82,8.4,14.53,7508.54
2026-04-10T11:19:19.11,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-10,9.85,7.4,14.75,1563.05
2026-04-10T11:19:19.11,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,10.48,9.52,13.87,945.62
2026-04-10T11:19:19.11,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-10,10.68,4.95,14.2,1983.39
2026-04-10T11:19:19.11,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-10,12.05,4.69,5.6,4725.43
2026-04-10T11:19:19.11,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-10,12.5,4.77,5.77,5960.53
2026-04-10T11:19:19.11,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-10,12.57,8.64,13.72,365.0
2026-04-10T11:19:19.11,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,13.0,17.32,17.32,1279.48
2026-04-10T11:19:19.11,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-10,13.16,4.92,10.02,4113.33
2026-04-10T11:19:19.11,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,13.19,4.65,9.48,9014.96
2026-04-10T11:19:19.11,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,13.65,4.12,8.73,5224.83
2026-04-10T11:19:19.11,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,14.24,6.43,13.16,2623.4
2026-04-10T11:19:19.11,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,14.97,4.86,4.86,4502.4
2026-04-10T11:19:19.11,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,15.11,4.89,8.67,3201.65
2026-04-10T11:19:19.11,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,15.44,9.42,17.09,7080.45
2026-04-10T11:19:19.11,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-10,16.38,6.36,13.69,975.15
2026-04-10T11:19:19.11,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,16.48,5.65,12.11,4345.41
2026-04-10T11:19:19.11,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,16.8,4.9,6.88,3326.17
2026-04-10T11:19:19.11,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-10,16.84,14.8,19.86,674.96
2026-04-10T11:19:19.11,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-10,16.99,5.58,11.08,8371.21
2026-04-10T11:19:19.11,RICOAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,17.25,6.17,11.34,791.75
2026-04-10T11:19:19.11,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-10,17.74,4.46,7.04,6151.89
2026-04-10T11:19:19.11,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,18.03,5.99,7.67,1988.39
2026-04-10T11:19:19.11,LUMAXIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,19.16,14.47,21.32,1309.97
2026-04-10T11:19:19.11,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,19.56,12.37,18.93,3933.27
2026-04-10T11:19:19.11,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,19.98,6.99,13.23,3472.41
2026-04-10T11:19:19.11,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,21.92,6.27,11.6,892.54
2026-04-10T11:19:19.11,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-10,23.09,4.82,12.62,209.27
2026-04-10T11:19:19.11,IFCI,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-10,23.17,10.44,16.48,4230.25
2026-04-10T11:19:19.11,JINDALPOLY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-10,23.24,14.32,14.4,878.14
