Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-22T07:04:08.735,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-22,5.71,3.58,8.78,242.76,,,,,,,
2026-05-22T07:04:08.735,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,5.84,16.99,16.99,7701.46,,,,,,,
2026-05-22T07:04:08.735,HIRECT,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-22,6.06,14.28,27.89,1908.49,,,,,,,
2026-05-22T07:04:08.735,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-22,6.41,12.23,13.0,715.56,,,,,,,
2026-05-22T07:04:08.735,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-22,6.52,26.07,34.45,817.25,,,,,,,
2026-05-22T07:04:08.735,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,6.71,4.24,5.65,8493.49,,,,,,,
2026-05-22T07:04:08.735,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-22,6.79,11.02,19.12,1473.6,,,,,,,
2026-05-22T07:04:08.735,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,6.95,13.23,17.3,7327.9,,,,,,,
2026-05-22T07:04:08.735,MENONBE,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-22,7.04,11.07,11.65,262.88,,,,,,,
2026-05-22T07:04:08.735,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-05-22,7.05,13.24,14.16,709.45,,,,,,,
2026-05-22T07:04:08.735,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-05-22,7.07,6.97,7.38,2751.45,,,,,,,
2026-05-22T07:04:08.735,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-22,7.12,8.21,26.93,2768.19,,,,,,,
2026-05-22T07:04:08.735,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-22,7.14,13.04,16.26,1100.89,,,,,,,
2026-05-22T07:04:08.735,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,7.26,13.71,14.14,2395.47,,,,,,,
2026-05-22T07:04:08.735,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-22,7.45,10.48,10.48,848.58,,,,,,,
2026-05-22T07:04:08.735,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-22,7.56,4.35,6.17,7868.63,,,,,,,
2026-05-22T07:04:08.735,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,7.88,19.13,23.8,4183.69,,,,,,,
2026-05-22T07:04:08.735,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-22,7.97,6.92,8.5,67.5,,,,,,,
2026-05-22T07:04:08.735,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-22,8.11,10.15,10.15,1636.68,,,,,,,
2026-05-22T07:04:08.735,HARRMALAYA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-22,8.14,11.95,12.87,185.05,,,,,,,
2026-05-22T07:04:08.735,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-05-22,8.3,22.18,24.08,1212.79,,,,,,,
2026-05-22T07:04:08.735,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-05-22,8.74,13.4,16.52,6846.51,,,,,,,
2026-05-22T07:04:08.735,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-22,8.98,10.65,10.65,4637.41,,,,,,,
2026-05-22T07:04:08.735,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-22,9.01,7.22,13.28,1236.53,,,,,,,
2026-05-22T07:04:08.735,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-22,9.01,6.87,9.29,5028.61,,,,,,,
2026-05-22T07:04:08.735,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-22,9.03,3.1,4.79,7970.08,,,,,,,
2026-05-22T07:04:08.735,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-22,9.61,16.12,16.12,421.41,,,,,,,
2026-05-22T07:04:08.735,GANDHITUBE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,9.93,12.94,17.82,298.95,,,,,,,
2026-05-22T07:04:08.735,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-22,10.25,10.77,11.31,749.32,,,,,,,
2026-05-22T07:04:08.735,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-22,10.63,8.22,8.22,4769.62,,,,,,,
2026-05-22T07:04:08.735,FLAIR,,,,,,,,,,,miscellaneous,printing & stationery,,,,,,,,,2026-05-22,10.8,9.16,10.02,718.61,,,,,,,
2026-05-22T07:04:08.735,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-22,10.86,11.03,12.7,1693.25,,,,,,,
2026-05-22T07:04:08.735,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-22,11.16,6.48,8.64,6489.41,,,,,,,
2026-05-22T07:04:08.735,DREDGECORP,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-22,11.22,36.28,40.49,820.98,,,,,,,
2026-05-22T07:04:08.735,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-22,11.37,4.95,7.71,1534.44,,,,,,,
2026-05-22T07:04:08.735,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,11.39,10.91,15.56,326.76,,,,,,,
2026-05-22T07:04:08.735,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-22,11.69,10.39,12.33,4608.46,,,,,,,
2026-05-22T07:04:08.735,SPARC,,,,,,,,,,,healthcare,miscellaneous,,,,,,,,,2026-05-22,11.78,16.69,19.75,2008.99,,,,,,,
2026-05-22T07:04:08.735,APCOTEXIND,,,,,,,,,,,chemicals,miscellaneous,,,,,,,,,2026-05-22,11.89,7.17,10.11,1068.3,,,,,,,
2026-05-22T07:04:08.735,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,12.15,8.77,11.18,5316.1,,,,,,,
2026-05-22T07:04:08.735,E2E,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-22,12.46,18.51,18.51,4243.47,,,,,,,
2026-05-21T22:41:39.774,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-21,0.0,63.03,63.03,1229.6,,,,,,,
2026-05-21T22:41:39.774,JNKINDIA,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-21,0.13,22.87,31.55,738.86,,,,,,,
2026-05-21T22:41:39.774,MSPL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,0.3,8.84,11.83,1459.44,,,,,,,
2026-05-21T22:41:39.774,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-21,0.39,6.52,18.34,736.53,,,,,,,
2026-05-21T22:41:39.774,NRBBEARING,,,,,,,,,,,industrials,bearings,,,,,,,,,2026-05-21,1.08,5.29,9.75,1735.58,,,,,,,
2026-05-21T22:41:39.774,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-21,1.12,13.01,16.09,895.59,,,,,,,
2026-05-21T22:41:39.774,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-21,1.13,11.02,15.39,1164.97,,,,,,,
2026-05-21T22:41:39.774,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-05-21,1.15,4.47,7.09,7560.46,,,,,,,
2026-05-21T22:41:39.774,DHANBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-21,1.26,9.86,17.73,1358.55,,,,,,,
2026-05-21T22:41:39.774,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-21,1.36,10.97,10.97,2943.92,,,,,,,
2026-05-21T22:41:39.774,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-21,1.4,6.53,8.63,1175.53,,,,,,,
2026-05-21T22:41:39.774,SBCL,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-21,1.42,13.12,20.77,2636.77,,,,,,,
2026-05-21T22:41:39.774,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-21,1.62,8.11,12.72,1306.79,,,,,,,
2026-05-21T22:41:39.774,INDOBORAX,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-21,1.68,22.59,22.78,720.31,,,,,,,
2026-05-21T22:41:39.774,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-21,1.72,14.54,22.67,2531.76,,,,,,,
2026-05-21T22:41:39.774,PRECOT,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-21,1.85,36.19,36.19,355.42,,,,,,,
2026-05-21T22:41:39.774,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-21,2.07,8.22,10.46,2018.72,,,,,,,
2026-05-21T22:41:39.774,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,2.37,16.04,18.15,1030.58,,,,,,,
2026-05-21T22:41:39.774,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-21,2.4,10.29,12.7,2644.84,,,,,,,
2026-05-21T22:41:39.774,GOODLUCK,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,2.55,9.85,15.54,2080.78,,,,,,,
2026-05-21T22:41:39.774,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-21,2.82,16.4,34.24,1707.66,,,,,,,
2026-05-21T22:41:39.774,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-21,2.88,2.71,3.49,6403.13,,,,,,,
2026-05-21T22:41:39.774,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-21,3.06,6.92,10.01,5041.89,,,,,,,
2026-05-21T22:41:39.774,YATHARTH,,,,,,,,,,,healthcare,healthcare,,,,,,,,,2026-05-21,3.19,6.73,7.92,3660.97,,,,,,,
2026-05-21T22:41:39.774,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-21,3.26,14.9,14.9,7922.11,,,,,,,
2026-05-21T22:41:39.774,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-21,3.41,11.16,12.03,6261.86,,,,,,,
2026-05-21T22:41:39.774,MEGASTAR,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-21,3.48,6.61,7.82,134.41,,,,,,,
2026-05-21T22:41:39.774,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-21,3.52,5.93,10.68,1272.86,,,,,,,
2026-05-21T22:41:39.774,BODALCHEM,,,,,,,,,,,chemicals,dyes and pigments,,,,,,,,,2026-05-21,3.55,21.51,21.51,427.79,,,,,,,
2026-05-21T22:41:39.774,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-21,3.57,21.17,21.17,519.61,,,,,,,
2026-05-21T22:41:39.774,RATNAVEER,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,3.72,7.86,8.57,725.01,,,,,,,
2026-05-21T22:41:39.774,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-21,4.23,6.18,6.77,6257.44,,,,,,,
2026-05-21T22:41:39.774,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-21,4.29,4.59,5.9,7349.53,,,,,,,
2026-05-21T22:41:39.774,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-21,4.77,8.79,17.62,237.84,,,,,,,
2026-05-21T22:41:39.774,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-21,5.14,5.46,7.3,850.35,,,,,,,
2026-05-21T22:41:39.774,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-21,5.17,10.54,41.4,825.21,,,,,,,
2026-05-21T22:41:39.774,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-21,5.35,8.88,19.88,802.28,,,,,,,
2026-05-21T22:41:39.774,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-21,5.39,6.49,8.32,1254.87,,,,,,,
2026-05-21T22:41:39.774,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-21,5.43,12.99,13.72,2450.04,,,,,,,
2026-05-21T22:41:39.774,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-21,5.71,3.58,8.78,242.76,,,,,,,
2026-05-21T22:41:39.774,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-21,5.84,16.99,16.99,7701.46,,,,,,,
2026-05-21T22:41:39.774,HIRECT,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-21,6.06,14.28,27.89,1908.49,,,,,,,
2026-05-21T22:41:39.774,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-21,6.41,12.23,13.0,715.56,,,,,,,
2026-05-21T22:41:39.774,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-21,6.52,26.07,34.45,817.25,,,,,,,
2026-05-21T22:41:39.774,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,6.71,4.24,5.65,8493.49,,,,,,,
2026-05-21T22:41:39.774,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-21,6.79,11.02,19.12,1473.6,,,,,,,
2026-05-21T22:41:39.774,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,6.95,13.23,17.3,7327.9,,,,,,,
2026-05-21T22:41:39.774,MENONBE,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-21,7.04,11.07,11.65,262.88,,,,,,,
2026-05-21T22:41:39.774,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-05-21,7.05,13.24,14.16,709.45,,,,,,,
2026-05-21T22:41:39.774,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-05-21,7.07,6.97,7.38,2751.45,,,,,,,
2026-05-21T22:41:39.774,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-21,7.12,8.21,26.93,2768.19,,,,,,,
2026-05-21T22:41:39.774,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-21,7.14,13.04,16.26,1100.89,,,,,,,
2026-05-21T22:41:39.774,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,7.26,13.71,14.14,2395.47,,,,,,,
2026-05-21T22:41:39.774,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-21,7.45,10.48,10.48,848.58,,,,,,,
2026-05-21T22:41:39.774,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-21,7.56,4.35,6.17,7868.63,,,,,,,
2026-05-21T22:41:39.774,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-21,7.88,19.13,23.8,4183.69,,,,,,,
2026-05-21T22:41:39.774,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-21,7.97,6.92,8.5,67.5,,,,,,,
2026-05-21T22:41:39.774,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-21,8.11,10.15,10.15,1636.68,,,,,,,
2026-05-21T22:41:39.774,HARRMALAYA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-21,8.14,11.95,12.87,185.05,,,,,,,
2026-05-21T22:41:39.774,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-05-21,8.3,22.18,24.08,1212.79,,,,,,,
2026-05-21T22:41:39.774,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-05-21,8.74,13.4,16.52,6846.51,,,,,,,
2026-05-21T22:41:39.774,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-21,8.98,10.65,10.65,4637.41,,,,,,,
2026-05-21T22:41:39.774,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-21,9.01,7.22,13.28,1236.53,,,,,,,
2026-05-21T22:41:39.774,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-21,9.01,6.87,9.29,5028.61,,,,,,,
2026-05-21T22:41:39.774,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-21,9.03,3.1,4.79,7970.08,,,,,,,
2026-05-21T22:41:39.774,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-21,9.61,16.12,16.12,421.41,,,,,,,
2026-05-21T22:41:39.774,GANDHITUBE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,9.93,12.94,17.82,298.95,,,,,,,
2026-05-21T22:41:39.774,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-21,10.25,10.77,11.31,749.32,,,,,,,
2026-05-21T22:41:39.774,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-21,10.63,8.22,8.22,4769.62,,,,,,,
2026-05-21T22:41:39.774,FLAIR,,,,,,,,,,,miscellaneous,printing & stationery,,,,,,,,,2026-05-21,10.8,9.16,10.02,718.61,,,,,,,
2026-05-21T22:41:39.774,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-21,10.86,11.03,12.7,1693.25,,,,,,,
2026-05-21T22:41:39.774,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-21,11.16,6.48,8.64,6489.41,,,,,,,
2026-05-21T22:41:39.774,DREDGECORP,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-21,11.22,36.28,40.49,820.98,,,,,,,
2026-05-21T22:41:39.774,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-21,11.37,4.95,7.71,1534.44,,,,,,,
2026-05-21T22:41:39.774,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,11.39,10.91,15.56,326.76,,,,,,,
2026-05-21T22:41:39.774,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-21,11.69,10.39,12.33,4608.46,,,,,,,
2026-05-21T22:41:39.774,SPARC,,,,,,,,,,,healthcare,miscellaneous,,,,,,,,,2026-05-21,11.78,16.69,19.75,2008.99,,,,,,,
2026-05-21T22:41:39.774,APCOTEXIND,,,,,,,,,,,chemicals,miscellaneous,,,,,,,,,2026-05-21,11.89,7.17,10.11,1068.3,,,,,,,
2026-05-21T22:41:39.774,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-21,12.15,8.77,11.18,5316.1,,,,,,,
2026-05-21T22:41:39.774,E2E,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-21,12.46,18.51,18.51,4243.47,,,,,,,
2026-05-06T10:20:03.711,NETWEB,4354.3,4.22,4146.38,3760.0,4048.03,4813.71,0.82,87.58,115.1,73.26,i.t,computers - hardware,28.91,7.57,7.21,0.06,0.95,3887.89,3633.79,45.57,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,ACUTAAS,2692.0,1.33,2610.72,2460.0,2474.57,3018.14,0.34,41.83,61.06,67.57,healthcare,pharmaceuticals - indian - bulk drugs,22.95,8.79,94.9,0.37,0.96,2467.86,2332.65,35.37,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,HINDCOPPER,545.6,2.55,533.12,528.25,550.96,537.56,0.16,84.2,77.79,52.89,metals & mining,mining / minerals / metals,12.34,-0.97,62.93,0.47,1.19,512.15,492.97,35.14,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,MCX,2959.0,1.95,2852.78,2862.0,2923.61,3012.09,0.15,9.41,15.79,66.91,financials,miscellaneous,23.52,1.21,85.02,0.43,0.72,2789.77,2663.85,31.71,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,ANANDRATHI,3632.4,0.54,3466.46,3537.2,3673.2,3571.2,1.29,72.88,75.47,70.8,financials,finance & investments,37.92,-1.11,25.84,0.08,0.26,3458.67,3340.97,24.42,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,CEMPRO,949.15,3.99,893.07,676.2,762.36,1229.34,1.02,16.83,26.22,80.17,realty,construction,42.22,24.5,16.44,0.02,0.17,819.89,742.19,19.34,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,ABCAPITAL,369.25,2.33,357.21,337.55,348.63,400.18,0.42,21.42,25.06,67.05,financials,finance & investments,18.22,5.91,23.34,0.02,0.26,342.89,326.36,18.98,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,LTF,299.25,3.03,288.56,277.38,290.54,312.31,0.67,23.23,24.37,64.02,financials,finance & investments,17.68,3.0,15.86,-0.02,0.37,280.9,270.88,17.69,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,HFCL,134.02,4.08,125.44,104.61,115.23,162.21,1.14,27.69,60.46,89.64,telecom,cables - telephone,55.59,16.31,83.08,0.59,0.78,119.21,109.46,16.92,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,BSE,3783.0,1.52,3679.9,3568.0,3704.86,3900.21,0.19,64.73,48.23,77.22,financials,miscellaneous,33.99,2.11,81.77,0.37,0.47,3603.12,3488.21,16.9,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,BHARATFORG,1903.6,1.98,1835.15,1818.3,1891.51,1921.74,0.16,86.06,78.96,59.98,industrials,castings & forgings,19.41,0.64,56.08,0.31,0.55,1793.98,1713.16,16.43,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,NAM-INDIA,1070.5,1.68,1036.84,984.8,1040.12,1116.06,0.26,44.31,43.79,64.55,financials,finance & investments,29.61,2.92,22.26,0.13,0.25,987.64,926.8,16.05,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,KEI,5128.7,2.2,4947.14,4720.1,4984.02,5345.72,0.32,43.11,52.22,67.38,industrials,cables - power,23.18,2.9,27.14,0.19,0.27,4712.46,4417.08,15.3,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,MAHABANK,83.96,3.35,80.5,77.17,80.31,89.44,0.56,7.89,8.9,70.52,bank,banks - public sector,26.18,4.55,51.83,0.29,0.48,78.18,74.04,14.97,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,KARURVYSYA,301.1,0.77,292.19,290.65,291.88,314.93,0.38,10.54,11.52,57.69,bank,banks - private sector,14.86,3.16,43.21,0.1,0.32,282.63,276.73,14.93,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,RBLBANK,338.0,1.52,329.38,321.8,324.22,358.67,0.33,21.34,23.22,61.07,bank,banks - private sector,24.68,4.25,22.89,-0.05,0.26,313.44,299.16,14.69,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,GRANULES,718.6,0.96,695.8,690.0,698.51,748.73,1.49,21.83,29.12,77.62,healthcare,pharmaceuticals - indian - bulk drugs & formln,37.31,2.88,32.43,0.15,0.51,674.16,649.14,14.04,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,CRAFTSMAN,7812.0,0.91,7595.0,7530.5,7730.85,7933.72,0.08,42.16,50.01,61.99,auto,auto ancillaries,25.27,1.05,16.32,0.06,0.1,7436.27,7185.97,13.21,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,GRAPHITE,719.25,2.07,696.78,692.15,729.74,703.52,0.2,51.38,41.82,58.89,industrials,electrodes - graphites,19.25,-1.44,31.17,0.07,0.27,666.16,634.3,12.79,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,USHAMART,461.05,1.51,447.32,446.25,455.37,469.56,0.14,23.77,29.69,60.72,metals & mining,steel - medium / small,17.8,1.25,1.99,-0.11,0.22,426.25,402.05,12.45,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,SAILIFE,1089.2,0.74,1060.36,1047.5,1036.04,1168.94,0.07,57.09,67.91,67.43,healthcare,pharmaceuticals - indian - bulk drugs & formln,21.23,5.13,22.88,0.09,0.17,1026.14,984.04,12.03,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,GRSE,3015.2,3.39,2867.68,2760.0,2926.45,3148.32,0.8,28.48,44.66,64.68,aerospace & defence,miscellaneous,33.55,3.03,14.03,0.08,0.09,2651.1,2425.83,11.8,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,POLYCAB,8437.0,1.2,8188.39,7970.5,8266.95,8692.07,0.22,51.07,47.77,65.73,industrials,cables - power,24.0,2.06,14.77,0.02,0.15,8008.93,7726.88,11.36,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,AUBANK,1019.9,1.27,992.94,998.0,1042.06,986.66,0.14,22.91,28.46,58.24,bank,banks - private sector,21.26,-2.13,40.85,0.08,0.29,969.6,937.88,10.64,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,NAVA,688.85,1.65,663.71,651.5,688.8,688.92,0.22,21.97,21.58,66.07,miscellaneous,diversified - large,32.6,0.01,6.65,0.04,0.15,644.33,616.09,9.58,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,ZYDUSWELL,504.5,0.14,491.52,486.3,500.98,509.78,0.01,-100.9,11.4,60.4,fmcg,food - processing - indian,41.36,0.7,9.79,-0.03,0.21,472.48,454.97,9.01,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,NLCINDIA,319.1,0.84,311.74,311.45,313.59,327.36,0.3,15.28,15.92,70.24,power & utilities,power generation and supply,37.59,1.76,15.52,0.13,0.31,294.8,281.53,9.01,2026-05-06,,,,,,,,,,,
2026-05-06T10:20:03.711,HSCL,622.0,1.19,588.25,570.05,583.81,679.28,0.79,39.07,40.76,88.09,chemicals,chemicals,40.79,6.54,38.82,0.21,0.28,560.56,515.17,8.46,2026-05-06,,,,,,,,,,,
