Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-13T23:07:50.15,LALPATHLAB,1968.4,0.77,1898.55,1907.1,1934.38,2019.43,0.37,48.48,47.01,76.63,healthcare,healthcare,45.54,1.76,42.58,0.26,0.22,1865.98,1797.76,6.1,2026-08-13,,,,
2026-08-13T23:07:50.15,IDFCFIRSTB,86.55,0.87,83.55,83.61,85.43,88.24,0.62,16.27,32.41,65.72,bank,banks - private sector,37.71,1.32,2.36,-0.03,0.04,83.54,81.41,5.31,2026-08-13,,,,
2026-08-13T23:07:50.15,NSLNISP,45.29,2.93,43.01,43.59,43.37,48.18,1.47,8.45,210.24,59.91,metals & mining,steel - large,14.93,4.44,9.51,-0.01,0.03,43.03,41.53,5.09,2026-08-13,,,,
2026-08-13T23:07:50.15,THELEELA,508.45,1.74,491.13,494.4,492.08,533.0,0.69,87.06,28.25,58.82,services,hotels,24.58,3.33,17.56,0.04,0.18,470.13,446.94,4.73,2026-08-13,,,,
2026-08-13T23:07:50.15,BOSCHLTD,46750.0,0.58,45570.0,42000.0,42656.41,52890.38,1.19,48.82,56.39,77.2,auto,auto ancillaries,34.31,9.6,24.14,0.18,0.24,44259.96,42927.43,4.43,2026-08-13,,,,
2026-08-13T23:07:50.15,ENGINERSIN,240.58,0.58,234.42,238.0,231.05,254.88,0.71,17.33,19.76,55.64,realty,engineering - turnkey services,23.03,4.13,24.16,0.2,0.16,225.51,219.23,4.1,2026-08-13,,,,
2026-08-13T23:07:50.15,SAREGAMA,531.65,3.02,507.64,509.25,523.94,543.21,0.69,49.41,46.01,56.83,media,entertainment / electronic media software,27.91,1.47,50.72,0.34,0.29,482.23,455.46,3.93,2026-08-13,,,,
2026-08-13T23:07:50.15,GLENMARK,2320.0,1.31,2236.26,2245.0,2217.49,2473.77,0.75,33.9,35.72,61.5,healthcare,pharmaceuticals - indian - bulk drugs & formln,12.25,4.62,15.02,0.06,0.15,2224.7,2156.13,3.88,2026-08-13,,,,
2026-08-13T23:07:50.15,3MINDIA,36165.0,0.64,35084.0,35665.0,35344.56,37395.67,1.05,47.3,77.89,59.55,miscellaneous,diversified - large,14.19,2.32,3.83,-0.11,-0.0,34587.52,33934.42,3.6,2026-08-13,,,,
2026-08-13T23:07:50.15,POONAWALLA,502.7,3.84,472.02,469.0,472.26,548.35,1.41,35.4,51.23,64.37,financials,finance & investments,28.7,6.44,11.76,-0.05,0.04,470.79,449.15,3.47,2026-08-13,,,,
2026-08-13T23:07:50.15,TBOTEK,1604.9,0.52,1557.22,1589.0,1588.63,1629.31,0.19,51.64,66.28,59.3,i.t,travel agencies,31.74,1.02,6.86,-0.04,-0.09,1491.17,1429.57,3.44,2026-08-13,,,,
2026-08-13T23:07:50.15,TECHM,1639.0,0.86,1593.77,1622.1,1655.55,1614.17,1.26,24.79,28.36,63.33,i.t,computers - software - large,27.46,-1.0,3.34,-0.08,0.05,1570.4,1532.75,2.88,2026-08-13,,,,
2026-08-13T23:07:50.15,PPLPHARMA,212.67,1.16,205.18,205.51,208.87,218.37,0.27,-102.25,-90.38,73.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,54.65,1.82,26.83,0.19,0.1,197.71,190.76,2.59,2026-08-13,,,,
2026-08-13T23:07:50.15,OIL,479.8,1.65,459.82,437.1,452.18,521.22,0.49,5.37,9.16,68.12,energy,oil drilling / allied services,29.54,6.11,12.92,-0.08,0.11,451.66,431.05,2.54,2026-08-13,,,,
2026-08-13T23:07:50.15,LT,4070.7,1.26,3910.2,3990.0,3996.98,4181.28,1.16,33.96,33.48,60.42,realty,engineering - turnkey services,20.78,1.84,1.29,-0.1,-0.04,3950.71,3860.72,2.49,2026-08-13,,,,
2026-08-13T23:07:50.15,ASTRAL,1592.0,8.74,1461.18,1418.7,1451.95,1802.08,14.81,50.19,71.32,72.93,plastic products,plastics products,17.56,9.65,10.7,-0.08,0.05,1494.95,1430.16,2.47,2026-08-13,,,,
2026-08-13T23:07:50.15,KAJARIACER,1260.9,0.7,1227.35,1158.4,1175.75,1388.63,0.93,29.63,35.75,65.69,building materials,ceramics - tiles / sanitaryware,22.34,7.24,26.73,0.21,0.13,1192.47,1149.06,2.06,2026-08-13,,,,
2026-08-13T23:07:50.15,KALYANKJIL,613.4,2.8,581.34,585.05,616.64,608.54,0.61,45.37,43.32,64.92,consumer discretionary,diamond cutting / jewellery,34.1,-0.53,22.54,0.32,0.2,561.77,529.44,1.95,2026-08-13,,,,
2026-08-13T23:07:50.15,COFORGE,1829.0,1.53,1752.24,1765.5,1799.07,1873.89,0.57,37.05,36.95,73.08,i.t,computers - software - large,30.75,1.66,7.78,0.11,-0.08,1737.27,1669.37,1.92,2026-08-13,,,,
2026-08-13T23:07:50.15,ETERNAL,318.0,1.26,307.03,306.2,312.89,325.66,0.81,795.0,676.6,64.69,i.t,miscellaneous,37.14,1.63,11.57,-0.03,0.02,302.27,291.82,1.4,2026-08-13,,,,
2026-08-13T23:07:50.15,BEL,410.5,1.18,394.84,398.35,389.33,442.26,1.12,71.27,48.32,57.82,aerospace & defence,electronics - components,16.9,5.44,-1.68,-0.14,-0.04,396.21,386.99,1.15,2026-08-13,,,,
2026-08-13T23:07:50.15,PERSISTENT,5523.0,0.9,5297.88,5390.0,5524.32,5521.02,0.3,44.71,44.95,62.05,i.t,computers - software - large,19.26,-0.02,-12.68,-0.11,-0.17,5236.42,5027.49,1.12,2026-08-13,,,,
2026-08-13T23:07:50.15,M&M,3428.2,0.72,3328.57,3396.5,3440.59,3409.62,0.84,17.56,20.93,59.65,auto,automobiles - passenger cars,35.28,-0.36,-6.87,-0.14,-0.1,3292.52,3202.56,1.05,2026-08-13,,,,
2026-08-13T23:07:50.15,GRAVITA,1819.7,0.25,1754.3,1706.0,1658.96,2060.82,0.63,31.16,33.16,61.48,metals & mining,mining / minerals / metals,18.47,9.69,12.48,-0.01,-0.04,1710.36,1641.76,0.84,2026-08-13,,,,
2026-08-13T23:07:50.15,BAJAJFINSV,2025.0,0.22,1966.57,1988.0,2041.74,1999.9,0.66,25.83,31.95,60.42,financials,finance & investments,29.84,-0.82,1.35,-0.08,-0.07,1938.14,1886.0,0.79,2026-08-13,,,,
2026-08-13T23:07:50.15,NAUKRI,1357.3,1.37,1309.77,1222.6,1272.07,1485.14,0.47,49.32,55.06,72.11,i.t,miscellaneous,37.26,6.7,3.43,0.07,-0.02,1264.24,1206.55,0.57,2026-08-13,,,,
2026-08-13T23:07:50.15,INDGN,569.8,0.78,554.68,546.1,545.46,606.31,0.83,29.43,33.97,69.19,healthcare,miscellaneous,29.9,4.46,11.54,0.11,0.05,531.97,508.6,0.57,2026-08-13,,,,
2026-08-13T23:07:50.15,POLICYBZR,1744.0,0.29,1681.19,1583.1,1615.94,1936.09,0.54,123.51,106.78,67.12,i.t,miscellaneous,22.51,7.92,4.12,0.03,-0.07,1633.26,1555.81,0.0,2026-08-13,,,,
2026-08-13T23:07:50.15,ZFCVINDIA,2616.2,0.11,2555.74,2562.1,2531.14,2743.8,0.29,71.25,12.03,59.82,auto,auto ancillaries,25.61,3.36,-6.3,-0.25,-0.04,2492.1,2434.83,-0.76,2026-08-13,,,,
2026-08-13T23:07:50.15,DMART,4070.0,0.74,3929.8,3885.5,3904.02,4318.97,0.65,77.08,86.33,54.77,consumer discretionary,trading,14.91,4.25,6.21,-0.06,-0.02,3904.3,3785.02,-0.81,2026-08-13,,,,
2026-08-13T23:07:50.15,BEML,1910.6,0.53,1860.14,1686.4,1740.57,2165.64,0.66,-147.42,78.22,64.1,aerospace & defence,engineering,18.59,9.77,6.52,-0.0,0.0,1771.01,1691.72,-0.91,2026-08-13,,,,
2026-08-13T23:07:50.15,GLAXO,2667.7,1.81,2554.27,2556.5,2614.05,2748.17,0.59,47.64,41.96,66.8,healthcare,pharmaceuticals - multinational,30.95,2.05,11.31,-0.09,0.02,2542.25,2457.47,-0.92,2026-08-13,,,,
2026-08-13T23:07:50.15,INDIGO,5370.0,0.69,5175.87,5217.5,5245.63,5556.56,0.22,-218.29,-42.5,57.17,transportation,transport - airlines,14.47,2.37,10.72,-0.01,-0.12,5150.74,4986.3,-1.42,2026-08-13,,,,
2026-08-13T23:07:50.15,CONCOR,533.65,4.22,503.43,498.25,515.48,560.9,2.14,37.79,31.26,66.25,transportation,miscellaneous,20.56,3.52,4.09,-0.05,0.0,505.45,486.15,-1.43,2026-08-13,,,,
2026-08-13T23:07:50.15,MPHASIS,2541.0,0.13,2446.18,2405.1,2425.44,2714.35,0.51,24.77,25.24,63.6,i.t,computers - software - large,12.45,4.76,-10.27,-0.1,-0.12,2404.12,2301.45,-1.46,2026-08-13,,,,
2026-08-13T23:07:50.15,HCLTECH,1370.0,0.34,1326.92,1328.0,1381.13,1353.31,0.21,20.04,21.21,69.79,i.t,computers - software - large,30.65,-0.81,-17.81,-0.19,-0.19,1313.09,1273.31,-1.94,2026-08-13,,,,
2026-08-13T23:07:50.15,SONATSOFTW,326.4,0.91,316.0,314.65,324.97,328.54,0.17,20.87,19.98,56.18,i.t,computers - software - medium / small,30.53,0.44,-6.03,-0.05,-0.12,296.93,277.43,-1.96,2026-08-13,,,,
2026-08-13T23:07:50.15,MAZDOCK,2571.0,0.75,2495.67,2485.9,2429.53,2783.2,1.1,47.19,36.05,66.56,aerospace & defence,miscellaneous,26.95,5.82,1.98,-0.03,-0.07,2436.29,2348.16,-2.03,2026-08-13,,,,
2026-08-13T23:07:50.15,LTM,4765.0,0.06,4613.35,4542.0,4682.24,4889.13,0.52,24.09,27.48,68.07,i.t,computers - software - large,32.3,1.77,-20.58,-0.2,-0.24,4497.23,4320.71,-2.05,2026-08-13,,,,
2026-08-13T23:07:50.15,BDL,1375.5,2.65,1302.42,1280.0,1257.31,1552.79,3.33,111.29,114.0,66.69,aerospace & defence,engineering,13.86,9.4,-10.24,-0.01,-0.12,1303.84,1254.1,-2.79,2026-08-13,,,,
2026-08-13T23:07:50.15,COCHINSHIP,1507.0,0.07,1470.0,1482.6,1449.98,1592.53,0.84,35.85,54.92,61.73,aerospace & defence,miscellaneous,20.44,3.93,-3.52,-0.08,-0.13,1440.1,1419.82,-3.14,2026-08-13,,,,
2026-08-13T23:07:50.15,DLF,664.0,0.34,643.52,635.05,640.39,699.42,0.6,51.71,36.2,54.65,realty,construction,9.04,3.69,0.76,-0.09,-0.12,631.58,611.07,-3.45,2026-08-13,,,,
2026-08-13T23:07:50.15,LTTS,3604.7,0.72,3481.06,3551.3,3575.99,3647.77,0.31,26.8,29.33,58.93,i.t,computers - software - large,25.8,0.8,-16.47,-0.14,-0.21,3400.74,3285.07,-3.5,2026-08-13,,,,
2026-08-13T23:07:50.15,JYOTICNC,832.55,1.67,803.31,738.9,812.97,861.93,0.8,82.92,56.93,56.83,industrials,engineering,31.7,2.41,-11.1,-0.11,-0.23,757.35,722.66,-3.94,2026-08-13,,,,
2026-08-13T23:07:50.15,COROMANDEL,2088.8,0.75,2023.9,2049.6,2057.14,2136.3,0.23,40.39,33.53,56.58,chemicals,fertilizers,13.49,1.54,-8.74,-0.16,-0.15,2003.21,1943.11,-4.18,2026-08-13,,,,
2026-08-13T23:07:50.15,INFY,1175.0,-0.09,1133.86,1155.6,1169.89,1182.67,0.46,15.31,16.06,59.84,i.t,computers - software - large,17.37,0.44,-26.32,-0.27,-0.28,1125.07,1087.62,-4.88,2026-08-13,,,,
2026-08-13T23:07:50.15,JUBLFOOD,491.55,1.41,462.17,469.4,473.27,518.98,3.05,101.56,75.57,66.46,consumer discretionary,hotels,35.65,3.86,-6.11,-0.17,-0.22,455.16,440.97,-5.32,2026-08-13,,,,
2026-08-13T23:07:50.15,SAPPHIRE,233.29,0.67,225.65,197.84,208.27,270.83,0.68,132.55,-472.04,72.92,consumer discretionary,hotels,34.83,12.02,5.4,-0.04,-0.11,207.06,194.37,-5.37,2026-08-13,,,,
2026-08-13T23:07:50.15,CLEAN,836.35,3.91,786.94,769.45,763.36,945.83,2.0,30.3,36.95,69.56,chemicals,chemicals,22.16,9.56,-2.1,-0.02,-0.12,784.41,747.91,-6.63,2026-08-13,,,,
2026-08-12T10:34:27.818,ATHERENERG,1536.8,0.75,1480.88,1440.0,1397.79,1745.31,0.26,-288.87,-148.39,77.99,auto,automobiles - scooters and 3 - wheelers,58.79,9.94,142.74,0.95,1.14,1406.86,1320.3,64.44,2026-08-12,,,,
2026-08-12T10:34:27.818,HFCL,217.9,1.71,210.7,201.0,193.99,253.76,0.35,36.56,55.79,58.63,telecom,cables - telephone,17.97,12.32,237.32,1.78,1.94,199.66,189.98,47.56,2026-08-12,,,,
2026-08-12T10:34:27.818,HINDCOPPER,560.45,5.09,519.01,522.0,508.48,638.41,2.36,38.49,45.43,69.6,metals & mining,mining / minerals / metals,22.13,10.22,7.68,-0.14,0.65,516.23,484.81,28.82,2026-08-12,,,,
2026-08-12T10:34:27.818,NATIONALUM,418.35,7.82,390.53,376.5,368.77,492.73,2.12,9.59,10.55,77.7,metals & mining,aluminium and aluminium products,26.86,13.45,20.4,0.05,0.57,390.38,373.26,28.09,2026-08-12,,,,
2026-08-12T10:34:27.818,WELCORP,1860.0,1.26,1803.2,1791.1,1766.68,1999.99,0.12,11.72,20.97,74.62,industrials,steel - large,40.13,5.28,146.88,1.05,1.06,1759.23,1696.66,27.38,2026-08-12,,,,
2026-08-12T10:34:27.818,SYRMA,1496.7,0.13,1455.4,1405.0,1380.67,1670.75,0.19,72.1,77.65,64.16,consumer discretionary,electronics - components,29.75,8.4,109.41,0.58,0.69,1389.56,1326.5,25.36,2026-08-12,,,,
2026-08-12T10:34:27.818,APARINDS,17412.0,3.96,16513.0,15531.0,15319.25,20551.12,0.85,37.41,56.94,74.14,industrials,electric equipment,33.05,13.66,112.65,0.69,0.84,16069.3,15108.28,23.92,2026-08-12,,,,
2026-08-12T10:34:27.818,BELRISE,263.52,3.76,248.54,240.85,240.69,297.76,0.97,43.06,41.57,74.2,auto,auto ancillaries,23.07,9.48,51.69,0.33,0.6,247.74,240.59,20.33,2026-08-12,,,,
2026-08-12T10:34:27.818,SONACOMS,802.5,0.31,782.04,786.25,799.37,807.2,0.11,69.18,71.43,70.41,auto,auto ancillaries,63.71,0.39,74.62,0.39,0.53,754.39,722.31,19.42,2026-08-12,,,,
2026-08-12T10:34:27.818,SAILIFE,1457.4,0.9,1414.43,1319.5,1367.74,1591.89,0.2,105.3,84.12,72.73,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.24,6.56,57.94,0.46,0.6,1350.51,1275.95,19.26,2026-08-12,,,,
2026-08-12T10:34:27.818,MOTHERSON,170.37,0.66,165.67,151.61,157.18,190.16,0.31,43.46,40.79,76.93,auto,auto ancillaries,28.35,8.39,47.56,0.21,0.47,159.83,153.39,17.66,2026-08-12,,,,
2026-08-12T10:34:27.818,POWERINDIA,35500.0,1.43,34035.4,31140.0,31922.49,40866.26,0.36,134.49,135.61,62.29,industrials,electric equipment,23.09,11.21,98.53,0.46,0.55,32676.24,30698.43,17.23,2026-08-12,,,,
2026-08-12T10:34:27.818,HSCL,763.55,1.07,740.98,748.15,763.02,764.35,0.07,41.95,47.37,57.35,chemicals,chemicals,25.29,0.07,62.22,0.53,0.65,717.5,684.37,15.47,2026-08-12,,,,
2026-08-12T10:34:27.818,ANANDRATHI,2193.0,1.62,2116.9,2028.5,2048.7,2409.46,0.84,55.83,46.53,73.53,financials,finance & investments,30.41,7.04,39.49,0.36,0.46,2095.4,2051.2,15.23,2026-08-12,,,,
2026-08-12T10:34:27.818,CRAFTSMAN,10598.5,2.96,10119.48,10200.0,10218.71,11168.18,0.35,42.65,51.22,68.83,auto,auto ancillaries,38.64,3.72,39.08,0.24,0.44,9863.8,9437.27,14.6,2026-08-12,,,,
2026-08-12T10:34:27.818,NAVINFLUOR,8295.0,1.7,7962.99,7834.5,7807.35,9026.48,0.4,43.7,52.9,61.3,chemicals,chemicals,26.04,6.25,45.57,0.21,0.38,7680.02,7308.78,14.3,2026-08-12,,,,
2026-08-12T10:34:27.818,FINCABLES,1323.5,9.57,1208.34,1003.35,998.91,1810.38,15.25,20.32,23.09,80.21,industrials,cables - power,24.92,32.49,71.76,0.47,0.69,1169.2,1103.98,13.85,2026-08-12,,,,
2026-08-12T10:34:27.818,HINDALCO,1080.7,3.01,1035.76,1016.0,1013.23,1181.9,0.73,8.56,14.2,71.44,metals & mining,aluminium and aluminium products,29.21,6.66,19.98,0.03,0.3,1025.45,991.26,13.04,2026-08-12,,,,
2026-08-12T10:34:27.818,AUROPHARMA,1661.1,0.19,1619.94,1579.9,1588.81,1769.53,0.19,23.25,25.91,64.82,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.91,4.55,38.63,0.36,0.31,1585.74,1534.22,12.65,2026-08-12,,,,
2026-08-12T10:34:27.818,M&MFIN,401.5,0.68,388.13,386.85,403.79,398.07,0.17,15.07,17.04,63.27,financials,finance & investments,44.88,-0.57,15.21,-0.06,0.11,368.47,352.2,12.36,2026-08-12,,,,
2026-08-12T10:34:27.818,ABB,7675.0,0.83,7433.79,7535.0,7552.36,7858.97,0.21,112.27,53.98,61.58,industrials,electric equipment,31.96,1.62,50.7,0.2,0.43,7312.83,7055.7,12.35,2026-08-12,,,,
2026-08-12T10:34:27.818,KARURVYSYA,336.85,0.79,325.75,330.25,342.57,328.26,0.17,10.77,11.77,59.13,bank,banks - private sector,23.16,-1.67,28.07,-0.05,0.29,321.62,310.79,12.25,2026-08-12,,,,
2026-08-12T10:34:27.818,MINDACORP,739.45,2.5,704.91,700.7,708.08,786.5,0.32,34.95,47.12,64.39,auto,auto ancillaries,25.12,4.43,27.83,0.16,0.2,691.17,657.11,11.29,2026-08-12,,,,
2026-08-12T10:34:27.818,TVSMOTOR,4405.4,0.12,4296.52,4370.0,4445.05,4345.92,0.19,51.32,60.98,71.64,auto,automobiles - motorcycles / mopeds,47.34,-0.89,17.21,0.08,0.2,4239.94,4138.24,11.28,2026-08-12,,,,
2026-08-12T10:34:27.818,PNBHOUSING,1157.5,1.35,1117.69,1119.5,1089.97,1258.79,0.11,13.53,12.85,65.32,financials,finance - housing,21.41,6.2,19.01,0.25,0.22,1089.96,1040.7,11.16,2026-08-12,,,,
2026-08-12T10:34:27.818,PAYTM,1600.0,0.4,1559.47,1421.0,1431.3,1853.05,0.33,116.28,156.86,83.58,i.t,miscellaneous,39.85,11.79,24.21,0.27,0.2,1481.92,1417.06,10.92,2026-08-12,,,,
2026-08-12T10:34:27.818,SCHNEIDER,1416.3,0.93,1366.02,1331.0,1306.44,1581.08,0.14,384.86,157.85,57.85,industrials,electric equipment,14.16,8.41,119.98,0.66,0.87,1311.52,1242.54,10.7,2026-08-12,,,,
2026-08-12T10:34:27.818,BAJAJ-AUTO,11752.0,0.3,11471.88,11549.0,11836.74,11624.89,0.18,25.44,27.82,68.4,auto,automobiles - scooters and 3 - wheelers,55.15,-0.72,22.9,0.11,0.24,11323.83,11069.7,10.32,2026-08-12,,,,
2026-08-12T10:34:27.818,GMDCLTD,610.05,1.17,590.25,580.15,563.93,679.23,0.61,29.67,20.05,59.77,metals & mining,mining / minerals / metals,21.36,8.18,10.7,-0.07,0.12,574.87,551.93,10.14,2026-08-12,,,,
2026-08-12T10:34:27.818,UNIONBANK,186.99,2.46,178.18,175.21,176.28,203.06,0.55,6.33,6.75,68.79,bank,banks - public sector,24.25,6.08,15.41,-0.04,0.16,176.84,169.84,10.05,2026-08-12,,,,
2026-08-12T10:34:27.818,ASHOKLEY,175.5,0.38,170.94,172.0,170.69,182.71,0.09,19.94,25.16,66.54,auto,automobiles - lcvs / hcvs,25.06,2.82,-6.39,-0.23,0.14,167.17,162.8,9.54,2026-08-12,,,,
2026-08-12T10:34:27.818,VIJAYA,1474.0,3.21,1392.68,1340.0,1343.12,1670.32,1.53,71.41,78.34,67.76,healthcare,healthcare,26.85,9.74,48.43,0.33,0.42,1349.17,1276.24,9.38,2026-08-12,,,,
2026-08-12T10:34:27.818,HINDZINC,594.95,1.41,577.22,584.0,571.1,630.72,0.56,11.49,14.52,65.96,metals & mining,mining / minerals / metals,27.1,4.18,-1.81,-0.11,0.22,562.39,540.02,9.26,2026-08-12,,,,
2026-08-12T10:34:27.818,GRAPHITE,738.05,0.99,712.36,703.8,700.58,794.25,0.2,20.92,66.93,69.14,industrials,electrodes - graphites,35.57,5.35,17.5,0.02,0.28,690.06,658.02,9.14,2026-08-12,,,,
2026-08-12T10:34:27.818,JINDALSAW,274.45,0.33,267.54,261.6,259.68,296.6,0.07,42.09,26.69,60.5,industrials,steel - large,15.55,5.69,70.61,0.3,0.59,259.81,250.79,9.09,2026-08-12,,,,
2026-08-12T10:34:27.818,SCI,297.25,1.12,287.48,291.35,289.1,309.47,0.2,5.59,8.46,54.04,transportation,shipping,19.3,2.82,38.65,0.03,0.23,277.89,265.61,8.91,2026-08-12,,,,
2026-08-12T10:34:27.818,USHAMART,515.8,1.16,498.53,507.1,503.69,533.96,0.11,27.67,30.62,56.81,metals & mining,steel - medium / small,11.87,2.4,17.01,0.11,0.17,492.76,475.47,8.75,2026-08-12,,,,
2026-08-12T10:34:27.818,SAIL,173.36,0.21,167.74,168.46,169.65,178.93,0.19,10.89,16.73,54.62,metals & mining,steel - large,16.01,2.19,19.22,-0.01,0.22,162.78,155.28,8.69,2026-08-12,,,,
2026-08-12T10:34:27.818,AJANTPHARM,3529.1,0.63,3430.0,3442.5,3433.05,3673.17,0.13,32.98,38.61,60.82,healthcare,pharmaceuticals - indian - formulations,30.59,2.8,27.67,0.12,0.35,3373.71,3277.06,8.51,2026-08-12,,,,
2026-08-12T10:34:27.818,INDIANB,894.2,2.12,855.64,849.3,854.32,954.03,0.27,8.97,9.23,65.34,bank,banks - public sector,20.95,4.67,7.44,-0.09,-0.03,853.84,827.03,8.2,2026-08-12,,,,
2026-08-12T10:34:27.818,SBIN,1080.0,1.31,1044.68,1052.5,1045.25,1132.13,0.38,10.34,11.43,61.37,bank,banks - public sector,21.06,3.32,8.0,-0.13,0.06,1031.7,999.47,7.68,2026-08-12,,,,
2026-08-12T10:34:27.818,LALPATHLAB,1965.3,0.79,1915.31,1880.0,1919.23,2034.41,0.2,48.41,47.01,76.29,healthcare,healthcare,44.66,2.4,38.64,0.24,0.23,1861.35,1806.99,6.81,2026-08-12,,,,
2026-08-12T10:34:27.818,EXIDEIND,489.0,1.17,475.2,462.6,465.99,523.52,0.24,29.67,44.1,72.59,auto,auto ancillaries,43.93,4.94,41.28,0.33,0.29,455.94,437.39,6.66,2026-08-12,,,,
2026-08-12T10:34:27.818,HEROMOTOCO,5890.5,0.43,5727.12,5541.0,5630.08,6281.13,0.35,20.86,21.54,76.59,auto,automobiles - motorcycles / mopeds,47.92,4.63,2.04,-0.06,-0.07,5592.09,5392.28,6.47,2026-08-12,,,,
2026-08-12T10:34:27.818,KPIL,1409.0,4.55,1321.33,1267.2,1269.31,1618.54,2.69,19.4,20.25,68.12,realty,transmisson line towers / equipment,20.16,11.01,26.35,0.14,0.11,1320.83,1269.41,5.64,2026-08-12,,,,
2026-08-12T10:34:27.818,THELEELA,518.55,1.23,501.56,498.3,490.97,559.92,0.22,88.79,28.25,65.34,services,hotels,24.11,5.62,20.98,0.08,0.21,484.36,463.87,5.53,2026-08-12,,,,
2026-08-12T10:34:27.818,GRASIM,3371.2,1.47,3258.6,3183.0,3197.74,3631.39,0.57,29.19,45.37,64.37,textiles,textiles - manmade,25.39,5.42,21.43,0.05,0.19,3187.13,3063.78,5.37,2026-08-12,,,,
2026-08-12T10:34:27.818,ENGINERSIN,243.63,0.26,238.38,236.26,229.25,265.2,0.11,17.55,19.76,58.9,realty,engineering - turnkey services,24.1,6.27,26.36,0.22,0.18,229.88,222.73,4.41,2026-08-12,,,,
2026-08-12T10:34:27.818,CANBK,132.26,1.5,127.01,127.86,127.06,140.06,0.51,5.79,5.95,59.56,bank,banks - public sector,13.73,4.09,-11.96,-0.17,-0.15,126.51,123.05,4.27,2026-08-12,,,,
2026-08-12T10:34:27.818,NSLNISP,44.25,0.23,43.14,43.59,43.17,45.87,0.21,8.26,210.24,53.98,metals & mining,steel - large,14.93,2.5,7.19,-0.04,-0.0,42.32,41.27,4.07,2026-08-12,,,,
2026-08-12T10:34:27.818,BOSCHLTD,46575.0,3.08,44139.2,41870.0,42046.33,53368.01,1.14,48.64,56.39,76.72,auto,auto ancillaries,31.88,10.77,22.58,0.21,0.23,43889.24,42034.92,4.01,2026-08-12,,,,
2026-08-12T10:34:27.818,TBOTEK,1639.0,-0.04,1588.58,1591.9,1580.98,1726.02,0.07,52.73,66.28,65.14,i.t,travel agencies,30.96,3.67,6.63,-0.04,-0.06,1528.84,1454.21,3.83,2026-08-12,,,,
2026-08-12T10:34:27.818,PIDILITIND,1691.5,0.34,1645.42,1648.1,1647.23,1757.91,0.4,49.34,64.79,64.91,chemicals,chemicals,21.35,2.69,14.01,0.05,0.1,1629.16,1584.81,3.79,2026-08-12,,,,
2026-08-12T10:34:27.818,JSWINFRA,343.15,0.38,332.22,322.4,321.9,375.03,0.12,51.99,48.01,60.88,transportation,miscellaneous,20.78,6.6,27.92,0.19,0.23,323.98,311.35,3.65,2026-08-12,,,,
2026-08-12T10:34:27.818,PVRINOX,1180.1,1.72,1131.9,1130.0,1162.65,1206.28,0.29,51.31,25.62,69.88,media,entertainment / electronic media software,46.16,1.5,17.52,0.01,0.05,1102.33,1048.69,3.52,2026-08-12,,,,
2026-08-12T10:34:27.818,GLENMARK,2284.2,0.36,2226.95,2245.0,2206.78,2400.33,0.36,33.38,35.72,56.96,healthcare,pharmaceuticals - indian - bulk drugs & formln,11.76,3.51,13.8,0.08,0.15,2185.96,2138.09,3.19,2026-08-12,,,,
2026-08-12T10:34:27.818,JINDALSTEL,1104.7,0.89,1071.34,1092.1,1100.53,1110.96,0.1,33.27,40.98,54.94,metals & mining,steel - large,24.23,0.38,9.4,-0.15,0.02,1060.21,1026.95,2.68,2026-08-12,,,,
2026-08-12T10:34:27.818,PNB,118.75,4.14,111.45,112.3,114.15,125.66,1.57,5.87,5.95,73.38,bank,banks - public sector,26.4,4.03,-3.25,-0.11,-0.08,113.67,110.62,2.65,2026-08-12,,,,
2026-08-12T10:34:27.818,FORCEMOT,18520.0,1.04,17980.06,18210.0,17803.83,19594.26,0.22,28.17,19.29,55.17,auto,automobiles - lcvs / hcvs,13.3,4.02,-1.02,-0.28,0.06,17593.96,17079.43,1.79,2026-08-12,,,,
2026-08-12T10:34:27.818,ARE&M,1004.0,3.48,949.87,891.9,913.16,1140.26,3.02,24.07,19.26,69.67,auto,auto ancillaries,26.42,9.95,12.04,0.02,0.02,924.41,878.02,1.21,2026-08-12,,,,
2026-08-12T10:34:27.818,HYUNDAI,2215.7,0.71,2148.85,2181.6,2174.44,2277.58,0.35,50.63,36.11,70.07,auto,automobiles - passenger cars,36.66,1.9,-2.12,-0.06,-0.07,2121.65,2061.11,0.09,2026-08-12,,,,
2026-08-12T10:34:27.818,PFIZER,5016.3,2.4,4793.87,4840.0,4857.16,5255.01,0.52,28.06,30.48,72.32,healthcare,pharmaceuticals - multinational,27.11,3.28,2.98,-0.07,-0.03,4829.67,4692.3,0.07,2026-08-12,,,,
2026-08-12T10:34:27.818,BALKRISIND,2505.6,0.27,2440.49,2397.3,2405.59,2655.61,0.05,26.86,34.37,69.97,auto,tyres,32.0,4.16,6.19,-0.15,0.05,2331.66,2220.61,-0.28,2026-08-12,,,,
