Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-03-11T07:40:03.95,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-11,0.85,17.18,17.57,1256.99
2026-03-11T07:40:03.95,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-11,0.97,12.23,13.37,2796.91
2026-03-11T07:40:03.95,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,1.12,13.67,13.67,6576.03
2026-03-11T07:40:03.95,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,1.21,10.19,14.42,8368.62
2026-03-11T07:40:03.95,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,1.87,5.75,11.26,9402.65
2026-03-11T07:40:03.95,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-11,1.89,10.52,25.18,558.34
2026-03-11T07:40:03.95,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,2.22,12.96,12.96,5403.01
2026-03-11T07:40:03.95,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-11,2.63,12.12,16.9,4884.56
2026-03-11T07:40:03.95,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-11,2.67,7.51,7.51,7524.66
2026-03-11T07:40:03.95,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-11,3.53,8.12,10.77,4170.48
2026-03-11T07:40:03.95,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-03-11,4.22,17.01,18.27,150.63
2026-03-11T07:40:03.95,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-11,4.3,11.76,11.76,2658.96
2026-03-11T07:40:03.95,ORICONENT,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-11,4.41,10.74,11.11,360.4
2026-03-11T07:40:03.95,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-11,4.74,7.8,9.15,8526.34
2026-03-11T07:40:03.95,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,4.85,45.21,45.21,377.57
2026-03-11T07:40:03.95,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,5.18,10.99,10.99,945.1
2026-03-11T07:40:03.95,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-11,5.32,10.68,11.35,7923.32
2026-03-11T07:40:03.95,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-11,5.35,5.96,5.96,1024.69
2026-03-11T07:40:03.95,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,5.5,10.22,10.22,564.93
2026-03-11T07:40:03.95,LGBBROSLTD,,,,,,,,,,,auto,bearings,,,,,,,,,2026-03-11,5.56,13.97,13.97,4020.58
2026-03-11T07:40:03.95,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,6.15,13.74,15.63,704.27
2026-03-11T07:40:03.95,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-11,6.73,18.52,28.6,609.88
2026-03-11T07:40:03.95,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,6.77,20.95,23.85,7094.07
2026-03-11T07:40:03.95,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,6.84,12.43,21.57,902.23
2026-03-11T07:40:03.95,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-11,7.58,8.77,16.56,3320.27
2026-03-11T07:40:03.95,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-03-11,7.77,7.4,8.59,6311.92
2026-03-11T07:40:03.95,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-11,8.02,8.89,12.7,6029.9
2026-03-11T07:40:03.95,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,8.09,10.35,10.63,941.13
2026-03-11T07:40:03.95,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-11,8.21,9.76,9.76,398.12
2026-03-11T07:40:03.95,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-11,8.23,10.84,10.84,1591.09
2026-03-11T07:40:03.95,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,8.26,28.33,31.98,423.16
2026-03-11T07:40:03.95,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-11,8.56,11.48,12.32,1525.12
2026-03-11T07:40:03.95,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-11,8.81,13.83,16.01,3873.76
2026-03-11T07:40:03.95,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,8.82,10.06,10.29,9491.31
2026-03-11T07:40:03.95,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-11,8.93,3.5,3.5,1793.16
2026-03-11T07:40:03.95,DOLPHIN,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-03-11,9.23,19.4,29.61,455.81
2026-03-11T07:40:03.95,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-11,10.2,7.37,8.32,1393.06
2026-03-11T07:40:03.95,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-03-11,10.33,9.45,10.03,4445.13
2026-03-11T07:40:03.95,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-11,10.83,9.99,9.99,941.94
2026-03-11T07:40:03.95,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-03-11,10.96,12.65,12.65,863.86
2026-03-11T07:40:03.95,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,11.12,9.65,11.23,7502.89
2026-03-11T07:40:03.95,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-11,11.84,9.17,14.41,332.89
2026-03-11T07:40:03.95,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-11,12.1,7.78,7.78,6016.25
2026-03-11T07:40:03.95,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-11,12.36,11.7,12.93,573.79
2026-03-11T07:40:03.95,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-11,12.57,8.44,12.88,4141.19
2026-03-11T07:40:03.95,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-11,12.61,12.08,12.08,9314.25
2026-03-11T07:40:03.95,AARVI,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-03-11,12.63,12.87,18.6,52.07
2026-03-11T07:40:03.95,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-11,13.35,9.62,9.62,691.33
2026-03-11T07:40:03.95,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-03-11,14.14,12.24,12.24,184.91
2026-03-11T07:40:03.95,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-11,14.28,16.94,22.81,192.74
2026-03-11T07:40:03.95,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-11,14.37,6.03,6.22,4534.42
2026-03-11T07:40:03.95,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-11,14.7,9.37,11.51,249.55
2026-03-11T07:40:03.95,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-11,14.82,7.83,7.83,3718.1
2026-03-11T07:40:03.95,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-03-11,15.29,7.75,7.75,2538.29
2026-03-11T07:40:03.95,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-11,15.9,17.2,26.66,207.46
2026-03-11T07:40:03.95,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-11,16.24,8.22,8.22,976.84
2026-03-11T07:40:03.95,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-11,17.08,6.66,6.66,5309.52
2026-03-11T07:40:03.95,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-11,18.08,12.6,12.6,468.35
2026-03-11T07:40:03.95,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,18.15,12.71,14.65,935.65
2026-03-11T07:40:03.95,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-11,19.13,9.64,15.1,9314.54
2026-03-11T07:40:03.95,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-03-11,20.59,11.27,13.67,2339.82
2026-03-11T07:40:03.95,STEL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,20.76,10.49,10.49,265.53
2026-03-11T07:40:03.95,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-11,23.5,12.21,12.21,338.31
2026-03-11T07:40:03.95,SUMEETINDS,,,,,,,,,,,textiles,textiles - manmade,,,,,,,,,2026-03-11,25.78,10.71,21.09,160.9
2026-03-11T07:40:03.95,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-03-11,25.78,10.82,22.73,5462.29
2026-03-11T07:40:03.95,UEL,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-03-11,26.26,10.8,10.8,541.81
2026-03-11T07:40:03.95,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-03-11,27.0,9.67,11.51,304.76
2026-03-11T07:40:03.95,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-11,27.85,8.77,11.52,3528.31
2026-03-10T23:30:34.334,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-10,0.85,17.18,17.57,1256.99
2026-03-10T23:30:34.334,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-10,0.97,12.23,13.37,2796.91
2026-03-10T23:30:34.334,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,1.12,13.67,13.67,6576.03
2026-03-10T23:30:34.334,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-10,1.21,10.19,14.42,8368.62
2026-03-10T23:30:34.334,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,1.87,5.75,11.26,9402.65
2026-03-10T23:30:34.334,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-10,1.89,10.52,25.18,558.34
2026-03-10T23:30:34.334,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-10,2.22,12.96,12.96,5403.01
2026-03-10T23:30:34.334,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-10,2.63,12.12,16.9,4884.56
2026-03-10T23:30:34.334,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-10,2.67,7.51,7.51,7524.66
2026-03-10T23:30:34.334,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-10,3.53,8.12,10.77,4170.48
2026-03-10T23:30:34.334,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-03-10,4.22,17.01,18.27,150.63
2026-03-10T23:30:34.334,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-10,4.3,11.76,11.76,2658.96
2026-03-10T23:30:34.334,ORICONENT,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-10,4.41,10.74,11.11,360.4
2026-03-10T23:30:34.334,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-10,4.74,7.8,9.15,8526.34
2026-03-10T23:30:34.334,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-10,4.85,45.21,45.21,377.57
2026-03-10T23:30:34.334,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,5.18,10.99,10.99,945.1
2026-03-10T23:30:34.334,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-10,5.32,10.68,11.35,7923.32
2026-03-10T23:30:34.334,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-10,5.35,5.96,5.96,1024.69
2026-03-10T23:30:34.334,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,5.5,10.22,10.22,564.93
2026-03-10T23:30:34.334,LGBBROSLTD,,,,,,,,,,,auto,bearings,,,,,,,,,2026-03-10,5.56,13.97,13.97,4020.58
2026-03-10T23:30:34.334,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,6.15,13.74,15.63,704.27
2026-03-10T23:30:34.334,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-10,6.73,18.52,28.6,609.88
2026-03-10T23:30:34.334,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-10,6.77,20.95,23.85,7094.07
2026-03-10T23:30:34.334,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,6.84,12.43,21.57,902.23
2026-03-10T23:30:34.334,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-10,7.58,8.77,16.56,3320.27
2026-03-10T23:30:34.334,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-03-10,7.77,7.4,8.59,6311.92
2026-03-10T23:30:34.334,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-10,8.02,8.89,12.7,6029.9
2026-03-10T23:30:34.334,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-10,8.09,10.35,10.63,941.13
2026-03-10T23:30:34.334,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-10,8.21,9.76,9.76,398.12
2026-03-10T23:30:34.334,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-10,8.23,10.84,10.84,1591.09
2026-03-10T23:30:34.334,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-10,8.26,28.33,31.98,423.16
2026-03-10T23:30:34.334,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-10,8.56,11.48,12.32,1525.12
2026-03-10T23:30:34.334,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-10,8.81,13.83,16.01,3873.76
2026-03-10T23:30:34.334,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,8.82,10.06,10.29,9491.31
2026-03-10T23:30:34.334,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-10,8.93,3.5,3.5,1793.16
2026-03-10T23:30:34.334,DOLPHIN,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-03-10,9.23,19.4,29.61,455.81
2026-03-10T23:30:34.334,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-10,10.2,7.37,8.32,1393.06
2026-03-10T23:30:34.334,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-03-10,10.33,9.45,10.03,4445.13
2026-03-10T23:30:34.334,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-10,10.83,9.99,9.99,941.94
2026-03-10T23:30:34.334,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-03-10,10.96,12.65,12.65,863.86
2026-03-10T23:30:34.334,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,11.12,9.65,11.23,7502.89
2026-03-10T23:30:34.334,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-10,11.84,9.17,14.41,332.89
2026-03-10T23:30:34.334,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-10,12.1,7.78,7.78,6016.25
2026-03-10T23:30:34.334,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-10,12.36,11.7,12.93,573.79
2026-03-10T23:30:34.334,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-10,12.57,8.44,12.88,4141.19
2026-03-10T23:30:34.334,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-10,12.61,12.08,12.08,9314.25
2026-03-10T23:30:34.334,AARVI,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-03-10,12.63,12.87,18.6,52.07
2026-03-10T23:30:34.334,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-10,13.35,9.62,9.62,691.33
2026-03-10T23:30:34.334,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-03-10,14.14,12.24,12.24,184.91
2026-03-10T23:30:34.334,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-10,14.28,16.94,22.81,192.74
2026-03-10T23:30:34.334,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-10,14.37,6.03,6.22,4534.42
2026-03-10T23:30:34.334,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-10,14.7,9.37,11.51,249.55
2026-03-10T23:30:34.334,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-10,14.82,7.83,7.83,3718.1
2026-03-10T23:30:34.334,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-03-10,15.29,7.75,7.75,2538.29
2026-03-10T23:30:34.334,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-10,15.9,17.2,26.66,207.46
2026-03-10T23:30:34.334,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-10,16.24,8.22,8.22,976.84
2026-03-10T23:30:34.334,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-10,17.08,6.66,6.66,5309.52
2026-03-10T23:30:34.334,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-10,18.08,12.6,12.6,468.35
2026-03-10T23:30:34.334,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,18.15,12.71,14.65,935.65
2026-03-10T23:30:34.334,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-10,19.13,9.64,15.1,9314.54
2026-03-10T23:30:34.334,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-03-10,20.59,11.27,13.67,2339.82
2026-03-10T23:30:34.334,STEL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-10,20.76,10.49,10.49,265.53
2026-03-10T23:30:34.334,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-10,23.5,12.21,12.21,338.31
2026-03-10T23:30:34.334,SUMEETINDS,,,,,,,,,,,textiles,textiles - manmade,,,,,,,,,2026-03-10,25.78,10.71,21.09,160.9
2026-03-10T23:30:34.334,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-03-10,25.78,10.82,22.73,5462.29
2026-03-10T23:30:34.334,UEL,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-03-10,26.26,10.8,10.8,541.81
2026-03-10T23:30:34.334,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-03-10,27.0,9.67,11.51,304.76
2026-03-10T23:30:34.334,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-10,27.85,8.77,11.52,3528.31
