Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-07-30T23:45:18.25,VISHNU,7.75,4.9,6.62,chemicals,chemicals,1281.3,2026-07-30
2026-07-30T23:45:18.25,VSSL,7.9,7.57,8.01,metals & mining,steel - medium / small,1420.1,2026-07-30
2026-06-25T17:29:57.256,VENUSREM,0.01,19.45,19.45,healthcare,pharmaceuticals - indian - formulations,1515.74,2026-06-25
2026-06-25T17:29:57.256,SHRIPISTON,0.42,7.31,9.04,auto,auto ancillaries,9992.45,2026-06-25
2026-06-25T17:29:57.256,BLISSGVS,0.62,8.7,8.7,healthcare,pharmaceuticals - indian - formulations,3364.18,2026-06-25
2026-06-25T17:29:57.256,SKMEGGPROD,1.07,14.34,19.63,fmcg,food - processing - indian,618.16,2026-06-25
2026-06-25T17:29:57.256,MEGASTAR,1.41,6.75,12.93,fmcg,food - processing - indian,152.32,2026-06-25
2026-06-25T17:29:57.256,INDSWFTLAB,1.95,8.24,20.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,994.5,2026-06-25
2026-06-25T17:29:57.256,WELSPUNLIV,2.15,6.73,8.09,textiles,textiles - products,5417.87,2026-06-25
2026-06-25T17:29:57.256,ATALREAL,2.94,5.81,5.81,realty,construction,268.81,2026-06-25
2026-06-25T17:29:57.256,THANGAMAYL,2.95,5.68,6.59,consumer discretionary,diamond cutting / jewellery,6675.81,2026-06-25
2026-06-25T17:29:57.256,PIXTRANS,3.12,16.01,16.01,fmcg,miscellaneous,928.39,2026-06-25
2026-06-25T17:29:57.256,RPTECH,3.14,10.89,12.45,services,trading,1852.21,2026-06-25
2026-06-25T17:29:57.256,KRISHANA,3.16,10.89,10.89,chemicals,fertilizers,1213.01,2026-06-25
2026-06-25T17:29:57.256,EMCURE,3.28,7.81,11.03,healthcare,pharmaceuticals - indian - bulk drugs & formln,7889.57,2026-06-25
2026-06-25T17:29:57.256,AETHER,3.32,12.61,20.76,chemicals,chemicals,4404.97,2026-06-25
2026-06-25T17:29:57.256,JINDALSAW,3.4,3.81,6.76,industrials,steel - large,6128.16,2026-06-25
2026-06-25T17:29:57.256,MUTHOOTMF,3.44,8.58,8.92,financials,finance & investments,1598.17,2026-06-25
2026-06-25T17:29:57.256,SIGMAADV,3.61,13.95,25.11,aerospace & defence,electronics - components,3119.7,2026-06-25
2026-06-25T17:29:57.256,VENUSPIPES,3.71,7.07,17.77,metals & mining,steel - medium / small,1812.96,2026-06-25
2026-06-25T17:29:57.256,ICIL,3.74,15.34,15.43,textiles,textiles - cotton/blended,3484.01,2026-06-25
2026-06-25T17:29:57.256,INDOTECH,3.78,12.09,21.05,industrials,electric equipment,779.3,2026-06-25
2026-06-25T17:29:57.256,ALIVUS,3.94,4.57,7.59,healthcare,pharmaceuticals - indian - bulk drugs & formln,3401.97,2026-06-25
2026-06-25T17:29:57.256,WHEELS,3.99,9.6,16.04,auto,auto ancillaries,1705.62,2026-06-25
2026-06-25T17:29:57.256,ARVIND,3.99,12.05,12.83,textiles,textiles - cotton/blended,8673.54,2026-06-25
2026-06-25T17:29:57.256,PSPPROJECT,4.04,5.85,13.54,realty,construction,1221.72,2026-06-25
2026-06-25T17:29:57.256,MUFIN,4.04,4.29,5.11,financials,finance & investments,1337.7,2026-06-25
2026-06-25T17:29:57.256,IRISDOREME,4.1,8.28,11.62,consumer discretionary,textiles - products,295.53,2026-06-25
2026-06-25T17:29:57.256,VIJAYA,4.2,7.44,8.59,healthcare,healthcare,6683.56,2026-06-25
2026-06-25T17:29:57.256,STOVEKRAFT,4.27,9.36,17.43,consumer discretionary,domestic appliances,1140.61,2026-06-25
2026-06-25T17:29:57.256,YASHO,4.3,11.41,11.41,chemicals,chemicals,1120.07,2026-06-25
2026-06-25T17:29:57.256,HNDFDS,4.43,5.34,5.36,fmcg,diversified - large,2584.08,2026-06-25
2026-06-25T17:29:57.256,IOLCP,4.52,7.57,9.47,healthcare,pharmaceuticals - indian - bulk drugs & formln,1858.74,2026-06-25
2026-06-25T17:29:57.256,SHILPAMED,4.56,9.25,10.49,healthcare,pharmaceuticals - indian - formulations,6692.59,2026-06-25
2026-06-25T17:29:57.256,PRIVISCL,4.65,5.35,8.47,chemicals,chemicals,5459.25,2026-06-25
2026-06-25T17:29:57.256,CENTUM,4.66,7.55,7.6,consumer discretionary,electronics - components,2799.41,2026-06-25
2026-06-25T17:29:57.256,AURUM,4.7,6.9,10.62,i.t,computers - software - medium / small,867.2,2026-06-25
2026-06-25T17:29:57.256,MANGLMCEM,4.77,10.64,14.8,building materials,cement - north india,1520.76,2026-06-25
2026-06-25T17:29:57.256,NITINSPIN,4.84,5.7,5.7,textiles,textiles - cotton/blended,1329.1,2026-06-25
2026-06-25T17:29:57.256,AMBIKCO,5.04,10.11,11.19,textiles,textiles - cotton/blended,490.3,2026-06-25
2026-06-25T17:29:57.256,HAPPYFORGE,5.1,5.75,10.44,industrials,castings & forgings,3064.32,2026-06-25
2026-06-25T17:29:57.256,UFBL,5.16,11.19,17.67,consumer discretionary,hotels,1766.23,2026-06-25
2026-06-25T17:29:57.256,RPEL,5.19,6.27,7.84,building materials,refractories / intermediates,1992.43,2026-06-25
2026-06-25T17:29:57.256,POKARNA,5.25,11.65,22.13,consumer discretionary,miscellaneous,1459.28,2026-06-25
2026-06-25T17:29:57.256,GANDHAR,5.32,6.16,7.55,energy,refineries,574.83,2026-06-25
2026-06-25T17:29:57.256,TEXINFRA,5.33,4.81,16.2,realty,construction,471.91,2026-06-25
2026-06-25T17:29:57.256,VTL,5.38,4.32,6.07,textiles,textiles - cotton/blended,6402.35,2026-06-25
2026-06-25T17:29:57.256,INGERRAND,5.4,6.29,6.78,industrials,compressors / drilling equipment,3551.01,2026-06-25
2026-06-25T17:29:57.256,NARMADA,5.4,18.63,22.43,fmcg,miscellaneous,80.57,2026-06-25
2026-06-25T17:29:57.256,AUTOIND,5.43,14.01,15.88,auto,auto ancillaries,269.37,2026-06-25
2026-06-25T17:29:57.256,TALBROAUTO,5.44,19.23,22.83,auto,auto ancillaries,1043.0,2026-06-25
2026-06-25T17:29:57.256,KOVAI,5.47,8.81,9.31,healthcare,healthcare,2851.45,2026-06-25
2026-06-25T17:29:57.256,CARYSIL,5.51,8.36,10.21,consumer discretionary,domestic appliances,1967.43,2026-06-25
2026-06-25T17:29:57.256,THELEELA,5.52,5.02,13.45,services,hotels,3884.6,2026-06-25
2026-06-25T17:29:57.256,BHAGYANGR,5.55,16.24,16.24,power & utilities,power generation and supply,441.14,2026-06-25
2026-06-25T17:29:57.256,NETWEB,5.72,5.59,7.0,i.t,computers - hardware,9293.92,2026-06-25
2026-06-25T17:29:57.256,SFL,5.75,6.41,9.02,consumer discretionary,miscellaneous,2706.58,2026-06-25
2026-06-25T17:29:57.256,CCL,5.8,2.15,9.19,fmcg,tea,8379.52,2026-06-25
2026-06-25T17:29:57.256,YATHARTH,5.94,4.75,5.25,healthcare,healthcare,3565.14,2026-06-25
2026-06-25T17:29:57.256,TRIVENI,5.98,4.29,6.3,fmcg,sugar,3493.14,2026-06-25
2026-06-25T17:29:57.256,KAPSTON,6.05,13.22,13.67,miscellaneous,miscellaneous,300.93,2026-06-25
2026-06-25T17:29:57.256,ADFFOODS,6.09,6.72,7.74,fmcg,food - processing - indian,2108.46,2026-06-25
2026-06-25T17:29:57.256,ZYDUSWELL,6.21,8.38,8.38,fmcg,food - processing - indian,5005.35,2026-06-25
2026-06-25T17:29:57.256,EQUITASBNK,6.24,7.6,7.6,bank,banks - private sector,8573.8,2026-06-25
2026-06-25T17:29:57.256,AVL,6.31,15.17,16.52,consumer discretionary,trading,4508.49,2026-06-25
2026-06-25T17:29:57.256,PITTIENG,6.36,7.59,7.98,industrials,engineering,1687.4,2026-06-25
2026-06-25T17:29:57.256,SATIN,6.47,6.5,6.82,financials,finance & investments,1629.0,2026-06-25
2026-06-25T17:29:57.256,VISHNU,6.69,5.79,7.74,chemicals,chemicals,1261.19,2026-06-25
2026-06-25T17:29:57.256,RATEGAIN,6.73,7.21,7.21,i.t,computers - software - medium / small,5090.5,2026-06-25
2026-06-25T17:29:57.256,JAYBARMARU,6.73,9.2,13.92,auto,auto ancillaries,734.25,2026-06-25
2026-06-25T17:29:57.256,RISHABH,6.83,8.69,8.69,industrials,electric equipment,666.04,2026-06-25
2026-06-25T17:29:57.256,ABSLAMC,6.83,7.75,7.83,financials,finance & investments,8300.24,2026-06-25
2026-06-25T17:29:57.256,DENORA,6.89,9.0,16.63,industrials,electrodes - graphites,227.72,2026-06-25
2026-06-25T17:29:57.256,SANGHVIMOV,6.97,8.41,8.91,miscellaneous,miscellaneous,1880.45,2026-06-25
2026-06-25T17:29:57.256,MAYURUNIQ,6.98,4.22,8.8,consumer discretionary,leather / leather products,1414.95,2026-06-25
2026-06-25T17:29:57.256,KMEW,7.01,8.76,22.59,transportation,miscellaneous,2539.14,2026-06-25
2026-06-25T17:29:57.256,MARKSANS,7.05,8.64,8.98,healthcare,pharmaceuticals - indian - formulations,6512.93,2026-06-25
2026-06-25T17:29:57.256,GNA,7.09,10.62,11.76,auto,auto ancillaries,591.92,2026-06-25
2026-06-25T17:29:57.256,SANGAMIND,7.1,10.12,10.12,textiles,textiles - spinning - synthetic / blended,794.08,2026-06-25
2026-06-25T17:29:57.256,PREMEXPLN,7.19,8.15,11.05,aerospace & defence,chemicals,2338.49,2026-06-25
2026-06-25T17:29:57.256,KDDL,7.23,12.0,19.02,consumer discretionary,miscellaneous,1932.09,2026-06-25
2026-06-25T17:29:57.256,TFCILTD,7.29,11.57,11.84,financials,finance - term-lending institutions,3491.93,2026-06-25
