Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-20T14:13:39.758,BAJFINANCE,1096.6,1.52,1064.57,1076.4,1101.4,1089.41,0.58,28.5,33.07,55.42,financials,finance & investments,17.69,-0.44,17.57,-0.01,0.03,1054.32,1028.31,6.14,2026-08-20,,,,
2026-08-20T14:13:39.758,IDFCFIRSTB,86.02,0.62,83.89,84.51,85.59,86.66,0.46,16.17,32.88,61.03,bank,banks - private sector,36.83,0.5,4.87,-0.06,0.04,83.7,82.44,5.32,2026-08-20,,,,
2026-08-20T14:13:39.758,GRASIM,3280.9,0.33,3185.0,3221.0,3264.48,3305.53,0.85,25.92,38.95,56.96,textiles,textiles - manmade,24.59,0.5,20.93,0.03,0.16,3147.78,3050.75,4.78,2026-08-20,,,,
2026-08-20T14:13:39.758,KPRMILL,1155.2,2.58,1103.58,1081.1,1080.57,1267.15,0.22,38.2,42.2,63.49,consumer discretionary,textiles - products,23.48,6.91,42.2,0.17,0.14,1094.92,1054.51,4.72,2026-08-20,,,,
2026-08-20T14:13:39.758,360ONE,1203.8,1.97,1162.28,1150.5,1171.11,1252.84,1.25,37.02,37.92,62.96,financials,finance & investments,12.24,2.79,6.64,-0.02,0.03,1139.41,1110.23,4.24,2026-08-20,,,,
2026-08-20T14:13:39.758,TBOTEK,1702.6,2.48,1636.31,1600.0,1648.89,1783.17,0.42,54.78,67.15,64.87,i.t,travel agencies,37.94,3.26,12.41,0.13,-0.02,1567.94,1496.24,4.12,2026-08-20,,,,
2026-08-20T14:13:39.758,ANANTRAJ,636.5,0.78,617.94,618.5,619.6,661.85,1.39,38.25,38.28,65.04,realty,construction,24.29,2.73,22.96,0.05,0.14,601.69,588.08,4.1,2026-08-20,,,,
2026-08-20T14:13:39.758,OBEROIRLTY,1897.8,1.5,1828.97,1830.4,1795.27,2051.59,0.53,31.74,25.68,58.63,realty,construction,20.1,5.71,24.54,0.13,0.1,1779.1,1704.18,4.08,2026-08-20,,,,
2026-08-20T14:13:39.758,COFORGE,1879.0,3.63,1789.97,1762.2,1848.58,1924.63,0.98,38.07,36.83,71.69,i.t,computers - software - large,32.01,1.65,10.98,0.26,-0.08,1784.4,1722.95,3.72,2026-08-20,,,,
2026-08-20T14:13:39.758,KPIL,1393.6,1.23,1353.09,1342.8,1338.57,1476.15,0.23,19.18,20.69,60.01,realty,transmisson line towers / equipment,29.73,4.11,26.62,0.15,0.15,1304.05,1247.28,3.38,2026-08-20,,,,
2026-08-20T14:13:39.758,PPLPHARMA,214.4,2.27,205.14,200.1,212.33,217.51,0.29,-103.08,-88.46,68.12,healthcare,pharmaceuticals - indian - bulk drugs & formln,45.84,0.98,36.12,0.19,0.15,198.92,188.21,3.36,2026-08-20,,,,
2026-08-20T14:13:39.758,PVRINOX,1215.0,1.17,1161.3,1165.0,1194.92,1245.12,0.38,52.83,26.52,72.44,media,entertainment / electronic media software,51.79,1.68,26.41,0.07,0.07,1140.51,1086.64,2.97,2026-08-20,,,,
2026-08-20T14:13:39.758,OIL,476.0,0.24,455.7,465.0,465.28,492.07,0.26,5.33,9.25,61.33,energy,oil drilling / allied services,32.49,2.3,10.96,-0.03,0.13,450.17,431.2,2.77,2026-08-20,,,,
2026-08-20T14:13:39.758,POONAWALLA,496.5,0.65,482.55,491.2,486.49,511.52,0.43,34.96,51.87,60.1,financials,finance & investments,34.06,2.06,10.94,-0.07,0.03,470.05,459.7,2.6,2026-08-20,,,,
2026-08-20T14:13:39.758,JINDALSTEL,1122.3,0.66,1086.23,1086.0,1109.54,1141.43,0.65,33.8,41.73,57.54,metals & mining,steel - large,21.69,1.15,7.98,-0.15,0.08,1071.46,1053.04,2.59,2026-08-20,,,,
2026-08-20T14:13:39.758,LT,4078.7,0.93,3967.33,4024.8,4073.75,4086.13,0.45,34.02,33.51,58.94,realty,engineering - turnkey services,19.33,0.12,7.06,-0.13,-0.01,3978.25,3909.11,2.2,2026-08-20,,,,
2026-08-20T14:13:39.758,PNB,118.06,0.49,115.09,115.32,116.97,119.69,0.39,5.83,6.13,65.98,bank,banks - public sector,29.18,0.93,-5.57,-0.15,-0.05,114.04,112.07,2.05,2026-08-20,,,,
2026-08-20T14:13:39.758,ETERNAL,327.7,2.41,314.92,315.55,318.6,341.35,0.93,819.25,680.85,69.31,i.t,miscellaneous,37.74,2.86,21.88,0.09,0.07,312.91,302.62,1.97,2026-08-20,,,,
2026-08-20T14:13:39.758,JYOTICNC,954.5,0.41,924.19,822.4,847.0,1115.76,0.5,95.07,67.23,73.43,industrials,engineering,30.76,12.69,12.89,0.03,-0.04,872.51,822.36,1.71,2026-08-20,,,,
2026-08-20T14:13:39.758,MOTILALOFS,978.85,3.9,923.31,890.0,880.7,1126.08,1.64,11.57,28.62,66.5,financials,finance & investments,28.37,11.14,21.31,0.16,0.03,917.03,881.36,1.68,2026-08-20,,,,
2026-08-20T14:13:39.758,PERSISTENT,5696.5,3.38,5423.32,5442.5,5530.61,5945.33,0.72,46.12,44.73,65.59,i.t,computers - software - large,18.85,3.0,-10.19,-0.05,-0.15,5402.27,5191.09,1.58,2026-08-20,,,,
2026-08-20T14:13:39.758,PETRONET,292.15,1.39,280.87,277.15,279.93,310.48,1.04,9.64,10.27,65.28,energy,miscellaneous,15.23,4.36,6.94,-0.12,0.01,279.27,271.21,1.2,2026-08-20,,,,
2026-08-20T14:13:39.758,BAJAJFINSV,2020.8,0.44,1973.23,1985.0,2042.1,1988.85,0.19,25.78,31.64,59.22,financials,finance & investments,26.4,-1.04,3.22,-0.1,-0.05,1958.4,1920.91,1.14,2026-08-20,,,,
2026-08-20T14:13:39.758,M&M,3442.5,0.81,3332.98,3371.1,3460.45,3415.58,0.31,17.64,20.66,59.7,auto,automobiles - passenger cars,32.15,-0.52,-3.23,-0.1,-0.09,3324.4,3249.72,1.01,2026-08-20,,,,
2026-08-20T14:13:39.758,LODHA,1242.0,2.64,1191.19,1195.2,1216.15,1280.77,0.25,22.61,29.29,58.29,realty,construction,31.23,2.13,26.86,0.03,0.08,1170.32,1121.05,0.82,2026-08-20,,,,
2026-08-20T14:13:39.758,CONCORDBIO,1605.8,1.15,1536.74,1428.0,1477.68,1797.98,0.58,72.73,60.85,79.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.26,8.67,27.75,0.29,0.11,1489.69,1411.81,0.19,2026-08-20,,,,
2026-08-20T14:13:39.758,KOTAKBANK,398.5,2.11,385.29,386.75,390.81,410.03,0.54,18.08,6.71,58.46,bank,banks - private sector,26.07,1.97,-5.9,-0.14,-0.1,385.39,376.61,0.15,2026-08-20,,,,
2026-08-20T14:13:39.758,HYUNDAI,2215.5,1.89,2136.79,2160.1,2236.33,2184.25,0.61,50.63,35.69,64.26,auto,automobiles - passenger cars,38.64,-0.93,-4.44,-0.08,-0.1,2116.46,2044.69,-0.07,2026-08-20,,,,
2026-08-20T14:13:39.758,ZEEL,108.87,6.51,100.69,95.46,94.7,130.12,1.01,34.45,48.22,58.18,media,entertainment / electronic media software,15.76,14.96,31.01,0.06,0.08,97.41,89.44,-0.24,2026-08-20,,,,
2026-08-20T14:13:39.758,DEVYANI,147.4,3.15,140.63,138.25,141.24,156.64,1.04,307.08,-649.55,74.84,consumer discretionary,hotels,51.73,4.36,18.43,0.02,0.03,136.98,129.47,-0.34,2026-08-20,,,,
2026-08-20T14:13:39.758,MFSL,1574.2,1.82,1519.1,1511.2,1503.43,1680.35,0.37,141.56,483.16,55.62,financials,finance & investments,17.51,4.71,-3.08,-0.21,-0.1,1492.07,1441.58,-0.54,2026-08-20,,,,
2026-08-20T14:13:39.758,TEGA,1777.5,2.95,1690.6,1663.9,1646.66,1973.76,6.72,-38.74,455.57,68.96,industrials,engineering,13.91,7.95,-0.78,0.01,-0.1,1634.37,1586.52,-0.58,2026-08-20,,,,
2026-08-20T14:13:39.758,CONCOR,521.65,1.42,503.52,511.55,518.74,526.02,0.27,36.94,31.4,57.5,transportation,miscellaneous,21.13,0.56,4.82,-0.05,-0.02,498.21,483.39,-0.67,2026-08-20,,,,
2026-08-20T14:13:39.758,LTFOODS,433.5,0.93,415.03,416.0,426.39,444.17,0.52,20.53,23.29,68.67,fmcg,food - processing - indian,34.09,1.67,28.76,-0.05,0.03,411.11,397.83,-0.79,2026-08-20,,,,
2026-08-20T14:13:39.758,DIXON,14771.0,2.14,14180.6,13999.0,13962.35,15983.97,0.83,31.29,42.06,66.84,consumer discretionary,electronics - consumer,23.11,5.79,38.28,0.18,0.04,14038.96,13532.94,-1.17,2026-08-20,,,,
2026-08-20T14:13:39.758,MRF,134000.0,0.28,130619.3,130560.0,131803.0,137295.5,0.25,28.68,23.47,54.97,auto,tyres,12.14,1.67,-6.45,-0.17,-0.16,130905.97,128770.45,-1.59,2026-08-20,,,,
2026-08-20T14:13:39.758,BHARTIHEXA,1604.9,0.54,1557.91,1553.1,1531.28,1715.34,0.37,41.58,43.77,53.63,telecom-service,telecommunications - service provider,18.79,4.81,0.69,-0.13,-0.12,1502.48,1452.16,-2.08,2026-08-20,,,,
2026-08-20T14:13:39.758,DLF,681.35,1.71,658.51,658.25,650.44,727.71,0.39,53.06,37.3,60.29,realty,construction,10.21,4.75,11.26,-0.02,-0.07,649.39,626.52,-2.32,2026-08-20,,,,
2026-08-20T14:13:39.758,AFFLE,1731.3,2.21,1660.02,1632.5,1682.78,1804.09,0.45,47.41,49.79,63.1,i.t,computers - software - medium / small,20.57,2.88,4.53,0.05,0.02,1625.18,1558.28,-2.34,2026-08-20,,,,
2026-08-20T14:13:39.758,KFINTECH,966.95,2.0,918.06,911.7,939.68,1007.85,1.45,55.44,47.83,59.96,financials,miscellaneous,20.71,2.9,-3.97,-0.14,-0.13,908.02,870.58,-2.58,2026-08-20,,,,
2026-08-20T14:13:39.758,SUPREMEIND,3663.0,1.47,3529.96,3446.5,3504.49,3900.77,0.51,41.44,44.42,65.63,plastic products,plastics products,17.1,4.52,8.63,-0.14,0.06,3504.58,3390.76,-2.69,2026-08-20,,,,
2026-08-20T14:13:39.758,DALBHARAT,1921.9,2.5,1826.72,1822.3,1823.47,2069.55,1.85,47.95,37.65,69.01,building materials,cement - south india,14.25,5.4,-12.28,-0.17,-0.07,1841.11,1783.62,-3.21,2026-08-20,,,,
2026-08-20T14:13:39.758,BRIGADE,608.0,3.45,577.07,576.0,590.2,634.69,0.55,24.76,22.29,64.09,realty,construction,24.28,3.02,2.36,0.01,-0.12,570.82,544.84,-3.81,2026-08-20,,,,
2026-08-20T14:13:39.758,DCMSHRIRAM,1080.0,2.92,1027.04,1002.1,999.72,1200.42,1.17,6.79,11.9,65.89,miscellaneous,diversified - mega,26.65,8.03,-2.7,-0.1,-0.15,1018.24,973.93,-4.46,2026-08-20,,,,
2026-08-20T14:13:39.758,JUBLFOOD,509.25,2.2,489.12,494.75,501.31,521.15,0.39,86.61,76.19,67.41,consumer discretionary,hotels,42.93,1.58,0.59,-0.11,-0.17,477.9,456.04,-4.58,2026-08-20,,,,
2026-08-20T14:13:39.758,JMFINANCIL,129.8,2.77,124.46,124.72,125.41,136.38,0.84,10.64,11.62,57.23,financials,finance & investments,8.1,3.5,0.78,-0.16,-0.13,122.29,117.55,-4.63,2026-08-20,,,,
2026-08-20T14:13:39.758,SAPPHIRE,240.5,2.91,229.81,229.05,231.54,253.95,0.81,136.65,-467.42,74.22,consumer discretionary,hotels,44.45,3.87,17.55,0.01,-0.09,221.25,211.76,-5.0,2026-08-20,,,,
2026-08-20T14:13:39.758,CLEAN,838.9,2.39,805.27,815.0,812.81,878.03,0.84,30.39,37.38,63.99,chemicals,chemicals,28.91,3.21,-1.87,0.02,-0.09,790.14,763.57,-5.77,2026-08-20,,,,
2026-08-20T14:13:39.758,EIDPARRY,798.4,1.44,771.8,772.2,780.62,825.07,3.74,25.08,30.11,56.82,fmcg,sugar,16.45,2.28,-12.2,-0.19,-0.25,748.74,727.94,-7.31,2026-08-20,,,,
2026-08-18T10:02:01.315,ATHERENERG,1498.2,0.88,1450.69,1475.0,1495.03,1502.96,0.16,-281.62,-144.47,66.86,auto,automobiles - scooters and 3 - wheelers,60.33,0.21,142.22,0.95,1.11,1384.4,1304.86,56.89,2026-08-18,,,,
2026-08-18T10:02:01.315,HFCL,228.1,3.92,213.65,215.0,207.21,259.43,0.25,38.27,57.16,61.68,telecom,cables - telephone,19.55,10.08,236.7,2.05,2.12,209.2,195.18,52.36,2026-08-18,,,,
2026-08-18T10:02:01.315,NETWEB,5325.0,2.16,4990.94,4753.0,4940.91,5901.14,0.53,88.87,113.56,68.52,i.t,computers - hardware,27.86,7.77,59.09,0.6,0.6,4865.37,4529.64,33.32,2026-08-18,,,,
2026-08-18T10:02:01.315,RRKABEL,2794.0,1.65,2685.69,2708.3,2806.66,2775.02,0.51,38.51,51.16,66.1,industrials,cables - power,46.26,-0.45,89.39,0.83,0.93,2608.51,2545.39,29.88,2026-08-18,,,,
2026-08-18T10:02:01.315,WELCORP,1907.5,1.35,1844.36,1840.0,1854.16,1987.52,0.19,12.02,21.49,76.47,industrials,steel - large,43.39,2.88,158.92,1.16,1.18,1817.06,1776.63,29.39,2026-08-18,,,,
2026-08-18T10:02:01.315,SYRMA,1506.0,2.6,1459.12,1451.0,1435.78,1611.32,0.84,72.54,76.25,64.03,consumer discretionary,electronics - components,30.18,4.89,112.69,0.6,0.83,1398.83,1333.46,26.32,2026-08-18,,,,
2026-08-18T10:02:01.315,CHENNPETRO,1423.0,2.94,1359.55,1308.0,1321.36,1575.45,0.76,5.14,4.93,63.47,energy,refineries,25.91,7.69,65.59,0.47,0.47,1269.51,1179.29,26.3,2026-08-18,,,,
2026-08-18T10:02:01.315,IDEA,13.72,0.07,13.23,12.83,12.82,15.08,0.66,-9.8,3.97,56.34,telecom-service,telecommunications - service provider,30.39,7.06,27.73,0.11,0.31,12.82,12.23,23.57,2026-08-18,,,,
2026-08-18T10:02:01.315,NATIONALUM,388.45,0.23,378.08,375.0,386.69,391.1,0.07,8.9,10.54,56.86,metals & mining,aluminium and aluminium products,28.64,0.46,7.47,0.03,0.42,359.62,339.45,23.31,2026-08-18,,,,
2026-08-18T10:02:01.315,DATAPATTNS,4640.0,2.46,4434.5,4399.9,4380.98,5028.53,0.44,294.42,94.62,58.09,aerospace & defence,electronics - components,8.73,5.91,82.53,0.51,0.55,4337.1,4148.33,21.47,2026-08-18,,,,
2026-08-18T10:02:01.315,AEGISLOG,1337.1,3.88,1277.04,1241.5,1267.45,1441.58,0.42,24.22,36.11,55.63,services,trading,28.84,5.5,89.28,0.75,0.67,1203.16,1137.3,21.19,2026-08-18,,,,
2026-08-18T10:02:01.315,MOTHERSON,169.85,1.07,164.74,166.71,166.12,175.44,0.15,43.33,40.5,73.49,auto,auto ancillaries,33.4,2.24,48.78,0.18,0.38,162.18,157.13,19.9,2026-08-18,,,,
2026-08-18T10:02:01.315,SONACOMS,817.8,1.58,789.88,790.0,813.74,823.89,0.19,70.5,71.88,70.67,auto,auto ancillaries,63.02,0.5,77.81,0.44,0.56,777.25,750.04,19.87,2026-08-18,,,,
2026-08-18T10:02:01.315,SAILIFE,1442.4,1.84,1395.03,1409.0,1425.43,1467.86,0.47,104.22,82.49,65.43,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.59,1.19,65.47,0.44,0.59,1341.84,1297.02,17.83,2026-08-18,,,,
2026-08-18T10:02:01.315,ANANDRATHI,2187.0,0.51,2129.25,2160.1,2114.53,2295.7,0.07,55.68,46.92,69.45,financials,finance & investments,35.29,3.43,41.46,0.34,0.45,2104.29,2043.26,15.89,2026-08-18,,,,
2026-08-18T10:02:01.315,NAVINFLUOR,8213.0,0.76,7987.98,8110.0,8076.77,8417.34,0.05,43.27,52.87,58.0,chemicals,chemicals,29.85,1.69,33.41,0.21,0.37,7771.39,7467.17,15.85,2026-08-18,,,,
2026-08-18T10:02:01.315,CRAFTSMAN,10611.5,1.25,10280.69,10205.0,10446.38,10859.18,0.06,42.71,52.15,65.92,auto,auto ancillaries,42.05,1.58,36.61,0.26,0.48,9981.17,9560.42,14.88,2026-08-18,,,,
2026-08-18T10:02:01.315,MINDACORP,760.5,4.87,713.24,706.55,718.56,823.41,1.16,21.73,34.08,66.34,auto,auto ancillaries,30.11,5.84,35.66,0.18,0.22,696.84,651.34,14.53,2026-08-18,,,,
2026-08-18T10:02:01.315,AUROPHARMA,1643.0,0.97,1596.42,1617.9,1626.78,1667.33,0.09,23.0,25.43,58.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.43,1.0,40.16,0.28,0.31,1575.34,1525.89,13.46,2026-08-18,,,,
2026-08-18T10:02:01.315,ABB,7696.0,0.47,7503.86,7585.5,7618.16,7812.76,0.07,112.58,54.32,61.13,industrials,electric equipment,35.32,1.02,57.96,0.2,0.44,7389.98,7198.46,13.23,2026-08-18,,,,
2026-08-18T10:02:01.315,GLAND,2915.0,0.17,2832.4,2825.5,2792.14,3099.29,0.03,37.9,42.48,71.28,healthcare,pharmaceuticals - indian - formulations,46.76,4.4,71.06,0.49,0.6,2708.75,2564.06,13.02,2026-08-18,,,,
2026-08-18T10:02:01.315,WELSPUNLIV,181.5,7.94,164.44,159.01,157.67,217.24,3.39,26.85,55.13,67.58,textiles,textiles - products,20.08,15.11,50.32,0.21,0.29,163.06,149.53,12.42,2026-08-18,,,,
2026-08-18T10:02:01.315,IFCI,80.24,1.66,76.79,72.71,74.72,88.51,0.3,167.17,123.33,62.62,financials,finance - term-lending institutions,12.88,7.38,32.97,0.19,0.52,74.54,71.13,12.39,2026-08-18,,,,
2026-08-18T10:02:01.315,AJANTPHARM,3791.2,1.96,3636.49,3485.0,3527.93,4186.1,0.23,35.43,40.93,75.29,healthcare,pharmaceuticals - indian - formulations,34.63,7.46,41.44,0.19,0.42,3610.75,3479.11,11.3,2026-08-18,,,,
2026-08-18T10:02:01.315,VIJAYA,1509.4,0.19,1461.18,1421.1,1415.96,1649.55,0.1,73.13,82.64,67.48,healthcare,healthcare,35.96,6.6,52.84,0.38,0.44,1392.6,1316.9,10.97,2026-08-18,,,,
2026-08-18T10:02:01.315,TVSMOTOR,4386.8,0.02,4268.78,4297.1,4500.24,4216.64,0.06,51.1,60.79,67.25,auto,automobiles - motorcycles / mopeds,46.71,-2.52,19.6,0.06,0.16,4238.36,4147.33,10.85,2026-08-18,,,,
2026-08-18T10:02:01.315,DIVISLAB,8611.0,1.53,8333.92,8414.0,8644.01,8561.48,0.28,63.41,76.96,74.48,healthcare,pharmaceuticals - indian - bulk drugs,59.96,-0.38,38.09,0.29,0.3,8281.64,8053.63,10.76,2026-08-18,,,,
2026-08-18T10:02:01.315,TITAN,5060.6,-0.16,4951.06,4992.0,5078.78,5033.34,0.07,63.16,78.07,67.88,consumer discretionary,diamond cutting / jewellery,51.61,-0.36,20.59,0.12,0.26,4889.26,4795.05,10.73,2026-08-18,,,,
2026-08-18T10:02:01.315,SOLARINDS,20244.0,1.22,19629.4,18530.0,18920.58,22229.13,0.48,70.18,90.88,69.21,aerospace & defence,chemicals,18.37,6.99,57.73,0.42,0.47,19032.94,18302.65,10.19,2026-08-18,,,,
2026-08-18T10:02:01.315,OFSS,11763.0,-0.22,11467.96,11318.0,11542.85,12093.22,0.06,18.09,30.06,58.03,i.t,computers - software - large,13.76,1.91,47.79,0.62,0.4,11178.89,10763.8,10.11,2026-08-18,,,,
2026-08-18T10:02:01.315,BAJAJ-AUTO,11760.0,0.83,11465.02,11607.0,11867.1,11599.35,0.07,25.45,27.7,67.04,auto,automobiles - scooters and 3 - wheelers,57.51,-0.9,23.93,0.12,0.25,11423.57,11179.25,10.11,2026-08-18,,,,
2026-08-18T10:02:01.315,AARTIIND,527.1,0.08,512.39,503.25,507.28,556.83,0.06,30.86,35.98,64.07,chemicals,chemicals,25.79,3.91,48.79,0.07,0.35,497.15,475.58,9.56,2026-08-18,,,,
2026-08-18T10:02:01.315,IPCALAB,1909.5,1.32,1832.6,1720.0,1704.34,2217.24,0.87,30.14,35.46,64.47,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.87,12.04,26.49,0.18,0.29,1730.31,1605.41,9.55,2026-08-18,,,,
2026-08-18T10:02:01.315,HEG,701.0,0.39,682.08,671.0,696.16,708.26,0.08,27.64,37.56,70.89,industrials,electrodes - graphites,57.23,0.7,21.48,0.22,0.3,663.31,638.94,9.41,2026-08-18,,,,
2026-08-18T10:02:01.315,MRPL,183.1,3.36,172.88,170.0,169.27,203.85,0.81,8.48,9.88,61.39,energy,refineries,24.37,8.17,21.16,-0.09,0.11,167.1,158.65,9.35,2026-08-18,,,,
2026-08-18T10:02:01.315,IIFL,634.15,0.65,615.98,615.2,628.88,642.06,0.19,9.99,12.74,69.7,financials,finance & investments,47.78,0.84,0.16,0.14,0.06,605.98,591.11,9.23,2026-08-18,,,,
2026-08-18T10:02:01.315,EICHERMOT,8057.5,0.09,7856.17,7940.0,8060.85,8052.48,0.05,37.79,38.26,63.06,auto,automobiles - motorcycles / mopeds,33.65,-0.04,10.16,-0.07,0.1,7826.48,7685.72,9.23,2026-08-18,,,,
2026-08-18T10:02:01.315,GRAPHITE,730.0,0.07,711.58,717.75,723.05,740.43,0.07,20.69,66.8,64.25,industrials,electrodes - graphites,40.26,0.96,14.23,0.0,0.3,685.31,661.58,9.1,2026-08-18,,,,
2026-08-18T10:02:01.315,ZENTEC,1905.6,2.2,1818.1,1810.1,1722.52,2180.22,0.51,124.39,93.04,66.97,aerospace & defence,miscellaneous,19.67,10.63,43.51,0.32,0.32,1790.22,1733.08,9.02,2026-08-18,,,,
2026-08-18T10:02:01.315,FLUOROCHEM,4730.3,0.48,4580.23,4410.0,4571.28,4968.83,0.1,58.63,84.53,65.84,chemicals,chemicals,41.19,3.48,38.54,0.31,0.34,4375.01,4142.15,8.62,2026-08-18,,,,
2026-08-18T10:02:01.315,SIEMENS,3956.4,0.34,3857.87,3910.3,3973.16,3931.25,0.09,16.44,42.85,62.68,industrials,electric equipment,30.23,-0.42,35.56,0.13,0.14,3770.82,3663.74,7.52,2026-08-18,,,,
2026-08-18T10:02:01.315,APLAPOLLO,2091.7,0.5,2033.6,1989.4,2020.44,2198.59,0.08,55.16,47.01,73.55,industrials,steel - large,31.0,3.53,7.78,-0.13,0.17,1995.06,1933.77,7.06,2026-08-18,,,,
2026-08-18T10:02:01.315,BALRAMCHIN,658.15,0.37,643.86,592.55,626.2,706.08,0.18,76.17,35.74,61.7,fmcg,sugar,34.45,5.1,56.53,0.31,0.41,610.62,580.48,6.41,2026-08-18,,,,
2026-08-18T10:02:01.315,BOSCHLTD,47365.0,0.84,45839.5,45040.0,44695.5,51369.25,0.14,49.46,58.62,78.05,auto,auto ancillaries,40.73,5.97,28.59,0.23,0.25,45296.68,43830.44,6.13,2026-08-18,,,,
2026-08-18T10:02:01.315,CARTRADE,2806.4,0.34,2724.5,2690.9,2717.99,2939.01,0.03,65.63,57.73,54.36,consumer discretionary,miscellaneous,34.72,3.25,3.43,0.27,-0.09,2668.38,2572.86,5.84,2026-08-18,,,,
2026-08-18T10:02:01.315,ENGINERSIN,242.11,0.8,234.47,238.0,236.31,250.81,0.16,21.54,17.22,56.11,realty,engineering - turnkey services,24.4,2.45,29.39,-0.02,0.18,226.65,218.55,5.54,2026-08-18,,,,
2026-08-18T10:02:01.315,GRASIM,3278.6,0.87,3185.49,3201.0,3248.61,3323.59,0.27,25.91,38.72,56.93,textiles,textiles - manmade,24.83,0.92,16.69,0.04,0.16,3127.88,3020.04,5.23,2026-08-18,,,,
2026-08-18T10:02:01.315,ENRIN,3621.0,0.42,3518.2,3488.0,3419.41,3923.38,0.08,73.12,86.28,61.07,power & utilities,power generation and supply,23.32,5.9,55.61,0.19,0.1,3393.08,3240.14,4.23,2026-08-18,,,,
2026-08-18T10:02:01.315,GLENMARK,2324.1,-0.21,2265.76,2272.4,2256.86,2424.95,0.07,33.96,36.56,61.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,14.28,2.98,16.19,0.05,0.14,2244.92,2194.33,4.16,2026-08-18,,,,
2026-08-18T10:02:01.315,ENDURANCE,3001.2,0.77,2909.62,2878.0,2930.42,3107.36,0.14,43.17,43.19,64.68,auto,auto ancillaries,22.4,2.42,18.84,0.11,0.09,2827.91,2715.65,4.09,2026-08-18,,,,
2026-08-18T10:02:01.315,ANANTRAJ,624.0,-0.57,610.54,600.15,617.92,633.12,0.06,37.5,38.03,59.73,realty,construction,23.19,0.98,13.24,0.06,0.09,592.53,573.93,3.58,2026-08-18,,,,
2026-08-18T10:02:01.315,KPRMILL,1136.0,0.04,1103.87,1077.1,1060.24,1249.64,0.03,37.57,42.55,60.93,consumer discretionary,textiles - products,21.09,7.15,35.71,0.15,0.07,1077.56,1037.73,3.5,2026-08-18,,,,
2026-08-18T10:02:01.315,HAL,5089.1,0.6,4938.22,4803.4,4931.01,5326.24,0.46,53.52,36.3,76.68,aerospace & defence,engineering,31.99,3.21,14.93,0.11,0.09,4850.72,4695.83,3.45,2026-08-18,,,,
2026-08-18T10:02:01.315,UNOMINDA,1273.8,0.31,1237.74,1230.1,1259.43,1295.35,0.14,62.2,60.91,67.35,auto,auto ancillaries,21.85,1.14,7.6,-0.04,-0.05,1216.9,1181.63,3.41,2026-08-18,,,,
2026-08-18T10:02:01.315,TIMKEN,3311.9,0.65,3224.3,3200.0,3235.76,3426.11,0.03,52.04,58.08,56.04,industrials,bearings,19.18,2.35,10.77,0.0,0.01,3167.72,3072.38,3.4,2026-08-18,,,,
2026-08-18T10:02:01.315,PVRINOX,1216.0,2.01,1164.73,1155.0,1187.84,1258.24,0.54,52.87,26.33,72.27,media,entertainment / electronic media software,50.03,2.37,18.17,0.09,0.06,1136.24,1089.22,3.27,2026-08-18,,,,
2026-08-18T10:02:01.315,POONAWALLA,500.75,0.66,488.04,481.65,481.8,529.18,0.1,35.26,52.31,62.66,financials,finance & investments,32.7,3.93,7.97,0.0,0.02,473.57,455.69,3.25,2026-08-18,,,,
2026-08-18T10:02:01.315,OIL,482.4,1.63,469.42,465.8,460.37,515.45,0.29,5.4,9.24,65.58,energy,oil drilling / allied services,32.63,4.79,7.58,-0.04,0.12,456.25,440.04,2.68,2026-08-18,,,,
2026-08-18T10:02:01.315,ACE,1157.6,3.94,1094.66,1062.3,1101.44,1241.85,0.54,28.82,30.34,65.01,industrials,engineering,35.35,5.1,36.55,0.17,0.14,1081.32,1025.51,2.43,2026-08-18,,,,
2026-08-18T10:02:01.315,JSL,744.95,0.13,726.77,712.5,729.29,768.44,0.14,19.94,18.86,59.07,metals & mining,steel - large,12.96,2.15,-8.36,-0.09,-0.05,719.99,701.36,1.84,2026-08-18,,,,
2026-08-18T10:02:01.315,ETERNAL,318.9,0.28,310.95,312.6,317.08,321.63,0.12,797.25,676.6,65.0,i.t,miscellaneous,37.27,0.57,11.12,0.03,0.03,305.17,297.18,1.47,2026-08-18,,,,
2026-08-18T10:02:01.315,BEL,412.8,0.09,402.93,399.3,396.54,437.19,0.16,71.67,49.1,59.98,aerospace & defence,electronics - components,15.79,4.1,0.73,-0.13,-0.03,401.23,394.4,1.3,2026-08-18,,,,
2026-08-18T10:02:01.315,GLAXO,2708.7,0.22,2637.47,2579.5,2640.99,2810.27,0.06,48.37,43.59,70.44,healthcare,pharmaceuticals - multinational,32.35,2.56,15.52,-0.04,0.04,2605.74,2531.52,0.8,2026-08-18,,,,
